Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0102100R03,300,13.67348304,100.6061677,26.64758908,301,0.405,0.4052811,km 16+800,13.67347721,100.6061728,FALSE,300.jpg
0102100R03,301,13.67350046,100.6061243,27.21334356,302,0.41,0.4103317,km 16+800,13.67349438,100.6061297,FALSE,301.jpg
0102100R03,302,13.67351788,100.606081,27.77909804,303,0.415,0.4153366,km 16+800,13.67351156,100.6060866,FALSE,302.jpg
0102100R03,303,13.6735353,100.6060377,28.34485251,304,0.42,0.4203949,km 16+800,13.67352874,100.6060435,FALSE,303.jpg
0102100R03,304,13.67355272,100.6059943,28.91060699,305,0.425,0.425415,km 16+800,13.67354591,100.6060003,FALSE,304.jpg
0102100R03,305,13.67357015,100.605951,29.47636147,306,0.43,0.4304047,km 16+800,13.67356309,100.6059572,FALSE,305.jpg
0102100R03,306,13.67358757,100.6059077,30.04211595,307,0.435,0.4354553,km 16+800,13.67358026,100.6059141,FALSE,306.jpg
0102100R03,307,13.67360499,100.6058643,30.60787043,308,0.44,0.4404755,km 16+800,13.67359744,100.605871,FALSE,307.jpg
0102100R03,308,13.67362241,100.605821,31.1736249,309,0.445,0.4454803,km 16+800,13.67361462,100.6058278,FALSE,308.jpg
0102100R03,309,13.67363983,100.6057777,31.73937938,310,0.451,0.4505081,km 16+800,13.67363179,100.6057847,FALSE,309.jpg
0102100R03,310,13.67365725,100.6057343,32.30513386,311,0.455,0.4554977,km 16+800,13.67364897,100.6057416,FALSE,310.jpg
0102100R03,311,13.67367468,100.605691,32.87088834,312,0.461,0.4605331,km 16+800,13.67366614,100.6056985,FALSE,311.jpg
0102100R03,312,13.6736921,100.6056477,33.43664282,313,0.466,0.4655609,km 16+800,13.67368332,100.6056554,FALSE,312.jpg
0102100R03,313,13.67370952,100.6056043,34.00239729,314,0.471,0.4705963,km 16+800,13.67370049,100.6056122,FALSE,313.jpg
0102100R03,314,13.67372694,100.605561,34.56815177,315,0.476,0.4756088,km 16+800,13.67371767,100.6055691,FALSE,314.jpg
0102100R03,315,13.67374436,100.6055177,35.13390625,316,0.481,0.4805756,km 16+800,13.67373485,100.605526,FALSE,315.jpg
0102100R03,316,13.67376178,100.6054744,35.69966073,317,0.486,0.4856339,km 16+800,13.67375202,100.6054829,FALSE,316.jpg
0102100R03,317,13.6737792,100.605431,36.26541521,318,0.491,0.4906845,km 16+800,13.6737692,100.6054398,FALSE,317.jpg
0102100R03,318,13.67379663,100.6053877,36.83116968,319,0.496,0.4956284,km 16+800,13.67378637,100.6053966,FALSE,318.jpg
0102100R03,319,13.67381405,100.6053444,37.39692416,320,0.501,0.5007019,km 16+800,13.67380355,100.6053535,FALSE,319.jpg
0102100R03,320,13.67383147,100.605301,37.96267864,321,0.506,0.5057068,km 16+800,13.67382073,100.6053104,FALSE,320.jpg
0102100R03,321,13.67384889,100.6052577,38.52843312,322,0.511,0.5107422,km 16+800,13.6738379,100.6052673,FALSE,321.jpg
0102100R03,322,13.67386631,100.6052144,39.09418759,323,0.516,0.5157471,km 16+800,13.67385508,100.6052242,FALSE,322.jpg
0102100R03,323,13.67388373,100.605171,39.65994207,324,0.521,0.5207214,km 16+800,13.67387225,100.605181,FALSE,323.jpg
0102100R03,324,13.67390116,100.6051277,40.22569655,325,0.526,0.5257339,km 16+800,13.67388943,100.6051379,FALSE,324.jpg
0102100R03,325,13.67391858,100.6050844,40.79145103,326,0.531,0.5307388,km 16+800,13.6739066,100.6050948,FALSE,325.jpg
0102100R03,326,13.673936,100.605041,41.35720551,327,0.536,0.5357437,km 16+800,13.67392378,100.6050517,FALSE,326.jpg
0102100R03,327,13.67395342,100.6049977,41.92295998,328,0.541,0.5407333,km 16+800,13.67394096,100.6050085,FALSE,327.jpg
0102100R03,328,13.67397084,100.6049544,42.48871446,329,0.546,0.5457306,km 16+800,13.67395813,100.6049654,FALSE,328.jpg
0102100R03,329,13.67398826,100.604911,43.05446894,330,0.551,0.5507813,km 16+800,13.67397531,100.6049223,FALSE,329.jpg
0102100R03,330,13.67400568,100.6048677,43.62022342,331,0.556,0.5557404,km 16+800,13.67399248,100.6048792,FALSE,330.jpg
0102100R03,331,13.67402311,100.6048244,44.1859779,332,0.561,0.5607224,km 16+800,13.67400966,100.6048361,FALSE,331.jpg
0102100R03,332,13.67404053,100.604781,44.75173237,333,0.566,0.5657501,km 16+800,13.67402684,100.6047929,FALSE,332.jpg
0102100R03,333,13.67405795,100.6047377,45.31748685,334,0.571,0.5707474,km 16+800,13.67404401,100.6047498,FALSE,333.jpg
0102100R03,334,13.67407537,100.6046944,45.88324133,335,0.576,0.5757294,km 16+800,13.67406119,100.6047067,FALSE,334.jpg
0102100R03,335,13.67409279,100.6046511,46.44899581,336,0.581,0.5807419,km 16+800,13.67407836,100.6046636,FALSE,335.jpg
0102100R03,336,13.67411021,100.6046077,47.01475028,337,0.586,0.5857162,km 16+800,13.67409554,100.6046205,FALSE,336.jpg
0102100R03,337,13.67412764,100.6045644,47.58050476,338,0.591,0.5907211,km 16+800,13.67411271,100.6045773,FALSE,337.jpg
0102100R03,338,13.67414506,100.6045211,48.14625924,339,0.596,0.5956955,km 16+800,13.67412989,100.6045342,FALSE,338.jpg
0102100R03,339,13.67416248,100.6044777,48.71201372,340,0.601,0.6007233,km 16+800,13.67414707,100.6044911,FALSE,339.jpg
0102100R03,340,13.6741799,100.6044344,49.2777682,341,0.606,0.6056595,km 16+800,13.67416424,100.604448,FALSE,340.jpg
0102100R03,341,13.67419732,100.6043911,49.84352267,342,0.611,0.610672,km 16+800,13.67418142,100.6044049,FALSE,341.jpg
0102100R03,342,13.67421474,100.6043477,50.40927715,343,0.616,0.6156464,km 16+800,13.67419859,100.6043617,FALSE,342.jpg
0102100R03,343,13.67423216,100.6043044,50.97503163,344,0.621,0.6206512,km 16+800,13.67421577,100.6043186,FALSE,343.jpg
0102100R03,344,13.67424959,100.6042611,51.54078611,345,0.626,0.6256104,km 16+800,13.67423295,100.6042755,FALSE,344.jpg
0102100R03,345,13.67426701,100.6042177,52.10654059,346,0.631,0.6305313,km 16+800,13.67425012,100.6042324,FALSE,345.jpg
0102100R03,346,13.67428443,100.6041744,52.67229506,347,0.635,0.6354752,km 16+800,13.6742673,100.6041893,FALSE,346.jpg
0102100R03,347,13.67430185,100.6041311,53.23804954,348,0.64,0.6404648,km 16+800,13.67428447,100.6041461,FALSE,347.jpg
0102100R03,348,13.67431927,100.6040877,53.80380402,349,0.645,0.6454468,km 16+800,13.67430165,100.604103,FALSE,348.jpg
0102100R03,349,13.67433669,100.6040444,54.3695585,350,0.65,0.6504745,km 16+800,13.67431882,100.6040599,FALSE,349.jpg
0102100R03,350,13.67435412,100.6040011,54.93531298,351,0.655,0.6554718,km 16+800,13.674336,100.6040168,FALSE,350.jpg
0102100R03,351,13.67437154,100.6039578,55.50106745,352,0.66,0.6604843,km 16+800,13.67435318,100.6039736,FALSE,351.jpg
0102100R03,352,13.67438896,100.6039144,56.06682193,353,0.666,0.6655121,km 16+800,13.67437035,100.6039305,FALSE,352.jpg
0102100R03,353,13.67440638,100.6038711,56.63257641,354,0.67,0.6704788,km 16+800,13.67438753,100.6038874,FALSE,353.jpg
0102100R03,354,13.6744238,100.6038278,57.19833089,355,0.676,0.6755142,km 16+800,13.6744047,100.6038443,FALSE,354.jpg
0102100R03,355,13.67444122,100.6037844,57.76408536,356,0.681,0.6805115,km 16+800,13.67442188,100.6038012,FALSE,355.jpg
0102100R03,356,13.67445864,100.6037411,58.32983984,357,0.686,0.6855392,km 16+800,13.67443905,100.603758,FALSE,356.jpg
0102100R03,357,13.67447607,100.6036978,58.89559432,358,0.691,0.6905594,km 16+800,13.67445623,100.6037149,FALSE,357.jpg
0102100R03,358,13.67449349,100.6036544,59.4613488,359,0.696,0.6955566,km 16+800,13.67447341,100.6036718,FALSE,358.jpg
0102100R03,359,13.67451091,100.6036111,60.02710328,360,0.701,0.700592,km 16+800,13.67449058,100.6036287,FALSE,359.jpg
0102100R03,360,13.67452833,100.6035678,60.59285775,361,0.706,0.7055969,km 16+800,13.67450776,100.6035856,FALSE,360.jpg
0102100R03,361,13.67454575,100.6035244,61.15861223,362,0.711,0.7106323,km 16+800,13.67452493,100.6035424,FALSE,361.jpg
0102100R03,362,13.67456317,100.6034811,61.72436671,363,0.716,0.7156296,km 16+800,13.67454211,100.6034993,FALSE,362.jpg
0102100R03,363,13.6745806,100.6034378,62.29012119,364,0.721,0.7206192,km 16+800,13.67455929,100.6034562,FALSE,363.jpg
0102100R03,364,13.67459802,100.6033944,62.85587567,365,0.726,0.7256088,km 16+800,13.67457646,100.6034131,FALSE,364.jpg
0102100R03,365,13.67461544,100.6033511,63.42163014,366,0.731,0.7306671,km 16+800,13.67459364,100.60337,FALSE,365.jpg
0102100R03,366,13.67463286,100.6033078,63.98738462,367,0.736,0.735672,km 16+800,13.67461081,100.6033268,FALSE,366.jpg
0102100R03,367,13.67465028,100.6032644,64.5531391,368,0.741,0.7406845,km 16+800,13.67462799,100.6032837,FALSE,367.jpg
0102100R03,368,13.6746677,100.6032211,65.11889358,369,0.746,0.745697,km 16+800,13.67464516,100.6032406,FALSE,368.jpg
0102100R03,369,13.67468512,100.6031778,65.68464805,370,0.751,0.7507172,km 16+800,13.67466234,100.6031975,FALSE,369.jpg
0102100R03,370,13.67470255,100.6031345,66.25040253,371,0.756,0.755722,km 16+800,13.67467952,100.6031544,FALSE,370.jpg
0102100R03,371,13.67471997,100.6030911,66.81615701,372,0.761,0.7607193,km 16+800,13.67469669,100.6031112,FALSE,371.jpg
0102100R03,372,13.67473739,100.6030478,67.38191149,373,0.766,0.7657394,km 16+800,13.67471387,100.6030681,FALSE,372.jpg
0102100R03,373,13.67475481,100.6030045,67.94766597,374,0.771,0.770752,km 16+800,13.67473104,100.603025,FALSE,373.jpg
0102100R03,374,13.67477223,100.6029611,68.51342044,375,0.776,0.7757645,km 16+800,13.67474822,100.6029819,FALSE,374.jpg
0102100R03,375,13.67478965,100.6029178,69.07917492,376,0.781,0.7807312,km 16+800,13.6747654,100.6029387,FALSE,375.jpg
0102100R03,376,13.67480708,100.6028745,69.6449294,377,0.786,0.7857819,km 16+800,13.67478257,100.6028956,FALSE,376.jpg
0102100R03,377,13.6748245,100.6028311,70.21068388,378,0.791,0.7907944,km 16+800,13.67479975,100.6028525,FALSE,377.jpg
0102100R03,378,13.67484192,100.6027878,70.77643836,379,0.796,0.7957535,km 16+800,13.67481692,100.6028094,FALSE,378.jpg
0102100R03,379,13.67485934,100.6027445,71.34219283,380,0.801,0.8007889,km 16+800,13.6748341,100.6027663,FALSE,379.jpg
0102100R03,380,13.67487676,100.6027011,71.90794731,381,0.806,0.8057632,km 16+800,13.67485127,100.6027231,FALSE,380.jpg
0102100R03,381,13.67489418,100.6026578,72.47370179,382,0.811,0.8107758,km 16+800,13.67486845,100.60268,FALSE,381.jpg
0102100R03,382,13.6749116,100.6026145,73.03945627,383,0.816,0.815773,km 16+800,13.67488563,100.6026369,FALSE,382.jpg
0102100R03,383,13.67492903,100.6025711,73.60521075,384,0.821,0.8207397,km 16+800,13.6749028,100.6025938,FALSE,383.jpg
0102100R03,384,13.67494645,100.6025278,74.17096522,385,0.826,0.8257675,km 16+800,13.67491998,100.6025507,FALSE,384.jpg
0102100R03,385,13.67496387,100.6024845,74.7367197,386,0.831,0.8307343,km 16+800,13.67493715,100.6025075,FALSE,385.jpg
0102100R03,386,13.67498129,100.6024411,75.30247418,387,0.836,0.8356857,km 16+800,13.67495433,100.6024644,FALSE,386.jpg
0102100R03,387,13.67499871,100.6023978,75.86822866,388,0.841,0.8406601,km 16+800,13.67497151,100.6024213,FALSE,387.jpg
0102100R03,388,13.67501613,100.6023545,76.43398313,389,0.846,0.8456116,km 16+800,13.67498868,100.6023782,FALSE,388.jpg
0102100R03,389,13.67503356,100.6023112,76.99973761,390,0.851,0.8505554,km 16+800,13.67500586,100.6023351,FALSE,389.jpg
0102100R03,390,13.67505098,100.6022678,77.56549209,391,0.856,0.8555069,km 16+800,13.67502303,100.6022919,FALSE,390.jpg
0102100R03,391,13.6750684,100.6022245,78.13124657,392,0.86,0.8604507,km 16+800,13.67504021,100.6022488,FALSE,391.jpg
0102100R03,392,13.67508582,100.6021812,78.69700105,393,0.865,0.8654022,km 16+800,13.67505738,100.6022057,FALSE,392.jpg
0102100R03,393,13.67510324,100.6021378,79.26275552,394,0.87,0.8703461,km 16+800,13.67507456,100.6021626,FALSE,393.jpg
0102100R03,394,13.67512066,100.6020945,79.82851,395,0.875,0.8752823,km 16+800,13.67509174,100.6021195,FALSE,394.jpg
0102100R03,395,13.67513808,100.6020512,80.39426448,396,0.88,0.8801956,km 16+800,13.67510891,100.6020763,FALSE,395.jpg
0102100R03,396,13.67515551,100.6020078,80.96001896,397,0.885,0.8851395,km 16+800,13.67512609,100.6020332,FALSE,396.jpg
0102100R03,397,13.67517293,100.6019645,81.52577344,398,0.89,0.8900452,km 16+800,13.67514326,100.6019901,FALSE,397.jpg
0102100R03,398,13.67519035,100.6019212,82.09152791,399,0.895,0.8949738,km 16+800,13.67516044,100.601947,FALSE,398.jpg
0102100R03,399,13.67520777,100.6018778,82.65728239,400,0.9,0.8999252,km 16+800,13.67517762,100.6019038,FALSE,399.jpg
0102100R03,400,13.67522519,100.6018345,83.22303687,401,0.905,0.9048157,km 16+800,13.67519479,100.6018607,FALSE,400.jpg
0102100R03,401,13.67524261,100.6017912,83.78879135,402,0.91,0.9096756,km 16+800,13.67521197,100.6018176,FALSE,401.jpg
0102100R03,402,13.67526004,100.6017478,84.35454582,403,0.915,0.9145508,km 16+800,13.67522914,100.6017745,FALSE,402.jpg
0102100R03,403,13.67527746,100.6017045,84.9203003,404,0.919,0.9194946,km 16+800,13.67524632,100.6017314,FALSE,403.jpg
0102100R03,404,13.67529488,100.6016612,85.48605478,405,0.924,0.9244461,km 16+800,13.67526349,100.6016882,FALSE,404.jpg
0102100R03,405,13.6753123,100.6016178,86.05180926,406,0.929,0.9292145,km 16+800,13.67528067,100.6016451,FALSE,405.jpg
0102100R03,406,13.67532972,100.6015745,86.61756374,407,0.932,0.9320755,km 16+800,13.67529785,100.601602,FALSE,406.jpg
0102100R03,407,13.67534714,100.6015312,87.18331821,408,0.94,0.9395218,km 16+800,13.67531502,100.6015589,FALSE,407.jpg
0102100R03,408,13.67536456,100.6014879,87.74907269,409,0.944,0.944458,km 16+800,13.6753322,100.6015158,FALSE,408.jpg
0102100R03,409,13.67538199,100.6014445,88.31482717,410,0.95,0.9495392,km 16+800,13.67534937,100.6014726,FALSE,409.jpg
0102100R03,410,13.67539941,100.6014012,88.88058165,411,0.954,0.9541397,km 16+800,13.67536655,100.6014295,FALSE,410.jpg
0102100R03,411,13.67541683,100.6013579,89.44633613,412,0.959,0.9590607,km 16+800,13.67538373,100.6013864,FALSE,411.jpg
0102100R03,412,13.67543425,100.6013145,90.0120906,413,0.965,0.9645615,km 16+800,13.6754009,100.6013433,FALSE,412.jpg
0102100R03,413,13.67545167,100.6012712,90.57784508,414,0.969,0.9694977,km 16+800,13.67541808,100.6013002,FALSE,413.jpg
0102100R03,414,13.67546909,100.6012279,91.14359956,415,0.975,0.9746094,km 16+800,13.67543525,100.601257,FALSE,414.jpg
0102100R03,415,13.67548652,100.6011845,91.70935404,416,0.98,0.9797516,km 16+800,13.67545243,100.6012139,FALSE,415.jpg
0102100R03,416,13.67550394,100.6011412,92.27510851,417,0.985,0.9848099,km 16+800,13.6754696,100.6011708,FALSE,416.jpg
0102100R03,417,13.67552136,100.6010979,92.84086299,418,0.99,0.9898529,km 16+800,13.67548678,100.6011277,FALSE,417.jpg
0102100R03,418,13.67553878,100.6010545,93.40661747,419,0.995,0.995018,km 16+800,13.67550396,100.6010845,FALSE,418.jpg
0102100R03,419,13.6755562,100.6010112,93.97237195,420,1,1.00016,km 16+800,13.67552113,100.6010414,FALSE,419.jpg
0102100R03,420,13.67557362,100.6009679,94.53812643,421,1.005,1.005295,km 16+800,13.67553831,100.6009983,FALSE,420.jpg
0102100R03,421,13.67559104,100.6009245,95.1038809,422,1.01,1.010399,km 16+800,13.67555548,100.6009552,FALSE,421.jpg
0102100R03,422,13.67560847,100.6008812,95.66963538,423,1.015,1.015495,km 16+800,13.67557266,100.6009121,FALSE,422.jpg
0102100R03,423,13.67562589,100.6008379,96.23538986,424,1.021,1.020592,km 16+800,13.67558984,100.6008689,FALSE,423.jpg
0102100R03,424,13.67564331,100.6007945,96.80114434,425,1.026,1.025658,km 16+800,13.67560701,100.6008258,FALSE,424.jpg
0102100R03,425,13.67566073,100.6007512,97.36689882,426,1.031,1.030708,km 16+800,13.67562419,100.6007827,FALSE,425.jpg
0102100R03,426,13.67567815,100.6007079,97.93265329,427,1.036,1.035744,km 16+800,13.67564136,100.6007396,FALSE,426.jpg
