Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
070302M00F1,235,13.59269591,100.9530793,3.796152305,236,0.115,0.1148643,0+000,13.592696,100.953079,FALSE,235.jpg
070302M00F1,236,13.59265133,100.9530724,3.802887113,237,0.12,0.1198635,0+000,13.592651,100.953072,FALSE,236.jpg
070302M00F1,237,13.59260652,100.9530656,3.808351648,238,0.125,0.1248856,0+000,13.592607,100.953066,FALSE,237.jpg
070302M00F1,238,13.59256203,100.9530588,3.813776224,239,0.13,0.1298809,0+000,13.592562,100.953059,FALSE,238.jpg
070302M00F1,239,13.59251772,100.953052,3.819180819,240,0.135,0.1348782,0+000,13.592518,100.953052,FALSE,239.jpg
070302M00F1,240,13.59247278,100.953045,3.815367684,241,0.14,0.1399193,0+000,13.592473,100.953045,FALSE,240.jpg
070302M00F1,241,13.59242788,100.9530379,3.809924962,242,0.145,0.1449623,0+000,13.592428,100.953038,FALSE,241.jpg
070302M00F1,242,13.59238339,100.9530309,3.804532266,243,0.15,0.1499596,0+000,13.592383,100.953031,FALSE,242.jpg
070302M00F1,243,13.59233899,100.9530239,3.80125937,244,0.155,0.1549473,0+000,13.592339,100.953024,FALSE,243.jpg
070302M00F1,244,13.59229384,100.9530166,3.809370315,245,0.16,0.1599865,0+000,13.592294,100.953017,FALSE,244.jpg
070302M00F1,245,13.59224902,100.9530093,3.817421289,246,0.165,0.1649895,0+000,13.592249,100.953009,FALSE,245.jpg
070302M00F1,246,13.59220429,100.9530021,3.825457271,247,0.17,0.1699944,0+000,13.592204,100.953002,FALSE,246.jpg
070302M00F1,247,13.59215965,100.9529948,3.83,248,0.175,0.1749992,0+000,13.59216,100.952995,FALSE,247.jpg
070302M00F1,248,13.59211485,100.9529872,3.83,249,0.18,0.180027,0+000,13.592115,100.952987,FALSE,248.jpg
070302M00F1,249,13.59207022,100.9529798,3.83,250,0.185,0.1850471,0+000,13.59207,100.95298,FALSE,249.jpg
070302M00F1,250,13.59202585,100.9529723,3.83,251,0.19,0.1900463,0+000,13.592026,100.952972,FALSE,250.jpg
070302M00F1,251,13.59198142,100.9529649,3.82636,252,0.195,0.1950493,0+000,13.591981,100.952965,FALSE,251.jpg
070302M00F1,252,13.59193657,100.9529574,3.82102,253,0.2,0.2001019,0+000,13.591937,100.952957,FALSE,252.jpg
070302M00F1,253,13.5918923,100.9529501,3.81575,254,0.205,0.2050972,0+000,13.591892,100.95295,FALSE,253.jpg
070302M00F1,254,13.59184786,100.9529426,3.81046,255,0.21,0.2101269,0+000,13.591848,100.952943,FALSE,254.jpg
070302M00F1,255,13.59180305,100.9529355,3.81,256,0.215,0.2151279,0+000,13.591803,100.952936,FALSE,255.jpg
070302M00F1,256,13.59175807,100.9529284,3.81,257,0.22,0.2201538,0+000,13.591758,100.952928,FALSE,256.jpg
070302M00F1,257,13.59171353,100.9529214,3.81,258,0.225,0.2251434,0+000,13.591714,100.952921,FALSE,257.jpg
070302M00F1,258,13.59166867,100.9529143,3.809499499,259,0.23,0.2301807,0+000,13.591669,100.952914,FALSE,258.jpg
070302M00F1,259,13.59162356,100.9529073,3.804284284,260,0.235,0.2352066,0+000,13.591624,100.952907,FALSE,259.jpg
070302M00F1,260,13.59157862,100.9529003,3.799089089,261,0.24,0.2402401,0+000,13.591579,100.9529,FALSE,260.jpg
070302M00F1,261,13.59153429,100.9528934,3.793963964,262,0.245,0.2452412,0+000,13.591534,100.952893,FALSE,261.jpg
070302M00F1,262,13.59148992,100.9528865,3.792278861,263,0.25,0.2502537,0+000,13.59149,100.952887,FALSE,262.jpg
070302M00F1,263,13.59144507,100.9528799,3.802413793,264,0.255,0.2552681,0+000,13.591445,100.95288,FALSE,263.jpg
070302M00F1,264,13.59140004,100.9528733,3.812588706,265,0.26,0.2603111,0+000,13.5914,100.952873,FALSE,264.jpg
070302M00F1,265,13.59135546,100.9528668,3.822663668,266,0.265,0.2653179,0+000,13.591355,100.952867,FALSE,265.jpg
070302M00F1,266,13.59131074,100.9528602,3.82589,267,0.27,0.2703457,0+000,13.591311,100.95286,FALSE,266.jpg
070302M00F1,267,13.59126599,100.9528534,3.81089,268,0.275,0.2753391,0+000,13.591266,100.952853,FALSE,267.jpg
070302M00F1,268,13.59122106,100.9528466,3.79583,269,0.28,0.2803745,0+000,13.591221,100.952847,FALSE,268.jpg
070302M00F1,269,13.59117649,100.9528399,3.78089,270,0.285,0.2853775,0+000,13.591176,100.95284,FALSE,269.jpg
070302M00F1,270,13.59113166,100.9528331,3.768628629,271,0.29,0.2904148,0+000,13.591132,100.952833,FALSE,270.jpg
070302M00F1,271,13.59108706,100.9528261,3.763673674,272,0.295,0.2954082,0+000,13.591087,100.952826,FALSE,271.jpg
070302M00F1,272,13.59104247,100.9528192,3.758718719,273,0.3,0.300415,0+000,13.591042,100.952819,FALSE,272.jpg
070302M00F1,273,13.59099796,100.9528123,3.753773774,274,0.305,0.3054199,0+000,13.590998,100.952812,FALSE,273.jpg
070302M00F1,274,13.59095333,100.9528053,3.754715285,275,0.31,0.3104343,0+000,13.590953,100.952805,FALSE,274.jpg
070302M00F1,275,13.59090867,100.9527981,3.774455544,276,0.315,0.3154449,0+000,13.590909,100.952798,FALSE,275.jpg
070302M00F1,276,13.59086374,100.9527909,3.794315684,277,0.32,0.3204899,0+000,13.590864,100.952791,FALSE,276.jpg
070302M00F1,277,13.59081907,100.9527838,3.814055944,278,0.325,0.3254967,0+000,13.590819,100.952784,FALSE,277.jpg
070302M00F1,278,13.5907744,100.9527766,3.825247624,279,0.331,0.3305016,0+000,13.590774,100.952777,FALSE,278.jpg
070302M00F1,279,13.59072976,100.9527695,3.800585293,280,0.336,0.3355064,0+000,13.59073,100.952769,FALSE,279.jpg
070302M00F1,280,13.59068485,100.9527623,3.775772886,281,0.341,0.3405514,0+000,13.590685,100.952762,FALSE,280.jpg
070302M00F1,281,13.59064075,100.9527552,3.751410705,282,0.346,0.3455105,0+000,13.590641,100.952755,FALSE,281.jpg
070302M00F1,282,13.59059617,100.9527481,3.72935968,283,0.351,0.3505402,0+000,13.590596,100.952748,FALSE,282.jpg
070302M00F1,283,13.59055156,100.952741,3.724457229,284,0.356,0.355547,0+000,13.590552,100.952741,FALSE,283.jpg
070302M00F1,284,13.59050713,100.9527339,3.719574787,285,0.361,0.3605385,0+000,13.590507,100.952734,FALSE,284.jpg
070302M00F1,285,13.59046261,100.9527268,3.714682341,286,0.366,0.3655338,0+000,13.590463,100.952727,FALSE,285.jpg
070302M00F1,286,13.59041764,100.9527196,3.710389805,287,0.371,0.3705883,0+000,13.590418,100.95272,FALSE,286.jpg
070302M00F1,287,13.59037316,100.9527128,3.717721139,288,0.376,0.3755836,0+000,13.590373,100.952713,FALSE,287.jpg
070302M00F1,288,13.59032841,100.9527059,3.725097451,289,0.381,0.3806,0+000,13.590328,100.952706,FALSE,288.jpg
070302M00F1,289,13.59028357,100.952699,3.732488756,290,0.386,0.3856106,0+000,13.590284,100.952699,FALSE,289.jpg
070302M00F1,290,13.59023891,100.9526921,3.739850075,291,0.391,0.3905945,0+000,13.590239,100.952692,FALSE,290.jpg
070302M00F1,291,13.59019436,100.952685,3.732766383,292,0.396,0.3955879,0+000,13.590194,100.952685,FALSE,291.jpg
070302M00F1,292,13.59014963,100.9526778,3.725352676,293,0.401,0.4005871,0+000,13.59015,100.952678,FALSE,292.jpg
070302M00F1,293,13.5901049,100.9526707,3.717938969,294,0.406,0.4055882,0+000,13.590105,100.952671,FALSE,293.jpg
070302M00F1,294,13.59006008,100.9526635,3.710510255,295,0.411,0.4105949,0+000,13.59006,100.952663,FALSE,294.jpg
070302M00F1,295,13.5900153,100.9526565,3.689265367,296,0.416,0.4155922,0+000,13.590015,100.952657,FALSE,295.jpg
070302M00F1,296,13.58997016,100.9526496,3.666821589,297,0.421,0.4206257,0+000,13.58997,100.95265,FALSE,296.jpg
070302M00F1,297,13.58992548,100.9526427,3.644602699,298,0.426,0.4256039,0+000,13.589925,100.952643,FALSE,297.jpg
070302M00F1,298,13.58988016,100.9526356,3.622068966,299,0.431,0.4306335,0+000,13.58988,100.952636,FALSE,298.jpg
070302M00F1,299,13.58983613,100.952629,3.62672,300,0.436,0.4355869,0+000,13.589836,100.952629,FALSE,299.jpg
070302M00F1,300,13.58979127,100.9526221,3.63428,301,0.441,0.4406414,0+000,13.589791,100.952622,FALSE,300.jpg
070302M00F1,301,13.58974686,100.9526154,3.641765,302,0.446,0.4456387,0+000,13.589747,100.952615,FALSE,301.jpg
070302M00F1,302,13.58970227,100.9526086,3.64928,303,0.451,0.4506397,0+000,13.589702,100.952609,FALSE,302.jpg
070302M00F1,303,13.5896573,100.9526021,3.677286357,304,0.456,0.4556599,0+000,13.589657,100.952602,FALSE,303.jpg
070302M00F1,304,13.58961248,100.9525956,3.707331334,305,0.461,0.4606628,0+000,13.589612,100.952596,FALSE,304.jpg
070302M00F1,305,13.58956757,100.9525891,3.737436282,306,0.466,0.4656754,0+000,13.589568,100.952589,FALSE,305.jpg
070302M00F1,306,13.58952258,100.9525825,3.767601199,307,0.471,0.4707069,0+000,13.589523,100.952583,FALSE,306.jpg
070302M00F1,307,13.58947776,100.9525758,3.779215392,308,0.476,0.4757271,0+000,13.589478,100.952576,FALSE,307.jpg
070302M00F1,308,13.58943312,100.952569,3.789190405,309,0.481,0.480732,0+000,13.589433,100.952569,FALSE,308.jpg
070302M00F1,309,13.58938857,100.9525623,3.799145427,310,0.486,0.485733,0+000,13.589389,100.952562,FALSE,309.jpg
070302M00F1,310,13.58934411,100.9525556,3.80908046,311,0.491,0.4907265,0+000,13.589344,100.952556,FALSE,310.jpg
070302M00F1,311,13.58929908,100.9525489,3.81,312,0.496,0.4957657,0+000,13.589299,100.952549,FALSE,311.jpg
070302M00F1,312,13.58925446,100.9525422,3.81,313,0.501,0.5007648,0+000,13.589254,100.952542,FALSE,312.jpg
070302M00F1,313,13.58920975,100.9525355,3.81,314,0.506,0.5057716,0+000,13.58921,100.952535,FALSE,313.jpg
070302M00F1,314,13.58916523,100.9525288,3.81,315,0.511,0.5107632,0+000,13.589165,100.952529,FALSE,314.jpg
070302M00F1,315,13.58911995,100.9525216,3.81,316,0.516,0.5158424,0+000,13.58912,100.952522,FALSE,315.jpg
070302M00F1,316,13.58907565,100.9525145,3.81,317,0.521,0.5208225,0+000,13.589076,100.952514,FALSE,316.jpg
070302M00F1,317,13.58903071,100.9525073,3.81,318,0.526,0.5258694,0+000,13.589031,100.952507,FALSE,317.jpg
070302M00F1,318,13.5889865,100.9525002,3.81,319,0.531,0.5308418,0+000,13.588987,100.9525,FALSE,318.jpg
070302M00F1,319,13.58894174,100.9524933,3.81,320,0.536,0.5358543,0+000,13.588942,100.952493,FALSE,319.jpg
070302M00F1,320,13.58889693,100.9524864,3.81,321,0.541,0.5408669,0+000,13.588897,100.952486,FALSE,320.jpg
070302M00F1,321,13.58885202,100.9524795,3.81,322,0.546,0.5458851,0+000,13.588852,100.952479,FALSE,321.jpg
070302M00F1,322,13.58880738,100.9524726,3.81,323,0.551,0.5508747,0+000,13.588807,100.952473,FALSE,322.jpg
070302M00F1,323,13.58876264,100.9524653,3.808111888,324,0.556,0.5558815,0+000,13.588763,100.952465,FALSE,323.jpg
070302M00F1,324,13.58871782,100.9524579,3.805649351,325,0.561,0.5609035,0+000,13.588718,100.952458,FALSE,324.jpg
070302M00F1,325,13.58867318,100.9524506,3.803196803,326,0.566,0.5659084,0+000,13.588673,100.952451,FALSE,325.jpg
070302M00F1,326,13.58862845,100.9524432,3.800739261,327,0.571,0.5709286,0+000,13.588628,100.952443,FALSE,326.jpg
070302M00F1,327,13.58858376,100.9524358,3.8,328,0.576,0.575964,0+000,13.588584,100.952436,FALSE,327.jpg
070302M00F1,328,13.58853958,100.9524285,3.8,329,0.581,0.5809326,0+000,13.58854,100.952428,FALSE,328.jpg
070302M00F1,329,13.58849503,100.9524211,3.8,330,0.586,0.5859509,0+000,13.588495,100.952421,FALSE,329.jpg
070302M00F1,330,13.58845048,100.9524137,3.8,331,0.591,0.5909672,0+000,13.58845,100.952414,FALSE,330.jpg
070302M00F1,331,13.58840588,100.9524068,3.801545,332,0.596,0.5959644,0+000,13.588406,100.952407,FALSE,331.jpg
070302M00F1,332,13.5883612,100.9524002,3.804,333,0.601,0.6009674,0+000,13.588361,100.9524,FALSE,332.jpg
070302M00F1,333,13.58831643,100.9523936,3.80646,334,0.606,0.6059723,0+000,13.588316,100.952394,FALSE,333.jpg
070302M00F1,334,13.58827157,100.9523869,3.808925,335,0.611,0.6109867,0+000,13.588272,100.952387,FALSE,334.jpg
070302M00F1,335,13.5882267,100.9523801,3.81,336,0.616,0.6160011,0+000,13.588227,100.95238,FALSE,335.jpg
070302M00F1,336,13.58818175,100.9523732,3.81,337,0.621,0.6210175,0+000,13.588182,100.952373,FALSE,336.jpg
070302M00F1,337,13.58813689,100.9523663,3.81,338,0.626,0.6260281,0+000,13.588137,100.952366,FALSE,337.jpg
070302M00F1,338,13.58809211,100.9523594,3.81,339,0.631,0.6310463,0+000,13.588092,100.952359,FALSE,338.jpg
070302M00F1,339,13.5880475,100.9523527,3.813688156,340,0.636,0.6360474,0+000,13.588048,100.952353,FALSE,339.jpg
070302M00F1,340,13.58800287,100.9523461,3.821004498,341,0.641,0.6410656,0+000,13.588003,100.952346,FALSE,340.jpg
070302M00F1,341,13.58795833,100.9523395,3.828305847,342,0.646,0.64608,0+000,13.587958,100.95234,FALSE,341.jpg
070302M00F1,342,13.5879138,100.952333,3.835607196,343,0.651,0.6511021,0+000,13.587914,100.952333,FALSE,342.jpg
070302M00F1,343,13.58786925,100.9523264,3.839045954,344,0.656,0.6560955,0+000,13.587869,100.952326,FALSE,343.jpg
070302M00F1,344,13.58782401,100.9523199,3.836613387,345,0.661,0.6611366,0+000,13.587824,100.95232,FALSE,344.jpg
070302M00F1,345,13.58777904,100.9523133,3.834195804,346,0.666,0.6661587,0+000,13.587779,100.952313,FALSE,345.jpg
070302M00F1,346,13.58773454,100.9523069,3.831803197,347,0.671,0.6711388,0+000,13.587735,100.952307,FALSE,346.jpg
070302M00F1,347,13.58768964,100.9523002,3.828167251,348,0.676,0.6761703,0+000,13.58769,100.9523,FALSE,347.jpg
070302M00F1,348,13.58764474,100.9522932,3.82092639,349,0.681,0.6811943,0+000,13.587645,100.952293,FALSE,348.jpg
070302M00F1,349,13.58760032,100.9522863,3.813760641,350,0.686,0.6861763,0+000,13.5876,100.952286,FALSE,349.jpg
070302M00F1,350,13.58755561,100.9522793,3.806549825,351,0.691,0.6911983,0+000,13.587556,100.952279,FALSE,350.jpg
070302M00F1,351,13.58751089,100.9522724,3.80021967,352,0.696,0.6962166,0+000,13.587511,100.952272,FALSE,351.jpg
070302M00F1,352,13.58746636,100.9522655,3.802601098,353,0.701,0.7012062,0+000,13.587466,100.952265,FALSE,352.jpg
070302M00F1,353,13.58742155,100.9522585,3.804997504,354,0.706,0.7062397,0+000,13.587422,100.952259,FALSE,353.jpg
070302M00F1,354,13.58737683,100.9522516,3.807388917,355,0.711,0.7112732,0+000,13.587377,100.952252,FALSE,354.jpg
070302M00F1,355,13.58733267,100.9522447,3.809750374,356,0.716,0.7162457,0+000,13.587333,100.952245,FALSE,355.jpg
070302M00F1,356,13.58728749,100.9522378,3.803570356,357,0.721,0.7212791,0+000,13.587287,100.952238,FALSE,356.jpg
070302M00F1,357,13.58724273,100.9522309,3.796464697,358,0.726,0.7262878,0+000,13.587243,100.952231,FALSE,357.jpg
070302M00F1,358,13.58719758,100.952224,3.789298948,359,0.731,0.7313442,0+000,13.587198,100.952224,FALSE,358.jpg
070302M00F1,359,13.5871532,100.9522172,3.78225338,360,0.736,0.7363243,0+000,13.587153,100.952217,FALSE,359.jpg
070302M00F1,360,13.58710863,100.95221,3.786427146,361,0.741,0.7413216,0+000,13.587109,100.95221,FALSE,360.jpg
070302M00F1,361,13.58706393,100.9522027,3.795888224,362,0.746,0.7463455,0+000,13.587064,100.952203,FALSE,361.jpg
070302M00F1,362,13.58701941,100.9521954,3.805309381,363,0.751,0.7513504,0+000,13.587019,100.952195,FALSE,362.jpg
070302M00F1,363,13.5869748,100.9521881,3.814750499,364,0.756,0.7563553,0+000,13.586975,100.952188,FALSE,363.jpg
070302M00F1,364,13.58693013,100.9521806,3.814742113,365,0.761,0.7613697,0+000,13.58693,100.952181,FALSE,364.jpg
070302M00F1,365,13.58688536,100.9521731,3.802899349,366,0.766,0.7663651,0+000,13.586885,100.952173,FALSE,365.jpg
070302M00F1,366,13.5868405,100.9521655,3.791031547,367,0.771,0.7713699,0+000,13.58684,100.952165,FALSE,366.jpg
070302M00F1,367,13.58679564,100.9521579,3.779163746,368,0.776,0.7763729,0+000,13.586796,100.952158,FALSE,367.jpg
070302M00F1,368,13.58675092,100.9521504,3.768382426,369,0.781,0.7813778,0+000,13.586751,100.95215,FALSE,368.jpg
070302M00F1,369,13.58670648,100.9521435,3.76125312,370,0.786,0.7863941,0+000,13.586706,100.952144,FALSE,369.jpg
070302M00F1,370,13.58666204,100.9521367,3.754123814,371,0.791,0.7913914,0+000,13.586662,100.952137,FALSE,370.jpg
070302M00F1,371,13.58661732,100.9521297,3.746949576,372,0.796,0.796381,0+000,13.586617,100.95213,FALSE,371.jpg
070302M00F1,372,13.58657235,100.9521227,3.74,373,0.801,0.8013878,0+000,13.586572,100.952123,FALSE,372.jpg
070302M00F1,373,13.58652807,100.952116,3.74,374,0.806,0.8063755,0+000,13.586528,100.952116,FALSE,373.jpg
070302M00F1,374,13.58648342,100.9521091,3.74,375,0.811,0.8113689,0+000,13.586483,100.952109,FALSE,374.jpg
070302M00F1,375,13.58643849,100.9521023,3.74,376,0.816,0.8163586,0+000,13.586438,100.952102,FALSE,375.jpg
070302M00F1,376,13.58639329,100.9520954,3.74,377,0.821,0.8213406,0+000,13.586393,100.952095,FALSE,376.jpg
070302M00F1,377,13.58634892,100.9520884,3.730544728,378,0.826,0.826334,0+000,13.586349,100.952088,FALSE,377.jpg
070302M00F1,378,13.58630445,100.9520814,3.720549725,379,0.831,0.8313141,0+000,13.586304,100.952081,FALSE,378.jpg
070302M00F1,379,13.58625961,100.9520743,3.710474763,380,0.836,0.8363037,0+000,13.58626,100.952074,FALSE,379.jpg
070302M00F1,380,13.58621442,100.9520672,3.70031984,381,0.841,0.8413029,0+000,13.586214,100.952067,FALSE,380.jpg
070302M00F1,381,13.58617038,100.9520603,3.682753623,382,0.846,0.8462849,0+000,13.58617,100.95206,FALSE,381.jpg
070302M00F1,382,13.58612594,100.9520534,3.664772614,383,0.851,0.851284,0+000,13.586126,100.952053,FALSE,382.jpg
070302M00F1,383,13.58608141,100.9520465,3.646756622,384,0.856,0.856266,0+000,13.586081,100.952046,FALSE,383.jpg
070302M00F1,384,13.58603628,100.9520394,3.63022022,385,0.861,0.8612957,0+000,13.586036,100.952039,FALSE,384.jpg
070302M00F1,385,13.58599229,100.9520327,3.632822823,386,0.866,0.8662605,0+000,13.585992,100.952033,FALSE,385.jpg
070302M00F1,386,13.58594763,100.9520258,3.635465465,387,0.871,0.8712502,0+000,13.585948,100.952026,FALSE,386.jpg
070302M00F1,387,13.58590238,100.9520188,3.638143143,388,0.876,0.8762417,0+000,13.585902,100.952019,FALSE,387.jpg
070302M00F1,388,13.58585768,100.9520119,3.643416583,389,0.881,0.881197,0+000,13.585858,100.952012,FALSE,388.jpg
070302M00F1,389,13.58581458,100.952005,3.654465534,390,0.886,0.8861427,0+000,13.585815,100.952005,FALSE,389.jpg
070302M00F1,390,13.5857704,100.9519979,3.665794206,391,0.891,0.8910847,0+000,13.58577,100.951998,FALSE,390.jpg
070302M00F1,391,13.58572482,100.9519906,3.677482517,392,0.896,0.8960304,0+000,13.585725,100.951991,FALSE,391.jpg
070302M00F1,392,13.58568155,100.9519838,3.68,393,0.901,0.9009495,0+000,13.585682,100.951984,FALSE,392.jpg
070302M00F1,393,13.5856373,100.9519769,3.68,394,0.906,0.9059238,0+000,13.585637,100.951977,FALSE,393.jpg
070302M00F1,394,13.585592,100.9519698,3.68,395,0.911,0.9108353,0+000,13.585592,100.95197,FALSE,394.jpg
070302M00F1,395,13.58554774,100.951963,3.68,396,0.916,0.9157887,0+000,13.585548,100.951963,FALSE,395.jpg
070302M00F1,396,13.58550398,100.9519564,3.68,397,0.921,0.9207134,0+000,13.585504,100.951956,FALSE,396.jpg
070302M00F1,397,13.58545845,100.9519496,3.68,398,0.926,0.9256516,0+000,13.585458,100.95195,FALSE,397.jpg
070302M00F1,398,13.58541403,100.9519439,3.671214393,399,0.931,0.9306335,0+000,13.585414,100.951944,FALSE,398.jpg
070302M00F1,399,13.58536951,100.9519385,3.65970015,400,0.936,0.9356003,0+000,13.58537,100.951939,FALSE,399.jpg
070302M00F1,400,13.5853242,100.9519334,3.647237237,401,0.941,0.940588,0+000,13.585324,100.951933,FALSE,400.jpg
070302M00F1,401,13.58527918,100.9519298,3.631301301,402,0.946,0.9455929,0+000,13.585279,100.95193,FALSE,401.jpg
070302M00F1,402,13.58523421,100.9519262,3.615385385,403,0.951,0.9506111,0+000,13.585234,100.951926,FALSE,402.jpg
070302M00F1,403,13.58518882,100.9519245,3.596993497,404,0.956,0.9556351,0+000,13.585189,100.951924,FALSE,403.jpg
070302M00F1,404,13.58514345,100.9519237,3.577433717,405,0.961,0.9606724,0+000,13.585143,100.951924,FALSE,404.jpg
070302M00F1,405,13.58509847,100.9519231,3.557377622,406,0.966,0.9657154,0+000,13.585098,100.951923,FALSE,405.jpg
070302M00F1,406,13.58505253,100.9519238,3.530804196,407,0.971,0.9707527,0+000,13.585053,100.951924,FALSE,406.jpg
070302M00F1,407,13.58500738,100.9519246,3.504685315,408,0.976,0.9757748,0+000,13.585007,100.951925,FALSE,407.jpg
070302M00F1,408,13.58496218,100.9519253,3.47889945,409,0.981,0.9808044,0+000,13.584962,100.951925,FALSE,408.jpg
070302M00F1,409,13.58491665,100.951926,3.453406703,410,0.986,0.9858608,0+000,13.584917,100.951926,FALSE,409.jpg
070302M00F1,410,13.58487207,100.9519268,3.42843922,411,0.991,0.9908962,0+000,13.584872,100.951927,FALSE,410.jpg
070302M00F1,411,13.58482649,100.9519277,3.42,412,0.996,0.9959297,0+000,13.584826,100.951928,FALSE,411.jpg
070302M00F1,412,13.58478073,100.9519287,3.42,413,1.001,1.000975,0+000,13.584781,100.951929,FALSE,412.jpg
070302M00F1,413,13.5847359,100.9519298,3.42,414,1.006,1.005995,0+000,13.584736,100.95193,FALSE,413.jpg
070302M00F1,414,13.5846902,100.95193,3.41746,415,1.011,1.011038,0+000,13.58469,100.95193,FALSE,414.jpg
070302M00F1,415,13.58464479,100.95193,3.414145,416,1.016,1.016069,0+000,13.584645,100.95193,FALSE,415.jpg
070302M00F1,416,13.58459992,100.95193,3.41087,417,1.021,1.02109,0+000,13.5846,100.95193,FALSE,416.jpg
070302M00F1,417,13.58455451,100.9519293,3.4005,418,1.026,1.026106,0+000,13.584555,100.951929,FALSE,417.jpg
070302M00F1,418,13.58450897,100.9519283,3.38758,419,1.031,1.031132,0+000,13.584509,100.951928,FALSE,418.jpg
070302M00F1,419,13.58446364,100.9519274,3.37472,420,1.036,1.036161,0+000,13.584464,100.951927,FALSE,419.jpg
070302M00F1,420,13.58441864,100.9519256,3.383979031,421,1.041,1.041161,0+000,13.584419,100.951926,FALSE,420.jpg
070302M00F1,421,13.58437334,100.9519234,3.406310534,422,1.046,1.046181,0+000,13.584373,100.951923,FALSE,421.jpg
070302M00F1,422,13.58432818,100.9519211,3.428572142,423,1.051,1.051197,0+000,13.584328,100.951921,FALSE,422.jpg
070302M00F1,423,13.58428286,100.9519174,3.436903808,424,1.056,1.056225,0+000,13.584283,100.951917,FALSE,423.jpg
070302M00F1,424,13.5842378,100.951912,3.430601202,425,1.061,1.061218,0+000,13.584238,100.951912,FALSE,424.jpg
070302M00F1,425,13.58419281,100.9519067,3.424308617,426,1.066,1.066246,0+000,13.584193,100.951907,FALSE,425.jpg
070302M00F1,426,13.58414767,100.9519009,3.42,427,1.071,1.071306,0+000,13.584148,100.951901,FALSE,426.jpg
070302M00F1,427,13.58410289,100.9518942,3.42,428,1.076,1.076284,0+000,13.584103,100.951894,FALSE,427.jpg
070302M00F1,428,13.58405796,100.9518875,3.42,429,1.081,1.081354,0+000,13.584058,100.951888,FALSE,428.jpg
070302M00F1,429,13.58401369,100.951881,3.42001999,430,1.086,1.086411,0+000,13.584014,100.951881,FALSE,429.jpg
