Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0103317R02,322,13.69288172,100.5270754,1.60881,323,0.112,0.1119976,Chaloem Maha Nakhon Expressway,13.692882,100.527075,FALSE,322.jpg
0103317R02,323,13.69289717,100.5271253,1.241445723,324,0.117,0.1169949,Chaloem Maha Nakhon Expressway,13.692897,100.527125,FALSE,323.jpg
0103317R02,324,13.69291498,100.5271908,1.416253127,325,0.122,0.1219997,Chaloem Maha Nakhon Expressway,13.692915,100.527191,FALSE,324.jpg
0103317R02,325,13.6929328,100.5272564,1.59106053,326,0.127,0.1269779,Chaloem Maha Nakhon Expressway,13.692933,100.527256,FALSE,325.jpg
0103317R02,326,13.69295148,100.5273178,1.7568,327,0.132,0.1319675,Chaloem Maha Nakhon Expressway,13.692951,100.527318,FALSE,326.jpg
0103317R02,327,13.69297663,100.5273364,1.8257,328,0.137,0.1369705,Chaloem Maha Nakhon Expressway,13.692977,100.527336,FALSE,327.jpg
0103317R02,328,13.69300193,100.5273552,1.895,329,0.142,0.1419544,Chaloem Maha Nakhon Expressway,13.693002,100.527355,FALSE,328.jpg
0103317R02,329,13.69302593,100.5273791,1.942303848,330,0.147,0.1469574,Chaloem Maha Nakhon Expressway,13.693026,100.527379,FALSE,329.jpg
0103317R02,330,13.69304405,100.527421,1.906771614,331,0.152,0.1519318,Chaloem Maha Nakhon Expressway,13.693044,100.527421,FALSE,330.jpg
0103317R02,331,13.69306255,100.5274638,1.870489755,332,0.157,0.1569233,Chaloem Maha Nakhon Expressway,13.693063,100.527464,FALSE,331.jpg
0103317R02,332,13.69308078,100.5275058,1.828929465,333,0.162,0.1618614,Chaloem Maha Nakhon Expressway,13.693081,100.527506,FALSE,332.jpg
0103317R02,333,13.69309886,100.5275473,1.77995998,334,0.167,0.1668472,Chaloem Maha Nakhon Expressway,13.693099,100.527547,FALSE,333.jpg
0103317R02,334,13.69311728,100.5275895,1.73008004,335,0.172,0.1718235,Chaloem Maha Nakhon Expressway,13.693117,100.527589,FALSE,334.jpg
0103317R02,335,13.69313546,100.5276313,1.770294853,336,0.177,0.176796,Chaloem Maha Nakhon Expressway,13.693135,100.527631,FALSE,335.jpg
0103317R02,336,13.69315387,100.5276738,1.834342829,337,0.182,0.181757,Chaloem Maha Nakhon Expressway,13.693154,100.527674,FALSE,336.jpg
0103317R02,337,13.69317272,100.5277167,2.013148426,338,0.187,0.1867466,Chaloem Maha Nakhon Expressway,13.693173,100.527717,FALSE,337.jpg
0103317R02,338,13.69319187,100.5277592,2.45858071,339,0.192,0.1917381,Chaloem Maha Nakhon Expressway,13.693192,100.527759,FALSE,338.jpg
0103317R02,339,13.6932113,100.5278022,2.910429785,340,0.197,0.1967201,Chaloem Maha Nakhon Expressway,13.693211,100.527802,FALSE,339.jpg
0103317R02,340,13.69322951,100.5278441,2.93428,341,0.202,0.2017021,Chaloem Maha Nakhon Expressway,13.69323,100.527844,FALSE,340.jpg
0103317R02,341,13.6932479,100.5278866,2.91676,342,0.207,0.2066898,Chaloem Maha Nakhon Expressway,13.693248,100.527887,FALSE,341.jpg
0103317R02,342,13.69326495,100.5279268,2.661274363,343,0.212,0.2116451,Chaloem Maha Nakhon Expressway,13.693265,100.527927,FALSE,342.jpg
0103317R02,343,13.69328164,100.5279667,2.243883058,344,0.217,0.2165813,Chaloem Maha Nakhon Expressway,13.693282,100.527967,FALSE,343.jpg
0103317R02,344,13.69329925,100.5280073,2.184253102,345,0.222,0.2215023,Chaloem Maha Nakhon Expressway,13.693299,100.528007,FALSE,344.jpg
0103317R02,345,13.69331812,100.5280493,2.582545906,346,0.226,0.226408,Chaloem Maha Nakhon Expressway,13.693318,100.528049,FALSE,345.jpg
0103317R02,346,13.69333651,100.5280906,2.773277862,347,0.231,0.2313061,Chaloem Maha Nakhon Expressway,13.693337,100.528091,FALSE,346.jpg
0103317R02,347,13.69335496,100.5281326,2.779641957,348,0.236,0.2362118,Chaloem Maha Nakhon Expressway,13.693355,100.528133,FALSE,347.jpg
0103317R02,348,13.69337245,100.5281738,2.727347347,349,0.241,0.2411404,Chaloem Maha Nakhon Expressway,13.693372,100.528174,FALSE,348.jpg
0103317R02,349,13.69339059,100.5282161,2.599970015,350,0.246,0.2460613,Chaloem Maha Nakhon Expressway,13.693391,100.528216,FALSE,349.jpg
0103317R02,350,13.69340906,100.5282585,2.43069965,351,0.251,0.250948,Chaloem Maha Nakhon Expressway,13.693409,100.528258,FALSE,350.jpg
0103317R02,351,13.69342812,100.5282979,2.332071036,352,0.256,0.2557945,Chaloem Maha Nakhon Expressway,13.693428,100.528298,FALSE,351.jpg
0103317R02,352,13.69344678,100.5283385,2.54015,353,0.261,0.260807,Chaloem Maha Nakhon Expressway,13.693447,100.528339,FALSE,352.jpg
0103317R02,353,13.69346677,100.5283753,2.609249625,354,0.266,0.265831,Chaloem Maha Nakhon Expressway,13.693467,100.528375,FALSE,353.jpg
0103317R02,354,13.69346677,100.5283753,2.609249625,355,0.271,0.2710056,Chaloem Maha Nakhon Expressway,13.693467,100.528375,FALSE,354.jpg
0103317R02,355,13.69346677,100.5283753,2.609249625,356,0.276,0.2760754,Chaloem Maha Nakhon Expressway,13.693467,100.528375,FALSE,355.jpg
0103317R02,356,13.69346677,100.5283753,2.609249625,357,0.281,0.2811241,Chaloem Maha Nakhon Expressway,13.693467,100.528375,FALSE,356.jpg
0103317R02,357,13.69346677,100.5283753,2.609249625,358,0.286,0.2861557,Chaloem Maha Nakhon Expressway,13.693467,100.528375,FALSE,357.jpg
0103317R02,358,13.69346677,100.5283753,2.609249625,359,0.291,0.2911949,Chaloem Maha Nakhon Expressway,13.693467,100.528375,FALSE,358.jpg
0103317R02,359,13.69346677,100.5283753,2.609249625,360,0.296,0.2962246,Chaloem Maha Nakhon Expressway,13.693467,100.528375,FALSE,359.jpg
0103317R02,360,13.69346677,100.5283753,2.609249625,361,0.301,0.3012657,Chaloem Maha Nakhon Expressway,13.693467,100.528375,FALSE,360.jpg
0103317R02,361,13.69346677,100.5283753,2.609249625,362,0.306,0.3062916,Chaloem Maha Nakhon Expressway,13.693467,100.528375,FALSE,361.jpg
0103317R02,362,13.69346677,100.5283753,2.609249625,363,0.311,0.3113346,Chaloem Maha Nakhon Expressway,13.693467,100.528375,FALSE,362.jpg
0103317R02,363,13.69361566,100.5288103,16.15802099,364,0.316,0.3163586,Chaloem Maha Nakhon Expressway,13.693616,100.52881,FALSE,363.jpg
0103317R02,364,13.6936346,100.5288498,11.1842,365,0.321,0.3213997,Chaloem Maha Nakhon Expressway,13.693635,100.52885,FALSE,364.jpg
0103317R02,365,13.69365432,100.5288933,10.5722,366,0.326,0.3264217,Chaloem Maha Nakhon Expressway,13.693654,100.528893,FALSE,365.jpg
0103317R02,366,13.69368029,100.5289401,4.999609805,367,0.331,0.3314457,Chaloem Maha Nakhon Expressway,13.69368,100.52894,FALSE,366.jpg
0103317R02,367,13.69370231,100.5289867,1.29587,368,0.336,0.3364735,Chaloem Maha Nakhon Expressway,13.693702,100.528987,FALSE,367.jpg
0103317R02,368,13.69371766,100.5290321,0.969725,369,0.342,0.3415108,Chaloem Maha Nakhon Expressway,13.693718,100.529032,FALSE,368.jpg
0103317R02,369,13.69373524,100.5290758,0.983056943,370,0.347,0.34655,Chaloem Maha Nakhon Expressway,13.693735,100.529076,FALSE,369.jpg
0103317R02,370,13.69375301,100.5291187,1.05813,371,0.352,0.3515949,Chaloem Maha Nakhon Expressway,13.693753,100.529119,FALSE,370.jpg
0103317R02,371,13.6937712,100.5291627,1.14024,372,0.357,0.3566456,Chaloem Maha Nakhon Expressway,13.693771,100.529163,FALSE,371.jpg
0103317R02,372,13.69378397,100.5292041,4.37788,373,0.362,0.3616753,Chaloem Maha Nakhon Expressway,13.693784,100.529204,FALSE,372.jpg
0103317R02,373,13.69379173,100.5292435,10.627,374,0.367,0.3667088,Chaloem Maha Nakhon Expressway,13.693792,100.529243,FALSE,373.jpg
0103317R02,374,13.69380654,100.5292854,12.5208,375,0.372,0.3717194,Chaloem Maha Nakhon Expressway,13.693807,100.529285,FALSE,374.jpg
0103317R02,375,13.69382448,100.5293289,12.60776,376,0.002,0.3767281,Sathu Pradit,13.693824,100.529329,FALSE,375.jpg
0103317R02,376,13.69384525,100.5293645,12.7838,377,0.007,0.3817387,Sathu Pradit,13.693845,100.529364,FALSE,376.jpg
0103317R02,377,13.69386646,100.5293992,12.9754509,378,0.012,0.386734,Sathu Pradit,13.693866,100.529399,FALSE,377.jpg
0103317R02,378,13.69388256,100.5294408,13.16418838,379,0.017,0.3917255,Sathu Pradit,13.693883,100.529441,FALSE,378.jpg
0103317R02,379,13.69389957,100.5294859,12.28779441,380,0.022,0.3967934,Sathu Pradit,13.6939,100.529486,FALSE,379.jpg
0103317R02,380,13.69391965,100.5295424,7.796027944,381,0.027,0.4018269,Sathu Pradit,13.69392,100.529542,FALSE,380.jpg
0103317R02,381,13.69393921,100.5295931,4.523875,382,0.032,0.4068584,Sathu Pradit,13.693939,100.529593,FALSE,381.jpg
0103317R02,382,13.6939584,100.5296335,3.640125,383,0.037,0.4118958,Sathu Pradit,13.693958,100.529633,FALSE,382.jpg
0103317R02,383,13.69397607,100.5296746,3.0273,384,0.042,0.4169254,Sathu Pradit,13.693976,100.529675,FALSE,383.jpg
0103317R02,384,13.69399115,100.5297179,2.93,385,0.047,0.4219437,Sathu Pradit,13.693991,100.529718,FALSE,384.jpg
0103317R02,385,13.69400652,100.5297588,3.760601504,386,0.052,0.4269753,Sathu Pradit,13.694007,100.529759,FALSE,385.jpg
0103317R02,386,13.69402279,100.5297943,7.006165414,387,0.057,0.4320068,Sathu Pradit,13.694023,100.529794,FALSE,386.jpg
0103317R02,387,13.69403895,100.5298308,9.65517207,388,0.062,0.4370041,Sathu Pradit,13.694039,100.529831,FALSE,387.jpg
0103317R02,388,13.69405545,100.5298741,9.740009975,389,0.067,0.4420204,Sathu Pradit,13.694055,100.529874,FALSE,388.jpg
0103317R02,389,13.69407175,100.5299174,9.796871564,390,0.072,0.4470215,Sathu Pradit,13.694072,100.529917,FALSE,389.jpg
0103317R02,390,13.69408549,100.5299605,9.375222389,391,0.077,0.4520264,Sathu Pradit,13.694085,100.52996,FALSE,390.jpg
0103317R02,391,13.69409922,100.5300035,8.954017991,392,0.082,0.4570313,Sathu Pradit,13.694099,100.530004,FALSE,391.jpg
0103317R02,392,13.69411432,100.5300467,8.737597598,393,0.087,0.4620266,Sathu Pradit,13.694114,100.530047,FALSE,392.jpg
0103317R02,393,13.6941296,100.5300902,8.532282282,394,0.092,0.4670506,Sathu Pradit,13.69413,100.53009,FALSE,393.jpg
