Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0102209R03,219,13.69317089,100.5997955,8.363866134,219,0.141,0.1406574,Sukhumvit 62,13.693171,100.599795,FALSE,219.jpg
0102209R03,220,13.69315382,100.5997535,8.565144855,220,0.146,0.1456013,Sukhumvit 62,13.693154,100.599753,FALSE,220.jpg
0102209R03,221,13.69313618,100.5997105,8.77577366,221,0.151,0.1505623,Sukhumvit 62,13.693136,100.59971,FALSE,221.jpg
0102209R03,222,13.69311866,100.5996697,8.998417626,222,0.156,0.1555138,Sukhumvit 62,13.693119,100.59967,FALSE,222.jpg
0102209R03,223,13.6931005,100.5996276,9.226711644,223,0.16,0.1604443,Sukhumvit 62,13.693101,100.599628,FALSE,223.jpg
0102209R03,224,13.69308275,100.5995874,9.425162419,224,0.165,0.1654282,Sukhumvit 62,13.693083,100.599587,FALSE,224.jpg
0102209R03,225,13.69306549,100.5995454,9.78646,225,0.17,0.1704121,Sukhumvit 62,13.693065,100.599545,FALSE,225.jpg
0102209R03,226,13.69305244,100.5995008,10.80918,226,0.175,0.1754551,Sukhumvit 62,13.693052,100.599501,FALSE,226.jpg
0102209R03,227,13.69305244,100.5995008,10.80918,227,0.18,0.1804752,Sukhumvit 62,13.693052,100.599501,FALSE,227.jpg
0102209R03,228,13.69305244,100.5995008,10.80918,228,0.185,0.1854744,Sukhumvit 62,13.693052,100.599501,FALSE,228.jpg
0102209R03,229,13.69305244,100.5995008,10.80918,229,0.19,0.1904907,Sukhumvit 62,13.693052,100.599501,FALSE,229.jpg
0102209R03,230,13.69305244,100.5995008,10.80918,230,0.195,0.1954842,Sukhumvit 62,13.693052,100.599501,FALSE,230.jpg
0102209R03,231,13.69305244,100.5995008,10.80918,231,0.2,0.2004757,Sukhumvit 62,13.693052,100.599501,FALSE,231.jpg
0102209R03,232,13.69305244,100.5995008,10.80918,232,0.205,0.2054863,Sukhumvit 62,13.693052,100.599501,FALSE,232.jpg
0102209R03,233,13.69305244,100.5995008,10.80918,233,0.211,0.2105045,Sukhumvit 62,13.693052,100.599501,FALSE,233.jpg
0102209R03,234,13.69305244,100.5995008,10.80918,234,0.216,0.2155724,Sukhumvit 62,13.693052,100.599501,FALSE,234.jpg
0102209R03,235,13.69305244,100.5995008,10.80918,235,0.221,0.2206078,Sukhumvit 62,13.693052,100.599501,FALSE,235.jpg
0102209R03,236,13.69305244,100.5995008,10.80918,236,0.226,0.2256699,Sukhumvit 62,13.693052,100.599501,FALSE,236.jpg
0102209R03,237,13.69305244,100.5995008,10.80918,237,0.231,0.2307358,Sukhumvit 62,13.693052,100.599501,FALSE,237.jpg
0102209R03,238,13.69305244,100.5995008,10.80918,238,0.236,0.2357597,Sukhumvit 62,13.693052,100.599501,FALSE,238.jpg
0102209R03,239,13.69305244,100.5995008,10.80918,239,0.241,0.2408047,Sukhumvit 62,13.693052,100.599501,FALSE,239.jpg
0102209R03,240,13.69305244,100.5995008,10.80918,240,0.246,0.2458477,Sukhumvit 62,13.693052,100.599501,FALSE,240.jpg
0102209R03,241,13.69305244,100.5995008,10.80918,241,0.251,0.2508621,Sukhumvit 62,13.693052,100.599501,FALSE,241.jpg
0102209R03,242,13.69305244,100.5995008,10.80918,242,0.256,0.2558804,Sukhumvit 62,13.693052,100.599501,FALSE,242.jpg
0102209R03,243,13.69294434,100.5987486,3.790764618,243,0.261,0.2608738,Sukhumvit 62,13.692944,100.598749,FALSE,243.jpg
0102209R03,244,13.69295818,100.5987037,3.695662169,244,0.266,0.2658844,Sukhumvit 62,13.692958,100.598704,FALSE,244.jpg
0102209R03,245,13.69297209,100.5986585,3.600009995,245,0.271,0.270895,Sukhumvit 62,13.692972,100.598658,FALSE,245.jpg
0102209R03,246,13.69298769,100.5986133,4.27629,246,0.276,0.2758808,Sukhumvit 62,13.692988,100.598613,FALSE,246.jpg
0102209R03,247,13.69300386,100.5985679,5.1634,247,0.281,0.2808933,Sukhumvit 62,13.693004,100.598568,FALSE,247.jpg
0102209R03,248,13.69302443,100.5985254,5.48574,248,0.286,0.2859039,Sukhumvit 62,13.693024,100.598525,FALSE,248.jpg
0102209R03,249,13.69304945,100.5984859,5.23551,249,0.291,0.2909279,Sukhumvit 62,13.693049,100.598486,FALSE,249.jpg
0102209R03,250,13.69307511,100.5984468,5.077581209,250,0.296,0.295908,Sukhumvit 62,13.693075,100.598447,FALSE,250.jpg
0102209R03,251,13.69310382,100.5984084,5.254292854,251,0.301,0.3008881,Sukhumvit 62,13.693104,100.598408,FALSE,251.jpg
0102209R03,252,13.69313306,100.5983693,5.434202899,252,0.306,0.3059044,Sukhumvit 62,13.693133,100.598369,FALSE,252.jpg
0102209R03,253,13.69316272,100.5983336,5.157150726,253,0.311,0.3109093,Sukhumvit 62,13.693163,100.598334,FALSE,253.jpg
0102209R03,254,13.69319246,100.598298,4.864211317,254,0.316,0.3159142,Sukhumvit 62,13.693192,100.598298,FALSE,254.jpg
0102209R03,255,13.69322283,100.5982638,4.581888112,255,0.321,0.3209095,Sukhumvit 62,13.693223,100.598264,FALSE,255.jpg
0102209R03,256,13.6932536,100.5982299,4.301308691,256,0.326,0.3259335,Sukhumvit 62,13.693254,100.59823,FALSE,256.jpg
0102209R03,257,13.69328492,100.5981964,4.044294294,257,0.331,0.3309479,Sukhumvit 62,13.693285,100.598196,FALSE,257.jpg
0102209R03,258,13.69331663,100.5981633,3.808758759,258,0.336,0.3359394,Sukhumvit 62,13.693317,100.598163,FALSE,258.jpg
0102209R03,259,13.69334875,100.5981307,3.603081918,259,0.341,0.3409462,Sukhumvit 62,13.693349,100.598131,FALSE,259.jpg
0102209R03,260,13.69338127,100.5980996,3.461088911,260,0.346,0.3459263,Sukhumvit 62,13.693381,100.5981,FALSE,260.jpg
0102209R03,261,13.69341404,100.598068,3.312072072,261,0.351,0.3508797,Sukhumvit 62,13.693414,100.598068,FALSE,261.jpg
0102209R03,262,13.69344563,100.5980369,3.137117117,262,0.356,0.3558292,Sukhumvit 62,13.693446,100.598037,FALSE,262.jpg
0102209R03,263,13.69347828,100.5980049,2.963013972,263,0.361,0.3607616,Sukhumvit 62,13.693478,100.598005,FALSE,263.jpg
0102209R03,264,13.69350989,100.5979743,2.837684631,264,0.366,0.3656673,Sukhumvit 62,13.69351,100.597974,FALSE,264.jpg
0102209R03,265,13.69354195,100.5979422,2.788918919,265,0.371,0.3705597,Sukhumvit 62,13.693542,100.597942,FALSE,265.jpg
0102209R03,266,13.69357307,100.5979084,2.910720721,266,0.375,0.3754387,Sukhumvit 62,13.693573,100.597908,FALSE,266.jpg
0102209R03,267,13.69359973,100.5978697,4.07751,267,0.38,0.3803654,Sukhumvit 62,13.6936,100.59787,FALSE,267.jpg
0102209R03,268,13.69362694,100.5978286,5.35071,268,0.385,0.385397,Sukhumvit 62,13.693627,100.597829,FALSE,268.jpg
0102209R03,269,13.69365936,100.597798,4.20164082,269,0.39,0.3904266,Sukhumvit 62,13.693659,100.597798,FALSE,269.jpg
0102209R03,270,13.69369744,100.5977757,0.83244,270,0.395,0.3954754,Sukhumvit 62,13.693697,100.597776,FALSE,270.jpg
0102209R03,271,13.69372413,100.5977399,0.89344,271,0.401,0.4005451,Sukhumvit 62,13.693724,100.59774,FALSE,271.jpg
0102209R03,272,13.6937514,100.5977066,0.211744128,272,0.406,0.4056129,Sukhumvit 62,13.693751,100.597707,FALSE,272.jpg
0102209R03,273,13.69377865,100.59767,-0.070625,273,0.411,0.4106674,Sukhumvit 62,13.693779,100.59767,FALSE,273.jpg
0102209R03,274,13.69380646,100.5976283,0.213775,274,0.416,0.4157181,Sukhumvit 62,13.693806,100.597628,FALSE,274.jpg
0102209R03,275,13.69383352,100.5975893,0.68829,275,0.421,0.4207096,Sukhumvit 62,13.693834,100.597589,FALSE,275.jpg
0102209R03,276,13.69386062,100.5975513,1.021175,276,0.426,0.4256973,Sukhumvit 62,13.693861,100.597551,FALSE,276.jpg
0102209R03,277,13.69388762,100.597516,0.821845,277,0.431,0.4305916,Sukhumvit 62,13.693888,100.597516,FALSE,277.jpg
0102209R03,278,13.69391351,100.5974811,0.81305,278,0.435,0.4354362,Sukhumvit 62,13.693914,100.597481,FALSE,278.jpg
0102209R03,279,13.69393947,100.5974459,0.88275,279,0.44,0.4402275,Sukhumvit 62,13.693939,100.597446,FALSE,279.jpg
0102209R03,280,13.69396579,100.5974097,1.084617691,280,0.445,0.4450378,Sukhumvit 62,13.693966,100.59741,FALSE,280.jpg
0102209R03,281,13.69399283,100.5973734,1.356436436,281,0.45,0.4499493,Sukhumvit 62,13.693993,100.597373,FALSE,281.jpg
0102209R03,282,13.69403466,100.5973491,1.54,282,0.455,0.4551029,Sukhumvit 62,13.694035,100.597349,FALSE,282.jpg
0102209R03,283,13.69407326,100.5973257,1.50712,283,0.46,0.4601059,Sukhumvit 62,13.694073,100.597326,FALSE,283.jpg
0102209R03,284,13.69410192,100.5972967,1.078477717,284,0.465,0.4648056,Sukhumvit 62,13.694102,100.597297,FALSE,284.jpg
0102209R03,285,13.69410192,100.5972967,1.078477717,285,0.47,0.4700336,Sukhumvit 62,13.694102,100.597297,FALSE,285.jpg
0102209R03,286,13.69410192,100.5972967,1.078477717,286,0.475,0.4750576,Sukhumvit 62,13.694102,100.597297,FALSE,286.jpg
0102209R03,287,13.69410192,100.5972967,1.078477717,287,0.48,0.4800663,Sukhumvit 62,13.694102,100.597297,FALSE,287.jpg
0102209R03,288,13.69410192,100.5972967,1.078477717,288,0.485,0.4850674,Sukhumvit 62,13.694102,100.597297,FALSE,288.jpg
0102209R03,289,13.69410192,100.5972967,1.078477717,289,0.49,0.4903278,Sukhumvit 62,13.694102,100.597297,FALSE,289.jpg
0102209R03,290,13.69410192,100.5972967,1.078477717,290,0.495,0.4953785,Sukhumvit 62,13.694102,100.597297,FALSE,290.jpg
0102209R03,291,13.69423128,100.5969844,8.243236618,291,0.501,0.5005169,Sukhumvit 62,13.694231,100.596984,FALSE,291.jpg
0102209R03,292,13.69425768,100.5969447,8.157857143,292,0.506,0.5056973,Sukhumvit 62,13.694258,100.596945,FALSE,292.jpg
0102209R03,293,13.69428482,100.5969062,8.076528264,293,0.511,0.5108414,Sukhumvit 62,13.694285,100.596906,FALSE,293.jpg
0102209R03,294,13.69431236,100.5968699,7.513526763,294,0.516,0.5159016,Sukhumvit 62,13.694312,100.59687,FALSE,294.jpg
0102209R03,295,13.6943495,100.5968352,3.203191596,295,0.521,0.5209198,Sukhumvit 62,13.69435,100.596835,FALSE,295.jpg
0102209R03,296,13.69438287,100.596802,0.628606965,296,0.526,0.5259457,Sukhumvit 62,13.694383,100.596802,FALSE,296.jpg
0102209R03,297,13.69441195,100.5967705,-0.024278607,297,0.531,0.5309849,Sukhumvit 62,13.694412,100.596771,FALSE,297.jpg
0102209R03,298,13.69443384,100.5967341,2.758859869,298,0.536,0.5360565,Sukhumvit 62,13.694434,100.596734,FALSE,298.jpg
0102209R03,299,13.694453,100.596698,6.29,299,0.541,0.5411224,Sukhumvit 62,13.694453,100.596698,FALSE,299.jpg
0102209R03,300,13.69448123,100.5966609,6.258632949,300,0.546,0.546175,Sukhumvit 62,13.694481,100.596661,FALSE,300.jpg
0102209R03,301,13.69450864,100.5966248,6.228211624,301,0.551,0.5512123,Sukhumvit 62,13.694509,100.596625,FALSE,301.jpg
0102209R03,302,13.69453569,100.5965879,6.198703428,302,0.556,0.5562534,Sukhumvit 62,13.694536,100.596588,FALSE,302.jpg
0102209R03,303,13.69456212,100.5965518,6.169979899,303,0.561,0.5612812,Sukhumvit 62,13.694562,100.596552,FALSE,303.jpg
0102209R03,304,13.69458989,100.5965145,6.165190955,304,0.566,0.566309,Sukhumvit 62,13.69459,100.596514,FALSE,304.jpg
0102209R03,305,13.69461714,100.5964778,6.160492462,305,0.571,0.5713291,Sukhumvit 62,13.694617,100.596478,FALSE,305.jpg
0102209R03,306,13.69464476,100.5964406,6.172381191,306,0.576,0.5763569,Sukhumvit 62,13.694645,100.596441,FALSE,306.jpg
0102209R03,307,13.69467217,100.5964036,6.186083042,307,0.581,0.5814114,Sukhumvit 62,13.694672,100.596404,FALSE,307.jpg
0102209R03,308,13.69469962,100.5963667,6.193165,308,0.586,0.5864258,Sukhumvit 62,13.6947,100.596367,FALSE,308.jpg
0102209R03,309,13.69472703,100.59633,6.197585,309,0.591,0.5914631,Sukhumvit 62,13.694727,100.59633,FALSE,309.jpg
0102209R03,310,13.69475683,100.5962917,5.15997999,310,0.597,0.5965118,Sukhumvit 62,13.694757,100.596292,FALSE,310.jpg
0102209R03,311,13.69478953,100.5962514,2.866533267,311,0.602,0.6015606,Sukhumvit 62,13.69479,100.596251,FALSE,311.jpg
0102209R03,312,13.69482117,100.5962121,0.798742633,312,0.607,0.6066074,Sukhumvit 62,13.694821,100.596212,FALSE,312.jpg
0102209R03,313,13.69484859,100.596176,0.782848723,313,0.612,0.6116371,Sukhumvit 62,13.694849,100.596176,FALSE,313.jpg
0102209R03,314,13.69487556,100.5961404,0.767210216,314,0.617,0.6166859,Sukhumvit 62,13.694876,100.59614,FALSE,314.jpg
0102209R03,315,13.6949033,100.5961039,0.816581892,315,0.622,0.6217232,Sukhumvit 62,13.694903,100.596104,FALSE,315.jpg
0102209R03,316,13.69493167,100.5960666,0.921505595,316,0.627,0.6267509,Sukhumvit 62,13.694932,100.596067,FALSE,316.jpg
0102209R03,317,13.69495959,100.5960299,1.024781282,317,0.632,0.6317711,Sukhumvit 62,13.69496,100.59603,FALSE,317.jpg
0102209R03,318,13.69498894,100.5959969,0.697572428,318,0.637,0.636795,Sukhumvit 62,13.694989,100.595997,FALSE,318.jpg
0102209R03,319,13.6950183,100.5959642,0.348241758,319,0.642,0.6417923,Sukhumvit 62,13.695018,100.595964,FALSE,319.jpg
0102209R03,320,13.69504773,100.5959314,-0.018018018,320,0.647,0.6467953,Sukhumvit 62,13.695048,100.595931,FALSE,320.jpg
0102209R03,321,13.69507709,100.5958986,-0.428268268,321,0.652,0.6518021,Sukhumvit 62,13.695077,100.595899,FALSE,321.jpg
0102209R03,322,13.69510656,100.5958658,-0.840155155,322,0.657,0.6568241,Sukhumvit 62,13.695107,100.595866,FALSE,322.jpg
0102209R03,323,13.69510656,100.5958658,-0.840155155,323,0.662,0.6618385,Sukhumvit 62,13.695107,100.595866,FALSE,323.jpg
0102209R03,324,13.69510656,100.5958658,-0.840155155,324,0.667,0.6668777,Sukhumvit 62,13.695107,100.595866,FALSE,324.jpg
0102209R03,325,13.69510656,100.5958658,-0.840155155,325,0.672,0.6718826,Sukhumvit 62,13.695107,100.595866,FALSE,325.jpg
0102209R03,326,13.69510656,100.5958658,-0.840155155,326,0.677,0.6769009,Sukhumvit 62,13.695107,100.595866,FALSE,326.jpg
0102209R03,327,13.69510656,100.5958658,-0.840155155,327,0.682,0.6819363,Sukhumvit 62,13.695107,100.595866,FALSE,327.jpg
0102209R03,328,13.69510656,100.5958658,-0.840155155,328,0.687,0.6869659,Sukhumvit 62,13.695107,100.595866,FALSE,328.jpg
0102209R03,329,13.69510656,100.5958658,-0.840155155,329,0.692,0.6920033,Sukhumvit 62,13.695107,100.595866,FALSE,329.jpg
0102209R03,330,13.69510656,100.5958658,-0.840155155,330,0.697,0.6970196,Sukhumvit 62,13.695107,100.595866,FALSE,330.jpg
0102209R03,331,13.69510656,100.5958658,-0.840155155,331,0.702,0.7020493,Sukhumvit 62,13.695107,100.595866,FALSE,331.jpg
0102209R03,332,13.69510656,100.5958658,-0.840155155,332,0.707,0.7070618,Sukhumvit 62,13.695107,100.595866,FALSE,332.jpg
0102209R03,333,13.69510656,100.5958658,-0.840155155,333,0.712,0.7120857,Sukhumvit 62,13.695107,100.595866,FALSE,333.jpg
0102209R03,334,13.69510656,100.5958658,-0.840155155,334,0.717,0.7171097,Sukhumvit 62,13.695107,100.595866,FALSE,334.jpg
0102209R03,335,13.69510656,100.5958658,-0.840155155,335,0.722,0.7221088,Sukhumvit 62,13.695107,100.595866,FALSE,335.jpg
0102209R03,336,13.69510656,100.5958658,-0.840155155,336,0.727,0.7271442,Sukhumvit 62,13.695107,100.595866,FALSE,336.jpg
0102209R03,337,13.69510656,100.5958658,-0.840155155,337,0.732,0.7321777,Sukhumvit 62,13.695107,100.595866,FALSE,337.jpg
0102209R03,338,13.69510656,100.5958658,-0.840155155,338,0.737,0.7371826,Sukhumvit 62,13.695107,100.595866,FALSE,338.jpg
0102209R03,339,13.69510656,100.5958658,-0.840155155,339,0.742,0.7422047,Sukhumvit 62,13.695107,100.595866,FALSE,339.jpg
0102209R03,340,13.69510656,100.5958658,-0.840155155,340,0.747,0.7472477,Sukhumvit 62,13.695107,100.595866,FALSE,340.jpg
0102209R03,341,13.69510656,100.5958658,-0.840155155,341,0.752,0.7522717,Sukhumvit 62,13.695107,100.595866,FALSE,341.jpg
0102209R03,342,13.69510656,100.5958658,-0.840155155,342,0.757,0.7572498,Sukhumvit 62,13.695107,100.595866,FALSE,342.jpg
0102209R03,343,13.69510656,100.5958658,-0.840155155,343,0.762,0.7622623,Sukhumvit 62,13.695107,100.595866,FALSE,343.jpg
0102209R03,344,13.69510656,100.5958658,-0.840155155,344,0.767,0.7673378,Sukhumvit 62,13.695107,100.595866,FALSE,344.jpg
0102209R03,345,13.69510656,100.5958658,-0.840155155,345,0.772,0.7723427,Sukhumvit 62,13.695107,100.595866,FALSE,345.jpg
0102209R03,346,13.69510656,100.5958658,-0.840155155,346,0.777,0.7773457,Sukhumvit 62,13.695107,100.595866,FALSE,346.jpg
0102209R03,347,13.69510656,100.5958658,-0.840155155,347,0.782,0.7823772,Sukhumvit 62,13.695107,100.595866,FALSE,347.jpg
0102209R03,348,13.69510656,100.5958658,-0.840155155,348,0.787,0.7873802,Sukhumvit 62,13.695107,100.595866,FALSE,348.jpg
0102209R03,349,13.69510656,100.5958658,-0.840155155,349,0.792,0.7923775,Sukhumvit 62,13.695107,100.595866,FALSE,349.jpg
0102209R03,350,13.69510656,100.5958658,-0.840155155,350,0.797,0.7973328,Sukhumvit 62,13.695107,100.595866,FALSE,350.jpg
0102209R03,351,13.69510656,100.5958658,-0.840155155,351,0.802,0.8024158,Sukhumvit 62,13.695107,100.595866,FALSE,351.jpg
0102209R03,352,13.69510656,100.5958658,-0.840155155,352,0.807,0.807394,Sukhumvit 62,13.695107,100.595866,FALSE,352.jpg
0102209R03,353,13.69510656,100.5958658,-0.840155155,353,0.812,0.8124199,Sukhumvit 62,13.695107,100.595866,FALSE,353.jpg
0102209R03,354,13.69510656,100.5958658,-0.840155155,354,0.817,0.8174191,Sukhumvit 62,13.695107,100.595866,FALSE,354.jpg
0102209R03,355,13.69510656,100.5958658,-0.840155155,355,0.822,0.8224411,Sukhumvit 62,13.695107,100.595866,FALSE,355.jpg
0102209R03,356,13.69510656,100.5958658,-0.840155155,356,0.827,0.8274231,Sukhumvit 62,13.695107,100.595866,FALSE,356.jpg
0102209R03,357,13.69510656,100.5958658,-0.840155155,357,0.832,0.8324356,Sukhumvit 62,13.695107,100.595866,FALSE,357.jpg
0102209R03,358,13.69510656,100.5958658,-0.840155155,358,0.837,0.837431,Sukhumvit 62,13.695107,100.595866,FALSE,358.jpg
0102209R03,359,13.69510656,100.5958658,-0.840155155,359,0.842,0.8424072,Sukhumvit 62,13.695107,100.595866,FALSE,359.jpg
0102209R03,360,13.69510656,100.5958658,-0.840155155,360,0.847,0.8474216,Sukhumvit 62,13.695107,100.595866,FALSE,360.jpg
0102209R03,361,13.69510656,100.5958658,-0.840155155,361,0.852,0.8524055,Sukhumvit 62,13.695107,100.595866,FALSE,361.jpg
0102209R03,362,13.69510656,100.5958658,-0.840155155,362,0.857,0.8574142,Sukhumvit 62,13.695107,100.595866,FALSE,362.jpg
0102209R03,363,13.69510656,100.5958658,-0.840155155,363,0.862,0.8624096,Sukhumvit 62,13.695107,100.595866,FALSE,363.jpg
0102209R03,364,13.69510656,100.5958658,-0.840155155,364,0.867,0.8673916,Sukhumvit 62,13.695107,100.595866,FALSE,364.jpg
0102209R03,365,13.69510656,100.5958658,-0.840155155,365,0.872,0.8723755,Sukhumvit 62,13.695107,100.595866,FALSE,365.jpg
0102209R03,366,13.69510656,100.5958658,-0.840155155,366,0.877,0.8773708,Sukhumvit 62,13.695107,100.595866,FALSE,366.jpg
0102209R03,367,13.69510656,100.5958658,-0.840155155,367,0.882,0.8823528,Sukhumvit 62,13.695107,100.595866,FALSE,367.jpg
0102209R03,368,13.69510656,100.5958658,-0.840155155,368,0.887,0.8873348,Sukhumvit 62,13.695107,100.595866,FALSE,368.jpg
0102209R03,369,13.69510656,100.5958658,-0.840155155,369,0.892,0.8922997,Sukhumvit 62,13.695107,100.595866,FALSE,369.jpg
0102209R03,370,13.69510656,100.5958658,-0.840155155,370,0.897,0.8972912,Sukhumvit 62,13.695107,100.595866,FALSE,370.jpg
0102209R03,371,13.69510656,100.5958658,-0.840155155,371,0.902,0.9022827,Sukhumvit 62,13.695107,100.595866,FALSE,371.jpg
0102209R03,372,13.69510656,100.5958658,-0.840155155,372,0.907,0.9072857,Sukhumvit 62,13.695107,100.595866,FALSE,372.jpg
0102209R03,373,13.69510656,100.5958658,-0.840155155,373,0.912,0.9122829,Sukhumvit 62,13.695107,100.595866,FALSE,373.jpg
0102209R03,374,13.69510656,100.5958658,-0.840155155,374,0.917,0.9173069,Sukhumvit 62,13.695107,100.595866,FALSE,374.jpg
0102209R03,375,13.69510656,100.5958658,-0.840155155,375,0.922,0.9222927,Sukhumvit 62,13.695107,100.595866,FALSE,375.jpg
0102209R03,376,13.69510656,100.5958658,-0.840155155,376,0.927,0.9272919,Sukhumvit 62,13.695107,100.595866,FALSE,376.jpg
0102209R03,377,13.69510656,100.5958658,-0.840155155,377,0.932,0.9323025,Sukhumvit 62,13.695107,100.595866,FALSE,377.jpg
0102209R03,378,13.69510656,100.5958658,-0.840155155,378,0.937,0.9373264,Sukhumvit 62,13.695107,100.595866,FALSE,378.jpg
0102209R03,379,13.69510656,100.5958658,-0.840155155,379,0.942,0.9423485,Sukhumvit 62,13.695107,100.595866,FALSE,379.jpg
0102209R03,380,13.69510656,100.5958658,-0.840155155,380,0.947,0.9473495,Sukhumvit 62,13.695107,100.595866,FALSE,380.jpg
0102209R03,381,13.69510656,100.5958658,-0.840155155,381,0.952,0.9523621,Sukhumvit 62,13.695107,100.595866,FALSE,381.jpg
0102209R03,382,13.69510656,100.5958658,-0.840155155,382,0.957,0.957386,Sukhumvit 62,13.695107,100.595866,FALSE,382.jpg
0102209R03,383,13.69510656,100.5958658,-0.840155155,383,0.962,0.9623947,Sukhumvit 62,13.695107,100.595866,FALSE,383.jpg
0102209R03,384,13.69510656,100.5958658,-0.840155155,384,0.967,0.9673862,Sukhumvit 62,13.695107,100.595866,FALSE,384.jpg
0102209R03,385,13.69510656,100.5958658,-0.840155155,385,0.972,0.9723892,Sukhumvit 62,13.695107,100.595866,FALSE,385.jpg
0102209R03,386,13.69510656,100.5958658,-0.840155155,386,0.977,0.9773922,Sukhumvit 62,13.695107,100.595866,FALSE,386.jpg
0102209R03,387,13.69510656,100.5958658,-0.840155155,387,0.982,0.9823799,Sukhumvit 62,13.695107,100.595866,FALSE,387.jpg
0102209R03,388,13.69510656,100.5958658,-0.840155155,388,0.987,0.9873924,Sukhumvit 62,13.695107,100.595866,FALSE,388.jpg
0102209R03,389,13.69510656,100.5958658,-0.840155155,389,0.992,0.9923763,Sukhumvit 62,13.695107,100.595866,FALSE,389.jpg
