Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,269,13.7122779,100.5989936,14.73246858,269,1.355,-0.001235962,Start,13.712278,100.598994,FALSE,269.jpg
0201301R01,270,13.712239,100.5989694,14.79230769,270,0.004,0.003749847,Chalong Rat Expressway,13.712239,100.598969,FALSE,270.jpg
0201301R01,271,13.71219967,100.5989449,14.85281046,271,0.009,0.008769989,Chalong Rat Expressway,13.7122,100.598945,FALSE,271.jpg
0201301R01,272,13.71216054,100.5989219,15.11369794,272,0.014,0.0137291,Chalong Rat Expressway,13.712161,100.598922,FALSE,272.jpg
0201301R01,273,13.7121208,100.5988987,15.40622178,273,0.019,0.01873779,Chalong Rat Expressway,13.712121,100.598899,FALSE,273.jpg
0201301R01,274,13.71208077,100.5988754,15.70087306,274,0.024,0.02376175,Chalong Rat Expressway,13.712081,100.598875,FALSE,274.jpg
0201301R01,275,13.71204155,100.5988521,15.92965517,275,0.029,0.02871704,Chalong Rat Expressway,13.712042,100.598852,FALSE,275.jpg
0201301R01,276,13.71200294,100.5988278,15.96911544,276,0.034,0.03377914,Chalong Rat Expressway,13.712003,100.598828,FALSE,276.jpg
0201301R01,277,13.71196473,100.5988038,16.00815592,277,0.039,0.03875732,Chalong Rat Expressway,13.711965,100.598804,FALSE,277.jpg
0201301R01,278,13.71192626,100.5987797,16.04747626,278,0.044,0.04375458,Chalong Rat Expressway,13.711926,100.59878,FALSE,278.jpg
0201301R01,279,13.71188803,100.5987555,16.09270865,279,0.049,0.0487442,Chalong Rat Expressway,13.711888,100.598755,FALSE,279.jpg
0201301R01,280,13.7118495,100.5987309,16.14121939,280,0.054,0.05377579,Chalong Rat Expressway,13.71185,100.598731,FALSE,280.jpg
0201301R01,281,13.71181118,100.5987065,16.18947526,281,0.059,0.05875778,Chalong Rat Expressway,13.711811,100.598707,FALSE,281.jpg
0201301R01,282,13.71177277,100.5986819,16.23855856,282,0.064,0.06375885,Chalong Rat Expressway,13.711773,100.598682,FALSE,282.jpg
0201301R01,283,13.7117352,100.5986569,16.29018018,283,0.069,0.06874847,Chalong Rat Expressway,13.711735,100.598657,FALSE,283.jpg
0201301R01,284,13.71169737,100.5986318,16.34216216,284,0.074,0.07375717,Chalong Rat Expressway,13.711697,100.598632,FALSE,284.jpg
0201301R01,285,13.71165941,100.5986066,16.39432432,285,0.079,0.07877731,Chalong Rat Expressway,13.711659,100.598607,FALSE,285.jpg
0201301R01,286,13.71162167,100.5985815,16.4502,286,0.084,0.08375168,Chalong Rat Expressway,13.711622,100.598582,FALSE,286.jpg
0201301R01,287,13.71158355,100.5985562,16.5084,287,0.089,0.08878326,Chalong Rat Expressway,13.711584,100.598556,FALSE,287.jpg
0201301R01,288,13.71154556,100.598531,16.5664,288,0.094,0.09378433,Chalong Rat Expressway,13.711546,100.598531,FALSE,288.jpg
0201301R01,289,13.71150757,100.5985058,16.62295352,289,0.099,0.0987854,Chalong Rat Expressway,13.711508,100.598506,FALSE,289.jpg
0201301R01,290,13.71146947,100.5984808,16.67530735,290,0.104,0.1037903,Chalong Rat Expressway,13.711469,100.598481,FALSE,290.jpg
0201301R01,291,13.7114313,100.5984557,16.72775112,291,0.109,0.1088066,Chalong Rat Expressway,13.711431,100.598456,FALSE,291.jpg
0201301R01,292,13.7113932,100.5984307,16.78010495,292,0.114,0.1138115,Chalong Rat Expressway,13.711393,100.598431,FALSE,292.jpg
0201301R01,293,13.71135478,100.5984061,16.825475,293,0.119,0.1188316,Chalong Rat Expressway,13.711355,100.598406,FALSE,293.jpg
0201301R01,294,13.71131637,100.5983817,16.869125,294,0.124,0.1238403,Chalong Rat Expressway,13.711316,100.598382,FALSE,294.jpg
0201301R01,295,13.71127796,100.5983572,16.912775,295,0.129,0.128849,Chalong Rat Expressway,13.711278,100.598357,FALSE,295.jpg
0201301R01,296,13.71123965,100.5983332,16.95942058,296,0.134,0.1338272,Chalong Rat Expressway,13.71124,100.598333,FALSE,296.jpg
0201301R01,297,13.71120072,100.5983092,17.01210789,297,0.139,0.1388664,Chalong Rat Expressway,13.711201,100.598309,FALSE,297.jpg
0201301R01,298,13.71116212,100.5982854,17.06434565,298,0.144,0.1438713,Chalong Rat Expressway,13.711162,100.598285,FALSE,298.jpg
0201301R01,299,13.71112346,100.5982615,17.11667333,299,0.149,0.1488762,Chalong Rat Expressway,13.711123,100.598262,FALSE,299.jpg
0201301R01,300,13.71108501,100.5982378,17.17681863,300,0.154,0.1538963,Chalong Rat Expressway,13.711085,100.598238,FALSE,300.jpg
0201301R01,301,13.71104685,100.5982143,17.23707136,301,0.159,0.1588821,Chalong Rat Expressway,13.711047,100.598214,FALSE,301.jpg
0201301R01,302,13.71100837,100.5981906,17.2978444,302,0.164,0.1639175,Chalong Rat Expressway,13.711008,100.598191,FALSE,302.jpg
0201301R01,303,13.7109696,100.5981669,17.35334175,303,0.169,0.1689301,Chalong Rat Expressway,13.71097,100.598167,FALSE,303.jpg
0201301R01,304,13.71093044,100.5981432,17.40302877,304,0.174,0.1739349,Chalong Rat Expressway,13.71093,100.598143,FALSE,304.jpg
0201301R01,305,13.710891,100.5981194,17.45305906,305,0.179,0.1789627,Chalong Rat Expressway,13.710891,100.598119,FALSE,305.jpg
0201301R01,306,13.71085212,100.5980959,17.50252126,306,0.184,0.1839371,Chalong Rat Expressway,13.710852,100.598096,FALSE,306.jpg
0201301R01,307,13.71081318,100.598072,17.55483742,307,0.189,0.1889687,Chalong Rat Expressway,13.710813,100.598072,FALSE,307.jpg
0201301R01,308,13.7107745,100.5980483,17.6067934,308,0.194,0.1939621,Chalong Rat Expressway,13.710774,100.598048,FALSE,308.jpg
0201301R01,309,13.71073569,100.5980246,17.65892946,309,0.199,0.1989746,Chalong Rat Expressway,13.710736,100.598025,FALSE,309.jpg
0201301R01,310,13.71069702,100.5980008,17.716015,310,0.204,0.203968,Chalong Rat Expressway,13.710697,100.598001,FALSE,310.jpg
0201301R01,311,13.71065823,100.5979767,17.77681,311,0.209,0.2089844,Chalong Rat Expressway,13.710658,100.597977,FALSE,311.jpg
0201301R01,312,13.71061943,100.5979527,17.837605,312,0.214,0.2140007,Chalong Rat Expressway,13.710619,100.597953,FALSE,312.jpg
0201301R01,313,13.71058066,100.5979285,17.89809595,313,0.219,0.2190247,Chalong Rat Expressway,13.710581,100.597929,FALSE,313.jpg
0201301R01,314,13.71054259,100.5979037,17.95576712,314,0.224,0.2240219,Chalong Rat Expressway,13.710543,100.597904,FALSE,314.jpg
0201301R01,315,13.71050453,100.5978789,18.01343828,315,0.229,0.2290268,Chalong Rat Expressway,13.710505,100.597879,FALSE,315.jpg
0201301R01,316,13.71046647,100.5978541,18.07110945,316,0.234,0.2340317,Chalong Rat Expressway,13.710466,100.597854,FALSE,316.jpg
0201301R01,317,13.71042822,100.5978292,18.11343656,317,0.239,0.2390633,Chalong Rat Expressway,13.710428,100.597829,FALSE,317.jpg
0201301R01,318,13.71039011,100.5978044,18.14808192,318,0.244,0.2440796,Chalong Rat Expressway,13.71039,100.597804,FALSE,318.jpg
0201301R01,319,13.71035213,100.5977796,18.18260739,319,0.249,0.2490616,Chalong Rat Expressway,13.710352,100.59778,FALSE,319.jpg
0201301R01,320,13.71031393,100.5977546,18.22108663,320,0.254,0.2540855,Chalong Rat Expressway,13.710314,100.597755,FALSE,320.jpg
0201301R01,321,13.71027582,100.597729,18.27345518,321,0.259,0.2591324,Chalong Rat Expressway,13.710276,100.597729,FALSE,321.jpg
0201301R01,322,13.71023823,100.5977037,18.32510265,322,0.264,0.2641106,Chalong Rat Expressway,13.710238,100.597704,FALSE,322.jpg
0201301R01,323,13.71020058,100.5976784,18.37684026,323,0.269,0.2690964,Chalong Rat Expressway,13.710201,100.597678,FALSE,323.jpg
0201301R01,324,13.7101625,100.5976532,18.37704648,324,0.274,0.2741356,Chalong Rat Expressway,13.710163,100.597653,FALSE,324.jpg
0201301R01,325,13.71012464,100.5976283,18.35983508,325,0.279,0.279129,Chalong Rat Expressway,13.710125,100.597628,FALSE,325.jpg
0201301R01,326,13.71008664,100.5976032,18.34256372,326,0.284,0.2841415,Chalong Rat Expressway,13.710087,100.597603,FALSE,326.jpg
0201301R01,327,13.71004871,100.5975782,18.31743372,327,0.289,0.2891388,Chalong Rat Expressway,13.710049,100.597578,FALSE,327.jpg
0201301R01,328,13.71001077,100.597553,18.27109055,328,0.294,0.2941399,Chalong Rat Expressway,13.710011,100.597553,FALSE,328.jpg
0201301R01,329,13.70997282,100.5975278,18.22474737,329,0.299,0.2991142,Chalong Rat Expressway,13.709973,100.597528,FALSE,329.jpg
0201301R01,330,13.70993436,100.5975022,18.17776388,330,0.304,0.3041267,Chalong Rat Expressway,13.709934,100.597502,FALSE,330.jpg
0201301R01,331,13.70989666,100.5974772,18.0891904,331,0.309,0.3091087,Chalong Rat Expressway,13.709897,100.597477,FALSE,331.jpg
0201301R01,332,13.70985872,100.597452,17.9913943,332,0.314,0.3141174,Chalong Rat Expressway,13.709859,100.597452,FALSE,332.jpg
0201301R01,333,13.70982066,100.5974267,17.89326837,333,0.319,0.3191147,Chalong Rat Expressway,13.709821,100.597427,FALSE,333.jpg
0201301R01,334,13.70978267,100.5974015,17.78133433,334,0.324,0.3241043,Chalong Rat Expressway,13.709783,100.597402,FALSE,334.jpg
0201301R01,335,13.7097444,100.5973762,17.65175412,335,0.329,0.3291283,Chalong Rat Expressway,13.709744,100.597376,FALSE,335.jpg
0201301R01,336,13.70970619,100.597351,17.52238881,336,0.334,0.3341408,Chalong Rat Expressway,13.709706,100.597351,FALSE,336.jpg
0201301R01,337,13.70966814,100.5973259,17.38803303,337,0.339,0.3391228,Chalong Rat Expressway,13.709668,100.597326,FALSE,337.jpg
0201301R01,338,13.70963005,100.5973017,17.21572072,338,0.344,0.3441124,Chalong Rat Expressway,13.70963,100.597302,FALSE,338.jpg
0201301R01,339,13.70959165,100.5972773,17.04198198,339,0.349,0.3491325,Chalong Rat Expressway,13.709592,100.597277,FALSE,339.jpg
0201301R01,340,13.70955331,100.597253,16.86852853,340,0.354,0.3541336,Chalong Rat Expressway,13.709553,100.597253,FALSE,340.jpg
0201301R01,341,13.7095143,100.5972296,16.679035,341,0.359,0.3591385,Chalong Rat Expressway,13.709514,100.59723,FALSE,341.jpg
0201301R01,342,13.709475,100.5972063,16.485625,342,0.364,0.3641548,Chalong Rat Expressway,13.709475,100.597206,FALSE,342.jpg
0201301R01,343,13.7094357,100.5971829,16.292215,343,0.369,0.3691597,Chalong Rat Expressway,13.709436,100.597183,FALSE,343.jpg
0201301R01,344,13.70939614,100.5971605,16.07986974,344,0.374,0.3741531,Chalong Rat Expressway,13.709396,100.597161,FALSE,344.jpg
