Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0301100F03,360,13.70117492,100.5916943,19.59556222,361,0.315,0.3149071,0+000,13.701175,100.591694,FALSE,360.jpg
0301100F03,361,13.70113368,100.5916766,19.72223388,362,0.32,0.31989,0+000,13.701134,100.591677,FALSE,361.jpg
0301100F03,362,13.70109229,100.5916589,19.84941529,363,0.325,0.3248949,0+000,13.701092,100.591659,FALSE,362.jpg
0301100F03,363,13.70105089,100.5916412,19.9765967,364,0.33,0.32991,0+000,13.701051,100.591641,FALSE,363.jpg
0301100F03,364,13.70100894,100.5916245,20.0899,365,0.335,0.334924,0+000,13.701009,100.591624,FALSE,364.jpg
0301100F03,365,13.7009662,100.5916091,20.18433,366,0.34,0.3399301,0+000,13.700966,100.591609,FALSE,365.jpg
0301100F03,366,13.70092328,100.5915936,20.27914,367,0.345,0.3449748,0+000,13.700923,100.591594,FALSE,366.jpg
0301100F03,367,13.7008808,100.5915783,20.373,368,0.35,0.3499696,0+000,13.700881,100.591578,FALSE,367.jpg
0301100F03,368,13.70083765,100.5915641,20.47141141,369,0.355,0.355005,0+000,13.700838,100.591564,FALSE,368.jpg
0301100F03,369,13.7007944,100.5915518,20.57462462,370,0.36,0.3599889,0+000,13.700794,100.591552,FALSE,369.jpg
0301100F03,370,13.70075106,100.5915395,20.67804805,371,0.365,0.3649931,0+000,13.700751,100.591539,FALSE,370.jpg
0301100F03,371,13.70070772,100.5915272,20.78147147,372,0.37,0.369998,0+000,13.700708,100.591527,FALSE,371.jpg
0301100F03,372,13.70066407,100.5915156,20.8842008,373,0.375,0.3750236,0+000,13.700664,100.591516,FALSE,372.jpg
0301100F03,373,13.70062026,100.5915055,20.98455045,374,0.38,0.3800275,0+000,13.70062,100.591506,FALSE,373.jpg
0301100F03,374,13.70057627,100.5914955,21.08530969,375,0.385,0.3850532,0+000,13.700576,100.591495,FALSE,374.jpg
0301100F03,375,13.70053255,100.5914855,21.18545455,376,0.39,0.3900571,0+000,13.700533,100.591485,FALSE,375.jpg
0301100F03,376,13.70048846,100.5914761,21.28144144,377,0.395,0.3950727,0+000,13.700488,100.591476,FALSE,376.jpg
0301100F03,377,13.70044349,100.5914687,21.36499499,378,0.4,0.4001086,0+000,13.700443,100.591469,FALSE,377.jpg
0301100F03,378,13.70039888,100.5914614,21.44786787,379,0.405,0.4051118,0+000,13.700399,100.591461,FALSE,378.jpg
0301100F03,379,13.70035446,100.5914541,21.5304004,380,0.41,0.4100964,0+000,13.700354,100.591454,FALSE,379.jpg
0301100F03,380,13.70030987,100.5914473,21.60885943,381,0.415,0.4151003,0+000,13.70031,100.591447,FALSE,380.jpg
0301100F03,381,13.7002649,100.5914429,21.66477739,382,0.42,0.4201071,0+000,13.700265,100.591443,FALSE,381.jpg
0301100F03,382,13.7002201,100.5914386,21.72046523,383,0.425,0.4251111,0+000,13.70022,100.591439,FALSE,382.jpg
0301100F03,383,13.70017476,100.5914342,21.77684342,384,0.43,0.430177,0+000,13.700175,100.591434,FALSE,383.jpg
0301100F03,384,13.70013051,100.59143,21.83167832,385,0.435,0.4351218,0+000,13.700131,100.59143,FALSE,384.jpg
0301100F03,385,13.70008483,100.5914292,21.88297203,386,0.44,0.4401982,0+000,13.700085,100.591429,FALSE,385.jpg
0301100F03,386,13.7000399,100.5914285,21.93342657,387,0.445,0.4451938,0+000,13.70004,100.591429,FALSE,386.jpg
0301100F03,387,13.69999488,100.5914278,21.98398601,388,0.45,0.4502184,0+000,13.699995,100.591428,FALSE,387.jpg
0301100F03,388,13.69994995,100.5914271,22.03444056,389,0.455,0.4552345,0+000,13.69995,100.591427,FALSE,388.jpg
0301100F03,389,13.69990504,100.5914291,22.05062718,390,0.46,0.4602506,0+000,13.699905,100.591429,FALSE,389.jpg
0301100F03,390,13.69986022,100.5914315,22.06254853,391,0.465,0.4652648,0+000,13.69986,100.591432,FALSE,390.jpg
0301100F03,391,13.69981558,100.5914339,22.07442011,392,0.47,0.4702616,0+000,13.699816,100.591434,FALSE,391.jpg
0301100F03,392,13.69977085,100.5914363,22.08631658,393,0.475,0.4752882,0+000,13.699771,100.591436,FALSE,392.jpg
0301100F03,393,13.69972607,100.5914409,22.09,394,0.48,0.480283,0+000,13.699726,100.591441,FALSE,393.jpg
0301100F03,394,13.69968081,100.5914467,22.09,395,0.485,0.4853163,0+000,13.699681,100.591447,FALSE,394.jpg
0301100F03,395,13.69963565,100.5914524,22.09,396,0.49,0.4903324,0+000,13.699636,100.591452,FALSE,395.jpg
0301100F03,396,13.69959077,100.5914581,22.09,397,0.495,0.4953277,0+000,13.699591,100.591458,FALSE,396.jpg
0301100F03,397,13.69954573,100.5914653,22.07934033,398,0.5,0.5003738,0+000,13.699546,100.591465,FALSE,397.jpg
0301100F03,398,13.69950139,100.5914738,22.05811094,399,0.505,0.5053673,0+000,13.699501,100.591474,FALSE,398.jpg
0301100F03,399,13.69945685,100.5914823,22.0367916,400,0.51,0.5103819,0+000,13.699457,100.591482,FALSE,399.jpg
0301100F03,400,13.69941241,100.5914908,22.01551724,401,0.515,0.5153894,0+000,13.699412,100.591491,FALSE,400.jpg
0301100F03,401,13.69936819,100.5915,22.083185,402,0.52,0.5204022,0+000,13.699368,100.5915,FALSE,401.jpg
0301100F03,402,13.69932439,100.5915114,22.39169,403,0.525,0.5253973,0+000,13.699324,100.591511,FALSE,402.jpg
0301100F03,403,13.6992804,100.5915227,22.701505,404,0.53,0.5304217,0+000,13.69928,100.591523,FALSE,403.jpg
0301100F03,404,13.69923669,100.591534,23.009355,405,0.535,0.5354168,0+000,13.699237,100.591534,FALSE,404.jpg
0301100F03,405,13.6991929,100.5915454,23.30873937,406,0.54,0.5404315,0+000,13.699193,100.591545,FALSE,405.jpg
0301100F03,406,13.69914987,100.5915592,23.25936468,407,0.545,0.5454373,0+000,13.69915,100.591559,FALSE,406.jpg
0301100F03,407,13.69910694,100.5915731,23.21009505,408,0.55,0.5504413,0+000,13.699107,100.591573,FALSE,407.jpg
0301100F03,408,13.69906382,100.591587,23.16061531,409,0.555,0.5554683,0+000,13.699064,100.591587,FALSE,408.jpg
0301100F03,409,13.69902116,100.5916007,23.11166083,410,0.56,0.560451,0+000,13.699021,100.591601,FALSE,409.jpg
0301100F03,410,13.69897871,100.5916171,23.05514743,411,0.565,0.56548,0+000,13.698979,100.591617,FALSE,410.jpg
0301100F03,411,13.69893643,100.5916342,22.99642679,412,0.571,0.5705261,0+000,13.698936,100.591634,FALSE,411.jpg
0301100F03,412,13.6988946,100.5916512,22.93833083,413,0.576,0.5755215,0+000,13.698895,100.591651,FALSE,412.jpg
0301100F03,413,13.69885259,100.5916682,22.87998501,414,0.581,0.5805469,0+000,13.698853,100.591668,FALSE,413.jpg
0301100F03,414,13.6988114,100.5916869,22.80184,415,0.586,0.5855422,0+000,13.698811,100.591687,FALSE,414.jpg
0301100F03,415,13.69877063,100.5917074,22.70165,416,0.591,0.5905719,0+000,13.698771,100.591707,FALSE,415.jpg
0301100F03,416,13.69873029,100.5917276,22.602535,417,0.596,0.5955648,0+000,13.69873,100.591728,FALSE,416.jpg
0301100F03,417,13.6986896,100.5917481,22.50256,418,0.601,0.6006017,0+000,13.69869,100.591748,FALSE,417.jpg
0301100F03,418,13.69864941,100.591769,22.40284,419,0.606,0.6056097,0+000,13.698649,100.591769,FALSE,418.jpg
0301100F03,419,13.69861045,100.5917925,22.30142,420,0.611,0.6106257,0+000,13.69861,100.591792,FALSE,419.jpg
0301100F03,420,13.69857167,100.5918159,22.20044,421,0.616,0.6156318,0+000,13.698572,100.591816,FALSE,420.jpg
0301100F03,421,13.69853297,100.5918393,22.09968,422,0.621,0.6206381,0+000,13.698533,100.591839,FALSE,421.jpg
0301100F03,422,13.6984941,100.5918627,21.99848,423,0.626,0.6256771,0+000,13.698494,100.591863,FALSE,422.jpg
0301100F03,423,13.69845679,100.5918886,21.881155,424,0.631,0.6306944,0+000,13.698457,100.591889,FALSE,423.jpg
0301100F03,424,13.69841993,100.591915,21.76058,425,0.636,0.6357007,0+000,13.69842,100.591915,FALSE,424.jpg
0301100F03,425,13.69838348,100.5919411,21.64133,426,0.641,0.6406608,0+000,13.698383,100.591941,FALSE,425.jpg
0301100F03,426,13.6983463,100.5919677,21.519695,427,0.646,0.6457245,0+000,13.698346,100.591968,FALSE,426.jpg
0301100F03,427,13.69830995,100.5919954,21.40754,428,0.651,0.6507723,0+000,13.69831,100.591995,FALSE,427.jpg
0301100F03,428,13.69827485,100.5920242,21.30854,429,0.656,0.6557584,0+000,13.698275,100.592024,FALSE,428.jpg
0301100F03,429,13.69823959,100.5920531,21.2091,430,0.661,0.6607847,0+000,13.69824,100.592053,FALSE,429.jpg
0301100F03,430,13.69820449,100.5920819,21.1101,431,0.666,0.665791,0+000,13.698204,100.592082,FALSE,430.jpg
0301100F03,431,13.69816947,100.5921106,21.01132,432,0.671,0.6707926,0+000,13.698169,100.592111,FALSE,431.jpg
0301100F03,432,13.69813591,100.5921417,20.94336653,433,0.676,0.6758189,0+000,13.698136,100.592142,FALSE,432.jpg
0301100F03,433,13.69810259,100.5921725,20.87628486,434,0.681,0.6808143,0+000,13.698103,100.592173,FALSE,433.jpg
0301100F03,434,13.6980692,100.5922034,20.80905378,435,0.686,0.6858294,0+000,13.698069,100.592203,FALSE,434.jpg
0301100F03,435,13.69803588,100.5922343,20.74197211,436,0.691,0.6908307,0+000,13.698036,100.592234,FALSE,435.jpg
0301100F03,436,13.69800301,100.5922662,20.68247863,437,0.696,0.6958563,0+000,13.698003,100.592266,FALSE,436.jpg
0301100F03,437,13.69797088,100.5922988,20.63044243,438,0.701,0.7008626,0+000,13.697971,100.592299,FALSE,437.jpg
0301100F03,438,13.69793883,100.5923313,20.57852187,439,0.706,0.7058642,0+000,13.697939,100.592331,FALSE,438.jpg
0301100F03,439,13.6979067,100.5923639,20.52648567,440,0.711,0.7108684,0+000,13.697907,100.592364,FALSE,439.jpg
0301100F03,440,13.69787479,100.5923967,20.4752048,441,0.716,0.7158723,0+000,13.697875,100.592397,FALSE,440.jpg
0301100F03,441,13.69784467,100.5924311,20.43024975,442,0.721,0.7208736,0+000,13.697845,100.592431,FALSE,441.jpg
0301100F03,442,13.69781421,100.5924658,20.3847952,443,0.726,0.7259245,0+000,13.697814,100.592466,FALSE,442.jpg
0301100F03,443,13.69778423,100.5925001,20.34003996,444,0.731,0.7309039,0+000,13.697784,100.5925,FALSE,443.jpg
0301100F03,444,13.69775404,100.5925345,20.29498501,445,0.736,0.7359102,0+000,13.697754,100.592535,FALSE,444.jpg
0301100F03,445,13.697725,100.5925696,20.26205103,446,0.741,0.7408972,0+000,13.697725,100.59257,FALSE,445.jpg
0301100F03,446,13.6976961,100.5926056,20.23473737,447,0.746,0.7459342,0+000,13.697696,100.592606,FALSE,446.jpg
0301100F03,447,13.69766751,100.5926412,20.20772386,448,0.751,0.7509162,0+000,13.697668,100.592641,FALSE,447.jpg
0301100F03,448,13.69763866,100.592677,20.18047024,449,0.756,0.7559423,0+000,13.697639,100.592677,FALSE,448.jpg
0301100F03,449,13.6976104,100.5927128,20.15563782,450,0.761,0.7609215,0+000,13.69761,100.592713,FALSE,449.jpg
0301100F03,450,13.69758304,100.5927495,20.13754877,451,0.766,0.7659147,0+000,13.697583,100.592749,FALSE,450.jpg
0301100F03,451,13.69755544,100.5927864,20.11929965,452,0.771,0.7709517,0+000,13.697555,100.592786,FALSE,451.jpg
0301100F03,452,13.69752796,100.5928232,20.10113057,453,0.776,0.7759638,0+000,13.697528,100.592823,FALSE,452.jpg
0301100F03,453,13.69750048,100.59286,20.08296148,454,0.781,0.780967,0+000,13.6975,100.59286,FALSE,453.jpg
0301100F03,454,13.69747311,100.5928969,20.05139291,455,0.786,0.7859931,0+000,13.697473,100.592897,FALSE,454.jpg
0301100F03,455,13.69744609,100.5929334,20.01761857,456,0.791,0.7909641,0+000,13.697446,100.592933,FALSE,455.jpg
0301100F03,456,13.69741878,100.5929703,19.9834698,457,0.796,0.79599,0+000,13.697419,100.59297,FALSE,456.jpg
0301100F03,457,13.69739152,100.5930071,19.94939591,458,0.801,0.8010025,0+000,13.697392,100.593007,FALSE,457.jpg
0301100F03,458,13.69736461,100.5930442,19.92214822,459,0.806,0.8060064,0+000,13.697365,100.593044,FALSE,458.jpg
0301100F03,459,13.69733824,100.5930817,19.90396094,460,0.811,0.811002,0+000,13.697338,100.593082,FALSE,459.jpg
0301100F03,460,13.69731164,100.5931195,19.88561342,461,0.816,0.8160443,0+000,13.697312,100.59312,FALSE,460.jpg
0301100F03,461,13.69728527,100.5931571,19.86742614,462,0.821,0.8210258,0+000,13.697285,100.593157,FALSE,461.jpg
0301100F03,462,13.69725874,100.5931948,19.84967016,463,0.826,0.8260407,0+000,13.697259,100.593195,FALSE,462.jpg
0301100F03,463,13.69723264,100.5932323,19.84286357,464,0.831,0.8310227,0+000,13.697233,100.593232,FALSE,463.jpg
0301100F03,464,13.69720621,100.5932702,19.83596702,465,0.836,0.8360705,0+000,13.697206,100.59327,FALSE,464.jpg
0301100F03,465,13.69718017,100.5933075,19.82917541,466,0.841,0.8410392,0+000,13.69718,100.593308,FALSE,465.jpg
0301100F03,466,13.69715368,100.5933455,19.82226387,467,0.846,0.8460841,0+000,13.697154,100.593346,FALSE,466.jpg
0301100F03,467,13.69712804,100.5933828,19.807994,468,0.851,0.8510141,0+000,13.697128,100.593383,FALSE,467.jpg
0301100F03,468,13.69710181,100.5934211,19.78942471,469,0.856,0.8560922,0+000,13.697102,100.593421,FALSE,468.jpg
0301100F03,469,13.69707609,100.5934586,19.77121561,470,0.861,0.8610659,0+000,13.697076,100.593459,FALSE,469.jpg
0301100F03,470,13.69705009,100.5934966,19.7528064,471,0.866,0.8660991,0+000,13.69705,100.593497,FALSE,470.jpg
0301100F03,471,13.6970245,100.5935341,19.74066931,472,0.871,0.8710704,0+000,13.697025,100.593534,FALSE,471.jpg
0301100F03,472,13.69699891,100.5935721,19.74295488,473,0.876,0.8761072,0+000,13.696999,100.593572,FALSE,472.jpg
0301100F03,473,13.69697358,100.5936096,19.74521567,474,0.881,0.8810866,0+000,13.696974,100.59361,FALSE,473.jpg
0301100F03,474,13.69694793,100.5936476,19.7475062,475,0.886,0.886126,0+000,13.696948,100.593648,FALSE,474.jpg
0301100F03,475,13.69692255,100.5936852,19.74977194,476,0.891,0.8911161,0+000,13.696923,100.593685,FALSE,475.jpg
0301100F03,476,13.69689658,100.5937237,19.73327456,477,0.896,0.8961422,0+000,13.696897,100.593724,FALSE,476.jpg
0301100F03,477,13.69687086,100.5937618,19.71489673,478,0.901,0.9011159,0+000,13.696871,100.593762,FALSE,477.jpg
0301100F03,478,13.69684468,100.5938006,19.69619647,479,0.906,0.906179,0+000,13.696845,100.593801,FALSE,478.jpg
0301100F03,479,13.69681889,100.5938389,19.67777834,480,0.911,0.9111531,0+000,13.696819,100.593839,FALSE,479.jpg
0301100F03,480,13.69679317,100.593877,19.65797899,481,0.916,0.9161625,0+000,13.696793,100.593877,FALSE,480.jpg
0301100F03,481,13.69676763,100.593915,19.63726863,482,0.921,0.9211612,0+000,13.696768,100.593915,FALSE,481.jpg
0301100F03,482,13.69674192,100.5939532,19.61642321,483,0.926,0.9262059,0+000,13.696742,100.593953,FALSE,482.jpg
0301100F03,483,13.6967166,100.5939909,19.59589295,484,0.931,0.9311635,0+000,13.696717,100.593991,FALSE,483.jpg
0301100F03,484,13.69669107,100.5940287,19.57576424,485,0.936,0.9361458,0+000,13.696691,100.594029,FALSE,484.jpg
0301100F03,485,13.69666517,100.5940669,19.55726274,486,0.941,0.941174,0+000,13.696665,100.594067,FALSE,485.jpg
0301100F03,486,13.69663904,100.5941054,19.5386014,487,0.946,0.9462476,0+000,13.696639,100.594105,FALSE,486.jpg
0301100F03,487,13.69661342,100.5941431,19.5202997,488,0.951,0.9512112,0+000,13.696613,100.594143,FALSE,487.jpg
0301100F03,488,13.69658757,100.5941812,19.50183816,489,0.956,0.956223,0+000,13.696588,100.594181,FALSE,488.jpg
0301100F03,489,13.69656154,100.5942196,19.489525,490,0.961,0.9612625,0+000,13.696562,100.59422,FALSE,489.jpg
0301100F03,490,13.69653578,100.5942575,19.478025,491,0.966,0.9662557,0+000,13.696536,100.594258,FALSE,490.jpg
0301100F03,491,13.69650985,100.5942957,19.46645,492,0.971,0.9712756,0+000,13.69651,100.594296,FALSE,491.jpg
0301100F03,492,13.6964842,100.5943335,19.455,493,0.976,0.976234,0+000,13.696484,100.594334,FALSE,492.jpg
0301100F03,493,13.69645808,100.5943718,19.43801202,494,0.981,0.9812973,0+000,13.696458,100.594372,FALSE,493.jpg
0301100F03,494,13.69643223,100.5944097,19.41723585,495,0.986,0.9862902,0+000,13.696432,100.59441,FALSE,494.jpg
0301100F03,495,13.69640643,100.5944475,19.39650476,496,0.991,0.9912746,0+000,13.696406,100.594447,FALSE,495.jpg
0301100F03,496,13.69638052,100.5944854,19.37568353,497,0.996,0.9962835,0+000,13.696381,100.594485,FALSE,496.jpg
0301100F03,497,13.69635457,100.5945236,19.36,498,1.001,1.001307,0+000,13.696355,100.594524,FALSE,497.jpg
0301100F03,498,13.69632902,100.5945615,19.36,499,1.006,1.006316,0+000,13.696329,100.594562,FALSE,498.jpg
0301100F03,499,13.69630331,100.5945998,19.36,500,1.011,1.011342,0+000,13.696303,100.5946,FALSE,499.jpg
0301100F03,500,13.69627776,100.5946377,19.36,501,1.016,1.016338,0+000,13.696278,100.594638,FALSE,500.jpg
0301100F03,501,13.69625211,100.5946759,19.36,502,1.021,1.021364,0+000,13.696252,100.594676,FALSE,501.jpg
0301100F03,502,13.69622632,100.5947137,19.3452024,503,1.026,1.026371,0+000,13.696226,100.594714,FALSE,502.jpg
0301100F03,503,13.69620069,100.5947512,19.32918041,504,1.031,1.031343,0+000,13.696201,100.594751,FALSE,503.jpg
0301100F03,504,13.69617461,100.5947894,19.31287856,505,1.036,1.036389,0+000,13.696175,100.594789,FALSE,504.jpg
0301100F03,505,13.69614891,100.594827,19.29682159,506,1.041,1.041379,0+000,13.696149,100.594827,FALSE,505.jpg
0301100F03,506,13.69612293,100.5948652,19.27788894,507,1.046,1.046415,0+000,13.696123,100.594865,FALSE,506.jpg
0301100F03,507,13.69609727,100.594903,19.25726863,508,1.051,1.051387,0+000,13.696097,100.594903,FALSE,507.jpg
0301100F03,508,13.69607116,100.5949415,19.23628814,509,1.056,1.056442,0+000,13.696071,100.594941,FALSE,508.jpg
0301100F03,509,13.69604555,100.5949792,19.21571286,510,1.061,1.061395,0+000,13.696046,100.594979,FALSE,509.jpg
0301100F03,510,13.6960195,100.5950175,19.19654655,511,1.066,1.066431,0+000,13.696019,100.595017,FALSE,510.jpg
0301100F03,511,13.69599348,100.5950555,19.18273273,512,1.071,1.071424,0+000,13.695993,100.595055,FALSE,511.jpg
0301100F03,512,13.69596729,100.5950937,19.16882883,513,1.076,1.076452,0+000,13.695967,100.595094,FALSE,512.jpg
0301100F03,513,13.69594122,100.5951318,19.15498498,514,1.081,1.081461,0+000,13.695941,100.595132,FALSE,513.jpg
0301100F03,514,13.69591504,100.59517,19.14108108,515,1.086,1.086479,0+000,13.695915,100.59517,FALSE,514.jpg
0301100F03,515,13.69588944,100.5952075,19.0831934,516,1.091,1.091439,0+000,13.695889,100.595208,FALSE,515.jpg
0301100F03,516,13.69586358,100.5952454,19.02085457,517,1.096,1.096454,0+000,13.695864,100.595245,FALSE,516.jpg
0301100F03,517,13.69583755,100.5952835,18.95811094,518,1.102,1.101505,0+000,13.695838,100.595283,FALSE,517.jpg
