Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,228,13.75260357,100.5908332,11.7572,229,1.15,-0.003471375,Start,13.752604,100.590833,FALSE,228.jpg
0000462F05,229,13.75259083,100.5908781,11.71288,230,0.002,0.001571655,Si Rat Expressway,13.752591,100.590878,FALSE,229.jpg
0000462F05,230,13.75257969,100.5909225,11.66618382,231,0.007,0.006561279,Si Rat Expressway,13.75258,100.590922,FALSE,230.jpg
0000462F05,231,13.75256862,100.590967,11.61914086,232,0.012,0.01157379,Si Rat Expressway,13.752569,100.590967,FALSE,231.jpg
0000462F05,232,13.75255747,100.5910119,11.57175824,233,0.017,0.01660156,Si Rat Expressway,13.752557,100.591012,FALSE,232.jpg
0000462F05,233,13.75254681,100.5910563,11.51876,234,0.022,0.02156067,Si Rat Expressway,13.752547,100.591056,FALSE,233.jpg
0000462F05,234,13.7525367,100.5911019,11.45132,235,0.027,0.02661133,Si Rat Expressway,13.752537,100.591102,FALSE,234.jpg
0000462F05,235,13.75252665,100.5911471,11.38436,236,0.032,0.03160095,Si Rat Expressway,13.752527,100.591147,FALSE,235.jpg
0000462F05,236,13.75251663,100.5911922,11.31752,237,0.037,0.03657532,Si Rat Expressway,13.752517,100.591192,FALSE,236.jpg
0000462F05,237,13.7525063,100.5912373,11.26463659,238,0.042,0.04160309,Si Rat Expressway,13.752506,100.591237,FALSE,237.jpg
0000462F05,238,13.7524959,100.5912823,11.21683208,239,0.047,0.04658508,Si Rat Expressway,13.752496,100.591282,FALSE,238.jpg
0000462F05,239,13.75248544,100.5913275,11.16877193,240,0.052,0.05162048,Si Rat Expressway,13.752485,100.591328,FALSE,239.jpg
0000462F05,240,13.7524749,100.5913725,11.12622943,241,0.057,0.05660248,Si Rat Expressway,13.752475,100.591372,FALSE,240.jpg
0000462F05,241,13.75246387,100.5914169,11.10643392,242,0.062,0.06158447,Si Rat Expressway,13.752464,100.591417,FALSE,241.jpg
0000462F05,242,13.75245271,100.5914618,11.08639401,243,0.067,0.06660461,Si Rat Expressway,13.752453,100.591462,FALSE,242.jpg
0000462F05,243,13.75244156,100.5915067,11.06638903,244,0.072,0.07156372,Si Rat Expressway,13.752442,100.591507,FALSE,243.jpg
0000462F05,244,13.75242964,100.5915513,11.0142071,245,0.077,0.07659149,Si Rat Expressway,13.75243,100.591551,FALSE,244.jpg
0000462F05,245,13.75241743,100.5915954,10.94735868,246,0.082,0.08157349,Si Rat Expressway,13.752417,100.591595,FALSE,245.jpg
0000462F05,246,13.7524051,100.5916401,10.87981991,247,0.087,0.08657074,Si Rat Expressway,13.752405,100.59164,FALSE,246.jpg
0000462F05,247,13.75239247,100.5916847,10.82058471,248,0.092,0.09159088,Si Rat Expressway,13.752392,100.591685,FALSE,247.jpg
0000462F05,248,13.7523792,100.5917286,10.7852024,249,0.097,0.09654999,Si Rat Expressway,13.752379,100.591729,FALSE,248.jpg
0000462F05,249,13.75236582,100.5917729,10.74952024,250,0.102,0.1015701,Si Rat Expressway,13.752366,100.591773,FALSE,249.jpg
0000462F05,250,13.75235248,100.5918171,10.71395802,251,0.107,0.1065445,Si Rat Expressway,13.752352,100.591817,FALSE,250.jpg
0000462F05,251,13.75233923,100.5918619,10.69395,252,0.112,0.1115799,Si Rat Expressway,13.752339,100.591862,FALSE,251.jpg
0000462F05,252,13.75232605,100.5919065,10.67598,253,0.117,0.1166,Si Rat Expressway,13.752326,100.591906,FALSE,252.jpg
0000462F05,253,13.75231283,100.5919513,10.65795,254,0.122,0.1216125,Si Rat Expressway,13.752313,100.591951,FALSE,253.jpg
0000462F05,254,13.75230005,100.5919955,10.63345,255,0.127,0.1266251,Si Rat Expressway,13.7523,100.591995,FALSE,254.jpg
0000462F05,255,13.75228758,100.5920395,10.60375,256,0.132,0.1316223,Si Rat Expressway,13.752288,100.592039,FALSE,255.jpg
0000462F05,256,13.75227508,100.5920835,10.574,257,0.137,0.1366272,Si Rat Expressway,13.752275,100.592083,FALSE,256.jpg
0000462F05,257,13.75226258,100.5921278,10.5441,258,0.142,0.141655,Si Rat Expressway,13.752263,100.592128,FALSE,257.jpg
0000462F05,258,13.75225036,100.5921722,10.5143,259,0.147,0.1466446,Si Rat Expressway,13.75225,100.592172,FALSE,258.jpg
0000462F05,259,13.75223806,100.5922169,10.4843,260,0.152,0.1516571,Si Rat Expressway,13.752238,100.592217,FALSE,259.jpg
0000462F05,260,13.7522258,100.5922614,10.4544,261,0.157,0.1566391,Si Rat Expressway,13.752226,100.592261,FALSE,260.jpg
0000462F05,261,13.75221373,100.592306,10.43201899,262,0.162,0.1616364,Si Rat Expressway,13.752214,100.592306,FALSE,261.jpg
0000462F05,262,13.75220161,100.5923508,10.41081959,263,0.167,0.1666641,Si Rat Expressway,13.752202,100.592351,FALSE,262.jpg
0000462F05,263,13.75218954,100.5923955,10.38969015,264,0.172,0.1716537,Si Rat Expressway,13.75219,100.592396,FALSE,263.jpg
0000462F05,264,13.75217758,100.5924402,10.36025013,265,0.177,0.176651,Si Rat Expressway,13.752178,100.59244,FALSE,264.jpg
0000462F05,265,13.75216572,100.5924849,10.32375188,266,0.182,0.1816559,Si Rat Expressway,13.752166,100.592485,FALSE,265.jpg
0000462F05,266,13.75215374,100.5925301,10.28689345,267,0.187,0.1866913,Si Rat Expressway,13.752154,100.59253,FALSE,266.jpg
0000462F05,267,13.75214188,100.5925746,10.25360639,268,0.192,0.191658,Si Rat Expressway,13.752142,100.592575,FALSE,267.jpg
0000462F05,268,13.75212992,100.5926191,10.22907093,269,0.197,0.1966705,Si Rat Expressway,13.75213,100.592619,FALSE,268.jpg
0000462F05,269,13.75211794,100.5926636,10.2044955,270,0.202,0.2016754,Si Rat Expressway,13.752118,100.592664,FALSE,269.jpg
0000462F05,270,13.75210592,100.5927083,10.1798998,271,0.207,0.2066727,Si Rat Expressway,13.752106,100.592708,FALSE,270.jpg
0000462F05,271,13.7520941,100.5927528,10.16434369,272,0.212,0.2116852,Si Rat Expressway,13.752094,100.592753,FALSE,271.jpg
0000462F05,272,13.75208232,100.5927971,10.14883768,273,0.217,0.2166748,Si Rat Expressway,13.752082,100.592797,FALSE,272.jpg
