Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,116,13.63142558,100.7159976,5.493958021,117,0.591,-0.000930786,Start,13.631426,100.715998,FALSE,116.jpg
0501206F02,117,13.63142558,100.7159976,5.493958021,118,0.004,0.004043579,Bang Na - Trat Road,13.631426,100.715998,FALSE,117.jpg
0501206F02,118,13.63142558,100.7159976,5.493958021,119,0.009,0.009048462,Bang Na - Trat Road,13.631426,100.715998,FALSE,118.jpg
0501206F02,119,13.63142558,100.7159976,5.493958021,120,0.014,0.01405334,Bang Na - Trat Road,13.631426,100.715998,FALSE,119.jpg
0501206F02,120,13.63142558,100.7159976,5.493958021,121,0.019,0.01904297,Bang Na - Trat Road,13.631426,100.715998,FALSE,120.jpg
0501206F02,121,13.63142558,100.7159976,5.493958021,122,0.024,0.02404785,Bang Na - Trat Road,13.631426,100.715998,FALSE,121.jpg
0501206F02,122,13.63142558,100.7159976,5.493958021,123,0.029,0.02909851,Bang Na - Trat Road,13.631426,100.715998,FALSE,122.jpg
0501206F02,123,13.63142558,100.7159976,5.493958021,124,0.034,0.03410339,Bang Na - Trat Road,13.631426,100.715998,FALSE,123.jpg
0501206F02,124,13.63142558,100.7159976,5.493958021,125,0.039,0.03911591,Bang Na - Trat Road,13.631426,100.715998,FALSE,124.jpg
0501206F02,125,13.63142558,100.7159976,5.493958021,126,0.044,0.04414368,Bang Na - Trat Road,13.631426,100.715998,FALSE,125.jpg
0501206F02,126,13.63142558,100.7159976,5.493958021,127,0.049,0.04916382,Bang Na - Trat Road,13.631426,100.715998,FALSE,126.jpg
0501206F02,127,13.63142558,100.7159976,5.493958021,128,0.054,0.0541687,Bang Na - Trat Road,13.631426,100.715998,FALSE,127.jpg
0501206F02,128,13.63142558,100.7159976,5.493958021,129,0.059,0.05918121,Bang Na - Trat Road,13.631426,100.715998,FALSE,128.jpg
0501206F02,129,13.63142558,100.7159976,5.493958021,130,0.064,0.06417847,Bang Na - Trat Road,13.631426,100.715998,FALSE,129.jpg
0501206F02,130,13.63142558,100.7159976,5.493958021,131,0.069,0.06919098,Bang Na - Trat Road,13.631426,100.715998,FALSE,130.jpg
0501206F02,131,13.63142558,100.7159976,5.493958021,132,0.074,0.07416534,Bang Na - Trat Road,13.631426,100.715998,FALSE,131.jpg
0501206F02,132,13.63142558,100.7159976,5.493958021,133,0.079,0.07919312,Bang Na - Trat Road,13.631426,100.715998,FALSE,132.jpg
0501206F02,133,13.63142558,100.7159976,5.493958021,134,0.084,0.084198,Bang Na - Trat Road,13.631426,100.715998,FALSE,133.jpg
0501206F02,134,13.63142558,100.7159976,5.493958021,135,0.089,0.08920288,Bang Na - Trat Road,13.631426,100.715998,FALSE,134.jpg
0501206F02,135,13.63142558,100.7159976,5.493958021,136,0.094,0.09420013,Bang Na - Trat Road,13.631426,100.715998,FALSE,135.jpg
0501206F02,136,13.63142558,100.7159976,5.493958021,137,0.099,0.09915924,Bang Na - Trat Road,13.631426,100.715998,FALSE,136.jpg
0501206F02,137,13.63142558,100.7159976,5.493958021,138,0.104,0.104187,Bang Na - Trat Road,13.631426,100.715998,FALSE,137.jpg
0501206F02,138,13.63142558,100.7159976,5.493958021,139,0.109,0.1091614,Bang Na - Trat Road,13.631426,100.715998,FALSE,138.jpg
0501206F02,139,13.63142558,100.7159976,5.493958021,140,0.114,0.1141434,Bang Na - Trat Road,13.631426,100.715998,FALSE,139.jpg
0501206F02,140,13.63140384,100.7160376,5.707001499,141,0.119,0.1191406,Bang Na - Trat Road,13.631404,100.716038,FALSE,140.jpg
0501206F02,141,13.63138185,100.7160781,5.922493753,142,0.124,0.1241379,Bang Na - Trat Road,13.631382,100.716078,FALSE,141.jpg
0501206F02,142,13.63135996,100.7161179,6.122976488,143,0.129,0.1291122,Bang Na - Trat Road,13.63136,100.716118,FALSE,142.jpg
0501206F02,143,13.63133785,100.7161581,6.321515758,144,0.134,0.1341095,Bang Na - Trat Road,13.631338,100.716158,FALSE,143.jpg
0501206F02,144,13.63131546,100.716198,6.527701149,145,0.139,0.1390915,Bang Na - Trat Road,13.631315,100.716198,FALSE,144.jpg
0501206F02,145,13.63129274,100.7162379,6.741034483,146,0.144,0.144104,Bang Na - Trat Road,13.631293,100.716238,FALSE,145.jpg
0501206F02,146,13.63127012,100.7162779,6.929229615,147,0.149,0.1491013,Bang Na - Trat Road,13.63127,100.716278,FALSE,146.jpg
0501206F02,147,13.63124776,100.716318,7.078264132,148,0.154,0.1541138,Bang Na - Trat Road,13.631248,100.716318,FALSE,147.jpg
0501206F02,148,13.63122547,100.716358,7.26785322,149,0.159,0.1591568,Bang Na - Trat Road,13.631225,100.716358,FALSE,148.jpg
0501206F02,149,13.63120328,100.7163983,7.580299551,150,0.164,0.1641846,Bang Na - Trat Road,13.631203,100.716398,FALSE,149.jpg
0501206F02,150,13.63118149,100.7164379,7.884904905,151,0.169,0.16922,Bang Na - Trat Road,13.631181,100.716438,FALSE,150.jpg
0501206F02,151,13.63115903,100.7164784,8.100720721,152,0.174,0.1742477,Bang Na - Trat Road,13.631159,100.716478,FALSE,151.jpg
0501206F02,152,13.63113682,100.7165185,8.314084084,153,0.179,0.179245,Bang Na - Trat Road,13.631137,100.716519,FALSE,152.jpg
0501206F02,153,13.63113682,100.7165185,8.314084084,154,0.184,0.1842804,Bang Na - Trat Road,13.631137,100.716519,FALSE,153.jpg
0501206F02,154,13.63113682,100.7165185,8.314084084,155,0.189,0.1892929,Bang Na - Trat Road,13.631137,100.716519,FALSE,154.jpg
0501206F02,155,13.63113682,100.7165185,8.314084084,156,0.194,0.1942596,Bang Na - Trat Road,13.631137,100.716519,FALSE,155.jpg
0501206F02,156,13.63113682,100.7165185,8.314084084,157,0.199,0.1992722,Bang Na - Trat Road,13.631137,100.716519,FALSE,156.jpg
0501206F02,157,13.63102713,100.7167211,9.911666667,158,0.204,0.2042542,Bang Na - Trat Road,13.631027,100.716721,FALSE,157.jpg
0501206F02,158,13.63100506,100.7167603,10.07833333,159,0.209,0.2092361,Bang Na - Trat Road,13.631005,100.71676,FALSE,158.jpg
0501206F02,159,13.63098252,100.7168003,10.24851852,160,0.214,0.2141953,Bang Na - Trat Road,13.630983,100.7168,FALSE,159.jpg
0501206F02,160,13.63096092,100.71684,10.42064032,161,0.219,0.2191544,Bang Na - Trat Road,13.630961,100.71684,FALSE,160.jpg
0501206F02,161,13.63093872,100.716881,10.5982091,162,0.224,0.224144,Bang Na - Trat Road,13.630939,100.716881,FALSE,161.jpg
0501206F02,162,13.63091641,100.7169198,10.63781109,163,0.229,0.2291107,Bang Na - Trat Road,13.630916,100.71692,FALSE,162.jpg
0501206F02,163,13.6308935,100.7169594,10.65864068,164,0.234,0.2340851,Bang Na - Trat Road,13.630893,100.716959,FALSE,163.jpg
0501206F02,164,13.63087246,100.7169981,10.51972056,165,0.239,0.2390594,Bang Na - Trat Road,13.630872,100.716998,FALSE,164.jpg
0501206F02,165,13.63085111,100.7170376,10.39942857,166,0.244,0.2440186,Bang Na - Trat Road,13.630851,100.717038,FALSE,165.jpg
0501206F02,166,13.6308298,100.7170779,10.61828571,167,0.249,0.2489853,Bang Na - Trat Road,13.63083,100.717078,FALSE,166.jpg
0501206F02,167,13.63080761,100.7171194,10.8189316,168,0.254,0.2539902,Bang Na - Trat Road,13.630808,100.717119,FALSE,167.jpg
0501206F02,168,13.63078565,100.7171598,10.97327009,169,0.259,0.2590179,Bang Na - Trat Road,13.630786,100.71716,FALSE,168.jpg
0501206F02,169,13.63076353,100.7172009,11.14213855,170,0.264,0.2640533,Bang Na - Trat Road,13.630764,100.717201,FALSE,169.jpg
0501206F02,170,13.63074188,100.7172414,11.31307229,171,0.269,0.269104,Bang Na - Trat Road,13.630742,100.717241,FALSE,170.jpg
0501206F02,171,13.63072022,100.7172825,11.46544367,172,0.274,0.2741623,Bang Na - Trat Road,13.63072,100.717282,FALSE,171.jpg
0501206F02,172,13.6306992,100.7173224,11.6081959,173,0.279,0.2792206,Bang Na - Trat Road,13.630699,100.717322,FALSE,172.jpg
0501206F02,173,13.63067708,100.7173641,11.70874563,174,0.284,0.2842712,Bang Na - Trat Road,13.630677,100.717364,FALSE,173.jpg
0501206F02,174,13.63065557,100.7174047,11.80183092,175,0.289,0.2893372,Bang Na - Trat Road,13.630656,100.717405,FALSE,174.jpg
0501206F02,175,13.63063335,100.7174458,11.8301951,176,0.294,0.2943649,Bang Na - Trat Road,13.630633,100.717446,FALSE,175.jpg
0501206F02,176,13.63061167,100.7174859,11.85786893,177,0.299,0.2994156,Bang Na - Trat Road,13.630612,100.717486,FALSE,176.jpg
0501206F02,177,13.63059005,100.7175272,11.98467532,178,0.304,0.3044586,Bang Na - Trat Road,13.63059,100.717527,FALSE,177.jpg
0501206F02,178,13.630569,100.7175676,12.11624376,179,0.309,0.3094864,Bang Na - Trat Road,13.630569,100.717568,FALSE,178.jpg
0501206F02,179,13.63054712,100.7176088,12.1971986,180,0.315,0.314537,Bang Na - Trat Road,13.630547,100.717609,FALSE,179.jpg
0501206F02,180,13.63052514,100.7176498,12.25215108,181,0.32,0.3195801,Bang Na - Trat Road,13.630525,100.71765,FALSE,180.jpg
