Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,206,13.56794404,100.931719,19.11551552,207,1.044,-0.000701904,Start,13.567944,100.931719,FALSE,206.jpg
0501313F01,207,13.56793512,100.9317645,19.11786286,208,0.004,0.004302979,Burapha Withi Expressway,13.567935,100.931765,FALSE,207.jpg
0501313F01,208,13.56792627,100.93181,19.1197901,209,0.009,0.009307861,Burapha Withi Expressway,13.567926,100.93181,FALSE,208.jpg
0501313F01,209,13.56791799,100.9318552,19.11742629,210,0.014,0.01429749,Burapha Withi Expressway,13.567918,100.931855,FALSE,209.jpg
0501313F01,210,13.56790965,100.9319007,19.11504248,211,0.019,0.01928711,Burapha Withi Expressway,13.56791,100.931901,FALSE,210.jpg
0501313F01,211,13.56790129,100.9319463,19.11265367,212,0.024,0.02427673,Burapha Withi Expressway,13.567901,100.931946,FALSE,211.jpg
0501313F01,212,13.56789291,100.931992,19.11025987,213,0.029,0.0292511,Burapha Withi Expressway,13.567893,100.931992,FALSE,212.jpg
0501313F01,213,13.56788504,100.9320374,19.11869565,214,0.034,0.0342865,Burapha Withi Expressway,13.567885,100.932037,FALSE,213.jpg
0501313F01,214,13.56787729,100.9320825,19.1283908,215,0.039,0.03926086,Burapha Withi Expressway,13.567877,100.932083,FALSE,214.jpg
0501313F01,215,13.56786945,100.9321281,19.13818591,216,0.044,0.04425049,Burapha Withi Expressway,13.567869,100.932128,FALSE,215.jpg
0501313F01,216,13.56786155,100.932174,19.14806097,217,0.049,0.04925537,Burapha Withi Expressway,13.567862,100.932174,FALSE,216.jpg
0501313F01,217,13.56785341,100.9322193,19.151996,218,0.054,0.054245,Burapha Withi Expressway,13.567853,100.932219,FALSE,217.jpg
0501313F01,218,13.56784518,100.9322648,19.15449225,219,0.059,0.05923462,Burapha Withi Expressway,13.567845,100.932265,FALSE,218.jpg
0501313F01,219,13.56783695,100.9323101,19.15698349,220,0.064,0.0642395,Burapha Withi Expressway,13.567837,100.93231,FALSE,219.jpg
0501313F01,220,13.56782865,100.9323559,19.15949975,221,0.069,0.06924438,Burapha Withi Expressway,13.567829,100.932356,FALSE,220.jpg
0501313F01,221,13.56782013,100.9324014,19.19233617,222,0.074,0.07424927,Burapha Withi Expressway,13.56782,100.932401,FALSE,221.jpg
0501313F01,222,13.56781156,100.9324468,19.23267634,223,0.079,0.07920837,Burapha Withi Expressway,13.567812,100.932447,FALSE,222.jpg
0501313F01,223,13.56780292,100.9324925,19.27333667,224,0.084,0.08421326,Burapha Withi Expressway,13.567803,100.932493,FALSE,223.jpg
0501313F01,224,13.56779426,100.9325383,19.31407704,225,0.089,0.0892334,Burapha Withi Expressway,13.567794,100.932538,FALSE,224.jpg
0501313F01,225,13.56778527,100.9325838,19.32220721,226,0.094,0.0942688,Burapha Withi Expressway,13.567785,100.932584,FALSE,225.jpg
0501313F01,226,13.56777632,100.9326289,19.32476476,227,0.099,0.09922791,Burapha Withi Expressway,13.567776,100.932629,FALSE,226.jpg
0501313F01,227,13.56776734,100.932674,19.32733233,228,0.104,0.1042175,Burapha Withi Expressway,13.567767,100.932674,FALSE,227.jpg
0501313F01,228,13.56775825,100.9327198,19.32992993,229,0.109,0.1092377,Burapha Withi Expressway,13.567758,100.93272,FALSE,228.jpg
0501313F01,229,13.56774842,100.9327646,19.32244,230,0.114,0.1142426,Burapha Withi Expressway,13.567748,100.932765,FALSE,229.jpg
0501313F01,230,13.56773851,100.9328097,19.31461,231,0.119,0.1192474,Burapha Withi Expressway,13.567739,100.93281,FALSE,230.jpg
0501313F01,231,13.56772865,100.9328546,19.306825,232,0.124,0.1242218,Burapha Withi Expressway,13.567729,100.932855,FALSE,231.jpg
0501313F01,232,13.56771872,100.9329001,19.29964553,233,0.129,0.1292419,Burapha Withi Expressway,13.567719,100.9329,FALSE,232.jpg
0501313F01,233,13.56770923,100.9329451,19.29700949,234,0.134,0.1342621,Burapha Withi Expressway,13.567709,100.932945,FALSE,233.jpg
0501313F01,234,13.56769982,100.9329899,19.29439341,235,0.139,0.1392059,Burapha Withi Expressway,13.5677,100.93299,FALSE,234.jpg
0501313F01,235,13.56769027,100.9330352,19.29174239,236,0.144,0.1442566,Burapha Withi Expressway,13.56769,100.933035,FALSE,235.jpg
0501313F01,236,13.56768089,100.9330805,19.28725637,237,0.149,0.1492615,Burapha Withi Expressway,13.567681,100.93308,FALSE,236.jpg
0501313F01,237,13.56767185,100.9331254,19.27928036,238,0.154,0.1542358,Burapha Withi Expressway,13.567672,100.933125,FALSE,237.jpg
0501313F01,238,13.56766274,100.9331707,19.27124438,239,0.159,0.1592255,Burapha Withi Expressway,13.567663,100.933171,FALSE,238.jpg
0501313F01,239,13.56765362,100.933216,19.2631934,240,0.164,0.1642151,Burapha Withi Expressway,13.567654,100.933216,FALSE,239.jpg
0501313F01,240,13.56764491,100.9332614,19.25671836,241,0.169,0.1692505,Burapha Withi Expressway,13.567645,100.933261,FALSE,240.jpg
0501313F01,241,13.56763652,100.9333066,19.25130565,242,0.174,0.1742401,Burapha Withi Expressway,13.567637,100.933307,FALSE,241.jpg
0501313F01,242,13.56762806,100.9333522,19.24584292,243,0.179,0.179245,Burapha Withi Expressway,13.567628,100.933352,FALSE,242.jpg
0501313F01,243,13.56761962,100.9333977,19.2404002,244,0.184,0.1842346,Burapha Withi Expressway,13.56762,100.933398,FALSE,243.jpg
0501313F01,244,13.56761163,100.9334429,19.2273,245,0.189,0.1892242,Burapha Withi Expressway,13.567612,100.933443,FALSE,244.jpg
0501313F01,245,13.56760364,100.9334884,19.213525,246,0.194,0.1942444,Burapha Withi Expressway,13.567604,100.933488,FALSE,245.jpg
0501313F01,246,13.56759566,100.9335338,19.19975,247,0.199,0.1992493,Burapha Withi Expressway,13.567596,100.933534,FALSE,246.jpg
0501313F01,247,13.56758803,100.9335794,19.19327836,248,0.204,0.2042542,Burapha Withi Expressway,13.567588,100.933579,FALSE,247.jpg
0501313F01,248,13.56758141,100.9336243,19.20431284,249,0.209,0.2092285,Burapha Withi Expressway,13.567581,100.933624,FALSE,248.jpg
0501313F01,249,13.56757472,100.9336698,19.21546727,250,0.214,0.2142181,Burapha Withi Expressway,13.567575,100.93367,FALSE,249.jpg
0501313F01,250,13.56756801,100.9337153,19.22664168,251,0.219,0.2192383,Burapha Withi Expressway,13.567568,100.933715,FALSE,250.jpg
0501313F01,251,13.56756185,100.933761,19.23789605,252,0.224,0.2242584,Burapha Withi Expressway,13.567562,100.933761,FALSE,251.jpg
0501313F01,252,13.56755598,100.9338063,19.24909045,253,0.229,0.2292328,Burapha Withi Expressway,13.567556,100.933806,FALSE,252.jpg
0501313F01,253,13.56755006,100.933852,19.26036482,254,0.234,0.2342072,Burapha Withi Expressway,13.56755,100.933852,FALSE,253.jpg
0501313F01,254,13.56754403,100.933898,19.27176088,255,0.239,0.2392273,Burapha Withi Expressway,13.567544,100.933898,FALSE,254.jpg
0501313F01,255,13.56753775,100.9339437,19.28318659,256,0.244,0.2442474,Burapha Withi Expressway,13.567538,100.933944,FALSE,255.jpg
0501313F01,256,13.56753144,100.9339896,19.29465233,257,0.249,0.2492371,Burapha Withi Expressway,13.567531,100.93399,FALSE,256.jpg
0501313F01,257,13.56752509,100.9340358,19.3061981,258,0.254,0.2542267,Burapha Withi Expressway,13.567525,100.934036,FALSE,257.jpg
0501313F01,258,13.56751791,100.9340817,19.29825826,259,0.259,0.2592468,Burapha Withi Expressway,13.567518,100.934082,FALSE,258.jpg
0501313F01,259,13.56751036,100.9341273,19.28084084,260,0.264,0.2642365,Burapha Withi Expressway,13.56751,100.934127,FALSE,259.jpg
0501313F01,260,13.56750275,100.9341733,19.26327327,261,0.269,0.2692719,Burapha Withi Expressway,13.567503,100.934173,FALSE,260.jpg
0501313F01,261,13.5674949,100.9342189,19.23948423,262,0.274,0.2742462,Burapha Withi Expressway,13.567495,100.934219,FALSE,261.jpg
0501313F01,262,13.56748614,100.9342641,19.19569354,263,0.279,0.2792358,Burapha Withi Expressway,13.567486,100.934264,FALSE,262.jpg
0501313F01,263,13.56747728,100.9343099,19.15137707,264,0.284,0.284256,Burapha Withi Expressway,13.567477,100.93431,FALSE,263.jpg
0501313F01,264,13.56746843,100.9343556,19.1071357,265,0.289,0.2892609,Burapha Withi Expressway,13.567468,100.934356,FALSE,264.jpg
0501313F01,265,13.56745932,100.9344009,19.03307461,266,0.294,0.2942505,Burapha Withi Expressway,13.567459,100.934401,FALSE,265.jpg
0501313F01,266,13.5674501,100.9344464,18.95276415,267,0.299,0.2992706,Burapha Withi Expressway,13.56745,100.934446,FALSE,266.jpg
0501313F01,267,13.56744084,100.9344921,18.87218327,268,0.304,0.3042755,Burapha Withi Expressway,13.567441,100.934492,FALSE,267.jpg
0501313F01,268,13.56743158,100.9345374,18.78299801,269,0.309,0.3092804,Burapha Withi Expressway,13.567432,100.934537,FALSE,268.jpg
0501313F01,269,13.56742234,100.9345821,18.68455677,270,0.314,0.3142395,Burapha Withi Expressway,13.567422,100.934582,FALSE,269.jpg
0501313F01,270,13.56741303,100.9346272,18.58545817,271,0.319,0.3192444,Burapha Withi Expressway,13.567413,100.934627,FALSE,270.jpg
0501313F01,271,13.56740363,100.9346722,18.47838758,272,0.324,0.3242493,Burapha Withi Expressway,13.567404,100.934672,FALSE,271.jpg
0501313F01,272,13.5673936,100.9347171,18.3203305,273,0.329,0.3292542,Burapha Withi Expressway,13.567394,100.934717,FALSE,272.jpg
0501313F01,273,13.56738357,100.9347621,18.16227341,274,0.334,0.3342438,Burapha Withi Expressway,13.567384,100.934762,FALSE,273.jpg
0501313F01,274,13.56737345,100.9348075,18.00291437,275,0.339,0.3392639,Burapha Withi Expressway,13.567373,100.934807,FALSE,274.jpg
0501313F01,275,13.56736347,100.9348523,17.83008964,276,0.344,0.3442383,Burapha Withi Expressway,13.567363,100.934852,FALSE,275.jpg
0501313F01,276,13.56735343,100.9348973,17.65360558,277,0.349,0.3492584,Burapha Withi Expressway,13.567353,100.934897,FALSE,276.jpg
0501313F01,277,13.56734336,100.9349425,17.47654382,278,0.354,0.354248,Burapha Withi Expressway,13.567343,100.934942,FALSE,277.jpg
0501313F01,278,13.56733357,100.9349879,17.30723671,279,0.359,0.3592682,Burapha Withi Expressway,13.567334,100.934988,FALSE,278.jpg
0501313F01,279,13.56732398,100.9350337,17.14323972,280,0.364,0.3643036,Burapha Withi Expressway,13.567324,100.935034,FALSE,279.jpg
