Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,232,-100000000,-100000000,-100000000,233,1.175,-0.004327774,Start,13.677784,100.604148,FALSE,232.jpg
0102312F01,233,-100000000,-100000000,-100000000,234,0.001,0.000659943,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,233.jpg
0102312F01,234,-100000000,-100000000,-100000000,235,0.006,0.005647659,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,234.jpg
0102312F01,235,-100000000,-100000000,-100000000,236,0.011,0.01068497,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,235.jpg
0102312F01,236,-100000000,-100000000,-100000000,237,0.016,0.01566696,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,236.jpg
0102312F01,237,-100000000,-100000000,-100000000,238,0.021,0.0206604,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,237.jpg
0102312F01,238,-100000000,-100000000,-100000000,239,0.026,0.02569771,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,238.jpg
0102312F01,239,-100000000,-100000000,-100000000,240,0.031,0.03071594,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,239.jpg
0102312F01,240,-100000000,-100000000,-100000000,241,0.036,0.03571892,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,240.jpg
0102312F01,241,-100000000,-100000000,-100000000,242,0.041,0.04072189,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,241.jpg
0102312F01,242,-100000000,-100000000,-100000000,243,0.046,0.04572678,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,242.jpg
0102312F01,243,-100000000,-100000000,-100000000,244,0.051,0.05072212,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,243.jpg
0102312F01,244,-100000000,-100000000,-100000000,245,0.056,0.0557518,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,244.jpg
0102312F01,245,-100000000,-100000000,-100000000,246,0.061,0.06075478,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,245.jpg
0102312F01,246,-100000000,-100000000,-100000000,247,0.066,0.06577682,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,246.jpg
0102312F01,247,-100000000,-100000000,-100000000,248,0.071,0.07077789,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,247.jpg
0102312F01,248,-100000000,-100000000,-100000000,249,0.076,0.07578468,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,248.jpg
0102312F01,249,-100000000,-100000000,-100000000,250,0.081,0.08077049,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,249.jpg
0102312F01,250,-100000000,-100000000,-100000000,251,0.086,0.08578491,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,250.jpg
0102312F01,251,-100000000,-100000000,-100000000,252,0.091,0.09081078,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,251.jpg
0102312F01,252,-100000000,-100000000,-100000000,253,0.096,0.09579849,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,252.jpg
0102312F01,253,-100000000,-100000000,-100000000,254,0.101,0.1008358,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,253.jpg
0102312F01,254,-100000000,-100000000,-100000000,255,0.106,0.1058388,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,254.jpg
0102312F01,255,-100000000,-100000000,-100000000,256,0.111,0.1108456,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,255.jpg
0102312F01,256,-100000000,-100000000,-100000000,257,0.116,0.1158543,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,256.jpg
0102312F01,257,-100000000,-100000000,-100000000,258,0.121,0.1208649,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,257.jpg
0102312F01,258,-100000000,-100000000,-100000000,259,0.126,0.1258526,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,258.jpg
0102312F01,259,-100000000,-100000000,-100000000,260,0.131,0.1308899,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,259.jpg
0102312F01,260,-100000000,-100000000,-100000000,261,0.136,0.1358948,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,260.jpg
0102312F01,261,-100000000,-100000000,-100000000,262,0.141,0.1408806,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,261.jpg
0102312F01,262,-100000000,-100000000,-100000000,263,0.146,0.1459007,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,262.jpg
0102312F01,263,-100000000,-100000000,-100000000,264,0.151,0.1508904,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,263.jpg
0102312F01,264,-100000000,-100000000,-100000000,265,0.156,0.1559258,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,264.jpg
0102312F01,265,-100000000,-100000000,-100000000,266,0.161,0.1609306,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,265.jpg
0102312F01,266,-100000000,-100000000,-100000000,267,0.166,0.1659374,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,266.jpg
0102312F01,267,-100000000,-100000000,-100000000,268,0.171,0.1709557,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,267.jpg
0102312F01,268,-100000000,-100000000,-100000000,269,0.176,0.1759777,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,268.jpg
0102312F01,269,-100000000,-100000000,-100000000,270,0.181,0.1809807,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,269.jpg
0102312F01,270,-100000000,-100000000,-100000000,271,0.186,0.1859837,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,270.jpg
0102312F01,271,-100000000,-100000000,-100000000,272,0.191,0.1909733,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,271.jpg
0102312F01,272,-100000000,-100000000,-100000000,273,0.196,0.1960278,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,272.jpg
0102312F01,273,-100000000,-100000000,-100000000,274,0.201,0.2010155,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,273.jpg
0102312F01,274,-100000000,-100000000,-100000000,275,0.206,0.2060223,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,274.jpg
0102312F01,275,-100000000,-100000000,-100000000,276,0.211,0.2110748,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,275.jpg
0102312F01,276,-100000000,-100000000,-100000000,277,0.216,0.2160492,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,276.jpg
0102312F01,277,-100000000,-100000000,-100000000,278,0.221,0.2210674,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,277.jpg
0102312F01,278,-100000000,-100000000,-100000000,279,0.226,0.2260895,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,278.jpg
0102312F01,279,-100000000,-100000000,-100000000,280,0.231,0.2310944,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,279.jpg
0102312F01,280,-100000000,-100000000,-100000000,281,0.236,0.2361298,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,280.jpg
0102312F01,281,-100000000,-100000000,-100000000,282,0.241,0.2411194,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,281.jpg
0102312F01,282,-100000000,-100000000,-100000000,283,0.246,0.2461205,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,282.jpg
0102312F01,283,-100000000,-100000000,-100000000,284,0.251,0.2511177,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,283.jpg
0102312F01,284,-100000000,-100000000,-100000000,285,0.256,0.2561321,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,284.jpg
0102312F01,285,-100000000,-100000000,-100000000,286,0.261,0.2611618,Chaloem Maha Nakhon Expressway,13.677784,100.604148,FALSE,285.jpg
