Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0102206R04,326,13.71333056,100.5603253,7.2061,327,0.019,0.4267235,Chaloem Maha Nakhon Expressway,13.713331,100.560325,FALSE,326.jpg
0102206R04,327,13.71335922,100.5602866,7.736575,328,0.024,0.431756,Chaloem Maha Nakhon Expressway,13.713359,100.560287,FALSE,327.jpg
0102206R04,328,13.71338792,100.5602474,8.370075,329,0.029,0.4367828,Chaloem Maha Nakhon Expressway,13.713388,100.560247,FALSE,328.jpg
0102206R04,329,13.71341637,100.5602085,8.990269865,330,0.034,0.4417944,Chaloem Maha Nakhon Expressway,13.713416,100.560209,FALSE,329.jpg
0102206R04,330,13.71344512,100.5601725,9.011049475,331,0.039,0.4468012,Chaloem Maha Nakhon Expressway,13.713445,100.560173,FALSE,330.jpg
0102206R04,331,13.71347382,100.5601365,9.0317991,332,0.044,0.4518175,Chaloem Maha Nakhon Expressway,13.713474,100.560137,FALSE,331.jpg
0102206R04,332,13.71350244,100.5601007,9.052865701,333,0.049,0.4568291,Chaloem Maha Nakhon Expressway,13.713502,100.560101,FALSE,332.jpg
0102206R04,333,13.71353117,100.5600652,9.076804793,334,0.054,0.461813,Chaloem Maha Nakhon Expressway,13.713531,100.560065,FALSE,333.jpg
0102206R04,334,13.71356014,100.5600293,9.10095357,335,0.059,0.4668503,Chaloem Maha Nakhon Expressway,13.71356,100.560029,FALSE,334.jpg
0102206R04,335,13.7135889,100.5599935,9.122844266,336,0.064,0.4718742,Chaloem Maha Nakhon Expressway,13.713589,100.559994,FALSE,335.jpg
0102206R04,336,13.71361721,100.5599577,9.136484727,337,0.069,0.4768505,Chaloem Maha Nakhon Expressway,13.713617,100.559958,FALSE,336.jpg
0102206R04,337,13.71364576,100.5599216,9.150245368,338,0.074,0.4818764,Chaloem Maha Nakhon Expressway,13.713646,100.559922,FALSE,337.jpg
0102206R04,338,13.71367426,100.5598856,9.16398,339,0.079,0.4868917,Chaloem Maha Nakhon Expressway,13.713674,100.559886,FALSE,338.jpg
0102206R04,339,13.71370277,100.5598495,9.17772,340,0.084,0.4919071,Chaloem Maha Nakhon Expressway,13.713703,100.559849,FALSE,339.jpg
0102206R04,340,13.71373124,100.5598135,9.19144,341,0.089,0.4969244,Chaloem Maha Nakhon Expressway,13.713731,100.559813,FALSE,340.jpg
0102206R04,341,13.7137593,100.5597775,9.2,342,0.094,0.5019045,Chaloem Maha Nakhon Expressway,13.713759,100.559778,FALSE,341.jpg
0102206R04,342,13.71378711,100.5597411,9.2,343,0.099,0.5069094,Chaloem Maha Nakhon Expressway,13.713787,100.559741,FALSE,342.jpg
0102206R04,343,13.713815,100.5597046,9.2,344,0.104,0.5119352,Chaloem Maha Nakhon Expressway,13.713815,100.559705,FALSE,343.jpg
0102206R04,344,13.71384278,100.5596683,9.195267099,345,0.109,0.5169458,Chaloem Maha Nakhon Expressway,13.713843,100.559668,FALSE,344.jpg
0102206R04,345,13.71387044,100.5596321,9.185022466,346,0.114,0.5219393,Chaloem Maha Nakhon Expressway,13.71387,100.559632,FALSE,345.jpg
0102206R04,346,13.71389822,100.5595957,9.174732901,347,0.119,0.5269489,Chaloem Maha Nakhon Expressway,13.713898,100.559596,FALSE,346.jpg
0102206R04,347,13.71392584,100.5595599,9.019745,348,0.124,0.531971,Chaloem Maha Nakhon Expressway,13.713926,100.55956,FALSE,347.jpg
0102206R04,348,13.71395332,100.5595245,8.74151,349,0.129,0.5369835,Chaloem Maha Nakhon Expressway,13.713953,100.559525,FALSE,348.jpg
0102206R04,349,13.71398076,100.5594892,8.46368,350,0.134,0.541995,Chaloem Maha Nakhon Expressway,13.713981,100.559489,FALSE,349.jpg
0102206R04,350,13.71400828,100.5594532,8.355732134,351,0.139,0.5469866,Chaloem Maha Nakhon Expressway,13.714008,100.559453,FALSE,350.jpg
0102206R04,351,13.71403601,100.5594165,8.348885557,352,0.144,0.5519981,Chaloem Maha Nakhon Expressway,13.714036,100.559417,FALSE,351.jpg
0102206R04,352,13.71406386,100.5593797,8.342008996,353,0.149,0.5570393,Chaloem Maha Nakhon Expressway,13.714064,100.55938,FALSE,352.jpg
0102206R04,353,13.71409128,100.559343,8.33759,354,0.154,0.5620432,Chaloem Maha Nakhon Expressway,13.714091,100.559343,FALSE,353.jpg
0102206R04,354,13.71411852,100.5593062,8.334185,355,0.159,0.5670347,Chaloem Maha Nakhon Expressway,13.714119,100.559306,FALSE,354.jpg
0102206R04,355,13.71414568,100.5592695,8.33079,356,0.164,0.5720167,Chaloem Maha Nakhon Expressway,13.714146,100.55927,FALSE,355.jpg
0102206R04,356,13.71417394,100.5592324,8.327356034,357,0.169,0.5770559,Chaloem Maha Nakhon Expressway,13.714174,100.559232,FALSE,356.jpg
0102206R04,357,13.71420233,100.5591955,8.323935904,358,0.175,0.5820961,Chaloem Maha Nakhon Expressway,13.714202,100.559196,FALSE,357.jpg
0102206R04,358,13.71423043,100.5591589,8.320550826,359,0.18,0.5871115,Chaloem Maha Nakhon Expressway,13.71423,100.559159,FALSE,358.jpg
0102206R04,359,13.71425862,100.5591226,8.317188594,360,0.185,0.5921383,Chaloem Maha Nakhon Expressway,13.714259,100.559123,FALSE,359.jpg
0102206R04,360,13.71428656,100.5590867,8.313861931,361,0.19,0.5971394,Chaloem Maha Nakhon Expressway,13.714287,100.559087,FALSE,360.jpg
0102206R04,361,13.7143145,100.5590508,8.310535268,362,0.195,0.6021566,Chaloem Maha Nakhon Expressway,13.714315,100.559051,FALSE,361.jpg
0102206R04,362,13.71434261,100.5590145,8.290559441,363,0.2,0.6071758,Chaloem Maha Nakhon Expressway,13.714343,100.559014,FALSE,362.jpg
0102206R04,363,13.71437059,100.5589782,8.267517483,364,0.205,0.6121712,Chaloem Maha Nakhon Expressway,13.714371,100.558978,FALSE,363.jpg
0102206R04,364,13.71439857,100.558942,8.244475524,365,0.21,0.6171875,Chaloem Maha Nakhon Expressway,13.714399,100.558942,FALSE,364.jpg
0102206R04,365,13.71442676,100.5589059,8.232061031,366,0.215,0.6221962,Chaloem Maha Nakhon Expressway,13.714427,100.558906,FALSE,365.jpg
0102206R04,366,13.71445507,100.5588697,8.222186093,367,0.22,0.6272125,Chaloem Maha Nakhon Expressway,13.714455,100.55887,FALSE,366.jpg
0102206R04,367,13.71448329,100.5588336,8.212341171,368,0.225,0.632225,Chaloem Maha Nakhon Expressway,13.714483,100.558834,FALSE,367.jpg
0102206R04,368,13.7145121,100.5587974,8.194932466,369,0.23,0.6372576,Chaloem Maha Nakhon Expressway,13.714512,100.558797,FALSE,368.jpg
0102206R04,369,13.71454093,100.5587613,8.175272636,370,0.235,0.6422663,Chaloem Maha Nakhon Expressway,13.714541,100.558761,FALSE,369.jpg
0102206R04,370,13.71456968,100.5587254,8.155672836,371,0.24,0.6472683,Chaloem Maha Nakhon Expressway,13.71457,100.558725,FALSE,370.jpg
0102206R04,371,13.71459822,100.5586894,8.15,372,0.245,0.6522799,Chaloem Maha Nakhon Expressway,13.714598,100.558689,FALSE,371.jpg
0102206R04,372,13.71462652,100.5586537,8.15,373,0.25,0.6572838,Chaloem Maha Nakhon Expressway,13.714627,100.558654,FALSE,372.jpg
0102206R04,373,13.71465487,100.5586178,8.15,374,0.255,0.6622925,Chaloem Maha Nakhon Expressway,13.714655,100.558618,FALSE,373.jpg
0102206R04,374,13.71468349,100.5585817,8.135292646,375,0.26,0.6673117,Chaloem Maha Nakhon Expressway,13.714683,100.558582,FALSE,374.jpg
0102206R04,375,13.71471224,100.5585454,8.112426213,376,0.265,0.6723433,Chaloem Maha Nakhon Expressway,13.714712,100.558545,FALSE,375.jpg
0102206R04,376,13.71474076,100.5585094,8.089734867,377,0.27,0.6773338,Chaloem Maha Nakhon Expressway,13.714741,100.558509,FALSE,376.jpg
0102206R04,377,13.7147695,100.5584736,8.08,378,0.275,0.6823425,Chaloem Maha Nakhon Expressway,13.71477,100.558474,FALSE,377.jpg
0102206R04,378,13.71479823,100.5584381,8.08,379,0.28,0.6873407,Chaloem Maha Nakhon Expressway,13.714798,100.558438,FALSE,378.jpg
0102206R04,379,13.71482706,100.5584025,8.08,380,0.285,0.6923628,Chaloem Maha Nakhon Expressway,13.714827,100.558402,FALSE,379.jpg
0102206R04,380,13.71485596,100.5583669,8.087753479,381,0.29,0.6973906,Chaloem Maha Nakhon Expressway,13.714856,100.558367,FALSE,380.jpg
0102206R04,381,13.71488476,100.5583317,8.103757455,382,0.295,0.7023888,Chaloem Maha Nakhon Expressway,13.714885,100.558332,FALSE,381.jpg
0102206R04,382,13.71491362,100.5582965,8.119786282,383,0.3,0.7074032,Chaloem Maha Nakhon Expressway,13.714914,100.558296,FALSE,382.jpg
0102206R04,383,13.71494255,100.5582612,8.104215292,384,0.305,0.7124071,Chaloem Maha Nakhon Expressway,13.714943,100.558261,FALSE,383.jpg
0102206R04,384,13.71497184,100.5582258,8.032615694,385,0.31,0.7174187,Chaloem Maha Nakhon Expressway,13.714972,100.558226,FALSE,384.jpg
0102206R04,385,13.71500108,100.5581903,7.961126761,386,0.315,0.7224178,Chaloem Maha Nakhon Expressway,13.715001,100.55819,FALSE,385.jpg
0102206R04,386,13.71503027,100.5581548,7.857946027,387,0.32,0.727417,Chaloem Maha Nakhon Expressway,13.71503,100.558155,FALSE,386.jpg
0102206R04,387,13.71505918,100.558119,7.676036982,388,0.325,0.7324209,Chaloem Maha Nakhon Expressway,13.715059,100.558119,FALSE,387.jpg
0102206R04,388,13.71508818,100.5580832,7.493568216,389,0.33,0.7374325,Chaloem Maha Nakhon Expressway,13.715088,100.558083,FALSE,388.jpg
