Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,222,13.70755883,100.5486547,9.721563437,223,1.13,-0.001369476,Start,13.707559,100.548655,FALSE,222.jpg
0103315F02,223,13.70752196,100.5486285,9.70028,224,0.004,0.003658295,Chaloem Maha Nakhon Expressway,13.707522,100.548629,FALSE,223.jpg
0103315F02,224,13.70748376,100.5486013,9.87041,225,0.009,0.008670807,Chaloem Maha Nakhon Expressway,13.707484,100.548601,FALSE,224.jpg
0103315F02,225,13.7074458,100.5485741,10.03948,226,0.014,0.0136795,Chaloem Maha Nakhon Expressway,13.707446,100.548574,FALSE,225.jpg
0103315F02,226,13.70740767,100.5485473,10.19142071,227,0.019,0.01870728,Chaloem Maha Nakhon Expressway,13.707408,100.548547,FALSE,226.jpg
0103315F02,227,13.70736891,100.5485235,10.20412706,228,0.024,0.02371216,Chaloem Maha Nakhon Expressway,13.707369,100.548524,FALSE,227.jpg
0103315F02,228,13.70733028,100.5484998,10.2167934,229,0.029,0.02873611,Chaloem Maha Nakhon Expressway,13.70733,100.5485,FALSE,228.jpg
0103315F02,229,13.70729183,100.5484761,10.2293997,230,0.034,0.03374863,Chaloem Maha Nakhon Expressway,13.707292,100.548476,FALSE,229.jpg
0103315F02,230,13.70725267,100.5484526,10.29868934,231,0.039,0.03875732,Chaloem Maha Nakhon Expressway,13.707253,100.548453,FALSE,230.jpg
0103315F02,231,13.70721334,100.548429,10.37106053,232,0.044,0.0437851,Chaloem Maha Nakhon Expressway,13.707213,100.548429,FALSE,231.jpg
0103315F02,232,13.70717438,100.5484056,10.44274137,233,0.049,0.04877472,Chaloem Maha Nakhon Expressway,13.707174,100.548406,FALSE,232.jpg
0103315F02,233,13.70713509,100.5483824,10.47186907,234,0.054,0.05380249,Chaloem Maha Nakhon Expressway,13.707135,100.548382,FALSE,233.jpg
0103315F02,234,13.70709586,100.5483594,10.48743628,235,0.059,0.05881119,Chaloem Maha Nakhon Expressway,13.707096,100.548359,FALSE,234.jpg
0103315F02,235,13.70705663,100.5483364,10.5030035,236,0.064,0.06383133,Chaloem Maha Nakhon Expressway,13.707057,100.548336,FALSE,235.jpg
0103315F02,236,13.70701728,100.5483129,10.26172414,237,0.069,0.06886292,Chaloem Maha Nakhon Expressway,13.707017,100.548313,FALSE,236.jpg
