Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,333,13.64261432,100.6954185,18.28950475,334,1.679,-0.000326157,Start,13.642614,100.695418,FALSE,333.jpg
0501305F01,334,13.64259359,100.6954596,18.2773937,335,0.005,0.004684448,Burapha Withi Expressway,13.642594,100.69546,FALSE,334.jpg
0501305F01,335,13.64257309,100.6955003,18.26408704,336,0.01,0.00963974,Burapha Withi Expressway,13.642573,100.6955,FALSE,335.jpg
0501305F01,336,13.64255218,100.6955419,18.25050525,337,0.015,0.01468658,Burapha Withi Expressway,13.642552,100.695542,FALSE,336.jpg
0501305F01,337,13.64253139,100.695583,18.24299551,338,0.02,0.01968575,Burapha Withi Expressway,13.642531,100.695583,FALSE,337.jpg
0501305F01,338,13.64251063,100.6956238,18.25647529,339,0.025,0.02466965,Burapha Withi Expressway,13.642511,100.695624,FALSE,338.jpg
0501305F01,339,13.64248964,100.6956649,18.27010484,340,0.03,0.02970123,Burapha Withi Expressway,13.64249,100.695665,FALSE,339.jpg
0501305F01,340,13.64246884,100.6957057,18.28360959,341,0.035,0.03468132,Burapha Withi Expressway,13.642469,100.695706,FALSE,340.jpg
0501305F01,341,13.64244803,100.6957469,18.28853707,342,0.04,0.03970337,Burapha Withi Expressway,13.642448,100.695747,FALSE,341.jpg
0501305F01,342,13.6424277,100.6957876,18.28582665,343,0.045,0.04465675,Burapha Withi Expressway,13.642428,100.695788,FALSE,342.jpg
0501305F01,343,13.64240692,100.6958292,18.28305611,344,0.05,0.04970932,Burapha Withi Expressway,13.642407,100.695829,FALSE,343.jpg
0501305F01,344,13.64238625,100.6958705,18.2803006,345,0.055,0.05473328,Burapha Withi Expressway,13.642386,100.69587,FALSE,344.jpg
0501305F01,345,13.6423655,100.6959113,18.28730135,346,0.06,0.05970955,Burapha Withi Expressway,13.642366,100.695911,FALSE,345.jpg
0501305F01,346,13.64234461,100.6959522,18.29554723,347,0.065,0.06471252,Burapha Withi Expressway,13.642345,100.695952,FALSE,346.jpg
0501305F01,347,13.64232369,100.6959932,18.3038081,348,0.07,0.06970978,Burapha Withi Expressway,13.642324,100.695993,FALSE,347.jpg
0501305F01,348,13.64230253,100.6960346,18.31216,349,0.075,0.07474899,Burapha Withi Expressway,13.642303,100.696035,FALSE,348.jpg
