Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0103215R03,195,13.68189583,100.4786363,4.699130435,196,0.07,0.07041168,Rama II Road,13.681896,100.478636,FALSE,195.jpg
0103215R03,196,13.68188449,100.4785916,4.913661339,197,0.075,0.07542038,Rama II Road,13.681884,100.478592,FALSE,196.jpg
0103215R03,197,13.6818731,100.4785469,5.133391608,198,0.08,0.08043671,Rama II Road,13.681873,100.478547,FALSE,197.jpg
0103215R03,198,13.6818618,100.4785025,5.351463536,199,0.085,0.08542633,Rama II Road,13.681862,100.478502,FALSE,198.jpg
0103215R03,199,13.68185044,100.4784578,5.571315658,200,0.09,0.09045792,Rama II Road,13.68185,100.478458,FALSE,199.jpg
0103215R03,200,13.68183906,100.4784125,5.801545773,201,0.096,0.09550095,Rama II Road,13.681839,100.478413,FALSE,200.jpg
0103215R03,201,13.68182785,100.478368,6.028294147,202,0.1,0.1004791,Rama II Road,13.681828,100.478368,FALSE,201.jpg
0103215R03,202,13.68181658,100.4783231,6.256348174,203,0.105,0.1054993,Rama II Road,13.681817,100.478323,FALSE,202.jpg
0103215R03,203,13.68180531,100.4782784,6.490090135,204,0.111,0.1105232,Rama II Road,13.681805,100.478278,FALSE,203.jpg
0103215R03,204,13.68179409,100.478234,6.740545819,205,0.116,0.1155167,Rama II Road,13.681794,100.478234,FALSE,204.jpg
0103215R03,205,13.68178281,100.4781894,6.992443665,206,0.121,0.1205292,Rama II Road,13.681783,100.478189,FALSE,205.jpg
0103215R03,206,13.68177155,100.4781449,7.243860791,207,0.126,0.1255188,Rama II Road,13.681772,100.478145,FALSE,206.jpg
0103215R03,207,13.68176036,100.4781005,7.469480519,208,0.131,0.1305122,Rama II Road,13.68176,100.4781,FALSE,207.jpg
0103215R03,208,13.68174931,100.4780562,7.659010989,209,0.136,0.1355095,Rama II Road,13.681749,100.478056,FALSE,208.jpg
0103215R03,209,13.68173819,100.4780118,7.84962038,210,0.141,0.140522,Rama II Road,13.681738,100.478012,FALSE,209.jpg
0103215R03,210,13.68172707,100.4779673,8.04022977,211,0.146,0.1455154,Rama II Road,13.681727,100.477967,FALSE,210.jpg
0103215R03,211,13.68171535,100.4779228,8.249469735,212,0.151,0.150528,Rama II Road,13.681715,100.477923,FALSE,211.jpg
0103215R03,212,13.6817033,100.4778783,8.468929465,213,0.156,0.1555252,Rama II Road,13.681703,100.477878,FALSE,212.jpg
0103215R03,213,13.68169121,100.4778337,8.689209605,214,0.161,0.1605225,Rama II Road,13.681691,100.477834,FALSE,213.jpg
0103215R03,214,13.6816791,100.4777891,8.90989995,215,0.166,0.1655159,Rama II Road,13.681679,100.477789,FALSE,214.jpg
0103215R03,215,13.68166493,100.4777455,9.142096048,216,0.171,0.170517,Rama II Road,13.681665,100.477746,FALSE,215.jpg
0103215R03,216,13.68165053,100.4777021,9.375702851,217,0.176,0.1755028,Rama II Road,13.681651,100.477702,FALSE,216.jpg
0103215R03,217,13.681636,100.4776582,9.61146073,218,0.181,0.1805115,Rama II Road,13.681636,100.477658,FALSE,217.jpg
0103215R03,218,13.68162058,100.4776149,9.824787818,219,0.186,0.1855049,Rama II Road,13.681621,100.477615,FALSE,218.jpg
0103215R03,219,13.6816024,100.4775733,9.968092861,220,0.19,0.1904984,Rama II Road,13.681602,100.477573,FALSE,219.jpg
0103215R03,220,13.68158417,100.4775316,10.11165751,221,0.195,0.195488,Rama II Road,13.681584,100.477532,FALSE,220.jpg
0103215R03,221,13.68156582,100.4774896,10.25626061,222,0.2,0.200489,Rama II Road,13.681566,100.47749,FALSE,221.jpg
0103215R03,222,13.68154338,100.47745,10.396975,223,0.206,0.2055168,Rama II Road,13.681543,100.47745,FALSE,222.jpg
0103215R03,223,13.68151865,100.4774121,10.534665,224,0.211,0.2105255,Rama II Road,13.681519,100.477412,FALSE,223.jpg
0103215R03,224,13.68149401,100.4773743,10.671865,225,0.215,0.2154808,Rama II Road,13.681494,100.477374,FALSE,224.jpg
0103215R03,225,13.68146847,100.4773365,10.8075938,226,0.22,0.2204819,Rama II Road,13.681468,100.477336,FALSE,225.jpg
0103215R03,226,13.68143694,100.4773049,10.90218609,227,0.225,0.2254639,Rama II Road,13.681437,100.477305,FALSE,226.jpg
0103215R03,227,13.68140502,100.477273,10.99793397,228,0.23,0.2304573,Rama II Road,13.681405,100.477273,FALSE,227.jpg
0103215R03,228,13.68137289,100.4772409,11.09434217,229,0.235,0.2354317,Rama II Road,13.681373,100.477241,FALSE,228.jpg
0103215R03,229,13.68133757,100.4772142,11.18164781,230,0.24,0.2404099,Rama II Road,13.681338,100.477214,FALSE,229.jpg
0103215R03,230,13.68130015,100.4771907,11.26414658,231,0.245,0.2453957,Rama II Road,13.6813,100.477191,FALSE,230.jpg
0103215R03,231,13.68126224,100.4771668,11.34774717,232,0.25,0.2504082,Rama II Road,13.681262,100.477167,FALSE,231.jpg
0103215R03,232,13.68122317,100.4771448,11.39796954,233,0.255,0.2553978,Rama II Road,13.681223,100.477145,FALSE,232.jpg
0103215R03,233,13.6811811,100.4771286,11.35121827,234,0.26,0.260376,Rama II Road,13.681181,100.477129,FALSE,233.jpg
0103215R03,234,13.68113875,100.4771123,11.30416244,235,0.265,0.2653465,Rama II Road,13.681139,100.477112,FALSE,234.jpg
0103215R03,235,13.68109547,100.4770963,11.25349024,236,0.27,0.2703781,Rama II Road,13.681095,100.477096,FALSE,235.jpg
0103215R03,236,13.68105113,100.4770882,11.17172759,237,0.275,0.2753754,Rama II Road,13.681051,100.477088,FALSE,236.jpg
0103215R03,237,13.68100658,100.47708,11.08957436,238,0.28,0.2803841,Rama II Road,13.681007,100.47708,FALSE,237.jpg
0103215R03,238,13.68096188,100.4770717,11.00716074,239,0.285,0.2854004,Rama II Road,13.680962,100.477072,FALSE,238.jpg
0103215R03,239,13.68091734,100.4770721,10.89691315,240,0.29,0.2904053,Rama II Road,13.680917,100.477072,FALSE,239.jpg
0103215R03,240,13.6808728,100.4770734,10.784,241,0.295,0.2954063,Rama II Road,13.680873,100.477073,FALSE,240.jpg
0103215R03,241,13.68082812,100.4770747,10.67072953,242,0.3,0.3004189,Rama II Road,13.680828,100.477075,FALSE,241.jpg
0103215R03,242,13.68078357,100.4770808,10.5033434,243,0.305,0.3054237,Rama II Road,13.680784,100.477081,FALSE,242.jpg
0103215R03,243,13.68073895,100.4770888,10.31529204,244,0.31,0.3104362,Rama II Road,13.680739,100.477089,FALSE,243.jpg
0103215R03,244,13.6806944,100.4770967,10.12753776,245,0.315,0.3154411,Rama II Road,13.680694,100.477097,FALSE,244.jpg
0103215R03,245,13.68065049,100.477107,9.91788,246,0.32,0.3204308,Rama II Road,13.68065,100.477107,FALSE,245.jpg
0103215R03,246,13.6806065,100.477119,9.69,247,0.325,0.3254776,Rama II Road,13.680607,100.477119,FALSE,246.jpg
0103215R03,247,13.68056299,100.4771309,9.46464,248,0.33,0.3304901,Rama II Road,13.680563,100.477131,FALSE,247.jpg
0103215R03,248,13.68051985,100.4771437,9.230049358,249,0.335,0.3354988,Rama II Road,13.68052,100.477144,FALSE,248.jpg
0103215R03,249,13.68047711,100.4771578,8.980972359,250,0.341,0.3405228,Rama II Road,13.680477,100.477158,FALSE,249.jpg
0103215R03,250,13.68043464,100.4771719,8.733494571,251,0.346,0.3455505,Rama II Road,13.680435,100.477172,FALSE,250.jpg
0103215R03,251,13.68039211,100.4771861,8.487591278,252,0.351,0.3505859,Rama II Road,13.680392,100.477186,FALSE,251.jpg
0103215R03,252,13.68034866,100.4772016,8.248625761,253,0.356,0.3556023,Rama II Road,13.680349,100.477202,FALSE,252.jpg
0103215R03,253,13.68030535,100.4772171,8.010441176,254,0.361,0.3606262,Rama II Road,13.680305,100.477217,FALSE,253.jpg
0103215R03,254,13.68026247,100.4772324,7.774599391,255,0.366,0.3656311,Rama II Road,13.680262,100.477232,FALSE,254.jpg
0103215R03,255,13.68021941,100.477248,7.515217391,256,0.371,0.3706589,Rama II Road,13.680219,100.477248,FALSE,255.jpg
0103215R03,256,13.68017667,100.4772636,7.255217391,257,0.376,0.3756714,Rama II Road,13.680177,100.477264,FALSE,256.jpg
0103215R03,257,13.68013408,100.4772791,6.996086957,258,0.381,0.3806953,Rama II Road,13.680134,100.477279,FALSE,257.jpg
0103215R03,258,13.68009122,100.4772947,6.73732,259,0.386,0.3857346,Rama II Road,13.680091,100.477295,FALSE,258.jpg
0103215R03,259,13.68004845,100.4773103,6.48067,260,0.391,0.3907547,Rama II Road,13.680048,100.47731,FALSE,259.jpg
0103215R03,260,13.68000603,100.4773258,6.226195,261,0.396,0.3957672,Rama II Road,13.680006,100.477326,FALSE,260.jpg
0103215R03,261,13.67996378,100.4773412,5.974702351,262,0.401,0.4007759,Rama II Road,13.679964,100.477341,FALSE,261.jpg
0103215R03,262,13.67992077,100.4773566,5.73056028,263,0.406,0.4058037,Rama II Road,13.679921,100.477357,FALSE,262.jpg
0103215R03,263,13.67987812,100.4773719,5.48851926,264,0.411,0.4107933,Rama II Road,13.679878,100.477372,FALSE,263.jpg
0103215R03,264,13.67983547,100.4773872,5.246478239,265,0.416,0.4157944,Rama II Road,13.679835,100.477387,FALSE,264.jpg
0103215R03,265,13.6797927,100.4774023,4.99972,266,0.421,0.4208107,Rama II Road,13.679793,100.477402,FALSE,265.jpg
0103215R03,266,13.6797497,100.4774174,4.74989,267,0.426,0.4258385,Rama II Road,13.67975,100.477417,FALSE,266.jpg
0103215R03,267,13.679707,100.4774324,4.50178,268,0.431,0.4308319,Rama II Road,13.679707,100.477432,FALSE,267.jpg
0103215R03,268,13.67966438,100.4774473,4.261554223,269,0.436,0.4358215,Rama II Road,13.679664,100.477447,FALSE,268.jpg
0103215R03,269,13.67962169,100.4774621,4.046691654,270,0.441,0.440834,Rama II Road,13.679622,100.477462,FALSE,269.jpg
0103215R03,270,13.67957901,100.477477,3.831829085,271,0.446,0.4458199,Rama II Road,13.679579,100.477477,FALSE,270.jpg
0103215R03,271,13.67953596,100.4774919,3.615117441,272,0.451,0.4507942,Rama II Road,13.679536,100.477492,FALSE,271.jpg
0103215R03,272,13.67949388,100.4775067,3.438956044,273,0.456,0.4557838,Rama II Road,13.679494,100.477507,FALSE,272.jpg
0103215R03,273,13.67945174,100.4775215,3.272197802,274,0.461,0.4607315,Rama II Road,13.679452,100.477522,FALSE,273.jpg
0103215R03,274,13.67940869,100.4775367,3.101868132,275,0.466,0.4656715,Rama II Road,13.679409,100.477537,FALSE,274.jpg
0103215R03,275,13.67936594,100.4775517,2.91227,276,0.471,0.4706459,Rama II Road,13.679366,100.477552,FALSE,275.jpg
0103215R03,276,13.67932369,100.4775664,2.705945,277,0.476,0.4755859,Rama II Road,13.679324,100.477566,FALSE,276.jpg
0103215R03,277,13.67928003,100.4775817,2.49269,278,0.481,0.480587,Rama II Road,13.67928,100.477582,FALSE,277.jpg
0103215R03,278,13.67923738,100.4775967,2.311381381,279,0.486,0.4855499,Rama II Road,13.679237,100.477597,FALSE,278.jpg
0103215R03,279,13.67919499,100.4776117,2.157227227,280,0.491,0.4905472,Rama II Road,13.679195,100.477612,FALSE,279.jpg
0103215R03,280,13.67915223,100.4776269,2.001751752,281,0.496,0.4955559,Rama II Road,13.679152,100.477627,FALSE,280.jpg
0103215R03,281,13.67910959,100.4776422,1.893189569,282,0.501,0.5005417,Rama II Road,13.67911,100.477642,FALSE,281.jpg
0103215R03,282,13.67906669,100.4776576,1.807372116,283,0.506,0.5055428,Rama II Road,13.679067,100.477658,FALSE,282.jpg
0103215R03,283,13.67902354,100.477673,1.72107322,284,0.511,0.51054,Rama II Road,13.679024,100.477673,FALSE,283.jpg
0103215R03,284,13.67898251,100.4776894,1.678594217,285,0.516,0.5155258,Rama II Road,13.678983,100.477689,FALSE,284.jpg
0103215R03,285,13.67894128,100.4777062,1.642103689,286,0.52,0.5204773,Rama II Road,13.678941,100.477706,FALSE,285.jpg
0103215R03,286,13.67889929,100.4777235,1.610565283,287,0.525,0.5254211,Rama II Road,13.678899,100.477723,FALSE,286.jpg
0103215R03,287,13.67885953,100.4777408,1.614502251,288,0.53,0.5303345,Rama II Road,13.67886,100.477741,FALSE,287.jpg
0103215R03,288,13.67881759,100.4777591,1.618654327,289,0.535,0.5352516,Rama II Road,13.678818,100.477759,FALSE,288.jpg
0103215R03,289,13.67877507,100.477775,1.610865,290,0.54,0.5402184,Rama II Road,13.678775,100.477775,FALSE,289.jpg
0103215R03,290,13.67873204,100.47779,1.597275,291,0.545,0.5452232,Rama II Road,13.678732,100.47779,FALSE,290.jpg
0103215R03,291,13.67868769,100.4778032,1.583541459,292,0.55,0.5502701,Rama II Road,13.678688,100.477803,FALSE,291.jpg
0103215R03,292,13.67864338,100.4778139,1.570114885,293,0.555,0.555294,Rama II Road,13.678643,100.477814,FALSE,292.jpg
0103215R03,293,13.67859979,100.4778252,1.562041021,294,0.56,0.560318,Rama II Road,13.6786,100.477825,FALSE,293.jpg
0103215R03,294,13.67855642,100.4778386,1.570715358,295,0.565,0.5653572,Rama II Road,13.678556,100.477839,FALSE,294.jpg
0103215R03,295,13.6785138,100.4778518,1.57923962,296,0.57,0.570385,Rama II Road,13.678514,100.477852,FALSE,295.jpg
0103215R03,296,13.67847095,100.4778679,1.58,297,0.575,0.5754242,Rama II Road,13.678471,100.477868,FALSE,296.jpg
0103215R03,297,13.6784287,100.4778841,1.58,298,0.58,0.5804672,Rama II Road,13.678429,100.477884,FALSE,297.jpg
0103215R03,298,13.67838669,100.4779011,1.58203,299,0.585,0.585495,Rama II Road,13.678387,100.477901,FALSE,298.jpg
0103215R03,299,13.67834463,100.4779192,1.586035,300,0.591,0.5905266,Rama II Road,13.678345,100.477919,FALSE,299.jpg
0103215R03,300,13.67830311,100.477937,1.58999,301,0.596,0.5955734,Rama II Road,13.678303,100.477937,FALSE,300.jpg
0103215R03,301,13.6782619,100.4779568,1.582246123,302,0.601,0.6005974,Rama II Road,13.678262,100.477957,FALSE,301.jpg
0103215R03,302,13.67822113,100.4779764,1.574552276,303,0.606,0.6056328,Rama II Road,13.678221,100.477976,FALSE,302.jpg
0103215R03,303,13.67818066,100.4779963,1.576050924,304,0.611,0.6106491,Rama II Road,13.678181,100.477996,FALSE,303.jpg
0103215R03,304,13.67814017,100.4780169,1.591048427,305,0.616,0.6156693,Rama II Road,13.67814,100.478017,FALSE,304.jpg
0103215R03,305,13.67810016,100.4780373,1.605866201,306,0.621,0.6206779,Rama II Road,13.6781,100.478037,FALSE,305.jpg
0103215R03,306,13.6780597,100.478059,1.61,307,0.626,0.6257172,Rama II Road,13.67806,100.478059,FALSE,306.jpg
0103215R03,307,13.67801943,100.4780809,1.61,308,0.631,0.6307373,Rama II Road,13.678019,100.478081,FALSE,307.jpg
0103215R03,308,13.67797933,100.4781028,1.61,309,0.636,0.6357727,Rama II Road,13.677979,100.478103,FALSE,308.jpg
0103215R03,309,13.67793979,100.4781255,1.63139,310,0.641,0.6407814,Rama II Road,13.67794,100.478125,FALSE,309.jpg
0103215R03,310,13.67790035,100.478148,1.6529,311,0.646,0.6458015,Rama II Road,13.6779,100.478148,FALSE,310.jpg
0103215R03,311,13.67786099,100.4781709,1.675142429,312,0.651,0.6508293,Rama II Road,13.677861,100.478171,FALSE,311.jpg
0103215R03,312,13.67782253,100.4781946,1.69984008,313,0.656,0.6557961,Rama II Road,13.677823,100.478195,FALSE,312.jpg
0103215R03,313,13.67778348,100.4782186,1.724922539,314,0.661,0.6608543,Rama II Road,13.677783,100.478219,FALSE,313.jpg
0103215R03,314,13.67774536,100.4782427,1.751045523,315,0.666,0.6658478,Rama II Road,13.677745,100.478243,FALSE,314.jpg
0103215R03,315,13.67770777,100.4782675,1.77941971,316,0.671,0.6708565,Rama II Road,13.677708,100.478267,FALSE,315.jpg
0103215R03,316,13.67767012,100.4782924,1.807833917,317,0.676,0.6758347,Rama II Road,13.67767,100.478292,FALSE,316.jpg
0103215R03,317,13.67763299,100.478318,1.82412,318,0.681,0.6808205,Rama II Road,13.677633,100.478318,FALSE,317.jpg
0103215R03,318,13.67759591,100.4783446,1.83139,319,0.686,0.6858292,Rama II Road,13.677596,100.478345,FALSE,318.jpg
0103215R03,319,13.67755878,100.4783711,1.83867,320,0.691,0.6907921,Rama II Road,13.677559,100.478371,FALSE,319.jpg
0103215R03,320,13.67752242,100.4783983,1.8278,321,0.696,0.6958046,Rama II Road,13.677522,100.478398,FALSE,320.jpg
0103215R03,321,13.67748614,100.4784256,1.81284,322,0.701,0.700798,Rama II Road,13.677486,100.478426,FALSE,321.jpg
0103215R03,322,13.67744994,100.4784532,1.7989,323,0.706,0.7057724,Rama II Road,13.67745,100.478453,FALSE,322.jpg
0103215R03,323,13.67741484,100.4784822,1.79127,324,0.711,0.7107735,Rama II Road,13.677415,100.478482,FALSE,323.jpg
0103215R03,324,13.67737947,100.4785114,1.78358,325,0.716,0.7157898,Rama II Road,13.677379,100.478511,FALSE,324.jpg
0103215R03,325,13.6773445,100.4785414,1.784110276,326,0.721,0.7208214,Rama II Road,13.677345,100.478541,FALSE,325.jpg
0103215R03,326,13.67731031,100.4785718,1.791709273,327,0.726,0.7258453,Rama II Road,13.67731,100.478572,FALSE,326.jpg
0103215R03,327,13.67727656,100.4786018,1.79920802,328,0.731,0.7308731,Rama II Road,13.677277,100.478602,FALSE,327.jpg
0103215R03,328,13.67724336,100.4786343,1.826347783,329,0.736,0.7359123,Rama II Road,13.677243,100.478634,FALSE,328.jpg
0103215R03,329,13.67721058,100.4786667,1.8554858,330,0.741,0.7409401,Rama II Road,13.677211,100.478667,FALSE,329.jpg
0103215R03,330,13.67717805,100.4786989,1.877801099,331,0.746,0.7459679,Rama II Road,13.677178,100.478699,FALSE,330.jpg
0103215R03,331,13.67714576,100.4787312,1.863448276,332,0.751,0.750988,Rama II Road,13.677146,100.478731,FALSE,331.jpg
0103215R03,332,13.67711373,100.4787633,1.849215392,333,0.756,0.7559929,Rama II Road,13.677114,100.478763,FALSE,332.jpg
0103215R03,333,13.67708171,100.4787955,1.84,334,0.761,0.7610092,Rama II Road,13.677082,100.478796,FALSE,333.jpg
0103215R03,334,13.67704973,100.4788282,1.84,335,0.766,0.7660255,Rama II Road,13.67705,100.478828,FALSE,334.jpg
0103215R03,335,13.67701816,100.4788605,1.84,336,0.771,0.770977,Rama II Road,13.677018,100.478861,FALSE,335.jpg
0103215R03,336,13.67698562,100.4788939,1.828542714,337,0.776,0.7760429,Rama II Road,13.676986,100.478894,FALSE,336.jpg
0103215R03,337,13.6769532,100.4789274,1.807165829,338,0.781,0.7810745,Rama II Road,13.676953,100.478927,FALSE,337.jpg
0103215R03,338,13.67692124,100.4789605,1.786090452,339,0.786,0.7860794,Rama II Road,13.676921,100.47896,FALSE,338.jpg
0103215R03,339,13.67688984,100.4789939,1.809551346,340,0.791,0.7911034,Rama II Road,13.67689,100.478994,FALSE,339.jpg
0103215R03,340,13.67685879,100.4790273,1.850947159,341,0.796,0.7961388,Rama II Road,13.676859,100.479027,FALSE,340.jpg
0103215R03,341,13.67682797,100.4790606,1.892043868,342,0.801,0.8011589,Rama II Road,13.676828,100.479061,FALSE,341.jpg
0103215R03,342,13.67679764,100.4790944,1.908211788,343,0.806,0.8061485,Rama II Road,13.676798,100.479094,FALSE,342.jpg
0103215R03,343,13.67676723,100.4791285,1.918461538,344,0.811,0.811161,Rama II Road,13.676767,100.479129,FALSE,343.jpg
0103215R03,344,13.67673673,100.4791628,1.928741259,345,0.816,0.8161736,Rama II Road,13.676737,100.479163,FALSE,344.jpg
0103215R03,345,13.67670713,100.4791974,1.93,346,0.821,0.8211708,Rama II Road,13.676707,100.479197,FALSE,345.jpg
0103215R03,346,13.67667747,100.4792322,1.93,347,0.826,0.8261681,Rama II Road,13.676677,100.479232,FALSE,346.jpg
0103215R03,347,13.67664756,100.4792673,1.93,348,0.831,0.8311653,Rama II Road,13.676648,100.479267,FALSE,347.jpg
0103215R03,348,13.67661941,100.4793028,1.93,349,0.836,0.8361702,Rama II Road,13.676619,100.479303,FALSE,348.jpg
0103215R03,349,13.67659127,100.4793384,1.93,350,0.841,0.8411293,Rama II Road,13.676591,100.479338,FALSE,349.jpg
0103215R03,350,13.67656279,100.4793744,1.923827655,351,0.846,0.8461418,Rama II Road,13.676563,100.479374,FALSE,350.jpg
0103215R03,351,13.67653555,100.4794097,1.883872745,352,0.851,0.8510971,Rama II Road,13.676536,100.47941,FALSE,351.jpg
0103215R03,352,13.67650767,100.4794457,1.842980962,353,0.856,0.856041,Rama II Road,13.676508,100.479446,FALSE,352.jpg
0103215R03,353,13.67648029,100.4794821,1.806013986,354,0.861,0.8610039,Rama II Road,13.67648,100.479482,FALSE,353.jpg
0103215R03,354,13.67645381,100.4795184,1.774405594,355,0.866,0.865963,Rama II Road,13.676454,100.479518,FALSE,354.jpg
0103215R03,355,13.67642647,100.479556,1.741758242,356,0.871,0.8709373,Rama II Road,13.676426,100.479556,FALSE,355.jpg
0103215R03,356,13.67639964,100.4795921,1.692456228,357,0.876,0.8759193,Rama II Road,13.6764,100.479592,FALSE,356.jpg
0103215R03,357,13.67637253,100.4796285,1.641610805,358,0.881,0.8808975,Rama II Road,13.676373,100.479629,FALSE,357.jpg
0103215R03,358,13.67634561,100.4796657,1.680540541,359,0.886,0.8859062,Rama II Road,13.676346,100.479666,FALSE,358.jpg
0103215R03,359,13.67631905,100.4797031,1.785045045,360,0.891,0.890873,Rama II Road,13.676319,100.479703,FALSE,359.jpg
0103215R03,360,13.67629259,100.4797408,1.878190905,361,0.896,0.8958473,Rama II Road,13.676293,100.479741,FALSE,360.jpg
0103215R03,361,13.67626684,100.4797783,1.94143928,362,0.901,0.9008446,Rama II Road,13.676267,100.479778,FALSE,361.jpg
0103215R03,362,13.67624087,100.4798163,2.005737131,363,0.906,0.9058266,Rama II Road,13.676241,100.479816,FALSE,362.jpg
0103215R03,363,13.67621644,100.4798544,2.071504248,364,0.911,0.9108162,Rama II Road,13.676216,100.479854,FALSE,363.jpg
0103215R03,364,13.67619147,100.4798933,2.13874063,365,0.916,0.9157791,Rama II Road,13.676191,100.479893,FALSE,364.jpg
0103215R03,365,13.67616861,100.479932,2.149734602,366,0.921,0.9207497,Rama II Road,13.676169,100.479932,FALSE,365.jpg
0103215R03,366,13.67614514,100.4799718,2.15993991,367,0.926,0.9257164,Rama II Road,13.676145,100.479972,FALSE,366.jpg
0103215R03,367,13.67612259,100.4800106,2.133939091,368,0.931,0.9306641,Rama II Road,13.676123,100.480011,FALSE,367.jpg
0103215R03,368,13.6760994,100.4800507,2.118909455,369,0.936,0.9356537,Rama II Road,13.676099,100.480051,FALSE,368.jpg
0103215R03,369,13.67607801,100.4800896,2.192071036,370,0.941,0.9406242,Rama II Road,13.676078,100.48009,FALSE,369.jpg
0103215R03,370,13.67605671,100.4801294,2.148305847,371,0.946,0.9455986,Rama II Road,13.676057,100.480129,FALSE,370.jpg
0103215R03,371,13.67603589,100.4801704,1.886636682,372,0.951,0.9505997,Rama II Road,13.676036,100.48017,FALSE,371.jpg
0103215R03,372,13.67601555,100.4802121,1.848924462,373,0.956,0.9555893,Rama II Road,13.676016,100.480212,FALSE,372.jpg
0103215R03,373,13.67599541,100.4802543,1.918289145,374,0.961,0.9606171,Rama II Road,13.675995,100.480254,FALSE,373.jpg
0103215R03,374,13.67597665,100.4802973,1.863811906,375,0.966,0.9656563,Rama II Road,13.675977,100.480297,FALSE,374.jpg
0103215R03,375,13.67595834,100.4803397,1.875104895,376,0.971,0.970665,Rama II Road,13.675958,100.48034,FALSE,375.jpg
0103215R03,376,13.67594022,100.4803823,1.997832168,377,0.976,0.9757195,Rama II Road,13.67594,100.480382,FALSE,376.jpg
0103215R03,377,13.67592181,100.4804251,2.051085,378,0.981,0.9807434,Rama II Road,13.675922,100.480425,FALSE,377.jpg
0103215R03,378,13.67590333,100.4804676,2.067885,379,0.986,0.9857788,Rama II Road,13.675903,100.480468,FALSE,378.jpg
0103215R03,379,13.67588474,100.4805098,2.089129565,380,0.991,0.9908066,Rama II Road,13.675885,100.48051,FALSE,379.jpg
0103215R03,380,13.67586644,100.4805513,2.11143928,381,0.996,0.9957657,Rama II Road,13.675866,100.480551,FALSE,380.jpg
0103215R03,381,13.67584925,100.4805924,2.155817091,382,1.001,1.000698,Rama II Road,13.675849,100.480592,FALSE,381.jpg
0103215R03,382,13.67583212,100.4806339,2.19337,383,1.006,1.005512,Rama II Road,13.675832,100.480634,FALSE,382.jpg
0103215R03,383,13.67581591,100.4806755,2.20747,384,1.01,1.010262,Rama II Road,13.675816,100.480676,FALSE,383.jpg
0103215R03,384,13.67580016,100.4807159,2.418675662,385,1.015,1.014954,Rama II Road,13.6758,100.480716,FALSE,384.jpg
0103215R03,385,13.6757843,100.4807565,2.501495,386,1.019,1.018951,Rama II Road,13.675784,100.480757,FALSE,385.jpg
0103215R03,386,13.67576644,100.4807998,2.541870935,387,1.026,1.025547,Rama II Road,13.675766,100.4808,FALSE,386.jpg
0103215R03,387,13.67575424,100.4808436,2.54,388,1.03,1.029724,Rama II Road,13.675754,100.480844,FALSE,387.jpg
0103215R03,388,13.67574339,100.4808948,5.697456272,389,1.034,1.033978,Rama II Road,13.675743,100.480895,FALSE,388.jpg
0103215R03,389,13.67574013,100.4809449,5.553006993,390,1.04,1.039761,Rama II Road,13.67574,100.480945,FALSE,389.jpg
