Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,70,13.71128556,100.563691,4.025712866,71,0.365,-0.000244141,Start,13.711286,100.563691,FALSE,70.jpg
0102207F02,71,13.71128556,100.563691,4.025712866,72,0.005,0.004840851,Port Authority of Thailand,13.711286,100.563691,FALSE,71.jpg
0102207F02,72,13.71128556,100.563691,4.025712866,73,0.01,0.00989151,Port Authority of Thailand,13.711286,100.563691,FALSE,72.jpg
0102207F02,73,13.71128556,100.563691,4.025712866,74,0.015,0.01495361,Port Authority of Thailand,13.711286,100.563691,FALSE,73.jpg
0102207F02,74,13.71128556,100.563691,4.025712866,75,0.02,0.02000046,Port Authority of Thailand,13.711286,100.563691,FALSE,74.jpg
0102207F02,75,13.71128556,100.563691,4.025712866,76,0.025,0.02505112,Port Authority of Thailand,13.711286,100.563691,FALSE,75.jpg
0102207F02,76,13.71128556,100.563691,4.025712866,77,0.03,0.03011322,Port Authority of Thailand,13.711286,100.563691,FALSE,76.jpg
0102207F02,77,13.71128556,100.563691,4.025712866,78,0.035,0.03516769,Port Authority of Thailand,13.711286,100.563691,FALSE,77.jpg
0102207F02,78,13.71128556,100.563691,4.025712866,79,0.04,0.04018784,Port Authority of Thailand,13.711286,100.563691,FALSE,78.jpg
0102207F02,79,13.71128556,100.563691,4.025712866,80,0.045,0.04516983,Port Authority of Thailand,13.711286,100.563691,FALSE,79.jpg
0102207F02,80,13.71128556,100.563691,4.025712866,81,0.05,0.05010223,Port Authority of Thailand,13.711286,100.563691,FALSE,80.jpg
0102207F02,81,13.71128556,100.563691,4.025712866,82,0.055,0.05502319,Port Authority of Thailand,13.711286,100.563691,FALSE,81.jpg
0102207F02,82,13.71128556,100.563691,4.025712866,83,0.06,0.05991364,Port Authority of Thailand,13.711286,100.563691,FALSE,82.jpg
0102207F02,83,13.71128556,100.563691,4.025712866,84,0.065,0.06476212,Port Authority of Thailand,13.711286,100.563691,FALSE,83.jpg
0102207F02,84,13.71128556,100.563691,4.025712866,85,0.07,0.06969452,Port Authority of Thailand,13.711286,100.563691,FALSE,84.jpg
0102207F02,85,13.71128556,100.563691,4.025712866,86,0.075,0.07463455,Port Authority of Thailand,13.711286,100.563691,FALSE,85.jpg
0102207F02,86,13.71128556,100.563691,4.025712866,87,0.079,0.07949829,Port Authority of Thailand,13.711286,100.563691,FALSE,86.jpg
0102207F02,87,13.71128556,100.563691,4.025712866,88,0.084,0.08423615,Port Authority of Thailand,13.711286,100.563691,FALSE,87.jpg
0102207F02,88,13.71128556,100.563691,4.025712866,89,0.089,0.08934402,Port Authority of Thailand,13.711286,100.563691,FALSE,88.jpg
0102207F02,89,13.71128556,100.563691,4.025712866,90,0.095,0.09479904,Port Authority of Thailand,13.711286,100.563691,FALSE,89.jpg
0102207F02,90,13.71128556,100.563691,4.025712866,91,0.099,0.09941101,Port Authority of Thailand,13.711286,100.563691,FALSE,90.jpg
0102207F02,91,13.71128556,100.563691,4.025712866,92,0.105,0.1047058,Port Authority of Thailand,13.711286,100.563691,FALSE,91.jpg
0102207F02,92,13.71128556,100.563691,4.025712866,93,0.11,0.1097794,Port Authority of Thailand,13.711286,100.563691,FALSE,92.jpg
0102207F02,93,13.71128556,100.563691,4.025712866,94,0.115,0.1148758,Port Authority of Thailand,13.711286,100.563691,FALSE,93.jpg
0102207F02,94,13.71128556,100.563691,4.025712866,95,0.12,0.1198959,Port Authority of Thailand,13.711286,100.563691,FALSE,94.jpg
0102207F02,95,13.71128556,100.563691,4.025712866,96,0.125,0.1250229,Port Authority of Thailand,13.711286,100.563691,FALSE,95.jpg
0102207F02,96,13.71128556,100.563691,4.025712866,97,0.13,0.1301384,Port Authority of Thailand,13.711286,100.563691,FALSE,96.jpg
0102207F02,97,13.71128556,100.563691,4.025712866,98,0.135,0.1352882,Port Authority of Thailand,13.711286,100.563691,FALSE,97.jpg
0102207F02,98,13.71128556,100.563691,4.025712866,99,0.14,0.140419,Port Authority of Thailand,13.711286,100.563691,FALSE,98.jpg
0102207F02,99,13.71128556,100.563691,4.025712866,100,0.145,0.1454735,Port Authority of Thailand,13.711286,100.563691,FALSE,99.jpg
0102207F02,100,13.71128556,100.563691,4.025712866,101,0.15,0.1504707,Port Authority of Thailand,13.711286,100.563691,FALSE,100.jpg
0102207F02,101,13.71128556,100.563691,4.025712866,102,0.155,0.1554718,Port Authority of Thailand,13.711286,100.563691,FALSE,101.jpg
0102207F02,102,13.71128556,100.563691,4.025712866,103,0.16,0.1604881,Port Authority of Thailand,13.711286,100.563691,FALSE,102.jpg
0102207F02,103,13.71128556,100.563691,4.025712866,104,0.166,0.1655579,Port Authority of Thailand,13.711286,100.563691,FALSE,103.jpg
0102207F02,104,13.71128556,100.563691,4.025712866,105,0.171,0.1706161,Port Authority of Thailand,13.711286,100.563691,FALSE,104.jpg
