Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,174,13.56794439,100.9317057,19.51412619,175,0.882,-0.003528595,Start,13.567944,100.931706,FALSE,174.jpg
0501313F03,175,13.56793559,100.9317512,19.52418127,176,0.001,0.001476288,Burapha Withi Expressway,13.567936,100.931751,FALSE,175.jpg
0501313F03,176,13.56792681,100.9317966,19.53421632,177,0.006,0.006481171,Burapha Withi Expressway,13.567927,100.931797,FALSE,176.jpg
0501313F03,177,13.56791803,100.931842,19.54425138,178,0.011,0.01148415,Burapha Withi Expressway,13.567918,100.931842,FALSE,177.jpg
0501313F03,178,13.56790947,100.9318874,19.55106947,179,0.016,0.01648903,Burapha Withi Expressway,13.567909,100.931887,FALSE,178.jpg
0501313F03,179,13.56790121,100.9319327,19.55357321,180,0.021,0.021492,Burapha Withi Expressway,13.567901,100.931933,FALSE,179.jpg
0501313F03,180,13.56789291,100.9319782,19.55608696,181,0.027,0.02651596,Burapha Withi Expressway,13.567893,100.931978,FALSE,180.jpg
0501313F03,181,13.56788465,100.9320235,19.5585907,182,0.032,0.03151703,Burapha Withi Expressway,13.567885,100.932023,FALSE,181.jpg
0501313F03,182,13.56787628,100.9320688,19.56218891,183,0.037,0.03652191,Burapha Withi Expressway,13.567876,100.932069,FALSE,182.jpg
0501313F03,183,13.5678678,100.9321139,19.56717641,184,0.042,0.04150581,Burapha Withi Expressway,13.567868,100.932114,FALSE,183.jpg
0501313F03,184,13.56785927,100.9321594,19.5721939,185,0.047,0.0465107,Burapha Withi Expressway,13.567859,100.932159,FALSE,184.jpg
0501313F03,185,13.56785069,100.932205,19.57724138,186,0.052,0.05155182,Burapha Withi Expressway,13.567851,100.932205,FALSE,185.jpg
0501313F03,186,13.56784225,100.9322505,19.59476977,187,0.057,0.0565567,Burapha Withi Expressway,13.567842,100.93225,FALSE,186.jpg
0501313F03,187,13.56783399,100.9322955,19.6273023,188,0.062,0.0615387,Burapha Withi Expressway,13.567834,100.932295,FALSE,187.jpg
0501313F03,188,13.56782567,100.9323409,19.6600951,189,0.067,0.06653976,Burapha Withi Expressway,13.567826,100.932341,FALSE,188.jpg
0501313F03,189,13.56781731,100.9323865,19.69301802,190,0.072,0.07154274,Burapha Withi Expressway,13.567817,100.932386,FALSE,189.jpg
0501313F03,190,13.56780884,100.9324318,19.71122439,191,0.077,0.0765419,Burapha Withi Expressway,13.567809,100.932432,FALSE,190.jpg
0501313F03,191,13.56780015,100.9324773,19.71377811,192,0.082,0.08156586,Burapha Withi Expressway,13.5678,100.932477,FALSE,191.jpg
0501313F03,192,13.56779151,100.9325225,19.71632184,193,0.087,0.08656502,Burapha Withi Expressway,13.567792,100.932523,FALSE,192.jpg
0501313F03,193,13.56778284,100.9325679,19.71887056,194,0.092,0.09155083,Burapha Withi Expressway,13.567783,100.932568,FALSE,193.jpg
0501313F03,194,13.56777382,100.9326133,19.71856144,195,0.097,0.09657288,Burapha Withi Expressway,13.567774,100.932613,FALSE,194.jpg
0501313F03,195,13.5677646,100.9326584,19.715999,196,0.102,0.1015739,Burapha Withi Expressway,13.567765,100.932658,FALSE,195.jpg
0501313F03,196,13.56775537,100.9327035,19.71343656,197,0.107,0.1065578,Burapha Withi Expressway,13.567755,100.932704,FALSE,196.jpg
0501313F03,197,13.56774607,100.932749,19.71085415,198,0.112,0.1115799,Burapha Withi Expressway,13.567746,100.932749,FALSE,197.jpg
0501313F03,198,13.5677368,100.932794,19.70827828,199,0.117,0.1165638,Burapha Withi Expressway,13.567737,100.932794,FALSE,198.jpg
0501313F03,199,13.56772741,100.9328393,19.70567067,200,0.122,0.1215954,Burapha Withi Expressway,13.567727,100.932839,FALSE,199.jpg
0501313F03,200,13.56771808,100.9328844,19.70307808,201,0.127,0.1265907,Burapha Withi Expressway,13.567718,100.932884,FALSE,200.jpg
