Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,122,13.67218399,100.5074702,9.179864865,123,0.621,-0.001844406,Start,13.672184,100.50747,FALSE,122.jpg
0103214R08,123,13.67221543,100.5074418,3.176081081,124,0.003,0.003152847,Suk Sawat Road,13.672215,100.507442,FALSE,123.jpg
0103214R08,124,13.67223794,100.5074033,1.771825,125,0.008,0.008144379,Suk Sawat Road,13.672238,100.507403,FALSE,124.jpg
0103214R08,125,13.67225398,100.5073609,1.756165,126,0.013,0.01311111,Suk Sawat Road,13.672254,100.507361,FALSE,125.jpg
0103214R08,126,13.67226462,100.5073169,1.694635365,127,0.018,0.01807976,Suk Sawat Road,13.672265,100.507317,FALSE,126.jpg
0103214R08,127,13.67227,100.5072718,1.714346959,128,0.023,0.02303314,Suk Sawat Road,13.67227,100.507272,FALSE,127.jpg
0103214R08,128,13.67226987,100.5072271,1.752527583,129,0.028,0.02799416,Suk Sawat Road,13.67227,100.507227,FALSE,128.jpg
0103214R08,129,13.67226672,100.5071811,1.814702351,130,0.033,0.03293037,Suk Sawat Road,13.672267,100.507181,FALSE,129.jpg
0103214R08,130,13.6722601,100.5071366,1.938609305,131,0.038,0.03784561,Suk Sawat Road,13.67226,100.507137,FALSE,130.jpg
0103214R08,131,13.67225201,100.5070932,2.16405,132,0.043,0.04270935,Suk Sawat Road,13.672252,100.507093,FALSE,131.jpg
0103214R08,132,13.67223995,100.5070478,2.230629685,133,0.048,0.04770851,Suk Sawat Road,13.67224,100.507048,FALSE,132.jpg
0103214R08,133,13.67223995,100.5070478,2.230629685,134,0.053,0.05257034,Suk Sawat Road,13.67224,100.507048,FALSE,133.jpg
0103214R08,134,13.67223995,100.5070478,2.230629685,135,0.056,0.05608368,Suk Sawat Road,13.67224,100.507048,FALSE,134.jpg
0103214R08,135,13.6721976,100.5069144,0.58233,136,0.063,0.06318474,Suk Sawat Road,13.672198,100.506914,FALSE,135.jpg
0103214R08,136,13.6721976,100.5069144,0.58233,137,0.068,0.06803131,Suk Sawat Road,13.672198,100.506914,FALSE,136.jpg
0103214R08,137,13.6721976,100.5069144,0.58233,138,0.073,0.07310104,Suk Sawat Road,13.672198,100.506914,FALSE,137.jpg
0103214R08,138,13.67215422,100.5067817,1.616661662,139,0.078,0.07822418,Suk Sawat Road,13.672154,100.506782,FALSE,138.jpg
0103214R08,139,13.67214075,100.5067368,1.655344655,140,0.083,0.08328438,Suk Sawat Road,13.672141,100.506737,FALSE,139.jpg
0103214R08,140,13.67212705,100.5066937,1.027117117,141,0.088,0.08833694,Suk Sawat Road,13.672127,100.506694,FALSE,140.jpg
0103214R08,141,13.67211165,100.5066503,0.656541729,142,0.093,0.09340286,Suk Sawat Road,13.672112,100.50665,FALSE,141.jpg
0103214R08,142,13.67209449,100.5066072,0.5172,143,0.098,0.09845734,Suk Sawat Road,13.672094,100.506607,FALSE,142.jpg
0103214R08,143,13.67207474,100.506565,0.43548,144,0.104,0.1035194,Suk Sawat Road,13.672075,100.506565,FALSE,143.jpg
0103214R08,144,13.67204209,100.5065219,4.544902451,145,0.109,0.1085606,Suk Sawat Road,13.672042,100.506522,FALSE,144.jpg
0103214R08,145,13.67201088,100.5064819,7.410874563,146,0.114,0.1135845,Suk Sawat Road,13.672011,100.506482,FALSE,145.jpg
0103214R08,146,13.67199254,100.5064501,2.967491254,147,0.119,0.1185989,Suk Sawat Road,13.671993,100.50645,FALSE,146.jpg
0103214R08,147,13.67196575,100.5064192,1.28973,148,0.124,0.1236057,Suk Sawat Road,13.671966,100.506419,FALSE,147.jpg
