Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501312F03,251,13.57574311,100.8955233,15.173425,252,0.191,0.1905022,Burapha Withi Expressway,13.575743,100.895523,FALSE,251.jpg
0501312F03,252,13.5757344,100.8955684,14.336835,253,0.196,0.1955223,Burapha Withi Expressway,13.575734,100.895568,FALSE,252.jpg
0501312F03,253,13.57572534,100.8956135,13.86289645,254,0.201,0.2005272,Burapha Withi Expressway,13.575725,100.895614,FALSE,253.jpg
0501312F03,254,13.57571601,100.895659,13.6201951,255,0.206,0.2055397,Burapha Withi Expressway,13.575716,100.895659,FALSE,254.jpg
0501312F03,255,13.57570667,100.8957044,13.37749375,256,0.211,0.210556,Burapha Withi Expressway,13.575707,100.895704,FALSE,255.jpg
0501312F03,256,13.57569764,100.8957494,13.1412,257,0.216,0.2155457,Burapha Withi Expressway,13.575698,100.895749,FALSE,256.jpg
0501312F03,257,13.5756889,100.8957946,12.91032,258,0.221,0.2205811,Burapha Withi Expressway,13.575689,100.895795,FALSE,257.jpg
0501312F03,258,13.5756802,100.8958397,12.68018,259,0.226,0.2255898,Burapha Withi Expressway,13.57568,100.89584,FALSE,258.jpg
0501312F03,259,13.57567143,100.8958847,12.45761619,260,0.231,0.2305527,Burapha Withi Expressway,13.575671,100.895885,FALSE,259.jpg
0501312F03,260,13.57566228,100.8959295,12.26811094,261,0.236,0.2355461,Burapha Withi Expressway,13.575662,100.89593,FALSE,260.jpg
0501312F03,261,13.57565303,100.8959748,12.0768066,262,0.241,0.2405243,Burapha Withi Expressway,13.575653,100.895975,FALSE,261.jpg
0501312F03,262,13.57564364,100.8960207,11.88427714,263,0.246,0.2455177,Burapha Withi Expressway,13.575644,100.896021,FALSE,262.jpg
0501312F03,263,13.57563446,100.8960646,11.74010505,264,0.25,0.250473,Burapha Withi Expressway,13.575634,100.896065,FALSE,263.jpg
0501312F03,264,13.57562508,100.8961096,11.59263132,265,0.255,0.2554398,Burapha Withi Expressway,13.575625,100.89611,FALSE,264.jpg
