Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,296,13.6412897,100.6802217,4.412,297,1.494,-0.002967834,Start,13.64129,100.680222,FALSE,296.jpg
0401302R06,297,13.64132896,100.6802448,4.283824264,298,0.002,0.001991272,Kanchanapisak Expressway,13.641329,100.680245,FALSE,297.jpg
0401302R06,298,13.64136835,100.6802671,4.155391912,299,0.007,0.007030487,Kanchanapisak Expressway,13.641368,100.680267,FALSE,298.jpg
0401302R06,299,13.64140843,100.6802901,4.019163746,300,0.012,0.01214218,Kanchanapisak Expressway,13.641408,100.68029,FALSE,299.jpg
0401302R06,300,13.64144872,100.6803132,4.001748252,301,0.017,0.01721954,Kanchanapisak Expressway,13.641449,100.680313,FALSE,300.jpg
0401302R06,301,13.64148805,100.6803358,3.90885,302,0.022,0.02227783,Kanchanapisak Expressway,13.641488,100.680336,FALSE,301.jpg
0401302R06,302,13.64152723,100.6803584,3.67645,303,0.027,0.02730179,Kanchanapisak Expressway,13.641527,100.680358,FALSE,302.jpg
0401302R06,303,13.64156676,100.6803811,3.455115115,304,0.032,0.0323143,Kanchanapisak Expressway,13.641567,100.680381,FALSE,303.jpg
0401302R06,304,13.64160644,100.6804035,3.25526,305,0.037,0.03730011,Kanchanapisak Expressway,13.641606,100.680403,FALSE,304.jpg
0401302R06,305,13.64164711,100.6804258,3.0847,306,0.042,0.04228973,Kanchanapisak Expressway,13.641647,100.680426,FALSE,305.jpg
0401302R06,306,13.64168633,100.6804474,3.031264368,307,0.047,0.04727554,Kanchanapisak Expressway,13.641686,100.680447,FALSE,306.jpg
0401302R06,307,13.64172592,100.6804687,3.004856861,308,0.052,0.05225372,Kanchanapisak Expressway,13.641726,100.680469,FALSE,307.jpg
0401302R06,308,13.64176625,100.6804896,2.99094768,309,0.057,0.05722809,Kanchanapisak Expressway,13.641766,100.68049,FALSE,308.jpg
0401302R06,309,13.64180704,100.6805097,2.920835443,310,0.062,0.06221008,Kanchanapisak Expressway,13.641807,100.68051,FALSE,309.jpg
0401302R06,310,13.64184756,100.6805293,2.935304695,311,0.067,0.06717682,Kanchanapisak Expressway,13.641848,100.680529,FALSE,310.jpg
0401302R06,311,13.64188833,100.6805489,3.123176588,312,0.072,0.07212067,Kanchanapisak Expressway,13.641888,100.680549,FALSE,311.jpg
0401302R06,312,13.64193018,100.6805693,3.48104,313,0.077,0.07705688,Kanchanapisak Expressway,13.64193,100.680569,FALSE,312.jpg
0401302R06,313,13.64196859,100.6805909,3.05,314,0.082,0.08197403,Kanchanapisak Expressway,13.641969,100.680591,FALSE,313.jpg
0401302R06,314,13.64200722,100.680613,3.014542729,315,0.087,0.08686447,Kanchanapisak Expressway,13.642007,100.680613,FALSE,314.jpg
0401302R06,315,13.6420438,100.680636,2.71246,316,0.092,0.09176254,Kanchanapisak Expressway,13.642044,100.680636,FALSE,315.jpg
0401302R06,316,13.64208256,100.6806601,2.737601199,317,0.097,0.09696198,Kanchanapisak Expressway,13.642083,100.68066,FALSE,316.jpg
0401302R06,317,13.64212286,100.6806833,2.79658,318,0.102,0.1020012,Kanchanapisak Expressway,13.642123,100.680683,FALSE,317.jpg
0401302R06,318,13.64216211,100.6807062,2.836726727,319,0.107,0.1069565,Kanchanapisak Expressway,13.642162,100.680706,FALSE,318.jpg
0401302R06,319,13.64220132,100.6807287,2.8752,320,0.112,0.1119499,Kanchanapisak Expressway,13.642201,100.680729,FALSE,319.jpg
0401302R06,320,13.6422409,100.6807505,2.93064,321,0.117,0.116848,Kanchanapisak Expressway,13.642241,100.68075,FALSE,320.jpg
0401302R06,321,13.64227826,100.6807701,2.96539,322,0.121,0.1209373,Kanchanapisak Expressway,13.642278,100.68077,FALSE,321.jpg
0401302R06,322,13.64231936,100.680793,3.011645,323,0.126,0.1259308,Kanchanapisak Expressway,13.642319,100.680793,FALSE,322.jpg
0401302R06,323,13.64235966,100.6808156,3.162965,324,0.132,0.1322174,Kanchanapisak Expressway,13.64236,100.680816,FALSE,323.jpg
0401302R06,324,13.64240031,100.6808397,3.21205,325,0.137,0.1369171,Kanchanapisak Expressway,13.6424,100.68084,FALSE,324.jpg
0401302R06,325,13.64243901,100.6808634,3.25828,326,0.142,0.141964,Kanchanapisak Expressway,13.642439,100.680863,FALSE,325.jpg
0401302R06,326,13.64247713,100.6808871,3.305172414,327,0.147,0.1468086,Kanchanapisak Expressway,13.642477,100.680887,FALSE,326.jpg
0401302R06,327,13.64251593,100.6809112,3.347321249,328,0.152,0.1518173,Kanchanapisak Expressway,13.642516,100.680911,FALSE,327.jpg
0401302R06,328,13.64255443,100.6809361,3.440639361,329,0.157,0.1568565,Kanchanapisak Expressway,13.642554,100.680936,FALSE,328.jpg
0401302R06,329,13.64259176,100.6809606,3.564227114,330,0.162,0.1615829,Kanchanapisak Expressway,13.642592,100.680961,FALSE,329.jpg
0401302R06,330,13.64262874,100.6809866,3.657307692,331,0.166,0.1658325,Kanchanapisak Expressway,13.642629,100.680987,FALSE,330.jpg
0401302R06,331,13.64267168,100.6810132,3.768025987,332,0.172,0.1718483,Kanchanapisak Expressway,13.642672,100.681013,FALSE,331.jpg
0401302R06,332,13.6427074,100.6810407,3.756826587,333,0.177,0.1769409,Kanchanapisak Expressway,13.642707,100.681041,FALSE,332.jpg
0401302R06,333,13.6427441,100.6810675,3.905064935,334,0.182,0.1819572,Kanchanapisak Expressway,13.642744,100.681067,FALSE,333.jpg
