Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501501R08,352,13.65865579,100.6659661,17.81232,353,0.165,0.1646271,Burapha Withi Expressway,13.658656,100.665966,FALSE,352.jpg
0501501R08,353,13.65865579,100.6659661,17.81232,354,0.17,0.169632,Burapha Withi Expressway,13.658656,100.665966,FALSE,353.jpg
0501501R08,354,13.65883466,100.6657064,26.6042,355,0.175,0.1748962,Burapha Withi Expressway,13.658835,100.665706,FALSE,354.jpg
0501501R08,355,13.6588702,100.6656727,26.1212012,356,0.18,0.1800385,Burapha Withi Expressway,13.65887,100.665673,FALSE,355.jpg
0501501R08,356,13.65889686,100.6656317,26.34558383,357,0.185,0.1852112,Burapha Withi Expressway,13.658897,100.665632,FALSE,356.jpg
0501501R08,357,13.65891709,100.6655916,26.08200401,358,0.19,0.1903534,Burapha Withi Expressway,13.658917,100.665592,FALSE,357.jpg
0501501R08,358,13.6589327,100.6655492,24.82736974,359,0.195,0.1954651,Burapha Withi Expressway,13.658933,100.665549,FALSE,358.jpg
0501501R08,359,13.65895215,100.6655066,23.13228,360,0.201,0.2005615,Burapha Withi Expressway,13.658952,100.665507,FALSE,359.jpg
0501501R08,360,13.65897988,100.6654592,20.54258,361,0.206,0.2055664,Burapha Withi Expressway,13.65898,100.665459,FALSE,360.jpg
0501501R08,361,13.6590057,100.6654134,18.57328172,362,0.211,0.2105865,Burapha Withi Expressway,13.659006,100.665413,FALSE,361.jpg
0501501R08,362,13.65902574,100.6653724,18.58726274,363,0.216,0.2155762,Burapha Withi Expressway,13.659026,100.665372,FALSE,362.jpg
0501501R08,363,13.65904536,100.6653317,18.8026503,364,0.221,0.2205811,Burapha Withi Expressway,13.659045,100.665332,FALSE,363.jpg
0501501R08,364,13.6590586,100.6653001,20.77483467,365,0.226,0.225647,Burapha Withi Expressway,13.659059,100.6653,FALSE,364.jpg
0501501R08,365,13.65907138,100.6652695,22.67807615,366,0.231,0.2306976,Burapha Withi Expressway,13.659071,100.665269,FALSE,365.jpg
0501501R08,366,13.65910024,100.6652173,22.9859761,367,0.236,0.2357635,Burapha Withi Expressway,13.6591,100.665217,FALSE,366.jpg
0501501R08,367,13.65912882,100.665166,23.20454183,368,0.241,0.2408447,Burapha Withi Expressway,13.659129,100.665166,FALSE,367.jpg
0501501R08,368,13.65914872,100.6651236,24.00443895,369,0.246,0.2458954,Burapha Withi Expressway,13.659149,100.665124,FALSE,368.jpg
0501501R08,369,13.65916308,100.6650867,25.18019278,370,0.251,0.2509766,Burapha Withi Expressway,13.659163,100.665087,FALSE,369.jpg
0501501R08,370,13.65917693,100.6650512,26.3140089,371,0.256,0.2560272,Burapha Withi Expressway,13.659177,100.665051,FALSE,370.jpg
0501501R08,371,13.65919474,100.6650056,26.67470857,372,0.261,0.2610626,Burapha Withi Expressway,13.659195,100.665006,FALSE,371.jpg
0501501R08,372,13.65921206,100.6649612,27.02114546,373,0.266,0.2661285,Burapha Withi Expressway,13.659212,100.664961,FALSE,372.jpg
0501501R08,373,13.65922904,100.6649173,27.280825,374,0.271,0.2712097,Burapha Withi Expressway,13.659229,100.664917,FALSE,373.jpg
0501501R08,374,13.65924563,100.6648733,27.28421,375,0.276,0.2762451,Burapha Withi Expressway,13.659246,100.664873,FALSE,374.jpg
0501501R08,375,13.65926185,100.6648302,27.28752,376,0.281,0.2812805,Burapha Withi Expressway,13.659262,100.66483,FALSE,375.jpg
0501501R08,376,13.65927824,100.6647865,26.603125,377,0.286,0.2863464,Burapha Withi Expressway,13.659278,100.664787,FALSE,376.jpg
0501501R08,377,13.65929547,100.66474,23.811875,378,0.291,0.2913971,Burapha Withi Expressway,13.659295,100.66474,FALSE,377.jpg
0501501R08,378,13.65931245,100.664694,21.06,379,0.296,0.2964172,Burapha Withi Expressway,13.659312,100.664694,FALSE,378.jpg
0501501R08,379,13.65932915,100.6646487,18.53839161,380,0.301,0.3014526,Burapha Withi Expressway,13.659329,100.664649,FALSE,379.jpg
0501501R08,380,13.65934451,100.6646048,18.51688811,381,0.306,0.306488,Burapha Withi Expressway,13.659345,100.664605,FALSE,380.jpg
0501501R08,381,13.65935967,100.6645614,18.49566434,382,0.311,0.3114624,Burapha Withi Expressway,13.65936,100.664561,FALSE,381.jpg
0501501R08,382,13.65937498,100.6645176,18.47423077,383,0.316,0.3164825,Burapha Withi Expressway,13.659375,100.664518,FALSE,382.jpg
0501501R08,383,13.6593901,100.6644739,18.60337675,384,0.321,0.3214722,Burapha Withi Expressway,13.65939,100.664474,FALSE,383.jpg
0501501R08,384,13.65940525,100.66443,18.7703006,385,0.326,0.3264923,Burapha Withi Expressway,13.659405,100.66443,FALSE,384.jpg
0501501R08,385,13.65942037,100.6643862,18.93695391,386,0.331,0.3314819,Burapha Withi Expressway,13.65942,100.664386,FALSE,385.jpg
0501501R08,386,13.6594365,100.6643429,18.99416792,387,0.336,0.3364868,Burapha Withi Expressway,13.659436,100.664343,FALSE,386.jpg
0501501R08,387,13.65945326,100.6643004,18.96623688,388,0.341,0.3414612,Burapha Withi Expressway,13.659453,100.6643,FALSE,387.jpg
0501501R08,388,13.65947029,100.6642572,18.93785607,389,0.346,0.3464966,Burapha Withi Expressway,13.65947,100.664257,FALSE,388.jpg
0501501R08,389,13.65948756,100.6642144,18.90965,390,0.352,0.3515167,Burapha Withi Expressway,13.659488,100.664214,FALSE,389.jpg
0501501R08,390,13.6595054,100.6641718,18.88148,391,0.357,0.3565216,Burapha Withi Expressway,13.659505,100.664172,FALSE,390.jpg
0501501R08,391,13.65952318,100.6641294,18.8534,392,0.001,0.361496,Burapha Withi Expressway,13.659523,100.664129,FALSE,391.jpg
0501501R08,392,13.65954149,100.6640868,18.83053688,393,0.006,0.3665314,Burapha Withi Expressway,13.659541,100.664087,FALSE,392.jpg
0501501R08,393,13.65956178,100.664045,18.8336578,394,0.011,0.3715515,Burapha Withi Expressway,13.659562,100.664045,FALSE,393.jpg
0501501R08,394,13.659582,100.6640033,18.83676869,395,0.016,0.3765717,Burapha Withi Expressway,13.659582,100.664003,FALSE,394.jpg
0501501R08,395,13.65960209,100.6639619,18.83985951,396,0.021,0.3815918,Burapha Withi Expressway,13.659602,100.663962,FALSE,395.jpg
0501501R08,396,13.65962352,100.6639204,18.83413759,397,0.026,0.3866425,Burapha Withi Expressway,13.659624,100.66392,FALSE,396.jpg
0501501R08,397,13.65964473,100.6638795,18.82807577,398,0.031,0.3916626,Burapha Withi Expressway,13.659645,100.66388,FALSE,397.jpg
0501501R08,398,13.65966581,100.6638389,18.82205384,399,0.036,0.3966827,Burapha Withi Expressway,13.659666,100.663839,FALSE,398.jpg
0501501R08,399,13.65968762,100.6637985,18.8358079,400,0.041,0.4016876,Burapha Withi Expressway,13.659688,100.663799,FALSE,399.jpg
0501501R08,400,13.65970976,100.6637584,18.85973987,401,0.046,0.4066925,Burapha Withi Expressway,13.65971,100.663758,FALSE,400.jpg
0501501R08,401,13.65973201,100.6637181,18.8837919,402,0.051,0.4117279,Burapha Withi Expressway,13.659732,100.663718,FALSE,401.jpg
0501501R08,402,13.65975421,100.6636781,18.90949051,403,0.056,0.4167175,Burapha Withi Expressway,13.659754,100.663678,FALSE,402.jpg
0501501R08,403,13.65977653,100.6636381,18.93886114,404,0.061,0.4217072,Burapha Withi Expressway,13.659777,100.663638,FALSE,403.jpg
0501501R08,404,13.65979924,100.6635975,18.96873127,405,0.066,0.4268036,Burapha Withi Expressway,13.659799,100.663598,FALSE,404.jpg
0501501R08,405,13.65982141,100.6635579,18.9979021,406,0.071,0.431778,Burapha Withi Expressway,13.659821,100.663558,FALSE,405.jpg
0501501R08,406,13.65984391,100.6635173,19.04344,407,0.076,0.4368134,Burapha Withi Expressway,13.659844,100.663517,FALSE,406.jpg
0501501R08,407,13.65986627,100.6634769,19.08992,408,0.081,0.4418182,Burapha Withi Expressway,13.659866,100.663477,FALSE,407.jpg
0501501R08,408,13.65988868,100.6634364,19.13648,409,0.086,0.4468536,Burapha Withi Expressway,13.659889,100.663436,FALSE,408.jpg
0501501R08,409,13.65991115,100.6633958,19.1886,410,0.091,0.4518738,Burapha Withi Expressway,13.659911,100.663396,FALSE,409.jpg
0501501R08,410,13.65993374,100.663355,19.2465,411,0.096,0.4568939,Burapha Withi Expressway,13.659934,100.663355,FALSE,410.jpg
0501501R08,411,13.65995616,100.6633145,19.304,412,0.101,0.4618835,Burapha Withi Expressway,13.659956,100.663314,FALSE,411.jpg
0501501R08,412,13.65997862,100.6632739,19.36135864,413,0.106,0.4668884,Burapha Withi Expressway,13.659979,100.663274,FALSE,412.jpg
0501501R08,413,13.66000103,100.6632346,19.41018482,414,0.111,0.4718781,Burapha Withi Expressway,13.660001,100.663235,FALSE,413.jpg
0501501R08,414,13.66002351,100.6631951,19.45918082,415,0.116,0.4769287,Burapha Withi Expressway,13.660024,100.663195,FALSE,414.jpg
0501501R08,415,13.66004571,100.6631561,19.50758242,416,0.121,0.4819031,Burapha Withi Expressway,13.660046,100.663156,FALSE,415.jpg
0501501R08,416,13.66006836,100.6631169,19.591035,417,0.126,0.4869232,Burapha Withi Expressway,13.660068,100.663117,FALSE,416.jpg
0501501R08,417,13.66009116,100.6630779,19.70355,418,0.131,0.4919434,Burapha Withi Expressway,13.660091,100.663078,FALSE,417.jpg
0501501R08,418,13.66011391,100.663039,19.81587,419,0.136,0.4969788,Burapha Withi Expressway,13.660114,100.663039,FALSE,418.jpg
0501501R08,419,13.66013643,100.6630007,19.92527528,420,0.141,0.5019989,Burapha Withi Expressway,13.660136,100.663001,FALSE,419.jpg
0501501R08,420,13.66016014,100.6629617,20.01278278,421,0.146,0.507019,Burapha Withi Expressway,13.66016,100.662962,FALSE,420.jpg
0501501R08,421,13.66018377,100.6629229,20.09997998,422,0.151,0.5120392,Burapha Withi Expressway,13.660184,100.662923,FALSE,421.jpg
0501501R08,422,13.66020714,100.6628845,20.18624625,423,0.156,0.5170746,Burapha Withi Expressway,13.660207,100.662884,FALSE,422.jpg
0501501R08,423,13.66023083,100.6628444,20.1332084,424,0.161,0.5220947,Burapha Withi Expressway,13.660231,100.662844,FALSE,423.jpg
0501501R08,424,13.66025484,100.6628027,19.93674663,425,0.166,0.5271454,Burapha Withi Expressway,13.660255,100.662803,FALSE,424.jpg
0501501R08,425,13.66027872,100.6627612,19.74136432,426,0.171,0.5321808,Burapha Withi Expressway,13.660279,100.662761,FALSE,425.jpg
0501501R08,426,13.66030225,100.6627203,19.54886057,427,0.176,0.5372009,Burapha Withi Expressway,13.660302,100.66272,FALSE,426.jpg
0501501R08,427,13.66032767,100.6626812,19.59646677,428,0.181,0.5422363,Burapha Withi Expressway,13.660328,100.662681,FALSE,427.jpg
0501501R08,428,13.66035338,100.6626429,19.70403798,429,0.186,0.5472717,Burapha Withi Expressway,13.660353,100.662643,FALSE,428.jpg
0501501R08,429,13.6603789,100.6626049,19.81078961,430,0.191,0.5523224,Burapha Withi Expressway,13.660379,100.662605,FALSE,429.jpg
0501501R08,430,13.66040397,100.6625675,19.91569715,431,0.196,0.557312,Burapha Withi Expressway,13.660404,100.662568,FALSE,430.jpg
0501501R08,431,13.66042879,100.662528,19.64777778,432,0.201,0.5623627,Burapha Withi Expressway,13.660429,100.662528,FALSE,431.jpg
0501501R08,432,13.66045345,100.6624886,19.36555556,433,0.207,0.5674133,Burapha Withi Expressway,13.660453,100.662489,FALSE,432.jpg
0501501R08,433,13.66047773,100.6624498,19.08777778,434,0.212,0.572403,Burapha Withi Expressway,13.660478,100.66245,FALSE,433.jpg
0501501R08,434,13.6605019,100.6624112,18.81111111,435,0.217,0.5774536,Burapha Withi Expressway,13.660502,100.662411,FALSE,434.jpg
0501501R08,435,13.6605309,100.6623737,18.91867735,436,0.222,0.5825195,Burapha Withi Expressway,13.660531,100.662374,FALSE,435.jpg
0501501R08,436,13.66055933,100.662337,19.02559118,437,0.227,0.5874939,Burapha Withi Expressway,13.660559,100.662337,FALSE,436.jpg
0501501R08,437,13.66058787,100.6623002,19.13294589,438,0.232,0.5925446,Burapha Withi Expressway,13.660588,100.6623,FALSE,437.jpg
0501501R08,438,13.66061619,100.6622636,19.23941884,439,0.237,0.59758,Burapha Withi Expressway,13.660616,100.662264,FALSE,438.jpg
0501501R08,439,13.66064319,100.6622262,19.19005988,440,0.242,0.6026154,Burapha Withi Expressway,13.660643,100.662226,FALSE,439.jpg
0501501R08,440,13.66066986,100.6621889,19.12397206,441,0.247,0.6076355,Burapha Withi Expressway,13.66067,100.662189,FALSE,440.jpg
0501501R08,441,13.66069636,100.6621518,19.05830339,442,0.252,0.6126709,Burapha Withi Expressway,13.660696,100.662152,FALSE,441.jpg
0501501R08,442,13.66072281,100.6621149,18.99277445,443,0.257,0.6177216,Burapha Withi Expressway,13.660723,100.662115,FALSE,442.jpg
0501501R08,443,13.66074937,100.6620782,18.9714848,444,0.262,0.6227112,Burapha Withi Expressway,13.660749,100.662078,FALSE,443.jpg
0501501R08,444,13.66077625,100.6620415,18.97378176,445,0.267,0.6276855,Burapha Withi Expressway,13.660776,100.662041,FALSE,444.jpg
0501501R08,445,13.66080335,100.6620044,18.97609865,446,0.272,0.6327209,Burapha Withi Expressway,13.660803,100.662004,FALSE,445.jpg
0501501R08,446,13.66083052,100.6619673,18.97842053,447,0.277,0.6377258,Burapha Withi Expressway,13.660831,100.661967,FALSE,446.jpg
0501501R08,447,13.66085733,100.6619303,18.97115789,448,0.282,0.6427155,Burapha Withi Expressway,13.660857,100.66193,FALSE,447.jpg
0501501R08,448,13.66088395,100.6618928,18.94288722,449,0.287,0.6477203,Burapha Withi Expressway,13.660884,100.661893,FALSE,448.jpg
0501501R08,449,13.6609104,100.6618556,18.91479699,450,0.292,0.65271,Burapha Withi Expressway,13.66091,100.661856,FALSE,449.jpg
0501501R08,450,13.66093702,100.6618181,18.88652632,451,0.297,0.6577301,Burapha Withi Expressway,13.660937,100.661818,FALSE,450.jpg
0501501R08,451,13.66096371,100.6617805,18.86144072,452,0.302,0.662735,Burapha Withi Expressway,13.660964,100.66178,FALSE,451.jpg
0501501R08,452,13.66098903,100.6617428,18.88273637,453,0.307,0.6677246,Burapha Withi Expressway,13.660989,100.661743,FALSE,452.jpg
0501501R08,453,13.66101451,100.661705,18.90416708,454,0.312,0.6727295,Burapha Withi Expressway,13.661015,100.661705,FALSE,453.jpg
0501501R08,454,13.66103988,100.6616673,18.92550775,455,0.317,0.6777496,Burapha Withi Expressway,13.66104,100.661667,FALSE,454.jpg
0501501R08,455,13.66106525,100.6616296,18.94684842,456,0.322,0.6828003,Burapha Withi Expressway,13.661065,100.66163,FALSE,455.jpg
0501501R08,456,13.66109004,100.6615905,18.93797601,457,0.327,0.6878052,Burapha Withi Expressway,13.66109,100.661591,FALSE,456.jpg
0501501R08,457,13.6611146,100.6615515,18.92394303,458,0.332,0.6928406,Burapha Withi Expressway,13.661115,100.661551,FALSE,457.jpg
0501501R08,458,13.66113895,100.6615128,18.91002999,459,0.337,0.6978455,Burapha Withi Expressway,13.661139,100.661513,FALSE,458.jpg
0501501R08,459,13.6611633,100.661474,18.89611694,460,0.342,0.7028656,Burapha Withi Expressway,13.661163,100.661474,FALSE,459.jpg
0501501R08,460,13.6611873,100.6614345,18.88354354,461,0.347,0.7078857,Burapha Withi Expressway,13.661187,100.661435,FALSE,460.jpg
0501501R08,461,13.66121086,100.6613947,18.87210711,462,0.352,0.7129059,Burapha Withi Expressway,13.661211,100.661395,FALSE,461.jpg
0501501R08,462,13.66123442,100.6613549,18.86067067,463,0.357,0.717926,Burapha Withi Expressway,13.661234,100.661355,FALSE,462.jpg
0501501R08,463,13.66125787,100.6613153,18.84928428,464,0.362,0.7229614,Burapha Withi Expressway,13.661258,100.661315,FALSE,463.jpg
0501501R08,464,13.66128124,100.6612756,18.83916084,465,0.367,0.7279968,Burapha Withi Expressway,13.661281,100.661276,FALSE,464.jpg
0501501R08,465,13.66130394,100.6612358,18.83466533,466,0.372,0.7330017,Burapha Withi Expressway,13.661304,100.661236,FALSE,465.jpg
0501501R08,466,13.66132654,100.6611962,18.83018981,467,0.377,0.7380066,Burapha Withi Expressway,13.661327,100.661196,FALSE,466.jpg
0501501R08,467,13.66134924,100.6611564,18.82569431,468,0.382,0.7430267,Burapha Withi Expressway,13.661349,100.661156,FALSE,467.jpg
0501501R08,468,13.66137195,100.6611166,18.8211988,469,0.387,0.7480164,Burapha Withi Expressway,13.661372,100.661117,FALSE,468.jpg
0501501R08,469,13.66139415,100.6610765,18.81670506,470,0.392,0.7530212,Burapha Withi Expressway,13.661394,100.661077,FALSE,469.jpg
0501501R08,470,13.66141628,100.6610361,18.81218828,471,0.397,0.7580414,Burapha Withi Expressway,13.661416,100.661036,FALSE,470.jpg
0501501R08,471,13.66143831,100.6609958,18.80769154,472,0.402,0.7630463,Burapha Withi Expressway,13.661438,100.660996,FALSE,471.jpg
0501501R08,472,13.66146044,100.6609554,18.80317476,473,0.407,0.7680359,Burapha Withi Expressway,13.66146,100.660955,FALSE,472.jpg
