Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,258,13.65882184,100.6664072,17.66115558,259,1.307,-0.004882336,Start,13.658822,100.666407,FALSE,258.jpg
0501302F04,259,13.65879923,100.6664471,17.68031516,260,0,0.000123978,Bang Na - Trat Road,13.658799,100.666447,FALSE,259.jpg
0501302F04,260,13.65877665,100.6664869,17.69944972,261,0.005,0.005133152,Bang Na - Trat Road,13.658777,100.666487,FALSE,260.jpg
0501302F04,261,13.65875402,100.6665271,17.73725,262,0.01,0.01016331,Bang Na - Trat Road,13.658754,100.666527,FALSE,261.jpg
0501302F04,262,13.65873154,100.6665671,17.77535,263,0.015,0.01516342,Bang Na - Trat Road,13.658732,100.666567,FALSE,262.jpg
0501302F04,263,13.65870914,100.6666073,17.88131303,264,0.02,0.02015448,Bang Na - Trat Road,13.658709,100.666607,FALSE,263.jpg
0501302F04,264,13.65868666,100.666648,18.11367948,265,0.025,0.02516747,Bang Na - Trat Road,13.658687,100.666648,FALSE,264.jpg
0501302F04,265,13.65866419,100.6666888,18.34604593,266,0.03,0.03018475,Bang Na - Trat Road,13.658664,100.666689,FALSE,265.jpg
0501302F04,266,13.658642,100.6667301,18.76316975,267,0.035,0.03518867,Bang Na - Trat Road,13.658642,100.66673,FALSE,266.jpg
0501302F04,267,13.65861987,100.6667717,19.25158237,268,0.04,0.04019928,Bang Na - Trat Road,13.65862,100.666772,FALSE,267.jpg
0501302F04,268,13.65859756,100.6668132,19.68400599,269,0.045,0.04522848,Bang Na - Trat Road,13.658598,100.666813,FALSE,268.jpg
0501302F04,269,13.65857447,100.666853,19.62721279,270,0.05,0.05022764,Bang Na - Trat Road,13.658574,100.666853,FALSE,269.jpg
0501302F04,270,13.6585514,100.6668927,19.57049451,271,0.055,0.05523062,Bang Na - Trat Road,13.658551,100.666893,FALSE,270.jpg
0501302F04,271,13.65852834,100.6669323,19.52078579,272,0.06,0.06023741,Bang Na - Trat Road,13.658528,100.666932,FALSE,271.jpg
0501302F04,272,13.65850526,100.6669721,19.47916416,273,0.065,0.06525087,Bang Na - Trat Road,13.658505,100.666972,FALSE,272.jpg
0501302F04,273,13.65848212,100.6670119,19.43743243,274,0.07,0.07028151,Bang Na - Trat Road,13.658482,100.667012,FALSE,273.jpg
0501302F04,274,13.65845821,100.6670512,19.39598901,275,0.075,0.0752883,Bang Na - Trat Road,13.658458,100.667051,FALSE,274.jpg
0501302F04,275,13.65843414,100.6670903,19.35461538,276,0.08,0.08028412,Bang Na - Trat Road,13.658434,100.66709,FALSE,275.jpg
0501302F04,276,13.65840964,100.6671295,19.30974975,277,0.085,0.08531189,Bang Na - Trat Road,13.65841,100.667129,FALSE,276.jpg
0501302F04,277,13.65838405,100.6671675,19.24952953,278,0.09,0.09031534,Bang Na - Trat Road,13.658384,100.667167,FALSE,277.jpg
0501302F04,278,13.65835842,100.6672055,19.18922923,279,0.095,0.09533453,Bang Na - Trat Road,13.658358,100.667206,FALSE,278.jpg
0501302F04,279,13.65833222,100.6672431,19.14468766,280,0.1,0.1003408,Bang Na - Trat Road,13.658332,100.667243,FALSE,279.jpg
0501302F04,280,13.65830534,100.6672805,19.11482259,281,0.105,0.1053543,Bang Na - Trat Road,13.658305,100.66728,FALSE,280.jpg
0501302F04,281,13.65827853,100.6673177,19.08503748,282,0.11,0.1103673,Bang Na - Trat Road,13.658279,100.667318,FALSE,281.jpg
0501302F04,282,13.6582509,100.6673545,19.04611583,283,0.115,0.1153812,Bang Na - Trat Road,13.658251,100.667354,FALSE,282.jpg
0501302F04,283,13.65822308,100.6673912,19.00531203,284,0.12,0.1204019,Bang Na - Trat Road,13.658223,100.667391,FALSE,283.jpg
0501302F04,284,13.65819534,100.6674279,18.9606044,285,0.125,0.1254249,Bang Na - Trat Road,13.658195,100.667428,FALSE,284.jpg
0501302F04,285,13.6581681,100.6674648,18.89065934,286,0.13,0.1304336,Bang Na - Trat Road,13.658168,100.667465,FALSE,285.jpg
0501302F04,286,13.65814089,100.6675015,18.82080919,287,0.135,0.1354637,Bang Na - Trat Road,13.658141,100.667502,FALSE,286.jpg
0501302F04,287,13.65811406,100.6675384,18.75453407,288,0.14,0.1404729,Bang Na - Trat Road,13.658114,100.667538,FALSE,287.jpg
0501302F04,288,13.65808759,100.6675758,18.69287074,289,0.145,0.1454792,Bang Na - Trat Road,13.658088,100.667576,FALSE,288.jpg
0501302F04,289,13.65806111,100.6676132,18.63120741,290,0.151,0.1505203,Bang Na - Trat Road,13.658061,100.667613,FALSE,289.jpg
0501302F04,290,13.65803519,100.6676512,18.570305,291,0.156,0.1555438,Bang Na - Trat Road,13.658035,100.667651,FALSE,290.jpg
0501302F04,291,13.65800963,100.6676896,18.509955,292,0.161,0.1605711,Bang Na - Trat Road,13.65801,100.66769,FALSE,291.jpg
0501302F04,292,13.65798439,100.6677274,18.45037,293,0.166,0.1655741,Bang Na - Trat Road,13.657984,100.667727,FALSE,292.jpg
0501302F04,293,13.65795971,100.6677662,18.39653153,294,0.171,0.1706057,Bang Na - Trat Road,13.65796,100.667766,FALSE,293.jpg
0501302F04,294,13.6579354,100.6678047,18.34442943,295,0.176,0.1756191,Bang Na - Trat Road,13.657935,100.667805,FALSE,294.jpg
0501302F04,295,13.65791126,100.667843,18.2927027,296,0.181,0.1806335,Bang Na - Trat Road,13.657911,100.667843,FALSE,295.jpg
0501302F04,296,13.6578876,100.6678827,18.26077922,297,0.186,0.1856556,Bang Na - Trat Road,13.657888,100.667883,FALSE,296.jpg
0501302F04,297,13.65786402,100.6679223,18.23002997,298,0.191,0.1906924,Bang Na - Trat Road,13.657864,100.667922,FALSE,297.jpg
0501302F04,298,13.65784067,100.6679616,18.1997,299,0.196,0.1957111,Bang Na - Trat Road,13.657841,100.667962,FALSE,298.jpg
0501302F04,299,13.65781846,100.668002,18.17951,300,0.201,0.2007146,Bang Na - Trat Road,13.657818,100.668002,FALSE,299.jpg
0501302F04,300,13.65779625,100.6680424,18.15932,301,0.206,0.2057409,Bang Na - Trat Road,13.657796,100.668042,FALSE,300.jpg
0501302F04,301,13.65777424,100.6680825,18.13988006,302,0.211,0.2107444,Bang Na - Trat Road,13.657774,100.668082,FALSE,301.jpg
0501302F04,302,13.65775324,100.6681235,18.13654673,303,0.216,0.2157516,Bang Na - Trat Road,13.657753,100.668123,FALSE,302.jpg
0501302F04,303,13.65773224,100.6681645,18.13321339,304,0.221,0.220767,Bang Na - Trat Road,13.657732,100.668164,FALSE,303.jpg
0501302F04,304,13.65771133,100.6682054,18.13011,305,0.226,0.2257714,Bang Na - Trat Road,13.657711,100.668205,FALSE,304.jpg
0501302F04,305,13.65769108,100.6682465,18.13343,306,0.231,0.2307677,Bang Na - Trat Road,13.657691,100.668247,FALSE,305.jpg
0501302F04,306,13.6576707,100.6682879,18.13677,307,0.236,0.2357903,Bang Na - Trat Road,13.657671,100.668288,FALSE,306.jpg
0501302F04,307,13.65765043,100.6683293,18.1405,308,0.241,0.240798,Bang Na - Trat Road,13.65765,100.668329,FALSE,307.jpg
0501302F04,308,13.65763145,100.6683709,18.15715,309,0.246,0.2458096,Bang Na - Trat Road,13.657631,100.668371,FALSE,308.jpg
0501302F04,309,13.65761244,100.6684126,18.173825,310,0.251,0.2508206,Bang Na - Trat Road,13.657612,100.668413,FALSE,309.jpg
0501302F04,310,13.65759346,100.6684543,18.18930035,311,0.256,0.2558241,Bang Na - Trat Road,13.657593,100.668454,FALSE,310.jpg
0501302F04,311,13.65757543,100.6684967,18.16593203,312,0.261,0.2608318,Bang Na - Trat Road,13.657575,100.668497,FALSE,311.jpg
0501302F04,312,13.65755738,100.6685391,18.14252874,313,0.266,0.2658396,Bang Na - Trat Road,13.657557,100.668539,FALSE,312.jpg
0501302F04,313,13.65753931,100.6685816,18.11648649,314,0.271,0.2708473,Bang Na - Trat Road,13.657539,100.668582,FALSE,313.jpg
0501302F04,314,13.65752156,100.6686235,18.02608108,315,0.276,0.2758436,Bang Na - Trat Road,13.657522,100.668623,FALSE,314.jpg
0501302F04,315,13.65750374,100.6686655,17.93527027,316,0.281,0.2808509,Bang Na - Trat Road,13.657504,100.668666,FALSE,315.jpg
0501302F04,316,13.65748581,100.6687078,17.84296,317,0.286,0.2858663,Bang Na - Trat Road,13.657486,100.668708,FALSE,316.jpg
0501302F04,317,13.65746764,100.6687498,17.73528,318,0.291,0.2908554,Bang Na - Trat Road,13.657468,100.66875,FALSE,317.jpg
0501302F04,318,13.65744934,100.6687922,17.6268,319,0.296,0.2958775,Bang Na - Trat Road,13.657449,100.668792,FALSE,318.jpg
0501302F04,319,13.65743094,100.6688344,17.522545,320,0.301,0.3008885,Bang Na - Trat Road,13.657431,100.668834,FALSE,319.jpg
0501302F04,320,13.65741137,100.6688763,17.45167,321,0.306,0.3058887,Bang Na - Trat Road,13.657411,100.668876,FALSE,320.jpg
0501302F04,321,13.65739173,100.6689182,17.380585,322,0.311,0.3109074,Bang Na - Trat Road,13.657392,100.668918,FALSE,321.jpg
