Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,280,13.67412433,100.5113392,2.442235589,281,1.421,-0.004201889,Start,13.674124,100.511339,FALSE,280.jpg
0103318F04,281,13.67408904,100.5113115,2.757177945,282,0.001,0.000823975,Chaloem Maha Nakhon Expressway,13.674089,100.511312,FALSE,281.jpg
0103318F04,282,13.67405196,100.5112843,2.757536304,283,0.006,0.005857468,Chaloem Maha Nakhon Expressway,13.674052,100.511284,FALSE,282.jpg
0103318F04,283,13.67401494,100.5112575,2.680560841,284,0.011,0.01087761,Chaloem Maha Nakhon Expressway,13.674015,100.511258,FALSE,283.jpg
0103318F04,284,13.67397812,100.5112311,2.610539191,285,0.016,0.01594162,Chaloem Maha Nakhon Expressway,13.673978,100.511231,FALSE,284.jpg
0103318F04,285,13.67394035,100.511206,2.617598602,286,0.021,0.02095795,Chaloem Maha Nakhon Expressway,13.67394,100.511206,FALSE,285.jpg
0103318F04,286,13.67390285,100.5111811,2.624608088,287,0.026,0.02600288,Chaloem Maha Nakhon Expressway,13.673903,100.511181,FALSE,286.jpg
0103318F04,287,13.67386592,100.5111563,2.707048524,288,0.031,0.03104782,Chaloem Maha Nakhon Expressway,13.673866,100.511156,FALSE,287.jpg
0103318F04,288,13.67382957,100.5111309,3.053511756,289,0.036,0.03606033,Chaloem Maha Nakhon Expressway,13.67383,100.511131,FALSE,288.jpg
0103318F04,289,13.67379355,100.5111056,3.396913457,290,0.041,0.04107094,Chaloem Maha Nakhon Expressway,13.673794,100.511106,FALSE,289.jpg
0103318F04,290,13.67375732,100.5110797,3.683423288,291,0.046,0.04611206,Chaloem Maha Nakhon Expressway,13.673757,100.51108,FALSE,290.jpg
0103318F04,291,13.67372071,100.5110521,3.80990005,292,0.051,0.05113792,Chaloem Maha Nakhon Expressway,13.673721,100.511052,FALSE,291.jpg
0103318F04,292,13.67368438,100.5110247,3.935427286,293,0.056,0.05615807,Chaloem Maha Nakhon Expressway,13.673684,100.511025,FALSE,292.jpg
0103318F04,293,13.673648,100.5109975,4.025137569,294,0.061,0.06114769,Chaloem Maha Nakhon Expressway,13.673648,100.510998,FALSE,293.jpg
0103318F04,294,13.67361113,100.5109709,4.005207604,295,0.066,0.06615067,Chaloem Maha Nakhon Expressway,13.673611,100.510971,FALSE,294.jpg
0103318F04,295,13.67357404,100.5109442,3.985157579,296,0.071,0.07112503,Chaloem Maha Nakhon Expressway,13.673574,100.510944,FALSE,295.jpg
0103318F04,296,13.67353673,100.5109172,3.978745627,297,0.076,0.07612801,Chaloem Maha Nakhon Expressway,13.673537,100.510917,FALSE,296.jpg
0103318F04,297,13.6735005,100.5108905,4.012928536,298,0.081,0.08111191,Chaloem Maha Nakhon Expressway,13.6735,100.510891,FALSE,297.jpg
0103318F04,298,13.67346379,100.5108635,4.047561219,299,0.086,0.08608627,Chaloem Maha Nakhon Expressway,13.673464,100.510864,FALSE,298.jpg
0103318F04,299,13.67342694,100.5108365,4.0828,300,0.091,0.09107018,Chaloem Maha Nakhon Expressway,13.673427,100.510837,FALSE,299.jpg
0103318F04,300,13.67339043,100.51081,4.1186,301,0.096,0.09604645,Chaloem Maha Nakhon Expressway,13.67339,100.51081,FALSE,300.jpg
0103318F04,301,13.67335356,100.5107833,4.15475,302,0.101,0.1009979,Chaloem Maha Nakhon Expressway,13.673354,100.510783,FALSE,301.jpg
0103318F04,302,13.67331664,100.5107563,4.17436,303,0.106,0.1060028,Chaloem Maha Nakhon Expressway,13.673317,100.510756,FALSE,302.jpg
0103318F04,303,13.67327979,100.5107292,4.18188,304,0.111,0.1110229,Chaloem Maha Nakhon Expressway,13.67328,100.510729,FALSE,303.jpg
0103318F04,304,13.67324294,100.5107022,4.1894,305,0.116,0.1159878,Chaloem Maha Nakhon Expressway,13.673243,100.510702,FALSE,304.jpg
0103318F04,305,13.67320712,100.5106724,3.96376,306,0.121,0.1209755,Chaloem Maha Nakhon Expressway,13.673207,100.510672,FALSE,305.jpg
0103318F04,306,13.67317099,100.5106421,3.71512,307,0.126,0.1259689,Chaloem Maha Nakhon Expressway,13.673171,100.510642,FALSE,306.jpg
0103318F04,307,13.67313391,100.5106142,3.5446,308,0.131,0.1309433,Chaloem Maha Nakhon Expressway,13.673134,100.510614,FALSE,307.jpg
0103318F04,308,13.6730953,100.5105911,3.52868,309,0.136,0.1359596,Chaloem Maha Nakhon Expressway,13.673095,100.510591,FALSE,308.jpg
0103318F04,309,13.67305698,100.5105682,3.51288,310,0.141,0.1409569,Chaloem Maha Nakhon Expressway,13.673057,100.510568,FALSE,309.jpg
0103318F04,310,13.67301898,100.5105414,3.24823912,311,0.146,0.1460037,Chaloem Maha Nakhon Expressway,13.673019,100.510541,FALSE,310.jpg
0103318F04,311,13.67298171,100.5105142,2.933801901,312,0.151,0.1510239,Chaloem Maha Nakhon Expressway,13.672982,100.510514,FALSE,311.jpg
0103318F04,312,13.67294445,100.5104867,2.594815,313,0.156,0.1560802,Chaloem Maha Nakhon Expressway,13.672944,100.510487,FALSE,312.jpg
0103318F04,313,13.67290698,100.5104579,2.18225,314,0.161,0.161108,Chaloem Maha Nakhon Expressway,13.672907,100.510458,FALSE,313.jpg
0103318F04,314,13.6728699,100.5104294,1.774045,315,0.166,0.1661377,Chaloem Maha Nakhon Expressway,13.67287,100.510429,FALSE,314.jpg
0103318F04,315,13.67283348,100.5104013,1.649130435,316,0.171,0.171154,Chaloem Maha Nakhon Expressway,13.672833,100.510401,FALSE,315.jpg
0103318F04,316,13.67279726,100.5103731,1.714977511,317,0.176,0.1761856,Chaloem Maha Nakhon Expressway,13.672797,100.510373,FALSE,316.jpg
0103318F04,317,13.67276134,100.5103452,1.780284858,318,0.181,0.1812019,Chaloem Maha Nakhon Expressway,13.672761,100.510345,FALSE,317.jpg
0103318F04,318,13.6727258,100.510316,1.817730461,319,0.186,0.1862202,Chaloem Maha Nakhon Expressway,13.672726,100.510316,FALSE,318.jpg
0103318F04,319,13.6726906,100.5102869,1.85006012,320,0.191,0.1912174,Chaloem Maha Nakhon Expressway,13.672691,100.510287,FALSE,319.jpg
0103318F04,320,13.6726554,100.5102576,1.906533666,321,0.196,0.196249,Chaloem Maha Nakhon Expressway,13.672655,100.510258,FALSE,320.jpg
0103318F04,321,13.67262233,100.510227,2.24436409,322,0.201,0.2012672,Chaloem Maha Nakhon Expressway,13.672622,100.510227,FALSE,321.jpg
0103318F04,322,13.67258944,100.5101966,2.580299252,323,0.206,0.2062855,Chaloem Maha Nakhon Expressway,13.672589,100.510197,FALSE,322.jpg
0103318F04,323,13.67255597,100.5101664,2.77655984,324,0.211,0.2113056,Chaloem Maha Nakhon Expressway,13.672556,100.510166,FALSE,323.jpg
0103318F04,324,13.67252123,100.5101369,2.570931397,325,0.216,0.2162933,Chaloem Maha Nakhon Expressway,13.672521,100.510137,FALSE,324.jpg
0103318F04,325,13.67248624,100.5101073,2.363850776,326,0.221,0.2212982,Chaloem Maha Nakhon Expressway,13.672486,100.510107,FALSE,325.jpg
0103318F04,326,13.67245217,100.5100771,2.35758,327,0.226,0.2262878,Chaloem Maha Nakhon Expressway,13.672452,100.510077,FALSE,326.jpg
0103318F04,327,13.67241927,100.5100464,2.59617,328,0.231,0.2312908,Chaloem Maha Nakhon Expressway,13.672419,100.510046,FALSE,327.jpg
0103318F04,328,13.67238615,100.5100155,2.83641,329,0.236,0.2362804,Chaloem Maha Nakhon Expressway,13.672386,100.510015,FALSE,328.jpg
0103318F04,329,13.67235292,100.5099845,2.871525,330,0.241,0.2412853,Chaloem Maha Nakhon Expressway,13.672353,100.509984,FALSE,329.jpg
0103318F04,330,13.67231971,100.5099535,2.816175,331,0.246,0.2462673,Chaloem Maha Nakhon Expressway,13.67232,100.509953,FALSE,330.jpg
0103318F04,331,13.67228618,100.5099222,2.7603,332,0.251,0.2512398,Chaloem Maha Nakhon Expressway,13.672286,100.509922,FALSE,331.jpg
0103318F04,332,13.67225397,100.50989,2.722318841,333,0.256,0.2562408,Chaloem Maha Nakhon Expressway,13.672254,100.50989,FALSE,332.jpg
0103318F04,333,13.67222173,100.5098577,2.684387806,334,0.261,0.2611942,Chaloem Maha Nakhon Expressway,13.672222,100.509858,FALSE,333.jpg
0103318F04,334,13.67218936,100.5098249,2.635265,335,0.266,0.2662048,Chaloem Maha Nakhon Expressway,13.672189,100.509825,FALSE,334.jpg
0103318F04,335,13.6721578,100.5097922,2.5682,336,0.271,0.2711811,Chaloem Maha Nakhon Expressway,13.672158,100.509792,FALSE,335.jpg
0103318F04,336,13.67212544,100.5097586,2.499435,337,0.276,0.276144,Chaloem Maha Nakhon Expressway,13.672125,100.509759,FALSE,336.jpg
0103318F04,337,13.6720958,100.5097266,2.9292,338,0.281,0.2811279,Chaloem Maha Nakhon Expressway,13.672096,100.509727,FALSE,337.jpg
0103318F04,338,13.67206595,100.5096942,3.44953,339,0.286,0.2860851,Chaloem Maha Nakhon Expressway,13.672066,100.509694,FALSE,338.jpg
0103318F04,339,13.67203764,100.5096622,4.531784108,340,0.291,0.2910442,Chaloem Maha Nakhon Expressway,13.672038,100.509662,FALSE,339.jpg
0103318F04,340,13.67201084,100.5096304,6.180794603,341,0.296,0.2960091,Chaloem Maha Nakhon Expressway,13.672011,100.50963,FALSE,340.jpg
0103318F04,341,13.67198323,100.5095986,7.813103103,342,0.301,0.3009682,Chaloem Maha Nakhon Expressway,13.671983,100.509599,FALSE,341.jpg
0103318F04,342,13.67195496,100.5095684,9.338938939,343,0.306,0.305933,Chaloem Maha Nakhon Expressway,13.671955,100.509568,FALSE,342.jpg
0103318F04,343,13.67192113,100.5095376,9.23162,344,0.311,0.3108997,Chaloem Maha Nakhon Expressway,13.671921,100.509538,FALSE,343.jpg
0103318F04,344,13.67187424,100.5095068,4.71976,345,0.316,0.3158588,Chaloem Maha Nakhon Expressway,13.671874,100.509507,FALSE,344.jpg
0103318F04,345,13.67182955,100.5094791,1.783545,346,0.321,0.3208294,Chaloem Maha Nakhon Expressway,13.67183,100.509479,FALSE,345.jpg
0103318F04,346,13.67179018,100.5094574,1.71146,347,0.326,0.32584,Chaloem Maha Nakhon Expressway,13.67179,100.509457,FALSE,346.jpg
0103318F04,347,13.67174911,100.5094414,1.651709145,348,0.331,0.3308315,Chaloem Maha Nakhon Expressway,13.671749,100.509441,FALSE,347.jpg
0103318F04,348,13.67170627,100.5094296,1.600974513,349,0.336,0.3358192,Chaloem Maha Nakhon Expressway,13.671706,100.50943,FALSE,348.jpg
0103318F04,349,13.67166148,100.5094248,1.51008,350,0.341,0.3408527,Chaloem Maha Nakhon Expressway,13.671661,100.509425,FALSE,349.jpg
0103318F04,350,13.67161676,100.509422,1.41102,351,0.346,0.345871,Chaloem Maha Nakhon Expressway,13.671617,100.509422,FALSE,350.jpg
0103318F04,351,13.67157296,100.509427,1.59955,352,0.351,0.3509007,Chaloem Maha Nakhon Expressway,13.671573,100.509427,FALSE,351.jpg
0103318F04,352,13.67152965,100.5094337,1.785327664,353,0.356,0.3559132,Chaloem Maha Nakhon Expressway,13.67153,100.509434,FALSE,352.jpg
0103318F04,353,13.671487,100.5094473,1.965762881,354,0.361,0.3609238,Chaloem Maha Nakhon Expressway,13.671487,100.509447,FALSE,353.jpg
0103318F04,354,13.67144477,100.5094628,2.288415792,355,0.366,0.3659286,Chaloem Maha Nakhon Expressway,13.671445,100.509463,FALSE,354.jpg
0103318F04,355,13.67140326,100.5094814,2.856491754,356,0.371,0.3709068,Chaloem Maha Nakhon Expressway,13.671403,100.509481,FALSE,355.jpg
0103318F04,356,13.67136352,100.5095036,3.565702851,357,0.002,0.375948,Suk Sawat Road,13.671364,100.509504,FALSE,356.jpg
0103318F04,357,13.67132617,100.5095283,4.378629315,358,0.007,0.3809433,Suk Sawat Road,13.671326,100.509528,FALSE,357.jpg
0103318F04,358,13.67130071,100.509568,3.602298851,359,0.012,0.3859863,Suk Sawat Road,13.671301,100.509568,FALSE,358.jpg
