Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,126,13.63005702,100.5311202,38.62490452,127,0.642,-0.002490997,Start,13.630057,100.53112,FALSE,126.jpg
0401314F07,127,13.63003831,100.5310781,38.475085,128,0.002,0.002488136,Kanchanapisak Expressway,13.630038,100.531078,FALSE,127.jpg
0401314F07,128,13.63001928,100.5310358,38.32351,129,0.008,0.007524967,Kanchanapisak Expressway,13.630019,100.531036,FALSE,128.jpg
0401314F07,129,13.63000032,100.5309937,38.17258,130,0.013,0.01255941,Kanchanapisak Expressway,13.63,100.530994,FALSE,129.jpg
0401314F07,130,13.62998089,100.5309517,38.01647324,131,0.018,0.01756477,Kanchanapisak Expressway,13.629981,100.530952,FALSE,130.jpg
0401314F07,131,13.62996145,100.5309097,37.86024512,132,0.023,0.02260399,Kanchanapisak Expressway,13.629961,100.53091,FALSE,131.jpg
0401314F07,132,13.6299422,100.5308682,37.705665,133,0.028,0.02761173,Kanchanapisak Expressway,13.629942,100.530868,FALSE,132.jpg
0401314F07,133,13.62992202,100.5308258,37.544925,134,0.033,0.03266144,Kanchanapisak Expressway,13.629922,100.530826,FALSE,133.jpg
0401314F07,134,13.62990217,100.5307841,37.38677,135,0.038,0.03767967,Kanchanapisak Expressway,13.629902,100.530784,FALSE,134.jpg
0401314F07,135,13.62988244,100.5307427,37.22816,136,0.043,0.04269505,Kanchanapisak Expressway,13.629882,100.530743,FALSE,135.jpg
0401314F07,136,13.62986228,100.5307007,37.0563,137,0.048,0.04772949,Kanchanapisak Expressway,13.629862,100.530701,FALSE,136.jpg
0401314F07,137,13.6298423,100.5306591,36.886,138,0.053,0.05276442,Kanchanapisak Expressway,13.629842,100.530659,FALSE,137.jpg
0401314F07,138,13.62982252,100.530618,36.71829098,139,0.058,0.05778122,Kanchanapisak Expressway,13.629823,100.530618,FALSE,138.jpg
0401314F07,139,13.62980237,100.5305764,36.55835077,140,0.063,0.06280136,Kanchanapisak Expressway,13.629802,100.530576,FALSE,139.jpg
0401314F07,140,13.62978238,100.5305351,36.3996562,141,0.068,0.06782675,Kanchanapisak Expressway,13.629782,100.530535,FALSE,140.jpg
0401314F07,141,13.62976251,100.5304941,36.24195815,142,0.073,0.07284927,Kanchanapisak Expressway,13.629763,100.530494,FALSE,141.jpg
0401314F07,142,13.6297423,100.5304521,36.08099398,143,0.078,0.07786751,Kanchanapisak Expressway,13.629742,100.530452,FALSE,142.jpg
0401314F07,143,13.62972219,100.5304103,35.92072289,144,0.083,0.08289099,Kanchanapisak Expressway,13.629722,100.53041,FALSE,143.jpg
0401314F07,144,13.6297022,100.5303688,35.7614759,145,0.088,0.08791113,Kanchanapisak Expressway,13.629702,100.530369,FALSE,144.jpg
0401314F07,145,13.62968219,100.530327,35.59238381,146,0.093,0.0929265,Kanchanapisak Expressway,13.629682,100.530327,FALSE,145.jpg
0401314F07,146,13.62966214,100.5302851,35.41971014,147,0.098,0.09796429,Kanchanapisak Expressway,13.629662,100.530285,FALSE,146.jpg
0401314F07,147,13.62964236,100.5302437,35.24927536,148,0.103,0.1029577,Kanchanapisak Expressway,13.629642,100.530244,FALSE,147.jpg
0401314F07,148,13.62962251,100.530202,35.09284,149,0.108,0.1079874,Kanchanapisak Expressway,13.629623,100.530202,FALSE,148.jpg
0401314F07,149,13.62960278,100.5301604,34.95323,150,0.113,0.1130056,Kanchanapisak Expressway,13.629603,100.53016,FALSE,149.jpg
0401314F07,150,13.62958315,100.530119,34.81431,151,0.118,0.1180129,Kanchanapisak Expressway,13.629583,100.530119,FALSE,150.jpg
0401314F07,151,13.62956347,100.5300775,34.67218,152,0.123,0.1230311,Kanchanapisak Expressway,13.629563,100.530078,FALSE,151.jpg
0401314F07,152,13.6295436,100.5300354,34.51566,153,0.128,0.1280494,Kanchanapisak Expressway,13.629544,100.530035,FALSE,152.jpg
0401314F07,153,13.6295239,100.5299936,34.36044,154,0.133,0.1330428,Kanchanapisak Expressway,13.629524,100.529994,FALSE,153.jpg
0401314F07,154,13.62950404,100.5299514,34.20392,155,0.138,0.138092,Kanchanapisak Expressway,13.629504,100.529951,FALSE,154.jpg
0401314F07,155,13.6294844,100.5299098,34.03916,156,0.143,0.1430974,Kanchanapisak Expressway,13.629484,100.52991,FALSE,155.jpg
0401314F07,156,13.62946483,100.5298683,33.87312,157,0.148,0.148108,Kanchanapisak Expressway,13.629465,100.529868,FALSE,156.jpg
0401314F07,157,13.62944533,100.5298269,33.70764,158,0.153,0.1531153,Kanchanapisak Expressway,13.629445,100.529827,FALSE,157.jpg
0401314F07,158,13.62942597,100.5297851,33.54636682,159,0.158,0.1581311,Kanchanapisak Expressway,13.629426,100.529785,FALSE,158.jpg
0401314F07,159,13.62940684,100.529743,33.39035982,160,0.163,0.1631384,Kanchanapisak Expressway,13.629407,100.529743,FALSE,159.jpg
0401314F07,160,13.62938764,100.5297008,33.23382309,161,0.168,0.1681705,Kanchanapisak Expressway,13.629388,100.529701,FALSE,160.jpg
0401314F07,161,13.62936855,100.5296587,33.07689,162,0.173,0.1731915,Kanchanapisak Expressway,13.629369,100.529659,FALSE,161.jpg
0401314F07,162,13.62935006,100.5296161,32.909595,163,0.178,0.178206,Kanchanapisak Expressway,13.62935,100.529616,FALSE,162.jpg
0401314F07,163,13.6293317,100.5295738,32.74344,164,0.183,0.1832013,Kanchanapisak Expressway,13.629332,100.529574,FALSE,163.jpg
0401314F07,164,13.6293133,100.5295315,32.577,165,0.188,0.1881986,Kanchanapisak Expressway,13.629313,100.529532,FALSE,164.jpg
0401314F07,165,13.629296,100.5294886,32.42543,166,0.193,0.1932096,Kanchanapisak Expressway,13.629296,100.529489,FALSE,165.jpg
0401314F07,166,13.62927924,100.5294454,32.28137,167,0.198,0.1982441,Kanchanapisak Expressway,13.629279,100.529445,FALSE,166.jpg
0401314F07,167,13.62926254,100.5294023,32.1378,168,0.203,0.2032495,Kanchanapisak Expressway,13.629263,100.529402,FALSE,167.jpg
0401314F07,168,13.62924589,100.5293596,31.97021011,169,0.208,0.2082348,Kanchanapisak Expressway,13.629246,100.52936,FALSE,168.jpg
0401314F07,169,13.62922913,100.5293173,31.72606803,170,0.213,0.213253,Kanchanapisak Expressway,13.629229,100.529317,FALSE,169.jpg
0401314F07,170,13.62921236,100.5292749,31.48192596,171,0.218,0.2182603,Kanchanapisak Expressway,13.629212,100.529275,FALSE,170.jpg
0401314F07,171,13.62919562,100.5292326,31.2381991,172,0.223,0.2232575,Kanchanapisak Expressway,13.629196,100.529233,FALSE,171.jpg
0401314F07,172,13.62917889,100.5291896,31.073775,173,0.228,0.2282481,Kanchanapisak Expressway,13.629179,100.52919,FALSE,172.jpg
0401314F07,173,13.62916202,100.5291461,30.922815,174,0.233,0.2332897,Kanchanapisak Expressway,13.629162,100.529146,FALSE,173.jpg
0401314F07,174,13.62914529,100.529103,30.77313,175,0.238,0.2382865,Kanchanapisak Expressway,13.629145,100.529103,FALSE,174.jpg
0401314F07,175,13.62912833,100.5290598,30.6304643,176,0.243,0.2433147,Kanchanapisak Expressway,13.629128,100.52906,FALSE,175.jpg
0401314F07,176,13.62911127,100.5290172,30.49813779,177,0.248,0.2483244,Kanchanapisak Expressway,13.629111,100.529017,FALSE,176.jpg
0401314F07,177,13.62909427,100.5289747,30.36626061,178,0.253,0.2532992,Kanchanapisak Expressway,13.629094,100.528975,FALSE,177.jpg
0401314F07,178,13.62907714,100.5289319,30.23303303,179,0.258,0.2583137,Kanchanapisak Expressway,13.629077,100.528932,FALSE,178.jpg
0401314F07,179,13.62905972,100.5288891,30.09129129,180,0.263,0.2633238,Kanchanapisak Expressway,13.62906,100.528889,FALSE,179.jpg
0401314F07,180,13.62904227,100.5288462,29.94930931,181,0.268,0.2683315,Kanchanapisak Expressway,13.629042,100.528846,FALSE,180.jpg
0401314F07,181,13.62902479,100.5288032,29.80708709,182,0.273,0.2733493,Kanchanapisak Expressway,13.629025,100.528803,FALSE,181.jpg
0401314F07,182,13.62900765,100.5287606,29.66996036,183,0.278,0.2783532,Kanchanapisak Expressway,13.629008,100.528761,FALSE,182.jpg
0401314F07,183,13.62899066,100.5287182,29.53524281,184,0.283,0.2833605,Kanchanapisak Expressway,13.628991,100.528718,FALSE,183.jpg
0401314F07,184,13.62897367,100.5286757,29.40052527,185,0.288,0.2883654,Kanchanapisak Expressway,13.628974,100.528676,FALSE,184.jpg
0401314F07,185,13.62895658,100.5286329,29.26040343,186,0.293,0.2933722,Kanchanapisak Expressway,13.628957,100.528633,FALSE,185.jpg
0401314F07,186,13.62893927,100.5285893,29.10516389,187,0.298,0.2983923,Kanchanapisak Expressway,13.628939,100.528589,FALSE,186.jpg
0401314F07,187,13.62892204,100.5285459,28.95071104,188,0.303,0.3034034,Kanchanapisak Expressway,13.628922,100.528546,FALSE,187.jpg
0401314F07,188,13.62890487,100.5285027,28.79678265,189,0.308,0.3084183,Kanchanapisak Expressway,13.628905,100.528503,FALSE,188.jpg
0401314F07,189,13.62888759,100.5284599,28.63108108,190,0.313,0.3134394,Kanchanapisak Expressway,13.628888,100.52846,FALSE,189.jpg
0401314F07,190,13.62887031,100.5284171,28.46418919,191,0.318,0.3184595,Kanchanapisak Expressway,13.62887,100.528417,FALSE,190.jpg
0401314F07,191,13.62885315,100.5283747,28.29843844,192,0.323,0.323462,Kanchanapisak Expressway,13.628853,100.528375,FALSE,191.jpg
0401314F07,192,13.62883593,100.528332,28.144095,193,0.328,0.328465,Kanchanapisak Expressway,13.628836,100.528332,FALSE,192.jpg
