Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0401307F01,288,13.6105494,100.622666,11.974,289,0.342,0.3415108,Kanchanapisak Expressway,13.610549,100.622666,FALSE,288.jpg
0401307F01,289,13.61058276,100.622634,11.7516,290,0.347,0.3465271,Kanchanapisak Expressway,13.610583,100.622634,FALSE,289.jpg
0401307F01,290,13.61061604,100.622602,11.52662831,291,0.352,0.3515472,Kanchanapisak Expressway,13.610616,100.622602,FALSE,290.jpg
0401307F01,291,13.61064864,100.6225697,11.27611306,292,0.357,0.3565331,Kanchanapisak Expressway,13.610649,100.62257,FALSE,291.jpg
0401307F01,292,13.61068158,100.6225371,11.02304152,293,0.362,0.3615837,Kanchanapisak Expressway,13.610682,100.622537,FALSE,292.jpg
0401307F01,293,13.61071406,100.622505,10.778125,294,0.367,0.3665771,Kanchanapisak Expressway,13.610714,100.622505,FALSE,293.jpg
0401307F01,294,13.61074714,100.6224723,10.549655,295,0.372,0.3716316,Kanchanapisak Expressway,13.610747,100.622472,FALSE,294.jpg
0401307F01,295,13.61077973,100.62244,10.324535,296,0.377,0.3766594,Kanchanapisak Expressway,13.61078,100.62244,FALSE,295.jpg
0401307F01,296,13.61081202,100.6224079,10.10108337,297,0.382,0.3816643,Kanchanapisak Expressway,13.610812,100.622408,FALSE,296.jpg
0401307F01,297,13.61084464,100.622375,9.873724413,298,0.387,0.3867073,Kanchanapisak Expressway,13.610845,100.622375,FALSE,297.jpg
0401307F01,298,13.61087696,100.6223423,9.648432351,299,0.392,0.3917313,Kanchanapisak Expressway,13.610877,100.622342,FALSE,298.jpg
0401307F01,299,13.61090895,100.6223098,9.423463463,300,0.397,0.3967438,Kanchanapisak Expressway,13.610909,100.62231,FALSE,299.jpg
0401307F01,300,13.61094077,100.6222767,9.188898899,301,0.402,0.4017448,Kanchanapisak Expressway,13.610941,100.622277,FALSE,300.jpg
0401307F01,301,13.61097268,100.6222435,8.953603604,302,0.407,0.406765,Kanchanapisak Expressway,13.610973,100.622244,FALSE,301.jpg
0401307F01,302,13.61100439,100.6222105,8.719214607,303,0.412,0.4117737,Kanchanapisak Expressway,13.611004,100.622211,FALSE,302.jpg
0401307F01,303,13.61103613,100.6221765,8.472306153,304,0.417,0.4168091,Kanchanapisak Expressway,13.611036,100.622177,FALSE,303.jpg
0401307F01,304,13.61106773,100.6221427,8.226553277,305,0.422,0.4218292,Kanchanapisak Expressway,13.611068,100.622143,FALSE,304.jpg
0401307F01,305,13.61109918,100.622109,7.981955978,306,0.427,0.4268494,Kanchanapisak Expressway,13.611099,100.622109,FALSE,305.jpg
0401307F01,306,13.61113046,100.6220752,7.753,307,0.432,0.4318428,Kanchanapisak Expressway,13.61113,100.622075,FALSE,306.jpg
0401307F01,307,13.61116185,100.6220413,7.52476,308,0.437,0.4368553,Kanchanapisak Expressway,13.611162,100.622041,FALSE,307.jpg
0401307F01,308,13.61119308,100.6220076,7.2976,309,0.442,0.4418983,Kanchanapisak Expressway,13.611193,100.622008,FALSE,308.jpg
0401307F01,309,13.61122424,100.6219764,7.529944972,310,0.447,0.4468994,Kanchanapisak Expressway,13.611224,100.621976,FALSE,309.jpg
0401307F01,310,13.61125557,100.6219461,7.92074037,311,0.452,0.4519615,Kanchanapisak Expressway,13.611256,100.621946,FALSE,310.jpg
0401307F01,311,13.61128639,100.6219161,8.305232616,312,0.457,0.4569931,Kanchanapisak Expressway,13.611286,100.621916,FALSE,311.jpg
0401307F01,312,13.61131727,100.6218829,8.055257114,313,0.462,0.4620018,Kanchanapisak Expressway,13.611317,100.621883,FALSE,312.jpg
0401307F01,313,13.61134837,100.6218462,7.149131303,314,0.467,0.467041,Kanchanapisak Expressway,13.611348,100.621846,FALSE,313.jpg
0401307F01,314,13.61137926,100.6218096,6.249056415,315,0.472,0.4721031,Kanchanapisak Expressway,13.611379,100.62181,FALSE,314.jpg
0401307F01,315,13.61141012,100.6217739,5.329439439,316,0.477,0.4771118,Kanchanapisak Expressway,13.61141,100.621774,FALSE,315.jpg
0401307F01,316,13.61144506,100.6217396,4.136741742,317,0.482,0.4821358,Kanchanapisak Expressway,13.611445,100.62174,FALSE,316.jpg
0401307F01,317,13.61147988,100.6217053,2.948178178,318,0.487,0.487175,Kanchanapisak Expressway,13.61148,100.621705,FALSE,317.jpg
0401307F01,318,13.61151434,100.6216714,1.772017017,319,0.492,0.4921989,Kanchanapisak Expressway,13.611514,100.621671,FALSE,318.jpg
0401307F01,319,13.61154612,100.6216372,1.300686909,320,0.497,0.4972343,Kanchanapisak Expressway,13.611546,100.621637,FALSE,319.jpg
0401307F01,320,13.611576,100.6216031,1.23925336,321,0.502,0.5022392,Kanchanapisak Expressway,13.611576,100.621603,FALSE,320.jpg
0401307F01,321,13.61160577,100.6215692,1.178038825,322,0.507,0.5072289,Kanchanapisak Expressway,13.611606,100.621569,FALSE,321.jpg
0401307F01,322,13.61163579,100.6215349,1.119658291,323,0.512,0.5122681,Kanchanapisak Expressway,13.611636,100.621535,FALSE,322.jpg
0401307F01,323,13.61166539,100.6214999,1.114020101,324,0.517,0.5172653,Kanchanapisak Expressway,13.611665,100.6215,FALSE,323.jpg
0401307F01,324,13.61169489,100.6214651,1.10840201,325,0.522,0.522274,Kanchanapisak Expressway,13.611695,100.621465,FALSE,324.jpg
0401307F01,325,13.61172449,100.6214301,1.102763819,326,0.527,0.5272942,Kanchanapisak Expressway,13.611724,100.62143,FALSE,325.jpg
0401307F01,326,13.61175347,100.6213957,1.574508728,327,0.532,0.5322685,Kanchanapisak Expressway,13.611753,100.621396,FALSE,326.jpg
0401307F01,327,13.61178262,100.621361,2.530329177,328,0.537,0.537323,Kanchanapisak Expressway,13.611783,100.621361,FALSE,327.jpg
0401307F01,328,13.61181136,100.6213267,3.472543641,329,0.542,0.5423279,Kanchanapisak Expressway,13.611811,100.621327,FALSE,328.jpg
0401307F01,329,13.6118401,100.6212925,4.414758105,330,0.547,0.547348,Kanchanapisak Expressway,13.61184,100.621292,FALSE,329.jpg
0401307F01,330,13.61186602,100.6212561,5.059438878,331,0.552,0.5523491,Kanchanapisak Expressway,13.611866,100.621256,FALSE,330.jpg
0401307F01,331,13.61189188,100.6212191,5.676723447,332,0.557,0.5573921,Kanchanapisak Expressway,13.611892,100.621219,FALSE,331.jpg
0401307F01,332,13.61191741,100.6211826,6.286222445,333,0.562,0.5623779,Kanchanapisak Expressway,13.611917,100.621183,FALSE,332.jpg
0401307F01,333,13.61194398,100.6211463,6.752051026,334,0.567,0.5673981,Kanchanapisak Expressway,13.611944,100.621146,FALSE,333.jpg
0401307F01,334,13.61197277,100.6211115,6.831550775,335,0.572,0.5723877,Kanchanapisak Expressway,13.611973,100.621112,FALSE,334.jpg
0401307F01,335,13.61200192,100.6210763,6.912066033,336,0.577,0.5774269,Kanchanapisak Expressway,13.612002,100.621076,FALSE,335.jpg
0401307F01,336,13.61203076,100.6210414,6.991710855,337,0.582,0.5824089,Kanchanapisak Expressway,13.612031,100.621041,FALSE,336.jpg
0401307F01,337,13.61203076,100.6210414,6.991710855,338,0.587,0.5874329,Kanchanapisak Expressway,13.612031,100.621041,FALSE,337.jpg
0401307F01,338,13.61203076,100.6210414,6.991710855,339,0.592,0.592411,Kanchanapisak Expressway,13.612031,100.621041,FALSE,338.jpg
0401307F01,339,13.61203076,100.6210414,6.991710855,340,0.597,0.5974236,Kanchanapisak Expressway,13.612031,100.621041,FALSE,339.jpg
0401307F01,340,13.61203076,100.6210414,6.991710855,341,0.602,0.6024246,Kanchanapisak Expressway,13.612031,100.621041,FALSE,340.jpg
0401307F01,341,13.61203076,100.6210414,6.991710855,342,0.607,0.6074295,Kanchanapisak Expressway,13.612031,100.621041,FALSE,341.jpg
0401307F01,342,13.61203076,100.6210414,6.991710855,343,0.612,0.6124344,Kanchanapisak Expressway,13.612031,100.621041,FALSE,342.jpg
0401307F01,343,13.61203076,100.6210414,6.991710855,344,0.617,0.6174355,Kanchanapisak Expressway,13.612031,100.621041,FALSE,343.jpg
0401307F01,344,13.61203076,100.6210414,6.991710855,345,0.622,0.6224213,Kanchanapisak Expressway,13.612031,100.621041,FALSE,344.jpg
0401307F01,345,13.61203076,100.6210414,6.991710855,346,0.627,0.6274223,Kanchanapisak Expressway,13.612031,100.621041,FALSE,345.jpg
0401307F01,346,13.61203076,100.6210414,6.991710855,347,0.632,0.6324081,Kanchanapisak Expressway,13.612031,100.621041,FALSE,346.jpg
0401307F01,347,13.61203076,100.6210414,6.991710855,348,0.637,0.637413,Kanchanapisak Expressway,13.612031,100.621041,FALSE,347.jpg
0401307F01,348,13.61203076,100.6210414,6.991710855,349,0.642,0.6423798,Kanchanapisak Expressway,13.612031,100.621041,FALSE,348.jpg
0401307F01,349,13.61203076,100.6210414,6.991710855,350,0.647,0.6473656,Kanchanapisak Expressway,13.612031,100.621041,FALSE,349.jpg
0401307F01,350,13.61203076,100.6210414,6.991710855,351,0.652,0.6523666,Kanchanapisak Expressway,13.612031,100.621041,FALSE,350.jpg
0401307F01,351,13.61203076,100.6210414,6.991710855,352,0.657,0.6573563,Kanchanapisak Expressway,13.612031,100.621041,FALSE,351.jpg
0401307F01,352,13.61203076,100.6210414,6.991710855,353,0.662,0.6623421,Kanchanapisak Expressway,13.612031,100.621041,FALSE,352.jpg
0401307F01,353,13.61203076,100.6210414,6.991710855,354,0.667,0.6673126,Kanchanapisak Expressway,13.612031,100.621041,FALSE,353.jpg
0401307F01,354,13.61203076,100.6210414,6.991710855,355,0.672,0.6723137,Kanchanapisak Expressway,13.612031,100.621041,FALSE,354.jpg
0401307F01,355,13.61203076,100.6210414,6.991710855,356,0.677,0.6772881,Kanchanapisak Expressway,13.612031,100.621041,FALSE,355.jpg
0401307F01,356,13.61203076,100.6210414,6.991710855,357,0.682,0.6823044,Kanchanapisak Expressway,13.612031,100.621041,FALSE,356.jpg
0401307F01,357,13.61203076,100.6210414,6.991710855,358,0.687,0.6872673,Kanchanapisak Expressway,13.612031,100.621041,FALSE,357.jpg
0401307F01,358,13.61203076,100.6210414,6.991710855,359,0.692,0.692234,Kanchanapisak Expressway,13.612031,100.621041,FALSE,358.jpg
0401307F01,359,13.61203076,100.6210414,6.991710855,360,0.697,0.6972122,Kanchanapisak Expressway,13.612031,100.621041,FALSE,359.jpg
0401307F01,360,13.61203076,100.6210414,6.991710855,361,0.702,0.702179,Kanchanapisak Expressway,13.612031,100.621041,FALSE,360.jpg
0401307F01,361,13.61203076,100.6210414,6.991710855,362,0.707,0.7071419,Kanchanapisak Expressway,13.612031,100.621041,FALSE,361.jpg
0401307F01,362,13.61203076,100.6210414,6.991710855,363,0.712,0.7120819,Kanchanapisak Expressway,13.612031,100.621041,FALSE,362.jpg
0401307F01,363,13.61203076,100.6210414,6.991710855,364,0.717,0.7170105,Kanchanapisak Expressway,13.612031,100.621041,FALSE,363.jpg
0401307F01,364,13.61203076,100.6210414,6.991710855,365,0.722,0.7219849,Kanchanapisak Expressway,13.612031,100.621041,FALSE,364.jpg
0401307F01,365,13.61203076,100.6210414,6.991710855,366,0.727,0.7269096,Kanchanapisak Expressway,13.612031,100.621041,FALSE,365.jpg
0401307F01,366,13.61203076,100.6210414,6.991710855,367,0.732,0.7318192,Kanchanapisak Expressway,13.612031,100.621041,FALSE,366.jpg
0401307F01,367,13.61203076,100.6210414,6.991710855,368,0.737,0.7367477,Kanchanapisak Expressway,13.612031,100.621041,FALSE,367.jpg
0401307F01,368,13.61203076,100.6210414,6.991710855,369,0.742,0.7416611,Kanchanapisak Expressway,13.612031,100.621041,FALSE,368.jpg
0401307F01,369,13.61203076,100.6210414,6.991710855,370,0.747,0.7465668,Kanchanapisak Expressway,13.612031,100.621041,FALSE,369.jpg
0401307F01,370,13.61203076,100.6210414,6.991710855,371,0.751,0.7514877,Kanchanapisak Expressway,13.612031,100.621041,FALSE,370.jpg
0401307F01,371,13.61203076,100.6210414,6.991710855,372,0.756,0.7563858,Kanchanapisak Expressway,13.612031,100.621041,FALSE,371.jpg
0401307F01,372,13.61203076,100.6210414,6.991710855,373,0.761,0.761364,Kanchanapisak Expressway,13.612031,100.621041,FALSE,372.jpg
0401307F01,373,13.61203076,100.6210414,6.991710855,374,0.766,0.7663651,Kanchanapisak Expressway,13.612031,100.621041,FALSE,373.jpg
0401307F01,374,13.61203076,100.6210414,6.991710855,375,0.771,0.7713547,Kanchanapisak Expressway,13.612031,100.621041,FALSE,374.jpg
0401307F01,375,13.61203076,100.6210414,6.991710855,376,0.776,0.7763481,Kanchanapisak Expressway,13.612031,100.621041,FALSE,375.jpg
0401307F01,376,13.61203076,100.6210414,6.991710855,377,0.781,0.781395,Kanchanapisak Expressway,13.612031,100.621041,FALSE,376.jpg
0401307F01,377,13.61203076,100.6210414,6.991710855,378,0.003,0.7864227,Srinagarindra Road,13.612031,100.621041,FALSE,377.jpg
0401307F01,378,13.61203076,100.6210414,6.991710855,379,0.008,0.7914581,Srinagarindra Road,13.612031,100.621041,FALSE,378.jpg
0401307F01,379,13.61203076,100.6210414,6.991710855,380,0.013,0.7964859,Srinagarindra Road,13.612031,100.621041,FALSE,379.jpg
0401307F01,380,13.61203076,100.6210414,6.991710855,381,0.018,0.8015022,Srinagarindra Road,13.612031,100.621041,FALSE,380.jpg
0401307F01,381,13.61203076,100.6210414,6.991710855,382,0.023,0.8065491,Srinagarindra Road,13.612031,100.621041,FALSE,381.jpg
0401307F01,382,13.61203076,100.6210414,6.991710855,383,0.028,0.8115883,Srinagarindra Road,13.612031,100.621041,FALSE,382.jpg
0401307F01,383,13.61203076,100.6210414,6.991710855,384,0.033,0.8166046,Srinagarindra Road,13.612031,100.621041,FALSE,383.jpg
0401307F01,384,13.61203076,100.6210414,6.991710855,385,0.038,0.8216324,Srinagarindra Road,13.612031,100.621041,FALSE,384.jpg
0401307F01,385,13.61203076,100.6210414,6.991710855,386,0.043,0.8266754,Srinagarindra Road,13.612031,100.621041,FALSE,385.jpg
0401307F01,386,13.61203076,100.6210414,6.991710855,387,0.048,0.8317146,Srinagarindra Road,13.612031,100.621041,FALSE,386.jpg
0401307F01,387,13.61203076,100.6210414,6.991710855,388,0.053,0.8367424,Srinagarindra Road,13.612031,100.621041,FALSE,387.jpg
0401307F01,388,13.6125457,100.6192279,3.67973987,389,0.058,0.8417702,Srinagarindra Road,13.612546,100.619228,FALSE,388.jpg
0401307F01,389,13.61250848,100.6192033,3.753136568,390,0.063,0.8467979,Srinagarindra Road,13.612508,100.619203,FALSE,389.jpg
0401307F01,390,13.61246999,100.6191791,4.077401299,391,0.068,0.851841,Srinagarindra Road,13.61247,100.619179,FALSE,390.jpg
0401307F01,391,13.6124321,100.6191553,4.420969515,392,0.073,0.8568649,Srinagarindra Road,13.612432,100.619155,FALSE,391.jpg
0401307F01,392,13.61239279,100.6191295,3.39909,393,0.078,0.8619041,Srinagarindra Road,13.612393,100.61913,FALSE,392.jpg
0401307F01,393,13.61235416,100.6191041,2.3184,394,0.083,0.8669281,Srinagarindra Road,13.612354,100.619104,FALSE,393.jpg
0401307F01,394,13.61231618,100.6190778,2.190329835,395,0.088,0.8719597,Srinagarindra Road,13.612316,100.619078,FALSE,394.jpg
0401307F01,395,13.61227879,100.6190517,2.147736132,396,0.093,0.8769836,Srinagarindra Road,13.612279,100.619052,FALSE,395.jpg
0401307F01,396,13.61224207,100.6190243,2.132422422,397,0.098,0.8820114,Srinagarindra Road,13.612242,100.619024,FALSE,396.jpg
0401307F01,397,13.61220577,100.6189967,2.123233233,398,0.103,0.8870583,Srinagarindra Road,13.612206,100.618997,FALSE,397.jpg
0401307F01,398,13.61217317,100.6189689,1.553908046,399,0.108,0.8920708,Srinagarindra Road,13.612173,100.618969,FALSE,398.jpg
0401307F01,399,13.61214262,100.618941,0.681634183,400,0.113,0.8970985,Srinagarindra Road,13.612143,100.618941,FALSE,399.jpg
0401307F01,400,13.61210925,100.6189138,0.143296648,401,0.118,0.9021454,Srinagarindra Road,13.612109,100.618914,FALSE,400.jpg
0401307F01,401,13.61207135,100.6188875,0.126068034,402,0.123,0.9071884,Srinagarindra Road,13.612071,100.618888,FALSE,401.jpg
0401307F01,402,13.61203387,100.6188621,0.143423288,403,0.128,0.9121933,Srinagarindra Road,13.612034,100.618862,FALSE,402.jpg
0401307F01,403,13.61198725,100.6188417,0.876096952,404,0.133,0.9172363,Srinagarindra Road,13.611987,100.618842,FALSE,403.jpg
0401307F01,404,13.61194135,100.6188216,1.597336332,405,0.138,0.922287,Srinagarindra Road,13.611941,100.618822,FALSE,404.jpg
0401307F01,405,13.61190039,100.618798,1.860163609,406,0.144,0.9273109,Srinagarindra Road,13.6119,100.618798,FALSE,405.jpg
0401307F01,406,13.61186265,100.6187725,1.844437283,407,0.149,0.9323387,Srinagarindra Road,13.611863,100.618772,FALSE,406.jpg
0401307F01,407,13.6118253,100.6187472,1.827821483,408,0.154,0.9373741,Srinagarindra Road,13.611825,100.618747,FALSE,407.jpg
0401307F01,408,13.61178666,100.618721,1.796596067,409,0.159,0.9424286,Srinagarindra Road,13.611787,100.618721,FALSE,408.jpg
0401307F01,409,13.61174887,100.6186954,1.76605648,410,0.164,0.9474335,Srinagarindra Road,13.611749,100.618695,FALSE,409.jpg
0401307F01,410,13.61171092,100.6186701,1.73947,411,0.169,0.9524727,Srinagarindra Road,13.611711,100.61867,FALSE,410.jpg
0401307F01,411,13.61167292,100.618645,1.71733,412,0.174,0.9575195,Srinagarindra Road,13.611673,100.618645,FALSE,411.jpg
0401307F01,412,13.61163542,100.6186202,1.69549,413,0.179,0.9625359,Srinagarindra Road,13.611635,100.61862,FALSE,412.jpg
