Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501501R07,340,13.65836103,100.6666833,18.91675325,341,0.091,0.09061432,Burapha Withi Expressway,13.658361,100.666683,FALSE,340.jpg
0501501R07,341,13.6583835,100.6666435,18.97687376,342,0.096,0.09563065,Burapha Withi Expressway,13.658384,100.666643,FALSE,341.jpg
0501501R07,342,13.65840555,100.6666038,18.97136183,343,0.101,0.100647,Burapha Withi Expressway,13.658406,100.666604,FALSE,342.jpg
0501501R07,343,13.65842809,100.6665631,18.95332326,344,0.106,0.1056633,Burapha Withi Expressway,13.658428,100.666563,FALSE,343.jpg
0501501R07,344,13.65845068,100.6665224,18.93128902,345,0.111,0.1106567,Burapha Withi Expressway,13.658451,100.666522,FALSE,344.jpg
0501501R07,345,13.65847273,100.6664822,18.87817591,346,0.116,0.1156616,Burapha Withi Expressway,13.658473,100.666482,FALSE,345.jpg
0501501R07,346,13.6584949,100.6664418,18.83,347,0.121,0.1206589,Burapha Withi Expressway,13.658495,100.666442,FALSE,346.jpg
0501501R07,347,13.65851683,100.6664024,18.83,348,0.126,0.1256256,Burapha Withi Expressway,13.658517,100.666402,FALSE,347.jpg
0501501R07,348,13.65853858,100.6663627,18.73036018,349,0.131,0.130558,Burapha Withi Expressway,13.658539,100.666363,FALSE,348.jpg
0501501R07,349,13.65856015,100.666322,18.44685843,350,0.135,0.1354752,Burapha Withi Expressway,13.65856,100.666322,FALSE,349.jpg
0501501R07,350,13.65858257,100.6662839,18.8170015,351,0.14,0.1404037,Burapha Withi Expressway,13.658583,100.666284,FALSE,350.jpg
0501501R07,351,13.65860543,100.6662458,19.34568,352,0.145,0.1452713,Burapha Withi Expressway,13.658605,100.666246,FALSE,351.jpg
0501501R07,352,13.65862772,100.6662061,19.49387694,353,0.15,0.1500854,Burapha Withi Expressway,13.658628,100.666206,FALSE,352.jpg
0501501R07,353,13.65864693,100.6661636,18.30652,354,0.155,0.155014,Burapha Withi Expressway,13.658647,100.666164,FALSE,353.jpg
0501501R07,354,13.65866895,100.6661238,18.34434283,355,0.16,0.1599388,Burapha Withi Expressway,13.658669,100.666124,FALSE,354.jpg
0501501R07,355,13.6586911,100.6660848,18.39909091,356,0.163,0.1634598,Burapha Withi Expressway,13.658691,100.666085,FALSE,355.jpg
0501501R07,356,13.65871379,100.6660432,18.1728,357,0.17,0.169735,Burapha Withi Expressway,13.658714,100.666043,FALSE,356.jpg
0501501R07,357,13.65873603,100.6660026,18.23311,358,0.177,0.176609,Burapha Withi Expressway,13.658736,100.666003,FALSE,357.jpg
0501501R07,358,13.65875862,100.6659636,18.183935,359,0.178,0.1784859,Burapha Withi Expressway,13.658759,100.665964,FALSE,358.jpg
0501501R07,359,13.65875862,100.6659636,18.183935,360,0.183,0.1834183,Burapha Withi Expressway,13.658759,100.665964,FALSE,359.jpg
0501501R07,360,13.65875862,100.6659636,18.183935,361,0.19,0.1904602,Burapha Withi Expressway,13.658759,100.665964,FALSE,360.jpg
0501501R07,361,13.65875862,100.6659636,18.183935,362,0.195,0.1954155,Burapha Withi Expressway,13.658759,100.665964,FALSE,361.jpg
0501501R07,362,13.65875862,100.6659636,18.183935,363,0.2,0.2003479,Burapha Withi Expressway,13.658759,100.665964,FALSE,362.jpg
0501501R07,363,13.65875862,100.6659636,18.183935,364,0.205,0.2053909,Burapha Withi Expressway,13.658759,100.665964,FALSE,363.jpg
0501501R07,364,13.65875862,100.6659636,18.183935,365,0.211,0.2105446,Burapha Withi Expressway,13.658759,100.665964,FALSE,364.jpg
0501501R07,365,13.65875862,100.6659636,18.183935,366,0.216,0.2156334,Burapha Withi Expressway,13.658759,100.665964,FALSE,365.jpg
0501501R07,366,13.65875862,100.6659636,18.183935,367,0.221,0.2207489,Burapha Withi Expressway,13.658759,100.665964,FALSE,366.jpg
0501501R07,367,13.65875862,100.6659636,18.183935,368,0.226,0.2258453,Burapha Withi Expressway,13.658759,100.665964,FALSE,367.jpg
0501501R07,368,13.65875862,100.6659636,18.183935,369,0.231,0.2309189,Burapha Withi Expressway,13.658759,100.665964,FALSE,368.jpg
0501501R07,369,13.65875862,100.6659636,18.183935,370,0.236,0.2359886,Burapha Withi Expressway,13.658759,100.665964,FALSE,369.jpg
0501501R07,370,13.65875862,100.6659636,18.183935,371,0.241,0.2409973,Burapha Withi Expressway,13.658759,100.665964,FALSE,370.jpg
0501501R07,371,13.65904334,100.6654435,17.54572052,372,0.246,0.2459831,Burapha Withi Expressway,13.659043,100.665444,FALSE,371.jpg
0501501R07,372,13.65907355,100.6653839,17.5302329,373,0.251,0.250988,Burapha Withi Expressway,13.659074,100.665384,FALSE,372.jpg
0501501R07,373,13.65909406,100.6653423,17.52472,374,0.256,0.2559891,Burapha Withi Expressway,13.659094,100.665342,FALSE,373.jpg
0501501R07,374,13.65909406,100.6653423,17.52472,375,0.261,0.261013,Burapha Withi Expressway,13.659094,100.665342,FALSE,374.jpg
0501501R07,375,13.65909406,100.6653423,17.52472,376,0.266,0.2660675,Burapha Withi Expressway,13.659094,100.665342,FALSE,375.jpg
0501501R07,376,13.65909406,100.6653423,17.52472,377,0.271,0.2711067,Burapha Withi Expressway,13.659094,100.665342,FALSE,376.jpg
0501501R07,377,13.65909406,100.6653423,17.52472,378,0.276,0.2761536,Burapha Withi Expressway,13.659094,100.665342,FALSE,377.jpg
0501501R07,378,13.65920802,100.6651457,10.34752,379,0.281,0.2812233,Burapha Withi Expressway,13.659208,100.665146,FALSE,378.jpg
0501501R07,379,13.65922588,100.665102,10.51672,380,0.286,0.2862816,Burapha Withi Expressway,13.659226,100.665102,FALSE,379.jpg
0501501R07,380,13.6592432,100.6650595,10.67704148,381,0.291,0.2913399,Burapha Withi Expressway,13.659243,100.66506,FALSE,380.jpg
0501501R07,381,13.65926071,100.6650157,10.81275362,382,0.296,0.296402,Burapha Withi Expressway,13.659261,100.665016,FALSE,381.jpg
0501501R07,382,13.65927764,100.6649734,10.94397301,383,0.301,0.3014412,Burapha Withi Expressway,13.659278,100.664973,FALSE,382.jpg
0501501R07,383,13.65929419,100.6649297,11.06889945,384,0.306,0.3064919,Burapha Withi Expressway,13.659294,100.66493,FALSE,383.jpg
0501501R07,384,13.65931033,100.6648865,11.19001001,385,0.312,0.3115425,Burapha Withi Expressway,13.65931,100.664887,FALSE,384.jpg
0501501R07,385,13.6593265,100.6648435,11.31352,386,0.317,0.3165817,Burapha Withi Expressway,13.659327,100.664844,FALSE,385.jpg
0501501R07,386,13.65934315,100.6647998,11.4451,387,0.322,0.3216095,Burapha Withi Expressway,13.659343,100.6648,FALSE,386.jpg
0501501R07,387,13.65935955,100.6647567,11.57481,388,0.327,0.3266449,Burapha Withi Expressway,13.65936,100.664757,FALSE,387.jpg
0501501R07,388,13.6593727,100.6647105,12.63441558,389,0.332,0.3316727,Burapha Withi Expressway,13.659373,100.66471,FALSE,388.jpg
0501501R07,389,13.65938454,100.6646635,14.02980519,390,0.337,0.3366966,Burapha Withi Expressway,13.659385,100.664663,FALSE,389.jpg
0501501R07,390,13.65939638,100.6646169,15.38027,391,0.342,0.3417435,Burapha Withi Expressway,13.659396,100.664617,FALSE,390.jpg
0501501R07,391,13.65941158,100.6645727,15.39113,392,0.347,0.3467636,Burapha Withi Expressway,13.659412,100.664573,FALSE,391.jpg
0501501R07,392,13.65942666,100.6645289,15.4019,393,0.352,0.3517952,Burapha Withi Expressway,13.659427,100.664529,FALSE,392.jpg
0501501R07,393,13.65944181,100.6644854,15.40323323,394,0.357,0.3568306,Burapha Withi Expressway,13.659442,100.664485,FALSE,393.jpg
0501501R07,394,13.65945753,100.6644418,15.37528529,395,0.362,0.3618507,Burapha Withi Expressway,13.659458,100.664442,FALSE,394.jpg
0501501R07,395,13.6594732,100.6643982,15.34741742,396,0.367,0.3669014,Burapha Withi Expressway,13.659473,100.664398,FALSE,395.jpg
0501501R07,396,13.65948895,100.664355,15.33372,397,0.372,0.3719139,Burapha Withi Expressway,13.659489,100.664355,FALSE,396.jpg
0501501R07,397,13.6595052,100.6643113,15.343875,398,0.377,0.3769302,Burapha Withi Expressway,13.659505,100.664311,FALSE,397.jpg
0501501R07,398,13.65952138,100.6642679,15.353985,399,0.382,0.3819656,Burapha Withi Expressway,13.659521,100.664268,FALSE,398.jpg
0501501R07,399,13.65953794,100.6642246,15.37335,400,0.387,0.3869972,Burapha Withi Expressway,13.659538,100.664225,FALSE,399.jpg
0501501R07,400,13.65955502,100.6641819,15.4062,401,0.392,0.391983,Burapha Withi Expressway,13.659555,100.664182,FALSE,400.jpg
0501501R07,401,13.65957218,100.664139,15.4392,402,0.001,0.3970146,Bang Na Junction,13.659572,100.664139,FALSE,401.jpg
0501501R07,402,13.65958987,100.6640966,15.47420579,403,0.006,0.4020424,Bang Na Junction,13.65959,100.664097,FALSE,402.jpg
0501501R07,403,13.65960876,100.6640543,15.51328671,404,0.011,0.4070892,Bang Na Junction,13.659609,100.664054,FALSE,403.jpg
0501501R07,404,13.65962738,100.6640125,15.55182817,405,0.016,0.4120979,Bang Na Junction,13.659627,100.664013,FALSE,404.jpg
0501501R07,405,13.65964655,100.6639709,15.59538231,406,0.021,0.4171181,Bang Na Junction,13.659647,100.663971,FALSE,405.jpg
0501501R07,406,13.65966725,100.6639295,15.65268366,407,0.026,0.4221306,Bang Na Junction,13.659667,100.66393,FALSE,406.jpg
0501501R07,407,13.65968791,100.6638882,15.70989505,408,0.031,0.4271584,Bang Na Junction,13.659688,100.663888,FALSE,407.jpg
0501501R07,408,13.65970859,100.6638472,15.76370185,409,0.036,0.4321632,Bang Na Junction,13.659709,100.663847,FALSE,408.jpg
0501501R07,409,13.65973058,100.6638067,15.79511756,410,0.041,0.4371719,Bang Na Junction,13.659731,100.663807,FALSE,409.jpg
0501501R07,410,13.65975254,100.6637662,15.82648324,411,0.046,0.4421768,Bang Na Junction,13.659753,100.663766,FALSE,410.jpg
0501501R07,411,13.65977449,100.6637258,15.85784892,412,0.051,0.4471741,Bang Na Junction,13.659774,100.663726,FALSE,411.jpg
0501501R07,412,13.65979688,100.6636853,15.82176088,413,0.056,0.4521828,Bang Na Junction,13.659797,100.663685,FALSE,412.jpg
0501501R07,413,13.65981947,100.6636446,15.7804002,414,0.061,0.4572144,Bang Na Junction,13.659819,100.663645,FALSE,413.jpg
0501501R07,414,13.65984196,100.6636041,15.73923462,415,0.066,0.4621849,Bang Na Junction,13.659842,100.663604,FALSE,414.jpg
0501501R07,415,13.6598656,100.6635657,15.17448,416,0.071,0.4671745,Bang Na Junction,13.659866,100.663566,FALSE,415.jpg
0501501R07,416,13.6598899,100.6635275,14.44872,417,0.076,0.472187,Bang Na Junction,13.65989,100.663528,FALSE,416.jpg
0501501R07,417,13.65991409,100.6634894,13.72632,418,0.081,0.4771996,Bang Na Junction,13.659914,100.663489,FALSE,417.jpg
0501501R07,418,13.65993692,100.6634493,13.54404393,419,0.086,0.4822273,Bang Na Junction,13.659937,100.663449,FALSE,418.jpg
0501501R07,419,13.65995889,100.6634086,13.62367449,420,0.091,0.4872513,Bang Na Junction,13.659959,100.663409,FALSE,419.jpg
0501501R07,420,13.65998063,100.6633682,13.70243135,421,0.096,0.4922714,Bang Na Junction,13.659981,100.663368,FALSE,420.jpg
0501501R07,421,13.66000295,100.6633277,13.76945946,422,0.101,0.4973106,Bang Na Junction,13.660003,100.663328,FALSE,421.jpg
0501501R07,422,13.6600256,100.6632874,13.82531532,423,0.106,0.5023346,Bang Na Junction,13.660026,100.663287,FALSE,422.jpg
0501501R07,423,13.66004811,100.6632473,13.88081081,424,0.111,0.5073814,Bang Na Junction,13.660048,100.663247,FALSE,423.jpg
0501501R07,424,13.66006992,100.6632068,14.13238619,425,0.116,0.5124092,Bang Na Junction,13.66007,100.663207,FALSE,424.jpg
0501501R07,425,13.66009043,100.6631646,14.86841421,426,0.121,0.5174217,Bang Na Junction,13.66009,100.663165,FALSE,425.jpg
0501501R07,426,13.66011084,100.6631226,15.60078039,427,0.126,0.5224228,Bang Na Junction,13.660111,100.663123,FALSE,426.jpg
0501501R07,427,13.66013118,100.6630807,16.33070535,428,0.131,0.5274582,Bang Na Junction,13.660131,100.663081,FALSE,427.jpg
0501501R07,428,13.66015385,100.6630404,16.37134865,429,0.136,0.5324898,Bang Na Junction,13.660154,100.66304,FALSE,428.jpg
0501501R07,429,13.66017635,100.6630007,16.38303696,430,0.141,0.5374794,Bang Na Junction,13.660176,100.663001,FALSE,429.jpg
0501501R07,430,13.66019888,100.6629609,16.39474525,431,0.146,0.5425148,Bang Na Junction,13.660199,100.662961,FALSE,430.jpg
0501501R07,431,13.66022206,100.6629212,16.49240481,432,0.152,0.5475388,Bang Na Junction,13.660222,100.662921,FALSE,431.jpg
0501501R07,432,13.66024581,100.6628815,16.66036072,433,0.157,0.5525513,Bang Na Junction,13.660246,100.662882,FALSE,432.jpg
0501501R07,433,13.66026951,100.6628419,16.82802605,434,0.162,0.5575905,Bang Na Junction,13.66027,100.662842,FALSE,433.jpg
0501501R07,434,13.66029315,100.6628026,16.9814985,435,0.167,0.5626144,Bang Na Junction,13.660293,100.662803,FALSE,434.jpg
0501501R07,435,13.66031755,100.6627637,16.99852148,436,0.172,0.5676231,Bang Na Junction,13.660318,100.662764,FALSE,435.jpg
0501501R07,436,13.66034195,100.6627248,17.01554446,437,0.177,0.57267,Bang Na Junction,13.660342,100.662725,FALSE,436.jpg
0501501R07,437,13.66036605,100.6626865,17.03235764,438,0.182,0.5776787,Bang Na Junction,13.660366,100.662686,FALSE,437.jpg
0501501R07,438,13.66039126,100.6626482,17.09462193,439,0.187,0.5826759,Bang Na Junction,13.660391,100.662648,FALSE,438.jpg
0501501R07,439,13.66041762,100.6626098,17.19557336,440,0.192,0.587738,Bang Na Junction,13.660418,100.66261,FALSE,439.jpg
0501501R07,440,13.66044342,100.6625722,17.29436154,441,0.197,0.59272,Bang Na Junction,13.660443,100.662572,FALSE,440.jpg
0501501R07,441,13.66046931,100.6625345,17.39351027,442,0.202,0.5977402,Bang Na Junction,13.660469,100.662534,FALSE,441.jpg
0501501R07,442,13.6604972,100.6624968,17.64147221,443,0.207,0.6027832,Bang Na Junction,13.660497,100.662497,FALSE,442.jpg
0501501R07,443,13.66052489,100.6624596,17.89659489,444,0.212,0.6077843,Bang Na Junction,13.660525,100.66246,FALSE,443.jpg
0501501R07,444,13.66055247,100.6624226,18.15077616,445,0.217,0.6127968,Bang Na Junction,13.660552,100.662423,FALSE,444.jpg
0501501R07,445,13.6605803,100.6623852,18.37897206,446,0.222,0.617878,Bang Na Junction,13.66058,100.662385,FALSE,445.jpg
0501501R07,446,13.66060733,100.6623487,18.52333333,447,0.227,0.6228065,Bang Na Junction,13.660607,100.662349,FALSE,446.jpg
0501501R07,447,13.66063488,100.6623115,18.67043912,448,0.232,0.6278572,Bang Na Junction,13.660635,100.662311,FALSE,447.jpg
0501501R07,448,13.66066233,100.6622745,18.81699601,449,0.237,0.6329117,Bang Na Junction,13.660662,100.662274,FALSE,448.jpg
0501501R07,449,13.66068963,100.6622377,18.89259611,450,0.242,0.6379204,Bang Na Junction,13.66069,100.662238,FALSE,449.jpg
0501501R07,450,13.66071736,100.6622005,18.89787818,451,0.247,0.6429749,Bang Na Junction,13.660717,100.6622,FALSE,450.jpg
0501501R07,451,13.66074467,100.6621638,18.90308038,452,0.252,0.6479683,Bang Na Junction,13.660745,100.662164,FALSE,451.jpg
0501501R07,452,13.66077193,100.6621272,18.90827259,453,0.257,0.6529999,Bang Na Junction,13.660772,100.662127,FALSE,452.jpg
0501501R07,453,13.66079903,100.6620903,18.89454181,454,0.262,0.6579933,Bang Na Junction,13.660799,100.66209,FALSE,453.jpg
0501501R07,454,13.66082622,100.662053,18.87124186,455,0.267,0.6630325,Bang Na Junction,13.660826,100.662053,FALSE,454.jpg
0501501R07,455,13.66085335,100.6620158,18.84798698,456,0.272,0.6680641,Bang Na Junction,13.660853,100.662016,FALSE,455.jpg
0501501R07,456,13.66088022,100.6619789,18.82495744,457,0.277,0.6730766,Bang Na Junction,13.66088,100.661979,FALSE,456.jpg
0501501R07,457,13.66090663,100.6619414,18.81599401,458,0.282,0.6781006,Bang Na Junction,13.660907,100.661941,FALSE,457.jpg
0501501R07,458,13.66093261,100.661904,18.81094905,459,0.287,0.6830826,Bang Na Junction,13.660933,100.661904,FALSE,458.jpg
0501501R07,459,13.6609588,100.6618664,18.80586414,460,0.292,0.6881027,Bang Na Junction,13.660959,100.661866,FALSE,459.jpg
0501501R07,460,13.66098483,100.661829,18.80080919,461,0.297,0.6931343,Bang Na Junction,13.660985,100.661829,FALSE,460.jpg
0501501R07,461,13.66101021,100.661791,18.8,462,0.302,0.6981316,Bang Na Junction,13.66101,100.661791,FALSE,461.jpg
0501501R07,462,13.66103552,100.6617527,18.8,463,0.307,0.7031288,Bang Na Junction,13.661036,100.661753,FALSE,462.jpg
0501501R07,463,13.66106104,100.6617142,18.8,464,0.312,0.7081451,Bang Na Junction,13.661061,100.661714,FALSE,463.jpg
0501501R07,464,13.66108645,100.6616759,18.8,465,0.317,0.7131195,Bang Na Junction,13.661086,100.661676,FALSE,464.jpg
0501501R07,465,13.66110989,100.6616358,18.2522061,466,0.322,0.7181435,Bang Na Junction,13.66111,100.661636,FALSE,465.jpg
0501501R07,466,13.66113308,100.6615956,17.6442021,467,0.327,0.7231522,Bang Na Junction,13.661133,100.661596,FALSE,466.jpg
0501501R07,467,13.66115622,100.6615555,17.03737869,468,0.332,0.728138,Bang Na Junction,13.661156,100.661555,FALSE,467.jpg
0501501R07,468,13.6611795,100.6615152,16.44071464,469,0.337,0.7331123,Bang Na Junction,13.66118,100.661515,FALSE,468.jpg
0501501R07,469,13.66120328,100.661476,16.47469265,470,0.342,0.7381287,Bang Na Junction,13.661203,100.661476,FALSE,469.jpg
0501501R07,470,13.66122716,100.6614366,16.5088006,471,0.347,0.7431602,Bang Na Junction,13.661227,100.661437,FALSE,470.jpg
0501501R07,471,13.66125076,100.6613977,16.54251874,472,0.352,0.7481384,Bang Na Junction,13.661251,100.661398,FALSE,471.jpg
0501501R07,472,13.66127445,100.6613584,16.57449775,473,0.357,0.7531662,Bang Na Junction,13.661274,100.661358,FALSE,472.jpg
0501501R07,473,13.66129749,100.6613187,16.5977961,474,0.362,0.7581711,Bang Na Junction,13.661297,100.661319,FALSE,473.jpg
0501501R07,474,13.66132066,100.6612789,16.62122939,475,0.367,0.7632217,Bang Na Junction,13.661321,100.661279,FALSE,474.jpg
0501501R07,475,13.66134357,100.6612395,16.6443928,476,0.372,0.7682266,Bang Na Junction,13.661344,100.66124,FALSE,475.jpg
0501501R07,476,13.66136604,100.6612003,16.66323838,477,0.377,0.7731895,Bang Na Junction,13.661366,100.6612,FALSE,476.jpg
0501501R07,477,13.66138857,100.6611596,16.6735932,478,0.382,0.7782593,Bang Na Junction,13.661389,100.66116,FALSE,477.jpg
0501501R07,478,13.66141074,100.6611196,16.68378811,479,0.387,0.7832603,Bang Na Junction,13.661411,100.66112,FALSE,478.jpg
0501501R07,479,13.66143296,100.6610795,16.694003,480,0.392,0.7882767,Bang Na Junction,13.661433,100.66108,FALSE,479.jpg
0501501R07,480,13.6614551,100.6610393,16.71045523,481,0.397,0.7932854,Bang Na Junction,13.661455,100.661039,FALSE,480.jpg
0501501R07,481,13.66147729,100.6609985,16.73596798,482,0.402,0.7983208,Bang Na Junction,13.661477,100.660998,FALSE,481.jpg
0501501R07,482,13.66149936,100.6609579,16.76133067,483,0.407,0.8033409,Bang Na Junction,13.661499,100.660958,FALSE,482.jpg
0501501R07,483,13.66152125,100.6609176,16.78649325,484,0.412,0.8083382,Bang Na Junction,13.661521,100.660918,FALSE,483.jpg
0501501R07,484,13.66154301,100.6608773,16.8,485,0.417,0.8133316,Bang Na Junction,13.661543,100.660877,FALSE,484.jpg
0501501R07,485,13.66156472,100.6608366,16.8,486,0.422,0.8183517,Bang Na Junction,13.661565,100.660837,FALSE,485.jpg
0501501R07,486,13.66158638,100.6607961,16.8,487,0.427,0.8233757,Bang Na Junction,13.661586,100.660796,FALSE,486.jpg
0501501R07,487,13.66160791,100.6607558,16.8,488,0.432,0.8283806,Bang Na Junction,13.661608,100.660756,FALSE,487.jpg
0501501R07,488,13.66162983,100.6607152,16.80492246,489,0.437,0.8334122,Bang Na Junction,13.66163,100.660715,FALSE,488.jpg
0501501R07,489,13.6616518,100.660675,16.81490745,490,0.442,0.8384056,Bang Na Junction,13.661652,100.660675,FALSE,489.jpg
0501501R07,490,13.66167381,100.6606347,16.82491246,491,0.447,0.8434181,Bang Na Junction,13.661674,100.660635,FALSE,490.jpg
0501501R07,491,13.66169577,100.6605945,16.83489745,492,0.452,0.8484344,Bang Na Junction,13.661696,100.660595,FALSE,491.jpg
0501501R07,492,13.66171781,100.6605543,16.84729,493,0.457,0.8534279,Bang Na Junction,13.661718,100.660554,FALSE,492.jpg
0501501R07,493,13.66173997,100.660514,16.86223,494,0.462,0.8584328,Bang Na Junction,13.66174,100.660514,FALSE,493.jpg
0501501R07,494,13.66176227,100.6604734,16.87726,495,0.467,0.8634758,Bang Na Junction,13.661762,100.660473,FALSE,494.jpg
0501501R07,495,13.6617843,100.6604333,16.89211,496,0.472,0.8684692,Bang Na Junction,13.661784,100.660433,FALSE,495.jpg
0501501R07,496,13.66180651,100.6603931,16.89766518,497,0.477,0.8734932,Bang Na Junction,13.661807,100.660393,FALSE,496.jpg
0501501R07,497,13.66182868,100.6603532,16.89273721,498,0.482,0.8784981,Bang Na Junction,13.661829,100.660353,FALSE,497.jpg
0501501R07,498,13.6618509,100.6603132,16.8877993,499,0.488,0.8835182,Bang Na Junction,13.661851,100.660313,FALSE,498.jpg
0501501R07,499,13.66187308,100.6602733,16.88287134,500,0.493,0.8885422,Bang Na Junction,13.661873,100.660273,FALSE,499.jpg
