Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,59,-100000000,-100000000,-100000000,60,0.308,-0.001495361,Start,13.698266,100.590615,FALSE,59.jpg
0000412F02,60,-100000000,-100000000,-100000000,61,0.004,0.003562927,Chaloem Maha Nakhon Expressway,13.698266,100.590615,FALSE,60.jpg
0000412F02,61,-100000000,-100000000,-100000000,62,0.009,0.008621216,Chaloem Maha Nakhon Expressway,13.698266,100.590615,FALSE,61.jpg
0000412F02,62,-100000000,-100000000,-100000000,63,0.014,0.01366425,Chaloem Maha Nakhon Expressway,13.698266,100.590615,FALSE,62.jpg
0000412F02,63,-100000000,-100000000,-100000000,64,0.019,0.01872253,Chaloem Maha Nakhon Expressway,13.698266,100.590615,FALSE,63.jpg
0000412F02,64,-100000000,-100000000,-100000000,65,0.024,0.02378845,Chaloem Maha Nakhon Expressway,13.698266,100.590615,FALSE,64.jpg
0000412F02,65,-100000000,-100000000,-100000000,66,0.029,0.02884674,Chaloem Maha Nakhon Expressway,13.698266,100.590615,FALSE,65.jpg
0000412F02,66,-100000000,-100000000,-100000000,67,0.034,0.0338974,Chaloem Maha Nakhon Expressway,13.698266,100.590615,FALSE,66.jpg
0000412F02,67,-100000000,-100000000,-100000000,68,0.039,0.03894043,Chaloem Maha Nakhon Expressway,13.698266,100.590615,FALSE,67.jpg
0000412F02,68,-100000000,-100000000,-100000000,69,0.044,0.0439682,Chaloem Maha Nakhon Expressway,13.698266,100.590615,FALSE,68.jpg
0000412F02,69,-100000000,-100000000,-100000000,70,0.049,0.0489502,Chaloem Maha Nakhon Expressway,13.698266,100.590615,FALSE,69.jpg
0000412F02,70,-100000000,-100000000,-100000000,71,0.054,0.05392456,Chaloem Maha Nakhon Expressway,13.698266,100.590615,FALSE,70.jpg
0000412F02,71,-100000000,-100000000,-100000000,72,0.059,0.05890656,Chaloem Maha Nakhon Expressway,13.698266,100.590615,FALSE,71.jpg
