Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,248,13.71195772,100.5682663,9.346242485,249,1.257,-0.000795364,Start,13.711958,100.568266,FALSE,248.jpg
0102309R03,249,13.71194584,100.5682216,9.343116232,250,0.004,0.004224777,Chaloem Maha Nakhon Expressway,13.711946,100.568222,FALSE,249.jpg
0102309R03,250,13.71193404,100.5681771,9.34001002,251,0.009,0.009214401,Chaloem Maha Nakhon Expressway,13.711934,100.568177,FALSE,250.jpg
0102309R03,251,13.71192161,100.5681327,9.349294294,252,0.014,0.01422119,Chaloem Maha Nakhon Expressway,13.711922,100.568133,FALSE,251.jpg
0102309R03,252,13.71190912,100.568088,9.358663664,253,0.019,0.0192585,Chaloem Maha Nakhon Expressway,13.711909,100.568088,FALSE,252.jpg
0102309R03,253,13.7118967,100.5680437,9.367972973,254,0.024,0.02426147,Chaloem Maha Nakhon Expressway,13.711897,100.568044,FALSE,253.jpg
0102309R03,254,13.71188408,100.5679991,9.374840319,255,0.029,0.02926826,Chaloem Maha Nakhon Expressway,13.711884,100.567999,FALSE,254.jpg
0102309R03,255,13.71187137,100.5679545,9.381037924,256,0.034,0.03428841,Chaloem Maha Nakhon Expressway,13.711871,100.567955,FALSE,255.jpg
0102309R03,256,13.71185871,100.56791,9.387215569,257,0.039,0.03929329,Chaloem Maha Nakhon Expressway,13.711859,100.56791,FALSE,256.jpg
0102309R03,257,13.7118462,100.5678657,9.400205103,258,0.044,0.04429626,Chaloem Maha Nakhon Expressway,13.711846,100.567866,FALSE,257.jpg
0102309R03,258,13.71183379,100.5678213,9.418814407,259,0.049,0.04931068,Chaloem Maha Nakhon Expressway,13.711834,100.567821,FALSE,258.jpg
0102309R03,259,13.71182146,100.5677773,9.437303652,260,0.054,0.05429459,Chaloem Maha Nakhon Expressway,13.711821,100.567777,FALSE,259.jpg
0102309R03,260,13.71180882,100.5677329,9.450995,261,0.059,0.05930901,Chaloem Maha Nakhon Expressway,13.711809,100.567733,FALSE,260.jpg
0102309R03,261,13.71179572,100.5676886,9.454115,262,0.064,0.06433105,Chaloem Maha Nakhon Expressway,13.711796,100.567689,FALSE,261.jpg
0102309R03,262,13.71178266,100.5676444,9.457225,263,0.069,0.06934357,Chaloem Maha Nakhon Expressway,13.711783,100.567644,FALSE,262.jpg
0102309R03,263,13.71176965,100.5676003,9.460990495,264,0.074,0.07434464,Chaloem Maha Nakhon Expressway,13.71177,100.5676,FALSE,263.jpg
0102309R03,264,13.71175689,100.5675558,9.470325163,265,0.079,0.0793457,Chaloem Maha Nakhon Expressway,13.711757,100.567556,FALSE,264.jpg
0102309R03,265,13.71174411,100.5675112,9.479674837,266,0.084,0.08435059,Chaloem Maha Nakhon Expressway,13.711744,100.567511,FALSE,265.jpg
0102309R03,266,13.71173127,100.5674664,9.489069535,267,0.089,0.08937836,Chaloem Maha Nakhon Expressway,13.711731,100.567466,FALSE,266.jpg
0102309R03,267,13.71171852,100.5674222,9.49,268,0.094,0.09438133,Chaloem Maha Nakhon Expressway,13.711719,100.567422,FALSE,267.jpg
0102309R03,268,13.71170578,100.5673781,9.49,269,0.099,0.09937477,Chaloem Maha Nakhon Expressway,13.711706,100.567378,FALSE,268.jpg
0102309R03,269,13.71169295,100.5673337,9.49,270,0.104,0.1043949,Chaloem Maha Nakhon Expressway,13.711693,100.567334,FALSE,269.jpg
0102309R03,270,13.71168047,100.5672902,9.498528529,271,0.109,0.109333,Chaloem Maha Nakhon Expressway,13.71168,100.56729,FALSE,270.jpg
0102309R03,271,13.7116677,100.5672454,9.511301301,272,0.114,0.1143951,Chaloem Maha Nakhon Expressway,13.711668,100.567245,FALSE,271.jpg
0102309R03,272,13.71165507,100.5672012,9.523933934,273,0.119,0.1193829,Chaloem Maha Nakhon Expressway,13.711655,100.567201,FALSE,272.jpg
0102309R03,273,13.71164236,100.5671567,9.533321661,274,0.124,0.124382,Chaloem Maha Nakhon Expressway,13.711642,100.567157,FALSE,273.jpg
0102309R03,274,13.71162957,100.567112,9.539714857,275,0.129,0.1294098,Chaloem Maha Nakhon Expressway,13.71163,100.567112,FALSE,274.jpg
0102309R03,275,13.71161692,100.5670677,9.546038019,276,0.134,0.1344032,Chaloem Maha Nakhon Expressway,13.711617,100.567068,FALSE,275.jpg
0102309R03,276,13.71160449,100.5670237,9.552312312,277,0.139,0.13937,Chaloem Maha Nakhon Expressway,13.711604,100.567024,FALSE,276.jpg
0102309R03,277,13.71159198,100.5669785,9.558728729,278,0.144,0.144455,Chaloem Maha Nakhon Expressway,13.711592,100.566978,FALSE,277.jpg
0102309R03,278,13.7115797,100.5669341,9.565025025,279,0.149,0.1494427,Chaloem Maha Nakhon Expressway,13.71158,100.566934,FALSE,278.jpg
0102309R03,279,13.71156573,100.5668914,10.04811565,280,0.154,0.1544533,Chaloem Maha Nakhon Expressway,13.711566,100.566891,FALSE,279.jpg
0102309R03,280,13.71154605,100.5668565,12.25506979,281,0.159,0.1594524,Chaloem Maha Nakhon Expressway,13.711546,100.566857,FALSE,280.jpg
0102309R03,281,13.7115263,100.5668215,14.46895314,282,0.164,0.1644325,Chaloem Maha Nakhon Expressway,13.711526,100.566821,FALSE,281.jpg
