Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,300,13.75958918,100.5962598,10.19111832,301,1.51,-0.003936768,Start,13.759589,100.59626,FALSE,300.jpg
0000426F08,301,13.75955076,100.5962359,10.18333,302,0.001,0.001060486,Chalong Rat Expressway,13.759551,100.596236,FALSE,301.jpg
0000426F08,302,13.75951219,100.5962119,10.17551173,303,0.006,0.006065369,Chalong Rat Expressway,13.759512,100.596212,FALSE,302.jpg
0000426F08,303,13.75947307,100.5961884,10.16684,304,0.011,0.01107788,Chalong Rat Expressway,13.759473,100.596188,FALSE,303.jpg
0000426F08,304,13.75943381,100.5961665,10.15644,305,0.016,0.01603699,Chalong Rat Expressway,13.759434,100.596167,FALSE,304.jpg
0000426F08,305,13.7593938,100.5961443,10.14584,306,0.021,0.02108765,Chalong Rat Expressway,13.759394,100.596144,FALSE,305.jpg
0000426F08,306,13.75935416,100.5961222,10.13534,307,0.026,0.02606964,Chalong Rat Expressway,13.759354,100.596122,FALSE,306.jpg
0000426F08,307,13.75931403,100.5961013,10.126085,308,0.031,0.03106689,Chalong Rat Expressway,13.759314,100.596101,FALSE,307.jpg
0000426F08,308,13.75927341,100.5960817,10.11812,309,0.036,0.03609467,Chalong Rat Expressway,13.759273,100.596082,FALSE,308.jpg
0000426F08,309,13.75923294,100.5960621,10.110185,310,0.041,0.04107666,Chalong Rat Expressway,13.759233,100.596062,FALSE,309.jpg
0000426F08,310,13.75919232,100.5960425,10.10222,311,0.046,0.04606628,Chalong Rat Expressway,13.759192,100.596042,FALSE,310.jpg
0000426F08,311,13.75915089,100.5960243,10.12509453,312,0.051,0.05109406,Chalong Rat Expressway,13.759151,100.596024,FALSE,311.jpg
0000426F08,312,13.75910944,100.5960067,10.15963184,313,0.056,0.05608368,Chalong Rat Expressway,13.759109,100.596007,FALSE,312.jpg
0000426F08,313,13.75906769,100.5959891,10.19442786,314,0.061,0.06110382,Chalong Rat Expressway,13.759068,100.595989,FALSE,313.jpg
0000426F08,314,13.75902593,100.5959714,10.22922388,315,0.066,0.0661087,Chalong Rat Expressway,13.759026,100.595971,FALSE,314.jpg
0000426F08,315,13.75898384,100.5959565,10.17723618,316,0.071,0.0710907,Chalong Rat Expressway,13.758984,100.595956,FALSE,315.jpg
0000426F08,316,13.75894143,100.5959415,10.12286432,317,0.076,0.07608032,Chalong Rat Expressway,13.758941,100.595942,FALSE,316.jpg
0000426F08,317,13.75889879,100.5959265,10.06819095,318,0.081,0.08109283,Chalong Rat Expressway,13.758899,100.595927,FALSE,317.jpg
0000426F08,318,13.75885587,100.595912,10.02917417,319,0.086,0.08610535,Chalong Rat Expressway,13.758856,100.595912,FALSE,318.jpg
0000426F08,319,13.75881242,100.5958989,10.02644144,320,0.091,0.09111023,Chalong Rat Expressway,13.758812,100.595899,FALSE,319.jpg
0000426F08,320,13.75876905,100.5958858,10.02371371,321,0.096,0.09609985,Chalong Rat Expressway,13.758769,100.595886,FALSE,320.jpg
0000426F08,321,13.75872528,100.5958726,10.02096096,322,0.101,0.1011124,Chalong Rat Expressway,13.758725,100.595873,FALSE,321.jpg
