Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,309,13.75260118,100.5908511,10.72795144,310,1.561,-0.004091263,Start,13.752601,100.590851,FALSE,309.jpg
0000462F03,310,13.7525889,100.5908963,10.6891654,311,0.001,0.000935555,Si Rat Expressway,13.752589,100.590896,FALSE,310.jpg
0000462F03,311,13.752577,100.590942,10.84047833,312,0.006,0.005955696,Si Rat Expressway,13.752577,100.590942,FALSE,311.jpg
0000462F03,312,13.75256533,100.5909874,11.04863976,313,0.011,0.01092625,Si Rat Expressway,13.752565,100.590987,FALSE,312.jpg
0000462F03,313,13.75255344,100.5910337,11.26074738,314,0.016,0.01596165,Si Rat Expressway,13.752553,100.591034,FALSE,313.jpg
0000462F03,314,13.75254103,100.5910775,11.14080281,315,0.021,0.02093983,Si Rat Expressway,13.752541,100.591077,FALSE,314.jpg
0000462F03,315,13.75252811,100.5911205,10.81767185,316,0.026,0.02593708,Si Rat Expressway,13.752528,100.59112,FALSE,315.jpg
0000462F03,316,13.7525151,100.5911637,10.49253387,317,0.031,0.03097057,Si Rat Expressway,13.752515,100.591164,FALSE,316.jpg
0000462F03,317,13.75250146,100.5912073,10.3211523,318,0.036,0.03597355,Si Rat Expressway,13.752501,100.591207,FALSE,317.jpg
0000462F03,318,13.7524872,100.5912514,10.28549599,319,0.041,0.04097748,Si Rat Expressway,13.752487,100.591251,FALSE,318.jpg
0000462F03,319,13.75247296,100.5912954,10.24989479,320,0.046,0.04596615,Si Rat Expressway,13.752473,100.591295,FALSE,319.jpg
0000462F03,320,13.75245866,100.5913405,10.37846384,321,0.051,0.05098438,Si Rat Expressway,13.752459,100.59134,FALSE,320.jpg
0000462F03,321,13.75244433,100.5913867,10.7139202,322,0.056,0.05600548,Si Rat Expressway,13.752444,100.591387,FALSE,321.jpg
0000462F03,322,13.75243011,100.5914326,11.04680798,323,0.061,0.06100941,Si Rat Expressway,13.75243,100.591433,FALSE,322.jpg
0000462F03,323,13.75241587,100.5914779,11.25184092,324,0.066,0.06601334,Si Rat Expressway,13.752416,100.591478,FALSE,323.jpg
0000462F03,324,13.75240161,100.5915219,11.22914957,325,0.071,0.07101822,Si Rat Expressway,13.752402,100.591522,FALSE,324.jpg
0000462F03,325,13.75238732,100.5915661,11.20642321,326,0.076,0.07605362,Si Rat Expressway,13.752387,100.591566,FALSE,325.jpg
0000462F03,326,13.75237322,100.5916101,11.18032,327,0.081,0.08105755,Si Rat Expressway,13.752373,100.59161,FALSE,326.jpg
0000462F03,327,13.75235937,100.5916542,11.1449,328,0.086,0.08606815,Si Rat Expressway,13.752359,100.591654,FALSE,327.jpg
0000462F03,328,13.75234552,100.5916983,11.10948,329,0.091,0.0910635,Si Rat Expressway,13.752346,100.591698,FALSE,328.jpg
0000462F03,329,13.75233159,100.5917426,11.0744,330,0.096,0.09608269,Si Rat Expressway,13.752332,100.591743,FALSE,329.jpg
0000462F03,330,13.7523177,100.5917865,11.0421,331,0.101,0.1010857,Si Rat Expressway,13.752318,100.591787,FALSE,330.jpg
0000462F03,331,13.75230381,100.5918305,11.0098,332,0.106,0.1060667,Si Rat Expressway,13.752304,100.59183,FALSE,331.jpg
0000462F03,332,13.75228994,100.5918746,10.97841,333,0.111,0.1110754,Si Rat Expressway,13.75229,100.591875,FALSE,332.jpg
0000462F03,333,13.75227688,100.5919183,10.95882,334,0.116,0.1160612,Si Rat Expressway,13.752277,100.591918,FALSE,333.jpg
0000462F03,334,13.7522636,100.5919628,10.9389,335,0.121,0.1210756,Si Rat Expressway,13.752264,100.591963,FALSE,334.jpg
0000462F03,335,13.75225037,100.5920072,10.9186007,336,0.126,0.1260433,Si Rat Expressway,13.75225,100.592007,FALSE,335.jpg
0000462F03,336,13.75223814,100.5920504,10.89141429,337,0.131,0.1309986,Si Rat Expressway,13.752238,100.59205,FALSE,336.jpg
0000462F03,337,13.75222563,100.5920945,10.86362819,338,0.136,0.1359529,Si Rat Expressway,13.752226,100.592094,FALSE,337.jpg
0000462F03,338,13.75221297,100.5921396,10.83555278,339,0.141,0.140913,Si Rat Expressway,13.752213,100.59214,FALSE,338.jpg
0000462F03,339,13.75220117,100.5921834,10.80974487,340,0.146,0.1458874,Si Rat Expressway,13.752201,100.592183,FALSE,339.jpg
0000462F03,340,13.75218912,100.5922283,10.78337669,341,0.151,0.1508636,Si Rat Expressway,13.752189,100.592228,FALSE,340.jpg
0000462F03,341,13.75217739,100.5922733,10.76225613,342,0.156,0.1558542,Si Rat Expressway,13.752177,100.592273,FALSE,341.jpg
0000462F03,342,13.75216614,100.5923178,10.74674837,343,0.161,0.1608438,Si Rat Expressway,13.752166,100.592318,FALSE,342.jpg
0000462F03,343,13.75215481,100.5923628,10.73112056,344,0.166,0.1658478,Si Rat Expressway,13.752155,100.592363,FALSE,343.jpg
0000462F03,344,13.75214424,100.5924079,10.690235,345,0.171,0.1708784,Si Rat Expressway,13.752144,100.592408,FALSE,344.jpg
