Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,120,-100000000,-100000000,-100000000,121,0.612,-0.000694275,Start,13.706471,100.547075,FALSE,120.jpg
0103211R03,121,-100000000,-100000000,-100000000,122,0.004,0.004360199,Rama III Road,13.706471,100.547075,FALSE,121.jpg
0103211R03,122,-100000000,-100000000,-100000000,123,0.009,0.00938797,Rama III Road,13.706471,100.547075,FALSE,122.jpg
0103211R03,123,-100000000,-100000000,-100000000,124,0.014,0.01442719,Rama III Road,13.706471,100.547075,FALSE,123.jpg
0103211R03,124,-100000000,-100000000,-100000000,125,0.019,0.01944351,Rama III Road,13.706471,100.547075,FALSE,124.jpg
0103211R03,125,-100000000,-100000000,-100000000,126,0.024,0.02447128,Rama III Road,13.706471,100.547075,FALSE,125.jpg
0103211R03,126,-100000000,-100000000,-100000000,127,0.03,0.02950668,Rama III Road,13.706471,100.547075,FALSE,126.jpg
0103211R03,127,-100000000,-100000000,-100000000,128,0.035,0.03456116,Rama III Road,13.706471,100.547075,FALSE,127.jpg
0103211R03,128,-100000000,-100000000,-100000000,129,0.04,0.03958893,Rama III Road,13.706471,100.547075,FALSE,128.jpg
0103211R03,129,-100000000,-100000000,-100000000,130,0.045,0.04459763,Rama III Road,13.706471,100.547075,FALSE,129.jpg
0103211R03,130,-100000000,-100000000,-100000000,131,0.05,0.04959106,Rama III Road,13.706471,100.547075,FALSE,130.jpg
0103211R03,131,-100000000,-100000000,-100000000,132,0.055,0.05458832,Rama III Road,13.706471,100.547075,FALSE,131.jpg
0103211R03,132,-100000000,-100000000,-100000000,133,0.06,0.05957794,Rama III Road,13.706471,100.547075,FALSE,132.jpg
0103211R03,133,-100000000,-100000000,-100000000,134,0.065,0.06460953,Rama III Road,13.706471,100.547075,FALSE,133.jpg
0103211R03,134,-100000000,-100000000,-100000000,135,0.07,0.06964493,Rama III Road,13.706471,100.547075,FALSE,134.jpg
0103211R03,135,-100000000,-100000000,-100000000,136,0.075,0.074646,Rama III Road,13.706471,100.547075,FALSE,135.jpg
0103211R03,136,-100000000,-100000000,-100000000,137,0.08,0.07964706,Rama III Road,13.706471,100.547075,FALSE,136.jpg
0103211R03,137,-100000000,-100000000,-100000000,138,0.085,0.08465958,Rama III Road,13.706471,100.547075,FALSE,137.jpg
0103211R03,138,13.70647105,100.5470751,14.18725637,139,0.09,0.08966446,Rama III Road,13.706471,100.547075,FALSE,138.jpg
0103211R03,139,13.706479,100.5470836,10.30407796,140,0.095,0.0946579,Rama III Road,13.706479,100.547084,FALSE,139.jpg
0103211R03,140,13.70649284,100.5470993,6.154542271,141,0.1,0.09967422,Rama III Road,13.706493,100.547099,FALSE,140.jpg
0103211R03,141,13.70651639,100.5471269,1.611930965,142,0.105,0.1046638,Rama III Road,13.706516,100.547127,FALSE,141.jpg
0103211R03,142,13.70654763,100.5471544,-0.04258,143,0.11,0.1096649,Rama III Road,13.706548,100.547154,FALSE,142.jpg
0103211R03,143,13.70658338,100.547182,-0.03086,144,0.115,0.1146393,Rama III Road,13.706583,100.547182,FALSE,143.jpg
0103211R03,144,13.70661869,100.54721,-0.00784,145,0.12,0.1196327,Rama III Road,13.706619,100.54721,FALSE,144.jpg
0103211R03,145,13.70665451,100.5472392,0.1412,146,0.125,0.12463,Rama III Road,13.706655,100.547239,FALSE,145.jpg
0103211R03,146,13.70669059,100.5472703,0.6388,147,0.13,0.1296082,Rama III Road,13.706691,100.54727,FALSE,146.jpg
0103211R03,147,13.70672599,100.5473006,0.88524,148,0.135,0.1345863,Rama III Road,13.706726,100.547301,FALSE,147.jpg
0103211R03,148,13.7067615,100.5473308,0.95568,149,0.14,0.1396065,Rama III Road,13.706761,100.547331,FALSE,148.jpg
0103211R03,149,13.70679592,100.5473588,0.61794,150,0.145,0.1446457,Rama III Road,13.706796,100.547359,FALSE,149.jpg
0103211R03,150,13.70679592,100.5473588,0.61794,151,0.15,0.1496544,Rama III Road,13.706796,100.547359,FALSE,150.jpg
0103211R03,151,13.70679592,100.5473588,0.61794,152,0.155,0.1546822,Rama III Road,13.706796,100.547359,FALSE,151.jpg
0103211R03,152,13.70679592,100.5473588,0.61794,153,0.16,0.1597366,Rama III Road,13.706796,100.547359,FALSE,152.jpg
0103211R03,153,13.70679592,100.5473588,0.61794,154,0.165,0.1647758,Rama III Road,13.706796,100.547359,FALSE,153.jpg
0103211R03,154,13.70679592,100.5473588,0.61794,155,0.17,0.1698074,Rama III Road,13.706796,100.547359,FALSE,154.jpg
0103211R03,155,13.70698498,100.5475253,-1.867397397,156,0.175,0.1748428,Rama III Road,13.706985,100.547525,FALSE,155.jpg
0103211R03,156,13.707042,100.5475701,1.448388388,157,0.18,0.1798782,Rama III Road,13.707042,100.54757,FALSE,156.jpg
0103211R03,157,13.70708009,100.5476016,1.807027027,158,0.185,0.1849136,Rama III Road,13.70708,100.547602,FALSE,157.jpg
0103211R03,158,13.70711355,100.5476298,1.541511512,159,0.19,0.1899414,Rama III Road,13.707114,100.54763,FALSE,158.jpg
0103211R03,159,13.70714881,100.5476608,1.753764353,160,0.195,0.1949463,Rama III Road,13.707149,100.547661,FALSE,159.jpg
0103211R03,160,13.70718421,100.547692,1.978377566,161,0.2,0.1999588,Rama III Road,13.707184,100.547692,FALSE,160.jpg
0103211R03,161,13.70721937,100.5477203,1.93114672,162,0.205,0.2049599,Rama III Road,13.707219,100.54772,FALSE,161.jpg
0103211R03,162,13.70725458,100.5477488,1.87958021,163,0.21,0.2099571,Rama III Road,13.707255,100.547749,FALSE,162.jpg
0103211R03,163,13.70728938,100.5477778,1.800494753,164,0.215,0.2149544,Rama III Road,13.707289,100.547778,FALSE,163.jpg
0103211R03,164,13.70732438,100.5478069,1.74381,165,0.22,0.2199516,Rama III Road,13.707324,100.547807,FALSE,164.jpg
0103211R03,165,13.70735966,100.5478357,1.759845,166,0.225,0.2249756,Rama III Road,13.70736,100.547836,FALSE,165.jpg
0103211R03,166,13.70739484,100.5478639,1.744715,167,0.23,0.2299576,Rama III Road,13.707395,100.547864,FALSE,166.jpg
0103211R03,167,13.70743058,100.5478915,1.67432,168,0.235,0.2349739,Rama III Road,13.707431,100.547892,FALSE,167.jpg
0103211R03,168,13.70746428,100.5479182,1.277973987,169,0.24,0.2399559,Rama III Road,13.707464,100.547918,FALSE,168.jpg
0103211R03,169,13.7074964,100.5479442,0.563601801,170,0.245,0.244957,Rama III Road,13.707496,100.547944,FALSE,169.jpg
0103211R03,170,13.7075305,100.5479733,0.357903952,171,0.25,0.2499352,Rama III Road,13.707531,100.547973,FALSE,170.jpg
0103211R03,171,13.70756589,100.5480042,0.36931966,172,0.255,0.2549248,Rama III Road,13.707566,100.548004,FALSE,171.jpg
0103211R03,172,13.70759899,100.5480337,0.486223776,173,0.26,0.2598381,Rama III Road,13.707599,100.548034,FALSE,172.jpg
0103211R03,173,13.70763267,100.5480645,0.60214,174,0.265,0.2647362,Rama III Road,13.707633,100.548064,FALSE,173.jpg
0103211R03,174,13.70766562,100.5480967,0.68626,175,0.27,0.2696457,Rama III Road,13.707666,100.548097,FALSE,174.jpg
0103211R03,175,13.70769975,100.5481254,0.753493253,176,0.275,0.2745705,Rama III Road,13.7077,100.548125,FALSE,175.jpg
0103211R03,176,13.70773366,100.5481534,0.845547226,177,0.279,0.2793503,Rama III Road,13.707734,100.548153,FALSE,176.jpg
0103211R03,177,13.70776589,100.5481821,0.854594595,178,0.284,0.2835388,Rama III Road,13.707766,100.548182,FALSE,177.jpg
0103211R03,178,13.70779937,100.5482114,1.008131868,179,0.288,0.2881966,Rama III Road,13.707799,100.548211,FALSE,178.jpg
0103211R03,179,13.7078446,100.548238,0.855975976,180,0.296,0.2961311,Rama III Road,13.707845,100.548238,FALSE,179.jpg
0103211R03,180,13.70788497,100.548252,0.34155922,181,0.298,0.298214,Rama III Road,13.707885,100.548252,FALSE,180.jpg
0103211R03,181,13.70788497,100.548252,0.34155922,182,0.304,0.3042679,Rama III Road,13.707885,100.548252,FALSE,181.jpg
0103211R03,182,13.70788497,100.548252,0.34155922,183,0.308,0.3076706,Rama III Road,13.707885,100.548252,FALSE,182.jpg
0103211R03,183,13.70788497,100.548252,0.34155922,184,0.314,0.314045,Rama III Road,13.707885,100.548252,FALSE,183.jpg
0103211R03,184,13.70788497,100.548252,0.34155922,185,0.318,0.3182564,Rama III Road,13.707885,100.548252,FALSE,184.jpg
0103211R03,185,13.70806888,100.5484319,8.87305,186,0.325,0.3246613,Rama III Road,13.708069,100.548432,FALSE,185.jpg
0103211R03,186,13.70808454,100.5484712,5.79256,187,0.33,0.3297234,Rama III Road,13.708085,100.548471,FALSE,186.jpg
0103211R03,187,13.70810416,100.5485048,2.413609586,188,0.335,0.3346367,Rama III Road,13.708104,100.548505,FALSE,187.jpg
