Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0000413F01,511,13.70364253,100.5898575,8.67,512,0.2,0.1997452,Chaloem Maha Nakhon Expressway,13.703643,100.589857,FALSE,511.jpg
0000413F01,512,13.70360792,100.5898865,8.67,513,0.205,0.2047386,Chaloem Maha Nakhon Expressway,13.703608,100.589887,FALSE,512.jpg
0000413F01,513,13.70357299,100.5899161,8.679095452,514,0.21,0.2097473,Chaloem Maha Nakhon Expressway,13.703573,100.589916,FALSE,513.jpg
0000413F01,514,13.70354154,100.5899493,8.963003498,515,0.215,0.2147446,Chaloem Maha Nakhon Expressway,13.703542,100.589949,FALSE,514.jpg
0000413F01,515,13.70350981,100.5899828,9.249510245,516,0.22,0.2197227,Chaloem Maha Nakhon Expressway,13.70351,100.589983,FALSE,515.jpg
0000413F01,516,13.70347848,100.5900149,9.384757621,517,0.225,0.2246857,Chaloem Maha Nakhon Expressway,13.703478,100.590015,FALSE,516.jpg
0000413F01,517,13.70344655,100.5900473,9.472683658,518,0.23,0.2296562,Chaloem Maha Nakhon Expressway,13.703447,100.590047,FALSE,517.jpg
0000413F01,518,13.7034135,100.5900786,9.512786393,519,0.235,0.2346382,Chaloem Maha Nakhon Expressway,13.703413,100.590079,FALSE,518.jpg
0000413F01,519,13.70337956,100.5901091,9.517633817,520,0.24,0.239624,Chaloem Maha Nakhon Expressway,13.70338,100.590109,FALSE,519.jpg
0000413F01,520,13.70334494,100.590139,9.680254873,521,0.245,0.2446251,Chaloem Maha Nakhon Expressway,13.703345,100.590139,FALSE,520.jpg
0000413F01,521,13.70331002,100.590168,9.99005997,522,0.25,0.2496567,Chaloem Maha Nakhon Expressway,13.70331,100.590168,FALSE,521.jpg
0000413F01,522,13.70327669,100.5901992,10.25904,523,0.255,0.2547035,Chaloem Maha Nakhon Expressway,13.703277,100.590199,FALSE,522.jpg
0000413F01,523,13.70324531,100.5902325,10.482525,524,0.26,0.2597237,Chaloem Maha Nakhon Expressway,13.703245,100.590233,FALSE,523.jpg
0000413F01,524,13.70321639,100.5902674,10.67693153,525,0.265,0.2647629,Chaloem Maha Nakhon Expressway,13.703216,100.590267,FALSE,524.jpg
0000413F01,525,13.70319151,100.5903047,10.82437781,526,0.27,0.2697754,Chaloem Maha Nakhon Expressway,13.703192,100.590305,FALSE,525.jpg
0000413F01,526,13.7031676,100.5903427,10.91229115,527,0.275,0.274807,Chaloem Maha Nakhon Expressway,13.703168,100.590343,FALSE,526.jpg
0000413F01,527,13.7031468,100.5903838,10.78114557,528,0.28,0.2798195,Chaloem Maha Nakhon Expressway,13.703147,100.590384,FALSE,527.jpg
0000413F01,528,13.70312616,100.5904247,10.65101551,529,0.285,0.2848434,Chaloem Maha Nakhon Expressway,13.703126,100.590425,FALSE,528.jpg
0000413F01,529,13.70310522,100.5904661,10.80035518,530,0.29,0.289875,Chaloem Maha Nakhon Expressway,13.703105,100.590466,FALSE,529.jpg
0000413F01,530,13.7030845,100.5905071,10.9502001,531,0.295,0.2948914,Chaloem Maha Nakhon Expressway,13.703085,100.590507,FALSE,530.jpg
0000413F01,531,13.70306366,100.5905474,10.99,532,0.3,0.2998962,Chaloem Maha Nakhon Expressway,13.703064,100.590547,FALSE,531.jpg
0000413F01,532,13.70304274,100.5905875,10.99,533,0.305,0.3049126,Chaloem Maha Nakhon Expressway,13.703043,100.590587,FALSE,532.jpg
0000413F01,533,13.70302206,100.5906281,11.03567433,534,0.31,0.3099403,Chaloem Maha Nakhon Expressway,13.703022,100.590628,FALSE,533.jpg
0000413F01,534,13.70300177,100.5906691,11.13925075,535,0.315,0.31493,Chaloem Maha Nakhon Expressway,13.703002,100.590669,FALSE,534.jpg
