Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0101306F03,306,13.73202207,100.5518238,0.465871743,307,0.086,0.08596992,Chaloem Maha Nakhon Expressway,13.732022,100.551824,FALSE,306.jpg
0101306F03,307,13.73197703,100.5518286,0.484437781,308,0.091,0.09096527,Chaloem Maha Nakhon Expressway,13.731977,100.551829,FALSE,307.jpg
0101306F03,308,13.73193193,100.5518332,0.553478261,309,0.096,0.09598351,Chaloem Maha Nakhon Expressway,13.731932,100.551833,FALSE,308.jpg
0101306F03,309,13.73188704,100.5518378,0.597753877,310,0.101,0.101037,Chaloem Maha Nakhon Expressway,13.731887,100.551838,FALSE,309.jpg
0101306F03,310,13.73184136,100.5518427,0.527478739,311,0.106,0.1060896,Chaloem Maha Nakhon Expressway,13.731841,100.551843,FALSE,310.jpg
0101306F03,311,13.73179709,100.5518474,0.459364682,312,0.111,0.1111479,Chaloem Maha Nakhon Expressway,13.731797,100.551847,FALSE,311.jpg
0101306F03,312,13.73175102,100.5518526,0.439385307,313,0.116,0.11621,Chaloem Maha Nakhon Expressway,13.731751,100.551853,FALSE,312.jpg
0101306F03,313,13.73170584,100.5518578,0.427391304,314,0.121,0.1212759,Chaloem Maha Nakhon Expressway,13.731706,100.551858,FALSE,313.jpg
0101306F03,314,13.73166105,100.5518628,0.414397199,315,0.126,0.1263218,Chaloem Maha Nakhon Expressway,13.731661,100.551863,FALSE,314.jpg
0101306F03,315,13.73161553,100.5518677,0.399349675,316,0.131,0.1313829,Chaloem Maha Nakhon Expressway,13.731616,100.551868,FALSE,315.jpg
0101306F03,316,13.73157153,100.5518724,0.384802401,317,0.136,0.1364012,Chaloem Maha Nakhon Expressway,13.731572,100.551872,FALSE,316.jpg
0101306F03,317,13.73152621,100.5518773,0.377631318,318,0.141,0.141489,Chaloem Maha Nakhon Expressway,13.731526,100.551877,FALSE,317.jpg
0101306F03,318,13.73148118,100.5518822,0.374167493,319,0.147,0.1465473,Chaloem Maha Nakhon Expressway,13.731481,100.551882,FALSE,318.jpg
0101306F03,319,13.73143724,100.5518869,0.370787909,320,0.152,0.1515713,Chaloem Maha Nakhon Expressway,13.731437,100.551887,FALSE,319.jpg
0101306F03,320,13.73139178,100.5518919,0.357051994,321,0.157,0.1566029,Chaloem Maha Nakhon Expressway,13.731392,100.551892,FALSE,320.jpg
0101306F03,321,13.73134606,100.5518969,0.340242302,322,0.162,0.1616364,Chaloem Maha Nakhon Expressway,13.731346,100.551897,FALSE,321.jpg
0101306F03,322,13.73130089,100.5519019,0.323634528,323,0.167,0.1666479,Chaloem Maha Nakhon Expressway,13.731301,100.551902,FALSE,322.jpg
0101306F03,323,13.73125593,100.5519071,0.307106447,324,0.172,0.1716671,Chaloem Maha Nakhon Expressway,13.731256,100.551907,FALSE,323.jpg
0101306F03,324,13.73121087,100.5519124,0.29053973,325,0.177,0.176671,Chaloem Maha Nakhon Expressway,13.731211,100.551912,FALSE,324.jpg
0101306F03,325,13.73116587,100.5519177,0.273998001,326,0.182,0.1816587,Chaloem Maha Nakhon Expressway,13.731166,100.551918,FALSE,325.jpg
0101306F03,326,13.73112093,100.5519228,0.272523738,327,0.187,0.186656,Chaloem Maha Nakhon Expressway,13.731121,100.551923,FALSE,326.jpg
0101306F03,327,13.73107566,100.5519278,0.275877061,328,0.192,0.1916819,Chaloem Maha Nakhon Expressway,13.731076,100.551928,FALSE,327.jpg
0101306F03,328,13.73103086,100.5519328,0.279195402,329,0.197,0.1966944,Chaloem Maha Nakhon Expressway,13.731031,100.551933,FALSE,328.jpg
0101306F03,329,13.73098593,100.5519378,0.277495,330,0.202,0.2017136,Chaloem Maha Nakhon Expressway,13.730986,100.551938,FALSE,329.jpg
0101306F03,330,13.73094126,100.5519427,0.27421,331,0.207,0.2067327,Chaloem Maha Nakhon Expressway,13.730941,100.551943,FALSE,330.jpg
0101306F03,331,13.73089672,100.5519476,0.270935,332,0.212,0.2117519,Chaloem Maha Nakhon Expressway,13.730897,100.551948,FALSE,331.jpg
0101306F03,332,13.73085193,100.5519525,0.288590705,333,0.217,0.2167559,Chaloem Maha Nakhon Expressway,13.730852,100.551952,FALSE,332.jpg
0101306F03,333,13.73080703,100.5519574,0.314617691,334,0.222,0.2217751,Chaloem Maha Nakhon Expressway,13.730807,100.551957,FALSE,333.jpg
0101306F03,334,13.73076234,100.5519622,0.340524738,335,0.227,0.226779,Chaloem Maha Nakhon Expressway,13.730762,100.551962,FALSE,334.jpg
0101306F03,335,-100000000,-100000000,-100000000,336,0.232,0.2318134,Chaloem Maha Nakhon Expressway,13.730716,100.551968,FALSE,335.jpg
0101306F03,336,-100000000,-100000000,-100000000,337,0.237,0.2368021,Chaloem Maha Nakhon Expressway,13.730671,100.551973,FALSE,336.jpg
0101306F03,337,-100000000,-100000000,-100000000,338,0.242,0.2418213,Chaloem Maha Nakhon Expressway,13.730626,100.551978,FALSE,337.jpg
0101306F03,338,-100000000,-100000000,-100000000,339,0.247,0.246809,Chaloem Maha Nakhon Expressway,13.730581,100.551983,FALSE,338.jpg
0101306F03,339,-100000000,-100000000,-100000000,340,0.252,0.2518282,Chaloem Maha Nakhon Expressway,13.730536,100.551988,FALSE,339.jpg
0101306F03,340,-100000000,-100000000,-100000000,341,0.257,0.2568321,Chaloem Maha Nakhon Expressway,13.730491,100.551993,FALSE,340.jpg
0101306F03,341,-100000000,-100000000,-100000000,342,0.262,0.2618198,Chaloem Maha Nakhon Expressway,13.730446,100.551998,FALSE,341.jpg
0101306F03,342,-100000000,-100000000,-100000000,343,0.267,0.2667923,Chaloem Maha Nakhon Expressway,13.730401,100.552003,FALSE,342.jpg
0101306F03,343,-100000000,-100000000,-100000000,344,0.272,0.2718124,Chaloem Maha Nakhon Expressway,13.730356,100.552008,FALSE,343.jpg
0101306F03,344,-100000000,-100000000,-100000000,345,0.277,0.2767859,Chaloem Maha Nakhon Expressway,13.730311,100.552013,FALSE,344.jpg
0101306F03,345,-100000000,-100000000,-100000000,346,0.282,0.2817898,Chaloem Maha Nakhon Expressway,13.730266,100.552018,FALSE,345.jpg
0101306F03,346,-100000000,-100000000,-100000000,347,0.287,0.2867794,Chaloem Maha Nakhon Expressway,13.730221,100.552023,FALSE,346.jpg
0101306F03,347,-100000000,-100000000,-100000000,348,0.292,0.2917547,Chaloem Maha Nakhon Expressway,13.730176,100.552028,FALSE,347.jpg
0101306F03,348,-100000000,-100000000,-100000000,349,0.297,0.2967587,Chaloem Maha Nakhon Expressway,13.730131,100.552033,FALSE,348.jpg
0101306F03,349,-100000000,-100000000,-100000000,350,0.302,0.3017416,Chaloem Maha Nakhon Expressway,13.730086,100.552038,FALSE,349.jpg
0101306F03,350,-100000000,-100000000,-100000000,351,0.307,0.3067312,Chaloem Maha Nakhon Expressway,13.730041,100.552043,FALSE,350.jpg
0101306F03,351,-100000000,-100000000,-100000000,352,0.312,0.3117228,Chaloem Maha Nakhon Expressway,13.729996,100.552048,FALSE,351.jpg
0101306F03,352,-100000000,-100000000,-100000000,353,0.317,0.3166733,Chaloem Maha Nakhon Expressway,13.729951,100.552053,FALSE,352.jpg
0101306F03,353,-100000000,-100000000,-100000000,354,0.322,0.3216667,Chaloem Maha Nakhon Expressway,13.729906,100.552058,FALSE,353.jpg
0101306F03,354,-100000000,-100000000,-100000000,355,0.327,0.3266096,Chaloem Maha Nakhon Expressway,13.729861,100.552063,FALSE,354.jpg
0101306F03,355,-100000000,-100000000,-100000000,356,0.332,0.331583,Chaloem Maha Nakhon Expressway,13.729816,100.552068,FALSE,355.jpg
0101306F03,356,-100000000,-100000000,-100000000,357,0.337,0.3365746,Chaloem Maha Nakhon Expressway,13.729771,100.552073,FALSE,356.jpg
0101306F03,357,-100000000,-100000000,-100000000,358,0.342,0.3415089,Chaloem Maha Nakhon Expressway,13.729726,100.552078,FALSE,357.jpg
0101306F03,358,-100000000,-100000000,-100000000,359,0.346,0.3464699,Chaloem Maha Nakhon Expressway,13.729681,100.552083,FALSE,358.jpg
0101306F03,359,-100000000,-100000000,-100000000,360,0.351,0.3514214,Chaloem Maha Nakhon Expressway,13.729636,100.552088,FALSE,359.jpg
0101306F03,360,-100000000,-100000000,-100000000,361,0.356,0.3563623,Chaloem Maha Nakhon Expressway,13.729591,100.552093,FALSE,360.jpg
0101306F03,361,-100000000,-100000000,-100000000,362,0.361,0.3612423,Chaloem Maha Nakhon Expressway,13.729546,100.552098,FALSE,361.jpg
0101306F03,362,-100000000,-100000000,-100000000,363,0.366,0.3661041,Chaloem Maha Nakhon Expressway,13.729501,100.552103,FALSE,362.jpg
0101306F03,363,-100000000,-100000000,-100000000,364,0.371,0.3709249,Chaloem Maha Nakhon Expressway,13.729456,100.552108,FALSE,363.jpg
0101306F03,364,-100000000,-100000000,-100000000,365,0.376,0.3756676,Chaloem Maha Nakhon Expressway,13.729411,100.552113,FALSE,364.jpg
0101306F03,365,-100000000,-100000000,-100000000,366,0.381,0.3805637,Chaloem Maha Nakhon Expressway,13.729366,100.552118,FALSE,365.jpg
0101306F03,366,-100000000,-100000000,-100000000,367,0.386,0.3856001,Chaloem Maha Nakhon Expressway,13.729321,100.552123,FALSE,366.jpg
0101306F03,367,-100000000,-100000000,-100000000,368,0.39,0.3904343,Chaloem Maha Nakhon Expressway,13.729276,100.552128,FALSE,367.jpg
0101306F03,368,-100000000,-100000000,-100000000,369,0.395,0.3952885,Chaloem Maha Nakhon Expressway,13.729231,100.552133,FALSE,368.jpg
0101306F03,369,-100000000,-100000000,-100000000,370,0.4,0.4003468,Chaloem Maha Nakhon Expressway,13.729186,100.552138,FALSE,369.jpg
0101306F03,370,13.72915333,100.5521381,0.095868263,371,0.405,0.4053221,Chaloem Maha Nakhon Expressway,13.729141,100.552143,FALSE,370.jpg
0101306F03,371,13.72910842,100.5521436,0.10858,372,0.41,0.4103184,Chaloem Maha Nakhon Expressway,13.729096,100.552148,FALSE,371.jpg
0101306F03,372,13.72906372,100.5521483,0.13694,373,0.415,0.415266,Chaloem Maha Nakhon Expressway,13.729051,100.552153,FALSE,372.jpg
0101306F03,373,13.72901767,100.5521532,0.1758,374,0.421,0.4207354,Chaloem Maha Nakhon Expressway,13.729006,100.552158,FALSE,373.jpg
0101306F03,374,13.72897209,100.5521587,0.357618809,375,0.426,0.4256945,Chaloem Maha Nakhon Expressway,13.728961,100.552163,FALSE,374.jpg
0101306F03,375,13.72892706,100.5521632,0.357398699,376,0.431,0.4306068,Chaloem Maha Nakhon Expressway,13.728916,100.552168,FALSE,375.jpg
0101306F03,376,13.72888272,100.552168,0.419829915,377,0.436,0.4355583,Chaloem Maha Nakhon Expressway,13.728871,100.552173,FALSE,376.jpg
0101306F03,377,13.72883897,100.5521738,0.433423288,378,0.44,0.4400854,Chaloem Maha Nakhon Expressway,13.728826,100.552178,FALSE,377.jpg
0101306F03,378,13.72879302,100.552175,-0.6702,379,0.447,0.4466457,Chaloem Maha Nakhon Expressway,13.728781,100.552183,FALSE,378.jpg
0101306F03,379,13.72874875,100.5521811,-0.463266633,380,0.45,0.4503374,Chaloem Maha Nakhon Expressway,13.728736,100.552188,FALSE,379.jpg
0101306F03,380,13.72870425,100.5521862,-0.356253746,381,0.452,0.4523859,Chaloem Maha Nakhon Expressway,13.728691,100.552193,FALSE,380.jpg
0101306F03,381,13.7286585,100.5521958,0.53335,382,0.462,0.4618368,Chaloem Maha Nakhon Expressway,13.728646,100.552198,FALSE,381.jpg
0101306F03,382,13.72861145,100.5522011,0.555752876,383,0.466,0.4658794,Chaloem Maha Nakhon Expressway,13.728601,100.552203,FALSE,382.jpg
0101306F03,383,13.72856552,100.5522071,0.65011982,384,0.471,0.4708996,Chaloem Maha Nakhon Expressway,13.728556,100.552208,FALSE,383.jpg
0101306F03,384,13.72851937,100.5522127,0.658617927,385,0.476,0.4760113,Chaloem Maha Nakhon Expressway,13.728511,100.552213,FALSE,384.jpg
0101306F03,385,13.7284743,100.5522174,0.649245377,386,0.481,0.4809542,Chaloem Maha Nakhon Expressway,13.728466,100.552218,FALSE,385.jpg
0101306F03,386,13.72842894,100.552222,0.64003003,387,0.486,0.4860458,Chaloem Maha Nakhon Expressway,13.728421,100.552223,FALSE,386.jpg
0101306F03,387,13.72838303,100.5522279,0.665075075,388,0.491,0.4911442,Chaloem Maha Nakhon Expressway,13.728376,100.552228,FALSE,387.jpg
0101306F03,388,13.72833715,100.5522331,0.6583,389,0.496,0.4962225,Chaloem Maha Nakhon Expressway,13.728331,100.552233,FALSE,388.jpg
0101306F03,389,13.72829158,100.5522382,0.65547,390,0.501,0.5013208,Chaloem Maha Nakhon Expressway,13.728286,100.552238,FALSE,389.jpg
0101306F03,390,13.72824689,100.5522432,0.66806,391,0.506,0.5064106,Chaloem Maha Nakhon Expressway,13.728241,100.552243,FALSE,390.jpg
0101306F03,391,13.72820072,100.5522488,0.756223776,392,0.511,0.5114918,Chaloem Maha Nakhon Expressway,13.728196,100.552248,FALSE,391.jpg
0101306F03,392,13.7281565,100.5522542,0.850170085,393,0.517,0.516573,Chaloem Maha Nakhon Expressway,13.728151,100.552253,FALSE,392.jpg
0101306F03,393,13.72811151,100.5522598,0.855282641,394,0.522,0.5216103,Chaloem Maha Nakhon Expressway,13.728106,100.552258,FALSE,393.jpg
0101306F03,394,13.72806692,100.5522654,0.8614,395,0.527,0.5266008,Chaloem Maha Nakhon Expressway,13.728061,100.552263,FALSE,394.jpg
0101306F03,395,13.72802195,100.5522705,0.88184,396,0.532,0.5316019,Chaloem Maha Nakhon Expressway,13.728016,100.552268,FALSE,395.jpg
0101306F03,396,13.72797678,100.5522756,0.907991004,397,0.537,0.5366001,Chaloem Maha Nakhon Expressway,13.727971,100.552273,FALSE,396.jpg
0101306F03,397,13.72793243,100.5522808,0.975817091,398,0.542,0.5415993,Chaloem Maha Nakhon Expressway,13.727926,100.552278,FALSE,397.jpg
0101306F03,398,13.72788738,100.552286,1.023366683,399,0.547,0.5466022,Chaloem Maha Nakhon Expressway,13.727881,100.552283,FALSE,398.jpg
0101306F03,399,13.72784186,100.5522907,0.991970985,400,0.552,0.5516462,Chaloem Maha Nakhon Expressway,13.727836,100.552288,FALSE,399.jpg
0101306F03,400,13.72779699,100.5522954,0.972798601,401,0.557,0.5566835,Chaloem Maha Nakhon Expressway,13.727791,100.552293,FALSE,400.jpg
0101306F03,401,13.72775125,100.5523003,0.982633683,402,0.562,0.5617342,Chaloem Maha Nakhon Expressway,13.727746,100.552298,FALSE,401.jpg
0101306F03,402,13.72770633,100.5523052,0.9878,403,0.567,0.5667906,Chaloem Maha Nakhon Expressway,13.727701,100.552303,FALSE,402.jpg
0101306F03,403,13.72766118,100.5523103,0.97849,404,0.572,0.5718269,Chaloem Maha Nakhon Expressway,13.727656,100.552308,FALSE,403.jpg
0101306F03,404,13.72761684,100.5523153,0.97217,405,0.577,0.5768604,Chaloem Maha Nakhon Expressway,13.727611,100.552313,FALSE,404.jpg
0101306F03,405,13.72757119,100.5523203,1.003495,406,0.582,0.5818958,Chaloem Maha Nakhon Expressway,13.727566,100.552318,FALSE,405.jpg
0101306F03,406,13.72752636,100.5523251,1.03426,407,0.587,0.5869207,Chaloem Maha Nakhon Expressway,13.727521,100.552323,FALSE,406.jpg
0101306F03,407,13.72748108,100.5523302,1.025934066,408,0.592,0.591958,Chaloem Maha Nakhon Expressway,13.727476,100.552328,FALSE,407.jpg
0101306F03,408,13.72743634,100.5523353,1.008891109,409,0.597,0.5969667,Chaloem Maha Nakhon Expressway,13.727431,100.552333,FALSE,408.jpg
0101306F03,409,13.72739136,100.5523406,1.068748749,410,0.602,0.6019993,Chaloem Maha Nakhon Expressway,13.727386,100.552338,FALSE,409.jpg
0101306F03,410,13.72734643,100.5523461,1.211521522,411,0.607,0.6070213,Chaloem Maha Nakhon Expressway,13.727341,100.552343,FALSE,410.jpg
0101306F03,411,13.72730161,100.5523515,1.35763,412,0.612,0.612031,Chaloem Maha Nakhon Expressway,13.727296,100.552348,FALSE,411.jpg
0101306F03,412,13.72725694,100.552357,1.537155,413,0.617,0.6170473,Chaloem Maha Nakhon Expressway,13.727251,100.552353,FALSE,412.jpg
0101306F03,413,13.72721232,100.5523624,1.716465,414,0.622,0.6220627,Chaloem Maha Nakhon Expressway,13.727206,100.552358,FALSE,413.jpg
0101306F03,414,-100000000,-100000000,-100000000,415,0.627,0.6270428,Chaloem Maha Nakhon Expressway,13.727161,100.552363,FALSE,414.jpg
0101306F03,415,-100000000,-100000000,-100000000,416,0.632,0.6320467,Chaloem Maha Nakhon Expressway,13.727116,100.552368,FALSE,415.jpg
0101306F03,416,-100000000,-100000000,-100000000,417,0.637,0.6370277,Chaloem Maha Nakhon Expressway,13.727071,100.552373,FALSE,416.jpg
0101306F03,417,-100000000,-100000000,-100000000,418,0.642,0.6420202,Chaloem Maha Nakhon Expressway,13.727026,100.552378,FALSE,417.jpg
0101306F03,418,-100000000,-100000000,-100000000,419,0.647,0.6469965,Chaloem Maha Nakhon Expressway,13.726981,100.552383,FALSE,418.jpg
0101306F03,419,-100000000,-100000000,-100000000,420,0.652,0.6520004,Chaloem Maha Nakhon Expressway,13.726936,100.552388,FALSE,419.jpg
0101306F03,420,-100000000,-100000000,-100000000,421,0.657,0.6570053,Chaloem Maha Nakhon Expressway,13.726891,100.552393,FALSE,420.jpg
0101306F03,421,-100000000,-100000000,-100000000,422,0.662,0.6620197,Chaloem Maha Nakhon Expressway,13.726846,100.552398,FALSE,421.jpg
0101306F03,422,-100000000,-100000000,-100000000,423,0.667,0.6670179,Chaloem Maha Nakhon Expressway,13.726801,100.552403,FALSE,422.jpg
0101306F03,423,-100000000,-100000000,-100000000,424,0.672,0.672061,Chaloem Maha Nakhon Expressway,13.726756,100.552408,FALSE,423.jpg
0101306F03,424,-100000000,-100000000,-100000000,425,0.677,0.6770935,Chaloem Maha Nakhon Expressway,13.726711,100.552413,FALSE,424.jpg
0101306F03,425,-100000000,-100000000,-100000000,426,0.682,0.6821079,Chaloem Maha Nakhon Expressway,13.726666,100.552418,FALSE,425.jpg
0101306F03,426,-100000000,-100000000,-100000000,427,0.687,0.6871119,Chaloem Maha Nakhon Expressway,13.726621,100.552423,FALSE,426.jpg
0101306F03,427,-100000000,-100000000,-100000000,428,0.692,0.6921282,Chaloem Maha Nakhon Expressway,13.726576,100.552428,FALSE,427.jpg
0101306F03,428,-100000000,-100000000,-100000000,429,0.697,0.6971436,Chaloem Maha Nakhon Expressway,13.726531,100.552433,FALSE,428.jpg
0101306F03,429,-100000000,-100000000,-100000000,430,0.702,0.7021351,Chaloem Maha Nakhon Expressway,13.726486,100.552438,FALSE,429.jpg
0101306F03,430,-100000000,-100000000,-100000000,431,0.707,0.70714,Chaloem Maha Nakhon Expressway,13.726441,100.552443,FALSE,430.jpg
0101306F03,431,-100000000,-100000000,-100000000,432,0.712,0.7121439,Chaloem Maha Nakhon Expressway,13.726396,100.552448,FALSE,431.jpg
0101306F03,432,-100000000,-100000000,-100000000,433,0.717,0.7171478,Chaloem Maha Nakhon Expressway,13.726351,100.552453,FALSE,432.jpg
0101306F03,433,-100000000,-100000000,-100000000,434,0.722,0.7221498,Chaloem Maha Nakhon Expressway,13.726306,100.552458,FALSE,433.jpg
0101306F03,434,-100000000,-100000000,-100000000,435,0.727,0.7271204,Chaloem Maha Nakhon Expressway,13.726261,100.552463,FALSE,434.jpg
0101306F03,435,-100000000,-100000000,-100000000,436,0.732,0.7321129,Chaloem Maha Nakhon Expressway,13.726216,100.552468,FALSE,435.jpg
0101306F03,436,-100000000,-100000000,-100000000,437,0.737,0.7370901,Chaloem Maha Nakhon Expressway,13.726171,100.552473,FALSE,436.jpg
0101306F03,437,-100000000,-100000000,-100000000,438,0.742,0.742074,Chaloem Maha Nakhon Expressway,13.726126,100.552478,FALSE,437.jpg
0101306F03,438,-100000000,-100000000,-100000000,439,0.747,0.7470531,Chaloem Maha Nakhon Expressway,13.726081,100.552483,FALSE,438.jpg
0101306F03,439,-100000000,-100000000,-100000000,440,0.752,0.7519722,Chaloem Maha Nakhon Expressway,13.726036,100.552488,FALSE,439.jpg
0101306F03,440,-100000000,-100000000,-100000000,441,0.757,0.7568226,Chaloem Maha Nakhon Expressway,13.725991,100.552493,FALSE,440.jpg
0101306F03,441,-100000000,-100000000,-100000000,442,0.762,0.7616806,Chaloem Maha Nakhon Expressway,13.725946,100.552498,FALSE,441.jpg
0101306F03,442,-100000000,-100000000,-100000000,443,0.766,0.7664938,Chaloem Maha Nakhon Expressway,13.725901,100.552503,FALSE,442.jpg
0101306F03,443,-100000000,-100000000,-100000000,444,0.771,0.7712812,Chaloem Maha Nakhon Expressway,13.725856,100.552508,FALSE,443.jpg
0101306F03,444,-100000000,-100000000,-100000000,445,0.776,0.7760935,Chaloem Maha Nakhon Expressway,13.725811,100.552513,FALSE,444.jpg
0101306F03,445,-100000000,-100000000,-100000000,446,0.781,0.7808371,Chaloem Maha Nakhon Expressway,13.725766,100.552518,FALSE,445.jpg
0101306F03,446,-100000000,-100000000,-100000000,447,0.786,0.7859106,Chaloem Maha Nakhon Expressway,13.725721,100.552523,FALSE,446.jpg
0101306F03,447,-100000000,-100000000,-100000000,448,0.791,0.791151,Chaloem Maha Nakhon Expressway,13.725676,100.552528,FALSE,447.jpg
0101306F03,448,13.72564321,100.5525028,0.213563218,449,0.796,0.7961617,Chaloem Maha Nakhon Expressway,13.725631,100.552533,FALSE,448.jpg
0101306F03,449,-100000000,-100000000,-100000000,450,0.801,0.801404,Chaloem Maha Nakhon Expressway,13.725586,100.552538,FALSE,449.jpg
0101306F03,450,13.72555138,100.5525133,0.61988,451,0.806,0.8064423,Chaloem Maha Nakhon Expressway,13.725541,100.552543,FALSE,450.jpg
0101306F03,451,13.72550695,100.552518,0.700049975,452,0.811,0.8113928,Chaloem Maha Nakhon Expressway,13.725496,100.552548,FALSE,451.jpg
0101306F03,452,13.72546225,100.5525228,0.768709355,453,0.816,0.8163681,Chaloem Maha Nakhon Expressway,13.725451,100.552553,FALSE,452.jpg
0101306F03,453,13.72541719,100.5525269,0.79,454,0.821,0.8213224,Chaloem Maha Nakhon Expressway,13.725406,100.552558,FALSE,453.jpg
0101306F03,454,13.72537233,100.5525311,0.854745,455,0.826,0.8263531,Chaloem Maha Nakhon Expressway,13.725361,100.552563,FALSE,454.jpg
0101306F03,455,13.72532751,100.5525358,0.942702703,456,0.831,0.8313799,Chaloem Maha Nakhon Expressway,13.725316,100.552568,FALSE,455.jpg
0101306F03,456,13.72528264,100.5525402,1.076390414,457,0.836,0.8363953,Chaloem Maha Nakhon Expressway,13.725271,100.552573,FALSE,456.jpg
0101306F03,457,13.72523839,100.5525475,1.267437437,458,0.841,0.8413229,Chaloem Maha Nakhon Expressway,13.725226,100.552578,FALSE,457.jpg
0101306F03,458,13.72519408,100.5525546,1.431534233,459,0.846,0.8462248,Chaloem Maha Nakhon Expressway,13.725181,100.552583,FALSE,458.jpg
0101306F03,459,13.7251485,100.5525607,1.53711,460,0.851,0.8513126,Chaloem Maha Nakhon Expressway,13.725136,100.552588,FALSE,459.jpg
0101306F03,460,13.7251039,100.5525671,1.62,461,0.856,0.8563147,Chaloem Maha Nakhon Expressway,13.725091,100.552593,FALSE,460.jpg
0101306F03,461,13.72505954,100.5525714,1.6523,462,0.861,0.8609762,Chaloem Maha Nakhon Expressway,13.725046,100.552598,FALSE,461.jpg
0101306F03,462,13.7250141,100.552577,1.7586,463,0.866,0.8664141,Chaloem Maha Nakhon Expressway,13.725001,100.552603,FALSE,462.jpg
0101306F03,463,13.72496725,100.5525812,1.88,464,0.872,0.8715258,Chaloem Maha Nakhon Expressway,13.724956,100.552608,FALSE,463.jpg
0101306F03,464,13.72492169,100.5525849,1.854685315,465,0.877,0.8765879,Chaloem Maha Nakhon Expressway,13.724911,100.552613,FALSE,464.jpg
0101306F03,465,13.72487597,100.5525894,1.813019529,466,0.882,0.8816786,Chaloem Maha Nakhon Expressway,13.724866,100.552618,FALSE,465.jpg
0101306F03,466,13.72483145,100.5525945,1.788181818,467,0.887,0.8867111,Chaloem Maha Nakhon Expressway,13.724821,100.552623,FALSE,466.jpg
0101306F03,467,13.72478738,100.5526,1.873478478,468,0.892,0.8916826,Chaloem Maha Nakhon Expressway,13.724776,100.552628,FALSE,467.jpg
0101306F03,468,13.72474332,100.5526052,1.978945527,469,0.897,0.896594,Chaloem Maha Nakhon Expressway,13.724731,100.552633,FALSE,468.jpg
0101306F03,469,13.72469842,100.5526101,1.979445277,470,0.902,0.9015341,Chaloem Maha Nakhon Expressway,13.724686,100.552638,FALSE,469.jpg
