Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,187,13.54138699,100.9622138,19.90524476,188,0.947,-0.003387451,Start,13.541387,100.962214,FALSE,187.jpg
0501314R04,188,13.54142849,100.9621954,19.90978022,189,0.002,0.001625061,Burapha Withi Expressway,13.541428,100.962195,FALSE,188.jpg
0501314R04,189,13.54146962,100.9621772,19.91427572,190,0.007,0.006584167,Burapha Withi Expressway,13.54147,100.962177,FALSE,189.jpg
0501314R04,190,13.54151167,100.9621586,19.91887113,191,0.012,0.01161957,Burapha Withi Expressway,13.541512,100.962159,FALSE,190.jpg
0501314R04,191,13.54155285,100.9621401,19.91657171,192,0.017,0.01660919,Burapha Withi Expressway,13.541553,100.96214,FALSE,191.jpg
0501314R04,192,13.54159423,100.9621215,19.91197401,193,0.022,0.02161407,Burapha Withi Expressway,13.541594,100.962121,FALSE,192.jpg
0501314R04,193,13.54163543,100.962103,19.9073963,194,0.027,0.02658081,Burapha Withi Expressway,13.541635,100.962103,FALSE,193.jpg
0501314R04,194,13.54167726,100.9620841,19.90274863,195,0.032,0.03160858,Burapha Withi Expressway,13.541677,100.962084,FALSE,194.jpg
0501314R04,195,13.54171865,100.9620658,19.9028064,196,0.037,0.03658295,Burapha Withi Expressway,13.541719,100.962066,FALSE,195.jpg
0501314R04,196,13.54176006,100.9620479,19.90978489,197,0.042,0.0415802,Burapha Withi Expressway,13.54176,100.962048,FALSE,196.jpg
0501314R04,197,13.54180191,100.9620298,19.91683842,198,0.047,0.04660034,Burapha Withi Expressway,13.541802,100.96203,FALSE,197.jpg
0501314R04,198,13.54184305,100.962012,19.92377189,199,0.052,0.05150604,Burapha Withi Expressway,13.541843,100.962012,FALSE,198.jpg
0501314R04,199,13.54188537,100.9619937,19.93030678,200,0.057,0.05657959,Burapha Withi Expressway,13.541885,100.961994,FALSE,199.jpg
0501314R04,200,13.5419265,100.9619761,19.9326571,201,0.062,0.0615921,Burapha Withi Expressway,13.541926,100.961976,FALSE,200.jpg
0501314R04,201,13.54196746,100.9619585,19.93499753,202,0.067,0.06656647,Burapha Withi Expressway,13.541967,100.961959,FALSE,201.jpg
0501314R04,202,13.54200885,100.9619408,19.93736269,203,0.072,0.07156372,Burapha Withi Expressway,13.542009,100.961941,FALSE,202.jpg
0501314R04,203,13.5420505,100.9619229,19.9397427,204,0.077,0.0765686,Burapha Withi Expressway,13.54205,100.961923,FALSE,203.jpg
0501314R04,204,13.54209259,100.9619054,19.93782719,205,0.082,0.08156586,Burapha Withi Expressway,13.542093,100.961905,FALSE,204.jpg
0501314R04,205,13.54213481,100.9618878,19.93538656,206,0.087,0.08655548,Burapha Withi Expressway,13.542135,100.961888,FALSE,205.jpg
0501314R04,206,13.5421773,100.9618701,19.93293077,207,0.092,0.09156036,Burapha Withi Expressway,13.542177,100.96187,FALSE,206.jpg
0501314R04,207,13.54221996,100.9618523,19.93046488,208,0.097,0.09654999,Burapha Withi Expressway,13.54222,100.961852,FALSE,207.jpg
0501314R04,208,13.54226188,100.9618352,19.93401,209,0.102,0.1015778,Burapha Withi Expressway,13.542262,100.961835,FALSE,208.jpg
0501314R04,209,13.54230337,100.9618182,19.93892,210,0.107,0.1065674,Burapha Withi Expressway,13.542303,100.961818,FALSE,209.jpg
0501314R04,210,13.5423452,100.9618011,19.94387,211,0.112,0.1115723,Burapha Withi Expressway,13.542345,100.961801,FALSE,210.jpg
0501314R04,211,13.54238711,100.961784,19.94883,212,0.117,0.1165771,Burapha Withi Expressway,13.542387,100.961784,FALSE,211.jpg
0501314R04,212,13.54242905,100.9617668,19.94427641,213,0.122,0.1215668,Burapha Withi Expressway,13.542429,100.961767,FALSE,212.jpg
0501314R04,213,13.54247112,100.9617496,19.93676515,214,0.127,0.1265564,Burapha Withi Expressway,13.542471,100.96175,FALSE,213.jpg
0501314R04,214,13.54251326,100.9617322,19.92923886,215,0.132,0.131546,Burapha Withi Expressway,13.542513,100.961732,FALSE,214.jpg
0501314R04,215,13.54255583,100.9617148,19.92163746,216,0.137,0.1365509,Burapha Withi Expressway,13.542556,100.961715,FALSE,215.jpg
0501314R04,216,13.54259751,100.9616975,19.91405392,217,0.142,0.1415558,Burapha Withi Expressway,13.542598,100.961698,FALSE,216.jpg
0501314R04,217,13.5426391,100.9616803,19.90644533,218,0.147,0.1465683,Burapha Withi Expressway,13.542639,100.96168,FALSE,217.jpg
0501314R04,218,13.54268077,100.961663,19.89882177,219,0.152,0.1515579,Burapha Withi Expressway,13.542681,100.961663,FALSE,218.jpg
