Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,334,13.89883192,100.6922519,15.14815,335,1.683,-0.000339508,Start,13.898832,100.692252,FALSE,334.jpg
0202314F01,335,13.89884802,100.6922952,15.14312,336,0.005,0.004669189,Chalong Rat Expressway,13.898848,100.692295,FALSE,335.jpg
0202314F01,336,13.89886421,100.6923387,15.13806,337,0.01,0.009708405,Chalong Rat Expressway,13.898864,100.692339,FALSE,336.jpg
0202314F01,337,13.89888014,100.6923815,15.13308,338,0.015,0.01468658,Chalong Rat Expressway,13.89888,100.692382,FALSE,337.jpg
0202314F01,338,13.89889608,100.6924247,15.12517741,339,0.02,0.0196991,Chalong Rat Expressway,13.898896,100.692425,FALSE,338.jpg
0202314F01,339,13.89891188,100.6924681,15.11263368,340,0.025,0.02472305,Chalong Rat Expressway,13.898912,100.692468,FALSE,339.jpg
0202314F01,340,13.89892759,100.6925112,15.10016492,341,0.03,0.02971649,Chalong Rat Expressway,13.898928,100.692511,FALSE,340.jpg
0202314F01,341,13.89894343,100.6925547,15.0875962,342,0.035,0.03475189,Chalong Rat Expressway,13.898943,100.692555,FALSE,341.jpg
0202314F01,342,13.89895908,100.6925977,15.06456,343,0.04,0.03972626,Chalong Rat Expressway,13.898959,100.692598,FALSE,342.jpg
0202314F01,343,13.89897496,100.6926413,15.02424,344,0.045,0.04476547,Chalong Rat Expressway,13.898975,100.692641,FALSE,343.jpg
0202314F01,344,13.89899067,100.6926845,14.98432,345,0.05,0.0497551,Chalong Rat Expressway,13.898991,100.692684,FALSE,344.jpg
0202314F01,345,13.89900646,100.6927278,14.94424,346,0.055,0.05476379,Chalong Rat Expressway,13.899006,100.692728,FALSE,345.jpg
0202314F01,346,13.89902221,100.692771,14.917045,347,0.06,0.05975723,Chalong Rat Expressway,13.899022,100.692771,FALSE,346.jpg
0202314F01,347,13.89903811,100.6928147,14.90947,348,0.065,0.06479263,Chalong Rat Expressway,13.899038,100.692815,FALSE,347.jpg
0202314F01,348,13.89905386,100.692858,14.90197,349,0.07,0.06978226,Chalong Rat Expressway,13.899054,100.692858,FALSE,348.jpg
0202314F01,349,13.89906971,100.6929015,14.894425,350,0.075,0.07479095,Chalong Rat Expressway,13.89907,100.692901,FALSE,349.jpg
