Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,207,13.68586705,100.6025756,0.378153693,208,1.046,-0.003400803,Start,13.685867,100.602576,FALSE,207.jpg
0102314F03,208,13.68586705,100.6025756,0.378153693,209,0.002,0.00163269,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,208.jpg
0102314F03,209,13.68586705,100.6025756,0.378153693,210,0.007,0.006624222,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,209.jpg
0102314F03,210,13.68586705,100.6025756,0.378153693,211,0.012,0.01166344,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,210.jpg
0102314F03,211,13.68586705,100.6025756,0.378153693,212,0.017,0.01666451,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,211.jpg
0102314F03,212,13.68586705,100.6025756,0.378153693,213,0.022,0.02165604,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,212.jpg
0102314F03,213,13.68586705,100.6025756,0.378153693,214,0.027,0.02667236,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,213.jpg
0102314F03,214,13.68586705,100.6025756,0.378153693,215,0.032,0.03172112,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,214.jpg
0102314F03,215,13.68586705,100.6025756,0.378153693,216,0.037,0.03673172,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,215.jpg
0102314F03,216,13.68586705,100.6025756,0.378153693,217,0.042,0.04170036,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,216.jpg
0102314F03,217,13.68586705,100.6025756,0.378153693,218,0.047,0.04673195,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,217.jpg
0102314F03,218,13.68586705,100.6025756,0.378153693,219,0.052,0.05173302,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,218.jpg
0102314F03,219,13.68586705,100.6025756,0.378153693,220,0.057,0.05673599,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,219.jpg
0102314F03,220,13.68586705,100.6025756,0.378153693,221,0.062,0.06176949,Chaloem Maha Nakhon Expressway,13.685867,100.602576,FALSE,220.jpg
