Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,323,13.67687555,100.4788615,7.738358358,324,1.63,-0.00321579,Start,13.676876,100.478862,FALSE,323.jpg
0103319F02,324,13.67690834,100.4788303,7.51528028,325,0.002,0.001756668,Chaloem Maha Nakhon Expressway,13.676908,100.47883,FALSE,324.jpg
0103319F02,325,13.67694079,100.4787989,7.495787106,326,0.007,0.006734848,Chaloem Maha Nakhon Expressway,13.676941,100.478799,FALSE,325.jpg
0103319F02,326,13.67697359,100.4787669,7.528590705,327,0.012,0.01173782,Chaloem Maha Nakhon Expressway,13.676974,100.478767,FALSE,326.jpg
0103319F02,327,13.67700633,100.4787349,7.561334333,328,0.017,0.0167141,Chaloem Maha Nakhon Expressway,13.677006,100.478735,FALSE,327.jpg
0103319F02,328,13.67703942,100.4787029,7.594382191,329,0.022,0.02169609,Chaloem Maha Nakhon Expressway,13.677039,100.478703,FALSE,328.jpg
0103319F02,329,13.67707332,100.4786719,7.627998999,330,0.027,0.0267334,Chaloem Maha Nakhon Expressway,13.677073,100.478672,FALSE,329.jpg
0103319F02,330,13.67710697,100.478641,7.661375688,331,0.032,0.03171158,Chaloem Maha Nakhon Expressway,13.677107,100.478641,FALSE,330.jpg
0103319F02,331,13.67714117,100.4786096,7.695292646,332,0.037,0.03673172,Chaloem Maha Nakhon Expressway,13.677141,100.47861,FALSE,331.jpg
0103319F02,332,13.67717563,100.4785791,7.729310345,333,0.042,0.04176903,Chaloem Maha Nakhon Expressway,13.677176,100.478579,FALSE,332.jpg
0103319F02,333,13.67720984,100.4785497,7.762953523,334,0.047,0.04672623,Chaloem Maha Nakhon Expressway,13.67721,100.47855,FALSE,333.jpg
0103319F02,334,13.67724465,100.4785197,7.797196402,335,0.052,0.05176544,Chaloem Maha Nakhon Expressway,13.677245,100.47852,FALSE,334.jpg
0103319F02,335,13.67727924,100.47849,7.831097804,336,0.057,0.05676079,Chaloem Maha Nakhon Expressway,13.677279,100.47849,FALSE,335.jpg
0103319F02,336,13.67731432,100.4784611,7.862220559,337,0.062,0.0617485,Chaloem Maha Nakhon Expressway,13.677314,100.478461,FALSE,336.jpg
0103319F02,337,13.67734965,100.4784321,7.893562874,338,0.067,0.06678581,Chaloem Maha Nakhon Expressway,13.67735,100.478432,FALSE,337.jpg
0103319F02,338,13.6773848,100.4784031,7.924740519,339,0.072,0.07178307,Chaloem Maha Nakhon Expressway,13.677385,100.478403,FALSE,338.jpg
0103319F02,339,13.67742044,100.4783749,7.941452178,340,0.077,0.07677078,Chaloem Maha Nakhon Expressway,13.67742,100.478375,FALSE,339.jpg
0103319F02,340,13.67745688,100.4783471,7.944321482,341,0.082,0.08181,Chaloem Maha Nakhon Expressway,13.677457,100.478347,FALSE,340.jpg
