Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,116,13.75120505,100.6016648,10.37774451,117,0.587,-0.00475359,Start,13.751205,100.601665,FALSE,116.jpg
0201304F01,117,13.75122702,100.6016244,10.39390195,118,0,0.000247002,Chalong Rat Expressway,13.751227,100.601624,FALSE,117.jpg
0201304F01,118,13.75124882,100.6015839,10.4023962,119,0.005,0.005239487,Chalong Rat Expressway,13.751249,100.601584,FALSE,118.jpg
0201304F01,119,13.75127081,100.6015431,10.41096548,120,0.01,0.01028013,Chalong Rat Expressway,13.751271,100.601543,FALSE,119.jpg
0201304F01,120,13.75129265,100.6015025,10.41947474,121,0.015,0.01528215,Chalong Rat Expressway,13.751293,100.601503,FALSE,120.jpg
0201304F01,121,13.75131445,100.601462,10.44390695,122,0.02,0.02027941,Chalong Rat Expressway,13.751314,100.601462,FALSE,121.jpg
0201304F01,122,13.75133645,100.6014212,10.46961481,123,0.025,0.02530336,Chalong Rat Expressway,13.751336,100.601421,FALSE,122.jpg
0201304F01,123,13.75135829,100.6013806,10.49514257,124,0.03,0.03029108,Chalong Rat Expressway,13.751358,100.601381,FALSE,123.jpg
0201304F01,124,13.75138041,100.6013402,10.51595596,125,0.035,0.03529358,Chalong Rat Expressway,13.75138,100.60134,FALSE,124.jpg
0201304F01,125,13.75140307,100.6012998,10.5302953,126,0.04,0.04032707,Chalong Rat Expressway,13.751403,100.6013,FALSE,125.jpg
0201304F01,126,13.7514256,100.6012595,10.54455956,127,0.045,0.04533672,Chalong Rat Expressway,13.751426,100.60126,FALSE,126.jpg
0201304F01,127,13.75144806,100.6012195,10.55877377,128,0.05,0.05032587,Chalong Rat Expressway,13.751448,100.601219,FALSE,127.jpg
0201304F01,128,13.75147082,100.6011796,10.57561439,129,0.055,0.05533457,Chalong Rat Expressway,13.751471,100.60118,FALSE,128.jpg
0201304F01,129,13.75149356,100.6011398,10.59266733,130,0.06,0.06032324,Chalong Rat Expressway,13.751494,100.60114,FALSE,129.jpg
0201304F01,130,13.75151645,100.6010997,10.60984016,131,0.065,0.0653429,Chalong Rat Expressway,13.751516,100.6011,FALSE,130.jpg
0201304F01,131,13.75153948,100.6010596,10.61531766,132,0.07,0.07036972,Chalong Rat Expressway,13.751539,100.60106,FALSE,131.jpg
0201304F01,132,13.75156262,100.6010196,10.60389195,133,0.075,0.07537031,Chalong Rat Expressway,13.751563,100.60102,FALSE,132.jpg
0201304F01,133,13.7515858,100.6009796,10.59244622,134,0.08,0.08037758,Chalong Rat Expressway,13.751586,100.60098,FALSE,133.jpg
0201304F01,134,13.75160901,100.6009394,10.58098049,135,0.085,0.08539581,Chalong Rat Expressway,13.751609,100.600939,FALSE,134.jpg
0201304F01,135,13.75163186,100.6009,10.62693307,136,0.09,0.09038353,Chalong Rat Expressway,13.751632,100.6009,FALSE,135.jpg
0201304F01,136,13.75165484,100.6008604,10.67863137,137,0.095,0.09539557,Chalong Rat Expressway,13.751655,100.60086,FALSE,136.jpg
0201304F01,137,13.75167769,100.600821,10.73005994,138,0.1,0.1003828,Chalong Rat Expressway,13.751678,100.600821,FALSE,137.jpg
0201304F01,138,13.75170094,100.6007808,10.76122684,139,0.105,0.1054249,Chalong Rat Expressway,13.751701,100.600781,FALSE,138.jpg
0201304F01,139,13.75172414,100.6007407,10.76409114,140,0.11,0.1104307,Chalong Rat Expressway,13.751724,100.600741,FALSE,139.jpg
0201304F01,140,13.75174738,100.6007006,10.76696044,141,0.115,0.1154609,Chalong Rat Expressway,13.751747,100.600701,FALSE,140.jpg
0201304F01,141,13.75177046,100.6006607,10.76980971,142,0.12,0.1204596,Chalong Rat Expressway,13.75177,100.600661,FALSE,141.jpg
0201304F01,142,13.75179325,100.6006206,10.74078382,143,0.125,0.1254792,Chalong Rat Expressway,13.751793,100.600621,FALSE,142.jpg
0201304F01,143,13.75181593,100.6005806,10.70959061,144,0.13,0.1304955,Chalong Rat Expressway,13.751816,100.600581,FALSE,143.jpg
0201304F01,144,13.75183854,100.6005407,10.67850724,145,0.136,0.1355028,Chalong Rat Expressway,13.751839,100.600541,FALSE,144.jpg
0201304F01,145,13.75186115,100.6005008,10.65771229,146,0.141,0.140523,Chalong Rat Expressway,13.751861,100.600501,FALSE,145.jpg
0201304F01,146,13.75188365,100.6004608,10.65208791,147,0.146,0.1455269,Chalong Rat Expressway,13.751884,100.600461,FALSE,146.jpg
0201304F01,147,13.75190615,100.6004209,10.64646354,148,0.151,0.150527,Chalong Rat Expressway,13.751906,100.600421,FALSE,147.jpg
0201304F01,148,13.75192872,100.6003808,10.64081918,149,0.156,0.1555471,Chalong Rat Expressway,13.751929,100.600381,FALSE,148.jpg
0201304F01,149,13.75195146,100.6003406,10.62318318,150,0.161,0.1605549,Chalong Rat Expressway,13.751951,100.600341,FALSE,149.jpg
0201304F01,150,13.75197424,100.6003004,10.60349349,151,0.166,0.1655755,Chalong Rat Expressway,13.751974,100.6003,FALSE,150.jpg
0201304F01,151,13.75199699,100.6002603,10.58383884,152,0.171,0.1706014,Chalong Rat Expressway,13.751997,100.60026,FALSE,151.jpg
0201304F01,152,13.7520195,100.6002205,10.56358416,153,0.176,0.1755958,Chalong Rat Expressway,13.752019,100.60022,FALSE,152.jpg
0201304F01,153,13.75204195,100.6001805,10.54140594,154,0.181,0.1806135,Chalong Rat Expressway,13.752042,100.600181,FALSE,153.jpg
0201304F01,154,13.75206433,100.6001408,10.51930693,155,0.186,0.1856122,Chalong Rat Expressway,13.752064,100.600141,FALSE,154.jpg
0201304F01,155,13.75208678,100.6001008,10.49712871,156,0.191,0.1906343,Chalong Rat Expressway,13.752087,100.600101,FALSE,155.jpg
0201304F01,156,13.75210951,100.6000606,10.47659424,157,0.196,0.1956549,Chalong Rat Expressway,13.75211,100.600061,FALSE,156.jpg
0201304F01,157,13.75213223,100.6000205,10.45696311,158,0.201,0.2006421,Chalong Rat Expressway,13.752132,100.600021,FALSE,157.jpg
0201304F01,158,13.75215507,100.5999802,10.43722587,159,0.206,0.205646,Chalong Rat Expressway,13.752155,100.59998,FALSE,158.jpg
