Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,212,13.68109894,100.6032242,18.70406,213,1.077,-0.003192902,Start,13.681099,100.603224,FALSE,212.jpg
0000431F03,213,13.68114339,100.6032154,18.72353,214,0.002,0.001779556,Bang Na - At Narong Expressway,13.681143,100.603215,FALSE,213.jpg
0000431F03,214,13.6811882,100.6032064,18.74272909,215,0.007,0.006774902,Bang Na - At Narong Expressway,13.681188,100.603206,FALSE,214.jpg
0000431F03,215,13.68123216,100.6031968,18.75937907,216,0.012,0.01176453,Bang Na - At Narong Expressway,13.681232,100.603197,FALSE,215.jpg
0000431F03,216,13.68127645,100.603187,18.77615423,217,0.017,0.01674843,Bang Na - At Narong Expressway,13.681276,100.603187,FALSE,216.jpg
0000431F03,217,13.68132093,100.6031772,18.79433566,218,0.022,0.02174568,Bang Na - At Narong Expressway,13.681321,100.603177,FALSE,217.jpg
0000431F03,218,13.68136472,100.6031673,18.81828671,219,0.027,0.0267601,Bang Na - At Narong Expressway,13.681365,100.603167,FALSE,218.jpg
0000431F03,219,13.68140852,100.6031574,18.84223776,220,0.032,0.03174019,Bang Na - At Narong Expressway,13.681409,100.603157,FALSE,219.jpg
0000431F03,220,13.6814525,100.6031473,18.86181091,221,0.037,0.03672218,Bang Na - At Narong Expressway,13.681452,100.603147,FALSE,220.jpg
0000431F03,221,13.68149672,100.6031368,18.86877439,222,0.042,0.0417347,Bang Na - At Narong Expressway,13.681497,100.603137,FALSE,221.jpg
0000431F03,222,13.68154106,100.6031264,18.87575788,223,0.047,0.04673767,Bang Na - At Narong Expressway,13.681541,100.603126,FALSE,222.jpg
0000431F03,223,13.68158538,100.6031161,18.88417,224,0.052,0.05174446,Bang Na - At Narong Expressway,13.681585,100.603116,FALSE,223.jpg
0000431F03,224,13.68162938,100.6031063,18.89473,225,0.057,0.05673599,Bang Na - At Narong Expressway,13.681629,100.603106,FALSE,224.jpg
0000431F03,225,13.68167363,100.6030963,18.90535,226,0.062,0.06175232,Bang Na - At Narong Expressway,13.681674,100.603096,FALSE,225.jpg
0000431F03,226,13.68171775,100.6030865,18.83476,227,0.067,0.06677437,Bang Na - At Narong Expressway,13.681718,100.603086,FALSE,226.jpg
0000431F03,227,13.6817615,100.6030767,18.70176,228,0.072,0.07176971,Bang Na - At Narong Expressway,13.681762,100.603077,FALSE,227.jpg
0000431F03,228,13.68180556,100.6030668,18.56781,229,0.077,0.07681274,Bang Na - At Narong Expressway,13.681806,100.603067,FALSE,228.jpg
0000431F03,229,13.68184969,100.6030565,18.537485,230,0.082,0.08182716,Bang Na - At Narong Expressway,13.68185,100.603057,FALSE,229.jpg
0000431F03,230,13.68189376,100.6030461,18.547895,231,0.087,0.08683014,Bang Na - At Narong Expressway,13.681894,100.603046,FALSE,230.jpg
0000431F03,231,13.68193776,100.6030357,18.55829,232,0.092,0.09184074,Bang Na - At Narong Expressway,13.681938,100.603036,FALSE,231.jpg
0000431F03,232,13.68198214,100.6030253,18.5541971,233,0.097,0.09687614,Bang Na - At Narong Expressway,13.681982,100.603025,FALSE,232.jpg
0000431F03,233,13.68202613,100.603015,18.54732366,234,0.102,0.1018639,Bang Na - At Narong Expressway,13.682026,100.603015,FALSE,233.jpg
0000431F03,234,13.68207018,100.6030047,18.54044022,235,0.107,0.1068821,Bang Na - At Narong Expressway,13.68207,100.603005,FALSE,234.jpg
0000431F03,235,13.68211434,100.6029947,18.556025,236,0.112,0.1118813,Bang Na - At Narong Expressway,13.682114,100.602995,FALSE,235.jpg
0000431F03,236,13.68215885,100.6029847,18.573275,237,0.117,0.1169243,Bang Na - At Narong Expressway,13.682159,100.602985,FALSE,236.jpg
0000431F03,237,13.68220291,100.6029748,18.58958021,238,0.122,0.1219196,Bang Na - At Narong Expressway,13.682203,100.602975,FALSE,237.jpg
0000431F03,238,13.68224735,100.6029656,18.56907046,239,0.127,0.1269131,Bang Na - At Narong Expressway,13.682247,100.602966,FALSE,238.jpg
