Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0301100F01,347,13.70208061,100.5921292,19.15403412,348,0.203,0.2032237,0+000,13.702081,100.592129,FALSE,347.jpg
0301100F01,348,13.70204254,100.5921046,19.35810838,349,0.208,0.2082186,0+000,13.702043,100.592105,FALSE,348.jpg
0301100F01,349,13.70200438,100.5920799,19.56259408,350,0.213,0.2132316,0+000,13.702004,100.59208,FALSE,349.jpg
0301100F01,350,13.70196914,100.5920528,20.96029515,351,0.218,0.2182555,0+000,13.701969,100.592053,FALSE,350.jpg
0301100F01,351,13.70193437,100.5920259,22.38824412,352,0.223,0.2232113,0+000,13.701934,100.592026,FALSE,351.jpg
0301100F01,352,13.70189924,100.5919988,23.83067534,353,0.228,0.2282424,0+000,13.701899,100.591999,FALSE,352.jpg
0301100F01,353,13.70186412,100.5919716,25.27310655,354,0.233,0.2332497,0+000,13.701864,100.591972,FALSE,353.jpg
0301100F01,354,13.70182265,100.5919503,24.34342342,355,0.238,0.2382708,0+000,13.701823,100.59195,FALSE,354.jpg
0301100F01,355,13.70178086,100.5919294,23.26385385,356,0.243,0.2432847,0+000,13.701781,100.591929,FALSE,355.jpg
0301100F01,356,13.70173924,100.5919086,22.18862863,357,0.248,0.2482786,0+000,13.701739,100.591909,FALSE,356.jpg
0301100F01,357,13.70169753,100.5918878,21.11123123,358,0.253,0.2532825,0+000,13.701698,100.591888,FALSE,357.jpg
0301100F01,358,13.7016579,100.591865,21.186805,359,0.258,0.2582984,0+000,13.701658,100.591865,FALSE,358.jpg
0301100F01,359,13.70161871,100.5918422,21.367845,360,0.263,0.2632914,0+000,13.701619,100.591842,FALSE,359.jpg
0301100F01,360,13.70157929,100.5918192,21.54998,361,0.268,0.2683158,0+000,13.701579,100.591819,FALSE,360.jpg
0301100F01,361,13.70154011,100.5917964,21.73102,362,0.273,0.2733097,0+000,13.70154,100.591796,FALSE,361.jpg
0301100F01,362,13.70150016,100.591775,21.90456,363,0.278,0.2783351,0+000,13.7015,100.591775,FALSE,362.jpg
0301100F01,363,13.70146056,100.5917539,22.075335,364,0.283,0.283308,0+000,13.701461,100.591754,FALSE,363.jpg
0301100F01,364,13.70142032,100.5917325,22.24887,365,0.288,0.2883439,0+000,13.70142,100.591733,FALSE,364.jpg
0301100F01,365,13.7013804,100.5917113,22.421025,366,0.293,0.2933559,0+000,13.70138,100.591711,FALSE,365.jpg
0301100F01,366,13.70133981,100.5916912,22.59762,367,0.298,0.2983518,0+000,13.70134,100.591691,FALSE,366.jpg
0301100F01,367,13.70129923,100.5916713,22.77441,368,0.303,0.3033447,0+000,13.701299,100.591671,FALSE,367.jpg
0301100F01,368,13.70125815,100.5916512,22.95333,369,0.308,0.3083806,0+000,13.701258,100.591651,FALSE,368.jpg
0301100F01,369,13.70121773,100.5916313,23.12941,370,0.313,0.313344,0+000,13.701218,100.591631,FALSE,369.jpg
0301100F01,370,13.70117591,100.5916134,23.26619238,371,0.318,0.318388,0+000,13.701176,100.591613,FALSE,370.jpg
0301100F01,371,13.70113441,100.5915959,23.39619238,372,0.323,0.3233719,0+000,13.701134,100.591596,FALSE,371.jpg
0301100F01,372,13.70109282,100.5915783,23.52645291,373,0.328,0.3283839,0+000,13.701093,100.591578,FALSE,372.jpg
0301100F01,373,13.70105124,100.5915608,23.65671343,374,0.333,0.3333888,0+000,13.701051,100.591561,FALSE,373.jpg
0301100F01,374,13.70100858,100.5915452,23.81464,375,0.338,0.3384228,0+000,13.701009,100.591545,FALSE,374.jpg
0301100F01,375,13.70096617,100.59153,23.97432,376,0.343,0.3434172,0+000,13.700966,100.59153,FALSE,375.jpg
0301100F01,376,13.70092384,100.5915148,24.13368,377,0.348,0.3484101,0+000,13.700924,100.591515,FALSE,376.jpg
0301100F01,377,13.70088108,100.5914995,24.29464,378,0.353,0.3534541,0+000,13.700881,100.591499,FALSE,377.jpg
0301100F01,378,13.70083837,100.591486,24.49526683,379,0.358,0.3584871,0+000,13.700838,100.591486,FALSE,378.jpg
0301100F01,379,13.70079623,100.591473,24.69730175,380,0.363,0.3634501,0+000,13.700796,100.591473,FALSE,379.jpg
0301100F01,380,13.70075342,100.5914597,24.90260848,381,0.368,0.368494,0+000,13.700753,100.59146,FALSE,380.jpg
0301100F01,381,13.70071112,100.5914466,25.10546135,382,0.373,0.3734689,0+000,13.700711,100.591447,FALSE,381.jpg
0301100F01,382,13.70066614,100.5914364,25.06613614,383,0.379,0.3785014,0+000,13.700666,100.591436,FALSE,382.jpg
0301100F01,383,13.70062103,100.5914267,24.99385385,384,0.384,0.3835063,0+000,13.700621,100.591427,FALSE,383.jpg
0301100F01,384,13.70057573,100.5914169,24.92128128,385,0.389,0.3885398,0+000,13.700576,100.591417,FALSE,384.jpg
0301100F01,385,13.70053062,100.5914072,24.848999,386,0.394,0.3935633,0+000,13.700531,100.591407,FALSE,385.jpg
0301100F01,386,13.70048668,100.5913998,24.936875,387,0.399,0.3985672,0+000,13.700487,100.5914,FALSE,386.jpg
0301100F01,387,13.70044289,100.5913926,25.04758929,388,0.404,0.4035711,0+000,13.700443,100.591393,FALSE,387.jpg
0301100F01,388,13.70039909,100.5913855,25.15830357,389,0.409,0.4085836,0+000,13.700399,100.591385,FALSE,388.jpg
0301100F01,389,13.70035539,100.5913784,25.26879464,390,0.414,0.4135876,0+000,13.700355,100.591378,FALSE,389.jpg
0301100F01,390,13.70031047,100.5913736,25.3502118,391,0.419,0.4185905,0+000,13.70031,100.591374,FALSE,390.jpg
0301100F01,391,13.70026504,100.5913693,25.42509834,392,0.424,0.4236145,0+000,13.700265,100.591369,FALSE,391.jpg
0301100F01,392,13.70021998,100.5913651,25.49937973,393,0.429,0.4285984,0+000,13.70022,100.591365,FALSE,392.jpg
0301100F01,393,13.70017445,100.5913609,25.57441755,394,0.434,0.4336419,0+000,13.700174,100.591361,FALSE,393.jpg
0301100F01,394,13.70012928,100.5913588,25.63270459,395,0.439,0.4386559,0+000,13.700129,100.591359,FALSE,394.jpg
0301100F01,395,13.70008429,100.5913574,25.68649701,396,0.444,0.4436588,0+000,13.700084,100.591357,FALSE,395.jpg
0301100F01,396,13.7000393,100.5913559,25.74028942,397,0.449,0.4486718,0+000,13.700039,100.591356,FALSE,396.jpg
0301100F01,397,13.69999395,100.5913544,25.79452096,398,0.454,0.4537368,0+000,13.699994,100.591354,FALSE,397.jpg
0301100F01,398,13.6999489,100.5913549,25.83761381,399,0.459,0.4587202,0+000,13.699949,100.591355,FALSE,398.jpg
0301100F01,399,13.6999034,100.5913561,25.87675338,400,0.464,0.4637442,0+000,13.699903,100.591356,FALSE,399.jpg
0301100F01,400,13.69985836,100.5913573,25.91549275,401,0.469,0.4687176,0+000,13.699858,100.591357,FALSE,400.jpg
0301100F01,401,13.69981296,100.5913585,25.95455228,402,0.474,0.4737515,0+000,13.699813,100.591359,FALSE,401.jpg
0301100F01,402,13.69976798,100.5913616,25.98022511,403,0.479,0.4787555,0+000,13.699768,100.591362,FALSE,402.jpg
0301100F01,403,13.699723,100.591366,25.99724362,404,0.484,0.4837799,0+000,13.699723,100.591366,FALSE,403.jpg
0301100F01,404,13.6996783,100.5913704,26.01415708,405,0.489,0.4887824,0+000,13.699678,100.59137,FALSE,404.jpg
0301100F01,405,13.69963332,100.5913747,26.03117559,406,0.494,0.4938273,0+000,13.699633,100.591375,FALSE,405.jpg
0301100F01,406,13.69958869,100.5913804,26.03885443,407,0.499,0.4988213,0+000,13.699589,100.59138,FALSE,406.jpg
0301100F01,407,13.69954403,100.5913876,26.03645323,408,0.504,0.5038242,0+000,13.699544,100.591388,FALSE,407.jpg
0301100F01,408,13.69949918,100.5913949,26.03404202,409,0.509,0.5088491,0+000,13.699499,100.591395,FALSE,408.jpg
0301100F01,409,13.69945452,100.5914021,26.03164082,410,0.514,0.5138631,0+000,13.699455,100.591402,FALSE,409.jpg
0301100F01,410,13.69941013,100.5914102,26.01875562,411,0.519,0.518867,0+000,13.69941,100.59141,FALSE,410.jpg
0301100F01,411,13.69936594,100.5914205,25.98292354,412,0.524,0.5238814,0+000,13.699366,100.59142,FALSE,411.jpg
0301100F01,412,13.69932175,100.5914308,25.94709145,413,0.529,0.5289164,0+000,13.699322,100.591431,FALSE,412.jpg
0301100F01,413,13.69927792,100.591441,25.91155922,414,0.534,0.5339088,0+000,13.699278,100.591441,FALSE,413.jpg
0301100F01,414,13.69923388,100.5914516,25.87496252,415,0.539,0.5389442,0+000,13.699234,100.591452,FALSE,414.jpg
0301100F01,415,13.69919099,100.591465,25.83277361,416,0.544,0.5439162,0+000,13.699191,100.591465,FALSE,415.jpg
0301100F01,416,13.69914764,100.5914785,25.79013493,417,0.549,0.5489516,0+000,13.699148,100.591478,FALSE,416.jpg
0301100F01,417,13.69910447,100.5914919,25.74767616,418,0.554,0.553966,0+000,13.699104,100.591492,FALSE,417.jpg
0301100F01,418,13.69906167,100.5915052,25.70557721,419,0.559,0.55897,0+000,13.699062,100.591505,FALSE,418.jpg
0301100F01,419,13.69901888,100.5915212,25.65077539,420,0.564,0.5640168,0+000,13.699019,100.591521,FALSE,419.jpg
0301100F01,420,13.6989765,100.5915373,25.59458729,421,0.569,0.5690317,0+000,13.698977,100.591537,FALSE,420.jpg
0301100F01,421,13.69893431,100.5915534,25.53863932,422,0.574,0.5740342,0+000,13.698934,100.591553,FALSE,421.jpg
0301100F01,422,13.69889211,100.5915695,25.48269135,423,0.579,0.5790491,0+000,13.698892,100.591569,FALSE,422.jpg
0301100F01,423,13.69885063,100.5915874,25.41481259,424,0.584,0.584053,0+000,13.698851,100.591587,FALSE,423.jpg
0301100F01,424,13.69880908,100.5916067,25.3377961,425,0.589,0.5891004,0+000,13.698809,100.591607,FALSE,424.jpg
0301100F01,425,13.69876808,100.5916259,25.26176912,426,0.594,0.5941048,0+000,13.698768,100.591626,FALSE,425.jpg
0301100F01,426,13.69872698,100.591645,25.18557721,427,0.599,0.5991306,0+000,13.698727,100.591645,FALSE,426.jpg
0301100F01,427,13.69868662,100.5916649,25.1054,428,0.604,0.6041241,0+000,13.698687,100.591665,FALSE,427.jpg
0301100F01,428,13.69864666,100.5916875,25.01069,429,0.609,0.6091828,0+000,13.698647,100.591688,FALSE,428.jpg
0301100F01,429,13.69860739,100.5917098,24.91762,430,0.614,0.6141644,0+000,13.698607,100.59171,FALSE,429.jpg
0301100F01,430,13.69856786,100.5917322,24.823935,431,0.619,0.6191907,0+000,13.698568,100.591732,FALSE,430.jpg
0301100F01,431,13.69852884,100.5917543,24.73148,432,0.624,0.6241727,0+000,13.698529,100.591754,FALSE,431.jpg
0301100F01,432,13.69849047,100.5917795,24.63365634,433,0.629,0.6292434,0+000,13.69849,100.591779,FALSE,432.jpg
0301100F01,433,13.69845285,100.5918047,24.53678821,434,0.634,0.6342478,0+000,13.698453,100.591805,FALSE,433.jpg
0301100F01,434,13.69841514,100.59183,24.43970529,435,0.639,0.6392746,0+000,13.698415,100.59183,FALSE,434.jpg
0301100F01,435,13.69837769,100.5918551,24.34326673,436,0.644,0.6442785,0+000,13.698378,100.591855,FALSE,435.jpg
0301100F01,436,13.69834112,100.5918812,24.23872151,437,0.649,0.649261,0+000,13.698341,100.591881,FALSE,436.jpg
0301100F01,437,13.69830514,100.5919089,24.12250743,438,0.654,0.6543093,0+000,13.698305,100.591909,FALSE,437.jpg
0301100F01,438,13.69826932,100.5919365,24.00680872,439,0.659,0.6593356,0+000,13.698269,100.591937,FALSE,438.jpg
0301100F01,439,13.6982339,100.5919638,23.89239841,440,0.664,0.6643167,0+000,13.698234,100.591964,FALSE,439.jpg
0301100F01,440,13.69819823,100.5919913,23.77721506,441,0.669,0.6693215,0+000,13.698198,100.591991,FALSE,440.jpg
0301100F01,441,13.69816344,100.5920215,23.69812311,442,0.674,0.6743484,0+000,13.698163,100.592022,FALSE,441.jpg
0301100F01,442,13.69812887,100.5920518,23.62178607,443,0.679,0.6793518,0+000,13.698129,100.592052,FALSE,442.jpg
0301100F01,443,13.69809406,100.5920824,23.54493441,444,0.684,0.6843772,0+000,13.698094,100.592082,FALSE,443.jpg
0301100F01,444,13.69805964,100.5921125,23.46894046,445,0.689,0.6893368,0+000,13.69806,100.592113,FALSE,444.jpg
0301100F01,445,13.69802575,100.592144,23.38965983,446,0.694,0.6943851,0+000,13.698026,100.592144,FALSE,445.jpg
0301100F01,446,13.69799347,100.5921759,23.30951976,447,0.699,0.6993651,0+000,13.697993,100.592176,FALSE,446.jpg
0301100F01,447,13.69796098,100.5922079,23.22883942,448,0.704,0.7043695,0+000,13.697961,100.592208,FALSE,447.jpg
0301100F01,448,13.69792848,100.59224,23.14815908,449,0.709,0.7093735,0+000,13.697928,100.59224,FALSE,448.jpg
0301100F01,449,13.69789591,100.5922722,23.06808192,450,0.714,0.7143993,0+000,13.697896,100.592272,FALSE,449.jpg
0301100F01,450,13.69786518,100.5923058,23.01425574,451,0.719,0.7194028,0+000,13.697865,100.592306,FALSE,450.jpg
0301100F01,451,13.69783439,100.5923396,22.96030969,452,0.724,0.7244062,0+000,13.697834,100.59234,FALSE,451.jpg
0301100F01,452,13.69780366,100.5923732,22.90648352,453,0.729,0.7293878,0+000,13.697804,100.592373,FALSE,452.jpg
0301100F01,453,13.69777266,100.5924071,22.85217782,454,0.734,0.7344136,0+000,13.697773,100.592407,FALSE,453.jpg
0301100F01,454,13.69774262,100.5924419,22.78958938,455,0.739,0.739439,0+000,13.697743,100.592442,FALSE,454.jpg
0301100F01,455,13.69771355,100.5924768,22.72198798,456,0.744,0.744432,0+000,13.697714,100.592477,FALSE,455.jpg
0301100F01,456,13.69768429,100.592512,22.6539359,457,0.749,0.7494473,0+000,13.697684,100.592512,FALSE,456.jpg
0301100F01,457,13.69765529,100.5925468,22.58648473,458,0.754,0.7544289,0+000,13.697655,100.592547,FALSE,457.jpg
0301100F01,458,13.69762617,100.5925823,22.52415584,459,0.759,0.7594547,0+000,13.697626,100.592582,FALSE,458.jpg
0301100F01,459,13.69759823,100.5926185,22.49036464,460,0.764,0.7644477,0+000,13.697598,100.592619,FALSE,459.jpg
0301100F01,460,13.69757005,100.5926551,22.45627373,461,0.769,0.7694855,0+000,13.69757,100.592655,FALSE,460.jpg
0301100F01,461,13.69754212,100.5926914,22.42248252,462,0.774,0.7744889,0+000,13.697542,100.592691,FALSE,461.jpg
0301100F01,462,13.69751412,100.5927278,22.38861638,463,0.779,0.7794924,0+000,13.697514,100.592728,FALSE,462.jpg
0301100F01,463,13.69748671,100.5927646,22.35970985,464,0.784,0.7844963,0+000,13.697487,100.592765,FALSE,463.jpg
0301100F01,464,13.6974597,100.5928013,22.33269635,465,0.789,0.7894773,0+000,13.69746,100.592801,FALSE,464.jpg
0301100F01,465,13.69743226,100.5928385,22.30526263,466,0.795,0.7945261,0+000,13.697432,100.592839,FALSE,465.jpg
0301100F01,466,13.69740525,100.5928752,22.27824912,467,0.8,0.7995067,0+000,13.697405,100.592875,FALSE,466.jpg
0301100F01,467,13.6973783,100.5929124,22.253997,468,0.805,0.8045111,0+000,13.697378,100.592912,FALSE,467.jpg
0301100F01,468,13.69735189,100.5929499,22.23578789,469,0.81,0.8095374,0+000,13.697352,100.59295,FALSE,468.jpg
0301100F01,469,13.69732561,100.5929873,22.21765883,470,0.815,0.8145409,0+000,13.697326,100.592987,FALSE,469.jpg
0301100F01,470,13.69729914,100.593025,22.1994097,471,0.82,0.8195677,0+000,13.697299,100.593025,FALSE,470.jpg
0301100F01,471,13.69727297,100.5930622,22.18136068,472,0.825,0.8245473,0+000,13.697273,100.593062,FALSE,471.jpg
0301100F01,472,13.69724701,100.5931001,22.17158421,473,0.83,0.8295517,0+000,13.697247,100.5931,FALSE,472.jpg
0301100F01,473,13.69722115,100.593138,22.16250875,474,0.835,0.8345551,0+000,13.697221,100.593138,FALSE,473.jpg
0301100F01,474,13.69719523,100.593176,22.15341329,475,0.84,0.8395591,0+000,13.697195,100.593176,FALSE,474.jpg
0301100F01,475,13.69716931,100.593214,22.14431784,476,0.845,0.844563,0+000,13.697169,100.593214,FALSE,475.jpg
0301100F01,476,13.6971435,100.593252,22.12924641,477,0.85,0.8495884,0+000,13.697143,100.593252,FALSE,476.jpg
0301100F01,477,13.69711795,100.5932897,22.10889936,478,0.855,0.8545923,0+000,13.697118,100.59329,FALSE,477.jpg
0301100F01,478,13.6970924,100.5933275,22.08855231,479,0.86,0.8595972,0+000,13.697092,100.593327,FALSE,478.jpg
0301100F01,479,13.69706691,100.5933651,22.06824988,480,0.865,0.8645988,0+000,13.697067,100.593365,FALSE,479.jpg
0301100F01,480,13.69704104,100.5934034,22.04921292,481,0.87,0.869647,0+000,13.697041,100.593403,FALSE,480.jpg
0301100F01,481,13.69701521,100.5934413,22.04235621,482,0.875,0.8746176,0+000,13.697015,100.593441,FALSE,481.jpg
0301100F01,482,13.69698921,100.5934795,22.03545409,483,0.88,0.8796105,0+000,13.696989,100.593479,FALSE,482.jpg
0301100F01,483,13.69696293,100.5935181,22.02847629,484,0.885,0.8846583,0+000,13.696963,100.593518,FALSE,483.jpg
0301100F01,484,13.69693687,100.5935564,22.02155903,485,0.89,0.8896618,0+000,13.696937,100.593556,FALSE,484.jpg
0301100F01,485,13.69691118,100.5935941,22.00772114,486,0.895,0.8946233,0+000,13.696911,100.593594,FALSE,485.jpg
0301100F01,486,13.69688509,100.5936324,21.99155922,487,0.9,0.8996916,0+000,13.696885,100.593632,FALSE,486.jpg
0301100F01,487,13.69685934,100.5936703,21.9756072,488,0.905,0.9046726,0+000,13.696859,100.59367,FALSE,487.jpg
0301100F01,488,13.69683336,100.5937084,21.95951524,489,0.91,0.9096885,0+000,13.696833,100.593708,FALSE,488.jpg
0301100F01,489,13.69680759,100.5937463,21.94349325,490,0.915,0.9147005,0+000,13.696808,100.593746,FALSE,489.jpg
0301100F01,490,13.69678184,100.5937843,21.9274013,491,0.92,0.9197063,0+000,13.696782,100.593784,FALSE,490.jpg
0301100F01,491,13.69675609,100.5938222,21.91130935,492,0.925,0.9247317,0+000,13.696756,100.593822,FALSE,491.jpg
0301100F01,492,13.69673052,100.5938599,21.89532234,493,0.93,0.9297128,0+000,13.696731,100.59386,FALSE,492.jpg
0301100F01,493,13.69670476,100.5938978,21.87955956,494,0.935,0.9347177,0+000,13.696705,100.593898,FALSE,493.jpg
0301100F01,494,13.6966788,100.5939355,21.87037037,495,0.94,0.9397197,0+000,13.696679,100.593935,FALSE,494.jpg
0301100F01,495,13.69665278,100.5939732,21.86116116,496,0.945,0.9447145,0+000,13.696653,100.593973,FALSE,495.jpg
0301100F01,496,13.69662665,100.5940112,21.85191191,497,0.95,0.9497485,0+000,13.696627,100.594011,FALSE,496.jpg
0301100F01,497,13.69660069,100.5940488,21.84272272,498,0.955,0.95473,0+000,13.696601,100.594049,FALSE,497.jpg
0301100F01,498,13.69657463,100.5940869,21.84163992,499,0.96,0.9597464,0+000,13.696575,100.594087,FALSE,498.jpg
0301100F01,499,13.69654885,100.5941246,21.84394183,500,0.965,0.9647384,0+000,13.696549,100.594125,FALSE,499.jpg
0301100F01,500,13.69652279,100.5941628,21.84626881,501,0.97,0.9697647,0+000,13.696523,100.594163,FALSE,500.jpg
0301100F01,501,13.6964969,100.5942007,21.84858074,502,0.975,0.9747667,0+000,13.696497,100.594201,FALSE,501.jpg
0301100F01,502,13.69647101,100.594239,21.84273453,503,0.98,0.9797926,0+000,13.696471,100.594239,FALSE,502.jpg
0301100F01,503,13.69644571,100.5942769,21.82433134,504,0.985,0.9847746,0+000,13.696446,100.594277,FALSE,503.jpg
0301100F01,504,13.69642018,100.5943152,21.80576846,505,0.99,0.9897985,0+000,13.69642,100.594315,FALSE,504.jpg
0301100F01,505,13.69639471,100.5943534,21.78724551,506,0.995,0.9948044,0+000,13.696395,100.594353,FALSE,505.jpg
0301100F01,506,13.69636935,100.5943914,21.76940387,507,1,0.9998055,0+000,13.696369,100.594391,FALSE,506.jpg
0301100F01,507,13.69634359,100.5944295,21.76012419,508,1.005,1.004831,0+000,13.696344,100.594429,FALSE,507.jpg
0301100F01,508,13.69631812,100.5944671,21.75094386,509,1.01,1.009803,0+000,13.696318,100.594467,FALSE,508.jpg
0301100F01,509,13.69629231,100.5945053,21.74164431,510,1.015,1.01484,0+000,13.696292,100.594505,FALSE,509.jpg
0301100F01,510,13.69626684,100.5945429,21.73246398,511,1.02,1.019822,0+000,13.696267,100.594543,FALSE,510.jpg
0301100F01,511,13.69624079,100.5945812,21.71269618,512,1.025,1.024867,0+000,13.696241,100.594581,FALSE,511.jpg
0301100F01,512,13.69621489,100.5946192,21.68935614,513,1.03,1.029852,0+000,13.696215,100.594619,FALSE,512.jpg
0301100F01,513,13.69618898,100.5946573,21.6660161,514,1.035,1.034855,0+000,13.696189,100.594657,FALSE,513.jpg
0301100F01,514,13.69616301,100.5946954,21.64262575,515,1.04,1.039869,0+000,13.696163,100.594695,FALSE,514.jpg
0301100F01,515,13.69613724,100.5947333,21.62788106,516,1.045,1.044863,0+000,13.696137,100.594733,FALSE,515.jpg
0301100F01,516,13.69611139,100.5947712,21.62322339,517,1.05,1.049888,0+000,13.696111,100.594771,FALSE,516.jpg
0301100F01,517,13.69608565,100.594809,21.61858571,518,1.055,1.05488,0+000,13.696086,100.594809,FALSE,517.jpg
0301100F01,518,13.69605975,100.5948471,21.61391804,519,1.06,1.059898,0+000,13.69606,100.594847,FALSE,518.jpg
0301100F01,519,13.69603391,100.5948849,21.60744372,520,1.065,1.06492,0+000,13.696034,100.594885,FALSE,519.jpg
0301100F01,520,13.69600786,100.5949226,21.59116058,521,1.07,1.069916,0+000,13.696008,100.594923,FALSE,520.jpg
0301100F01,521,13.6959818,100.5949603,21.57487744,522,1.075,1.074927,0+000,13.695982,100.59496,FALSE,521.jpg
0301100F01,522,13.69595558,100.5949982,21.55848924,523,1.08,1.079955,0+000,13.695956,100.594998,FALSE,522.jpg
0301100F01,523,13.69592959,100.5950358,21.54224112,524,1.085,1.084958,0+000,13.69593,100.595036,FALSE,523.jpg
0301100F01,524,13.69590398,100.5950735,21.51023988,525,1.09,1.08992,0+000,13.695904,100.595074,FALSE,524.jpg
0301100F01,525,13.69587813,100.5951117,21.47530735,526,1.095,1.094944,0+000,13.695878,100.595112,FALSE,525.jpg
