Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,461,13.77041842,100.5515842,1.557991004,462,2.325,-0.004667282,Start,13.770418,100.551584,FALSE,461.jpg
0101201F03,462,13.77037881,100.5515621,1.533493253,463,0,0.000350952,Din Deang Road,13.770379,100.551562,FALSE,462.jpg
0101201F03,463,13.77033831,100.5515389,2.74331,464,0.005,0.005331039,Din Deang Road,13.770338,100.551539,FALSE,463.jpg
0101201F03,464,13.77029623,100.551514,5.4966,465,0.01,0.01034546,Din Deang Road,13.770296,100.551514,FALSE,464.jpg
0101201F03,465,13.7702541,100.5514891,8.25326,466,0.015,0.01537514,Din Deang Road,13.770254,100.551489,FALSE,465.jpg
0101201F03,466,13.77021379,100.5514675,8.26,467,0.02,0.02038956,Din Deang Road,13.770214,100.551467,FALSE,466.jpg
0101201F03,467,13.77017357,100.5514459,8.26,468,0.025,0.02541351,Din Deang Road,13.770174,100.551446,FALSE,467.jpg
0101201F03,468,13.77013356,100.5514246,8.268575712,469,0.03,0.03040314,Din Deang Road,13.770134,100.551425,FALSE,468.jpg
0101201F03,469,13.77009318,100.5514032,8.284727636,470,0.035,0.03543854,Din Deang Road,13.770093,100.551403,FALSE,469.jpg
0101201F03,470,13.77005318,100.551382,8.29622,471,0.04,0.04045296,Din Deang Road,13.770053,100.551382,FALSE,470.jpg
0101201F03,471,13.77001334,100.5513603,8.213375,472,0.045,0.04546356,Din Deang Road,13.770013,100.55136,FALSE,471.jpg
0101201F03,472,13.76997349,100.5513386,8.13053,473,0.051,0.05050468,Din Deang Road,13.769973,100.551339,FALSE,472.jpg
0101201F03,473,13.76993346,100.5513169,8.1137,474,0.056,0.05554008,Din Deang Road,13.769933,100.551317,FALSE,473.jpg
0101201F03,474,13.76989332,100.5512953,8.16002,475,0.061,0.06055641,Din Deang Road,13.769893,100.551295,FALSE,474.jpg
