Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501304R02,221,13.64399485,100.6924953,18.73356322,222,0.097,0.09654999,Burapha Withi Expressway,13.643995,100.692495,FALSE,221.jpg
0501304R02,222,13.64401554,100.6924548,18.72773613,223,0.102,0.1015129,Burapha Withi Expressway,13.644016,100.692455,FALSE,222.jpg
0501304R02,223,13.64403654,100.6924136,18.72181909,224,0.107,0.1065521,Burapha Withi Expressway,13.644037,100.692414,FALSE,223.jpg
0501304R02,224,13.64405758,100.6923729,18.72405,225,0.112,0.1115417,Burapha Withi Expressway,13.644058,100.692373,FALSE,224.jpg
0501304R02,225,13.64407878,100.6923319,18.72994,226,0.117,0.1165581,Burapha Withi Expressway,13.644079,100.692332,FALSE,225.jpg
0501304R02,226,13.64410013,100.6922907,18.73587,227,0.122,0.1215973,Burapha Withi Expressway,13.6441,100.692291,FALSE,226.jpg
0501304R02,227,13.64412114,100.69225,18.73913586,228,0.127,0.1265755,Burapha Withi Expressway,13.644121,100.69225,FALSE,227.jpg
0501304R02,228,13.64414202,100.6922091,18.73619381,229,0.132,0.1315765,Burapha Withi Expressway,13.644142,100.692209,FALSE,228.jpg
0501304R02,229,13.64416291,100.6921682,18.73325175,230,0.137,0.1365814,Burapha Withi Expressway,13.644163,100.692168,FALSE,229.jpg
0501304R02,230,13.64418387,100.6921272,18.7302997,231,0.142,0.1415901,Burapha Withi Expressway,13.644184,100.692127,FALSE,230.jpg
0501304R02,231,13.64420396,100.6920863,18.73264076,232,0.147,0.1465912,Burapha Withi Expressway,13.644204,100.692086,FALSE,231.jpg
0501304R02,232,13.64422412,100.6920451,18.73560538,233,0.152,0.1516151,Burapha Withi Expressway,13.644224,100.692045,FALSE,232.jpg
0501304R02,233,13.64424424,100.6920039,18.73856502,234,0.157,0.15662,Burapha Withi Expressway,13.644244,100.692004,FALSE,233.jpg
0501304R02,234,13.64426495,100.6919629,18.73691612,235,0.162,0.1616249,Burapha Withi Expressway,13.644265,100.691963,FALSE,234.jpg
0501304R02,235,13.64428624,100.6919218,18.73091914,236,0.167,0.166626,Burapha Withi Expressway,13.644286,100.691922,FALSE,235.jpg
0501304R02,236,13.64430749,100.6918808,18.72493219,237,0.172,0.1716156,Burapha Withi Expressway,13.644307,100.691881,FALSE,236.jpg
0501304R02,237,13.64432901,100.6918398,18.719465,238,0.177,0.1766014,Burapha Withi Expressway,13.644329,100.69184,FALSE,237.jpg
0501304R02,238,13.6443517,100.6917993,18.71644,239,0.182,0.1816406,Burapha Withi Expressway,13.644352,100.691799,FALSE,238.jpg
0501304R02,239,13.64437428,100.691759,18.71343,240,0.187,0.1866379,Burapha Withi Expressway,13.644374,100.691759,FALSE,239.jpg
0501304R02,240,13.64439689,100.6917186,18.710415,241,0.192,0.1916389,Burapha Withi Expressway,13.644397,100.691719,FALSE,240.jpg
0501304R02,241,13.64442032,100.6916791,18.702185,242,0.197,0.1966324,Burapha Withi Expressway,13.64442,100.691679,FALSE,241.jpg
0501304R02,242,13.64444403,100.6916396,18.693065,243,0.202,0.2016525,Burapha Withi Expressway,13.644444,100.69164,FALSE,242.jpg
0501304R02,243,13.64446778,100.6916,18.68393,244,0.207,0.2066536,Burapha Withi Expressway,13.644468,100.6916,FALSE,243.jpg
0501304R02,244,13.64449163,100.6915609,18.6662,245,0.212,0.2116432,Burapha Withi Expressway,13.644492,100.691561,FALSE,244.jpg
0501304R02,245,13.64451576,100.6915218,18.64176,246,0.217,0.2166595,Burapha Withi Expressway,13.644516,100.691522,FALSE,245.jpg
0501304R02,246,13.64453998,100.6914826,18.61724,247,0.222,0.2216835,Burapha Withi Expressway,13.64454,100.691483,FALSE,246.jpg
0501304R02,247,13.64456385,100.6914436,18.59911,248,0.227,0.2266655,Burapha Withi Expressway,13.644564,100.691444,FALSE,247.jpg
0501304R02,248,13.64458753,100.6914042,18.596035,249,0.232,0.2316933,Burapha Withi Expressway,13.644588,100.691404,FALSE,248.jpg
0501304R02,249,13.64461105,100.6913651,18.59298,250,0.237,0.2366714,Burapha Withi Expressway,13.644611,100.691365,FALSE,249.jpg
0501304R02,250,13.64463466,100.6913258,18.58973,251,0.242,0.2416687,Burapha Withi Expressway,13.644635,100.691326,FALSE,250.jpg
0501304R02,251,13.64465718,100.6912857,18.580475,252,0.247,0.2466736,Burapha Withi Expressway,13.644657,100.691286,FALSE,251.jpg
0501304R02,252,13.64467977,100.6912455,18.57119,253,0.252,0.2516861,Burapha Withi Expressway,13.64468,100.691245,FALSE,252.jpg
0501304R02,253,13.6447024,100.6912052,18.56189,254,0.257,0.2567024,Burapha Withi Expressway,13.644702,100.691205,FALSE,253.jpg
0501304R02,254,13.64472431,100.6911649,18.55258242,255,0.262,0.2617226,Burapha Withi Expressway,13.644724,100.691165,FALSE,254.jpg
0501304R02,255,13.64474592,100.6911247,18.54332168,256,0.267,0.2667046,Burapha Withi Expressway,13.644746,100.691125,FALSE,255.jpg
0501304R02,256,13.64476784,100.691084,18.53392607,257,0.272,0.2717476,Burapha Withi Expressway,13.644768,100.691084,FALSE,256.jpg
0501304R02,257,13.64478855,100.6910435,18.52644645,258,0.277,0.2766991,Burapha Withi Expressway,13.644789,100.691044,FALSE,257.jpg
0501304R02,258,13.64480891,100.6910022,18.52018018,259,0.282,0.2817154,Burapha Withi Expressway,13.644809,100.691002,FALSE,258.jpg
0501304R02,259,13.64482931,100.6909608,18.5139039,260,0.287,0.2867241,Burapha Withi Expressway,13.644829,100.690961,FALSE,259.jpg
0501304R02,260,13.6448494,100.6909195,18.51715926,261,0.292,0.2917252,Burapha Withi Expressway,13.644849,100.690919,FALSE,260.jpg
0501304R02,261,13.6448689,100.6908786,18.53603095,262,0.297,0.2967224,Burapha Withi Expressway,13.644869,100.690879,FALSE,261.jpg
0501304R02,262,13.64488852,100.6908375,18.55502247,263,0.302,0.3017273,Burapha Withi Expressway,13.644889,100.690837,FALSE,262.jpg
0501304R02,263,13.64490792,100.6907961,18.57540541,264,0.307,0.3067245,Burapha Withi Expressway,13.644908,100.690796,FALSE,263.jpg
0501304R02,264,13.64492638,100.6907541,18.60087087,265,0.312,0.3117256,Burapha Withi Expressway,13.644926,100.690754,FALSE,264.jpg
0501304R02,265,13.64494502,100.6907116,18.62657658,266,0.317,0.3167343,Burapha Withi Expressway,13.644945,100.690712,FALSE,265.jpg
0501304R02,266,13.64496367,100.6906691,18.64940506,267,0.322,0.3217621,Burapha Withi Expressway,13.644964,100.690669,FALSE,266.jpg
0501304R02,267,13.64498149,100.6906278,18.64303917,268,0.327,0.326725,Burapha Withi Expressway,13.644981,100.690628,FALSE,267.jpg
0501304R02,268,13.64499951,100.6905859,18.63660387,269,0.332,0.3317299,Burapha Withi Expressway,13.645,100.690586,FALSE,268.jpg
0501304R02,269,13.64501756,100.690544,18.63015865,270,0.337,0.3367157,Burapha Withi Expressway,13.645018,100.690544,FALSE,269.jpg
0501304R02,270,13.64503585,100.6905008,18.6754417,271,0.342,0.3417549,Burapha Withi Expressway,13.645036,100.690501,FALSE,270.jpg
0501304R02,271,13.64505404,100.6904578,18.72173145,272,0.347,0.3467407,Burapha Withi Expressway,13.645054,100.690458,FALSE,271.jpg
0501304R02,272,13.64507236,100.6904145,18.76837456,273,0.352,0.3517418,Burapha Withi Expressway,13.645072,100.690415,FALSE,272.jpg
0501304R02,273,13.64509088,100.6903721,18.78277361,274,0.357,0.3567429,Burapha Withi Expressway,13.645091,100.690372,FALSE,273.jpg
0501304R02,274,13.64510949,100.6903296,18.79606697,275,0.362,0.3617516,Burapha Withi Expressway,13.645109,100.69033,FALSE,274.jpg
0501304R02,275,13.64512816,100.6902869,18.8094003,276,0.367,0.3667488,Burapha Withi Expressway,13.645128,100.690287,FALSE,275.jpg
0501304R02,276,13.64514729,100.6902452,18.82283283,277,0.372,0.3717613,Burapha Withi Expressway,13.645147,100.690245,FALSE,276.jpg
0501304R02,277,13.6451664,100.6902036,18.83624625,278,0.377,0.3767471,Burapha Withi Expressway,13.645166,100.690204,FALSE,277.jpg
0501304R02,278,13.64518569,100.6901617,18.84977978,279,0.382,0.3817558,Burapha Withi Expressway,13.645186,100.690162,FALSE,278.jpg
0501304R02,279,13.645206,100.6901203,18.85,280,0.387,0.3867607,Burapha Withi Expressway,13.645206,100.69012,FALSE,279.jpg
0501304R02,280,13.64522639,100.6900789,18.85,281,0.392,0.3917542,Burapha Withi Expressway,13.645226,100.690079,FALSE,280.jpg
0501304R02,281,13.64524681,100.6900375,18.84987006,282,0.397,0.3967247,Burapha Withi Expressway,13.645247,100.690037,FALSE,281.jpg
0501304R02,282,13.64526815,100.6899968,18.84642679,283,0.402,0.4017372,Burapha Withi Expressway,13.645268,100.689997,FALSE,282.jpg
0501304R02,283,13.64528956,100.6899561,18.84297351,284,0.407,0.4067459,Burapha Withi Expressway,13.64529,100.689956,FALSE,283.jpg
0501304R02,284,13.64531106,100.6899154,18.83805903,285,0.412,0.411747,Burapha Withi Expressway,13.645311,100.689915,FALSE,284.jpg
0501304R02,285,13.64533293,100.6898755,18.82417209,286,0.417,0.4167442,Burapha Withi Expressway,13.645333,100.689875,FALSE,285.jpg
0501304R02,286,13.64535499,100.6898352,18.81016508,287,0.422,0.4217644,Burapha Withi Expressway,13.645355,100.689835,FALSE,286.jpg
0501304R02,287,13.64537692,100.6897951,18.80286357,288,0.427,0.4267426,Burapha Withi Expressway,13.645377,100.689795,FALSE,287.jpg
0501304R02,288,13.64539886,100.6897548,18.81347826,289,0.432,0.4317513,Burapha Withi Expressway,13.645399,100.689755,FALSE,288.jpg
0501304R02,289,13.64542079,100.6897144,18.82409295,290,0.437,0.4367371,Burapha Withi Expressway,13.645421,100.689714,FALSE,289.jpg
0501304R02,290,13.64544169,100.6896746,20.15181,291,0.442,0.4417496,Burapha Withi Expressway,13.645442,100.689675,FALSE,290.jpg
0501304R02,291,13.64546113,100.6896357,23.10741,292,0.447,0.4467506,Burapha Withi Expressway,13.645461,100.689636,FALSE,291.jpg
0501304R02,292,13.64548066,100.6895967,26.075325,293,0.452,0.4517365,Burapha Withi Expressway,13.645481,100.689597,FALSE,292.jpg
0501304R02,293,13.64550352,100.6895556,25.02015508,294,0.457,0.4567337,Burapha Withi Expressway,13.645504,100.689556,FALSE,293.jpg
0501304R02,294,13.64552796,100.6895137,22.0334067,295,0.462,0.4617119,Burapha Withi Expressway,13.645528,100.689514,FALSE,294.jpg
0501304R02,295,13.64555276,100.6894711,19.0015908,296,0.467,0.466732,Burapha Withi Expressway,13.645553,100.689471,FALSE,295.jpg
0501304R02,296,13.64557443,100.6894309,18.86761619,297,0.472,0.4717331,Burapha Withi Expressway,13.645574,100.689431,FALSE,296.jpg
0501304R02,297,13.64559609,100.6893906,18.88628186,298,0.477,0.4767342,Burapha Withi Expressway,13.645596,100.689391,FALSE,297.jpg
0501304R02,298,13.64561775,100.6893502,18.8989905,299,0.482,0.4817238,Burapha Withi Expressway,13.645618,100.68935,FALSE,298.jpg
0501304R02,299,13.64563929,100.6893098,18.89521239,300,0.487,0.4867325,Burapha Withi Expressway,13.645639,100.68931,FALSE,299.jpg
0501304R02,300,13.64566097,100.6892691,18.8914093,301,0.492,0.4917221,Burapha Withi Expressway,13.645661,100.689269,FALSE,300.jpg
0501304R02,301,13.64568284,100.6892285,18.89242743,302,0.497,0.4967155,Burapha Withi Expressway,13.645683,100.689229,FALSE,301.jpg
0501304R02,302,13.64570477,100.6891881,18.89627628,303,0.502,0.5016975,Burapha Withi Expressway,13.645705,100.689188,FALSE,302.jpg
0501304R02,303,13.64572702,100.6891471,18.90037093,304,0.507,0.5067101,Burapha Withi Expressway,13.645727,100.689147,FALSE,303.jpg
0501304R02,304,13.64574866,100.6891074,18.9082406,305,0.512,0.5117035,Burapha Withi Expressway,13.645749,100.689107,FALSE,304.jpg
0501304R02,305,13.6457705,100.6890673,18.91618045,306,0.517,0.5166702,Burapha Withi Expressway,13.64577,100.689067,FALSE,305.jpg
0501304R02,306,13.64579094,100.6890279,20.66989594,307,0.522,0.5216789,Burapha Withi Expressway,13.645791,100.689028,FALSE,306.jpg
0501304R02,307,13.64580988,100.6889896,24.00166501,308,0.527,0.5266609,Burapha Withi Expressway,13.64581,100.68899,FALSE,307.jpg
0501304R02,308,13.6458292,100.6889508,27.19023127,309,0.532,0.5316505,Burapha Withi Expressway,13.645829,100.688951,FALSE,308.jpg
0501304R02,309,13.64585108,100.6889104,27.19443942,310,0.537,0.5366478,Burapha Withi Expressway,13.645851,100.68891,FALSE,309.jpg
0501304R02,310,13.64587323,100.6888695,27.19869784,311,0.542,0.5416298,Burapha Withi Expressway,13.645873,100.68887,FALSE,310.jpg
0501304R02,311,13.64589475,100.6888299,27.20903,312,0.547,0.5465813,Burapha Withi Expressway,13.645895,100.68883,FALSE,311.jpg
0501304R02,312,13.64591655,100.6887899,27.22238,313,0.552,0.5515442,Burapha Withi Expressway,13.645917,100.68879,FALSE,312.jpg
0501304R02,313,13.64593961,100.6887489,25.54312,314,0.556,0.5564957,Burapha Withi Expressway,13.64594,100.688749,FALSE,313.jpg
0501304R02,314,13.64596416,100.688707,21.638155,315,0.561,0.5614433,Burapha Withi Expressway,13.645964,100.688707,FALSE,314.jpg
0501304R02,315,13.64598793,100.6886651,19.12566434,316,0.566,0.5664177,Burapha Withi Expressway,13.645988,100.688665,FALSE,315.jpg
0501304R02,316,13.64600941,100.6886247,19.14100899,317,0.571,0.5713921,Burapha Withi Expressway,13.646009,100.688625,FALSE,316.jpg
0501304R02,317,13.64603094,100.6885847,19.15,318,0.576,0.5763359,Burapha Withi Expressway,13.646031,100.688585,FALSE,317.jpg
0501304R02,318,13.64605286,100.6885448,19.15,319,0.581,0.581234,Burapha Withi Expressway,13.646053,100.688545,FALSE,318.jpg
0501304R02,319,13.64607409,100.6885059,19.15,320,0.586,0.5860825,Burapha Withi Expressway,13.646074,100.688506,FALSE,319.jpg
0501304R02,320,13.64609606,100.6884656,19.15,321,0.591,0.5908928,Burapha Withi Expressway,13.646096,100.688466,FALSE,320.jpg
0501304R02,321,13.64611838,100.6884265,19.15038,322,0.596,0.5955505,Burapha Withi Expressway,13.646118,100.688426,FALSE,321.jpg
0501304R02,322,13.64614479,100.6883911,19.15492,323,0.6,0.6004257,Burapha Withi Expressway,13.646145,100.688391,FALSE,322.jpg
0501304R02,323,13.64617823,100.6883595,19.13614693,324,0.605,0.6054993,Burapha Withi Expressway,13.646178,100.688359,FALSE,323.jpg
0501304R02,324,13.64621001,100.6883307,19.21570215,325,0.61,0.6096573,Burapha Withi Expressway,13.64621,100.688331,FALSE,324.jpg
0501304R02,325,13.64623521,100.6882926,19.31929535,326,0.616,0.6158829,Burapha Withi Expressway,13.646235,100.688293,FALSE,325.jpg
0501304R02,326,13.64625441,100.688254,18.47516742,327,0.62,0.6204147,Burapha Withi Expressway,13.646254,100.688254,FALSE,326.jpg
0501304R02,327,13.64625441,100.688254,18.47516742,328,0.627,0.6273422,Burapha Withi Expressway,13.646254,100.688254,FALSE,327.jpg
0501304R02,328,13.64625441,100.688254,18.47516742,329,0.63,0.6303749,Burapha Withi Expressway,13.646254,100.688254,FALSE,328.jpg
0501304R02,329,13.64625441,100.688254,18.47516742,330,0.636,0.6355629,Burapha Withi Expressway,13.646254,100.688254,FALSE,329.jpg
0501304R02,330,13.64632303,100.6880861,20.02754755,331,0.641,0.6408501,Burapha Withi Expressway,13.646323,100.688086,FALSE,330.jpg
0501304R02,331,13.64633151,100.6880388,20.76148,332,0.646,0.6459045,Burapha Withi Expressway,13.646332,100.688039,FALSE,331.jpg
0501304R02,332,13.64634012,100.688,26.46322,333,0.651,0.6510315,Burapha Withi Expressway,13.64634,100.688,FALSE,332.jpg
0501304R02,333,13.64636726,100.6879587,27.84405405,334,0.656,0.6560669,Burapha Withi Expressway,13.646367,100.687959,FALSE,333.jpg
0501304R02,334,13.6463928,100.6879163,24.91152924,335,0.661,0.6610336,Burapha Withi Expressway,13.646393,100.687916,FALSE,334.jpg
0501304R02,335,13.64642077,100.6878727,19.78,336,0.666,0.666153,Burapha Withi Expressway,13.646421,100.687873,FALSE,335.jpg
0501304R02,336,13.64644416,100.6878325,19.78095787,337,0.671,0.6712761,Burapha Withi Expressway,13.646444,100.687833,FALSE,336.jpg
0501304R02,337,13.64646794,100.6877915,19.78816449,338,0.676,0.6763649,Burapha Withi Expressway,13.646468,100.687791,FALSE,337.jpg
0501304R02,338,13.646488,100.6877525,23.64411765,339,0.681,0.6814346,Burapha Withi Expressway,13.646488,100.687753,FALSE,338.jpg
0501304R02,339,13.64650684,100.6877149,28.04787,340,0.687,0.6865082,Burapha Withi Expressway,13.646507,100.687715,FALSE,339.jpg
0501304R02,340,13.64652972,100.6876737,28.03071,341,0.692,0.6915703,Burapha Withi Expressway,13.64653,100.687674,FALSE,340.jpg
0501304R02,341,13.64655212,100.6876335,28.02566717,342,0.697,0.6966324,Burapha Withi Expressway,13.646552,100.687633,FALSE,341.jpg
0501304R02,342,13.64657456,100.6875933,28.04131934,343,0.702,0.7016678,Burapha Withi Expressway,13.646575,100.687593,FALSE,342.jpg
0501304R02,343,13.646597,100.687553,28.07391784,344,0.707,0.7067261,Burapha Withi Expressway,13.646597,100.687553,FALSE,343.jpg
0501304R02,344,13.64661956,100.6875122,28.12787074,345,0.712,0.7117844,Burapha Withi Expressway,13.64662,100.687512,FALSE,344.jpg
0501304R02,345,13.64664198,100.6874721,28.16733267,346,0.717,0.716835,Burapha Withi Expressway,13.646642,100.687472,FALSE,345.jpg
0501304R02,346,13.64666465,100.6874318,28.18583417,347,0.722,0.7218513,Burapha Withi Expressway,13.646665,100.687432,FALSE,346.jpg
0501304R02,347,13.6466877,100.6873915,27.34967,348,0.727,0.7268333,Burapha Withi Expressway,13.646688,100.687392,FALSE,347.jpg
0501304R02,348,13.64671286,100.6873496,23.59371,349,0.732,0.7318459,Burapha Withi Expressway,13.646713,100.68735,FALSE,348.jpg
0501304R02,349,13.64673794,100.6873075,20.14,350,0.737,0.7368507,Burapha Withi Expressway,13.646738,100.687307,FALSE,349.jpg
0501304R02,350,13.64676061,100.6872664,20.14,351,0.742,0.7418633,Burapha Withi Expressway,13.646761,100.687266,FALSE,350.jpg
0501304R02,351,13.6467829,100.687226,20.14,352,0.747,0.7469177,Burapha Withi Expressway,13.646783,100.687226,FALSE,351.jpg
0501304R02,352,13.64680573,100.6871848,20.15704,353,0.752,0.7519684,Burapha Withi Expressway,13.646806,100.687185,FALSE,352.jpg
0501304R02,353,13.64682786,100.6871449,20.1744,354,0.757,0.7570381,Burapha Withi Expressway,13.646828,100.687145,FALSE,353.jpg
0501304R02,354,13.64685042,100.6871042,20.20523238,355,0.762,0.7621002,Burapha Withi Expressway,13.64685,100.687104,FALSE,354.jpg
0501304R02,355,13.64687279,100.687064,20.24184408,356,0.767,0.7671509,Burapha Withi Expressway,13.646873,100.687064,FALSE,355.jpg
0501304R02,356,13.6468949,100.687024,20.27591796,357,0.772,0.7722015,Burapha Withi Expressway,13.646895,100.687024,FALSE,356.jpg
0501304R02,357,13.64691736,100.686983,20.30302151,358,0.777,0.7772331,Burapha Withi Expressway,13.646917,100.686983,FALSE,357.jpg
0501304R02,358,13.64693935,100.6869428,20.32956478,359,0.782,0.78228,Burapha Withi Expressway,13.646939,100.686943,FALSE,358.jpg
0501304R02,359,13.64696133,100.6869023,20.36443834,360,0.787,0.787323,Burapha Withi Expressway,13.646961,100.686902,FALSE,359.jpg
0501304R02,360,13.64698317,100.6868619,20.40447329,361,0.792,0.7923546,Burapha Withi Expressway,13.646983,100.686862,FALSE,360.jpg
0501304R02,361,13.64700462,100.6868223,20.44379431,362,0.797,0.7974014,Burapha Withi Expressway,13.647005,100.686822,FALSE,361.jpg
0501304R02,362,13.64702645,100.6867817,20.45,363,0.802,0.8024445,Burapha Withi Expressway,13.647026,100.686782,FALSE,362.jpg
0501304R02,363,13.64704808,100.6867416,20.45,364,0.807,0.8074799,Burapha Withi Expressway,13.647048,100.686742,FALSE,363.jpg
0501304R02,364,13.64706937,100.686702,20.45,365,0.813,0.8125153,Burapha Withi Expressway,13.647069,100.686702,FALSE,364.jpg
0501304R02,365,13.6470911,100.6866604,20.50652218,366,0.818,0.8175659,Burapha Withi Expressway,13.647091,100.68666,FALSE,365.jpg
0501304R02,366,13.64711232,100.6866196,20.56621976,367,0.823,0.8225594,Burapha Withi Expressway,13.647112,100.68662,FALSE,366.jpg
0501304R02,367,13.64713358,100.6865787,20.62600806,368,0.828,0.8276253,Burapha Withi Expressway,13.647134,100.686579,FALSE,367.jpg
0501304R02,368,13.64715528,100.6865373,20.66631816,369,0.833,0.8326721,Burapha Withi Expressway,13.647155,100.686537,FALSE,368.jpg
0501304R02,369,13.6471768,100.6864962,20.70485743,370,0.838,0.8377075,Burapha Withi Expressway,13.647177,100.686496,FALSE,369.jpg
0501304R02,370,13.64719784,100.6864559,20.74255628,371,0.843,0.8426781,Burapha Withi Expressway,13.647198,100.686456,FALSE,370.jpg
0501304R02,371,13.64721937,100.6864156,20.788325,372,0.848,0.8476677,Burapha Withi Expressway,13.647219,100.686416,FALSE,371.jpg
0501304R02,372,13.6472412,100.6863748,20.836475,373,0.853,0.8526878,Burapha Withi Expressway,13.647241,100.686375,FALSE,372.jpg
0501304R02,373,13.64726313,100.6863338,20.88485,374,0.858,0.8577003,Burapha Withi Expressway,13.647263,100.686334,FALSE,373.jpg
0501304R02,374,13.64728481,100.6862934,20.9221,375,0.863,0.8626785,Burapha Withi Expressway,13.647285,100.686293,FALSE,374.jpg
0501304R02,375,13.64730652,100.6862529,20.9545,376,0.868,0.8676567,Burapha Withi Expressway,13.647307,100.686253,FALSE,375.jpg
0501304R02,376,13.64732856,100.6862118,20.9874,377,0.873,0.8726997,Burapha Withi Expressway,13.647329,100.686212,FALSE,376.jpg
0501304R02,377,13.64735046,100.6861711,21.02376,378,0.878,0.8777161,Burapha Withi Expressway,13.64735,100.686171,FALSE,377.jpg
0501304R02,378,13.64737236,100.6861305,21.0624,379,0.883,0.8827324,Burapha Withi Expressway,13.647372,100.68613,FALSE,378.jpg
0501304R02,379,13.64739412,100.6860902,21.1008,380,0.888,0.8877831,Burapha Withi Expressway,13.647394,100.68609,FALSE,379.jpg
0501304R02,380,13.64741603,100.6860496,21.12310845,381,0.893,0.8928108,Burapha Withi Expressway,13.647416,100.68605,FALSE,380.jpg
0501304R02,381,13.64743825,100.6860087,21.12936532,382,0.898,0.8978462,Burapha Withi Expressway,13.647438,100.686009,FALSE,381.jpg
0501304R02,382,13.64746025,100.6859681,21.13556222,383,0.903,0.9028854,Burapha Withi Expressway,13.64746,100.685968,FALSE,382.jpg
0501304R02,383,13.64748214,100.6859278,21.13747874,384,0.908,0.9078827,Burapha Withi Expressway,13.647482,100.685928,FALSE,383.jpg
0501304R02,384,13.64750445,100.6858872,21.12830915,385,0.913,0.9129257,Burapha Withi Expressway,13.647504,100.685887,FALSE,384.jpg
0501304R02,385,13.64752643,100.6858471,21.11927464,386,0.918,0.9179268,Burapha Withi Expressway,13.647526,100.685847,FALSE,385.jpg
0501304R02,386,13.64754845,100.685807,21.11022511,387,0.923,0.9229698,Burapha Withi Expressway,13.647548,100.685807,FALSE,386.jpg
0501304R02,387,13.64757079,100.6857662,21.107095,388,0.928,0.9279823,Burapha Withi Expressway,13.647571,100.685766,FALSE,387.jpg
0501304R02,388,13.64759295,100.6857257,21.10414,389,0.933,0.932991,Burapha Withi Expressway,13.647593,100.685726,FALSE,388.jpg
0501304R02,389,13.647615,100.6856854,21.1012,390,0.938,0.9380112,Burapha Withi Expressway,13.647615,100.685685,FALSE,389.jpg
0501304R02,390,13.64763622,100.6856456,22.48529265,391,0.943,0.9430504,Burapha Withi Expressway,13.647636,100.685646,FALSE,390.jpg
0501304R02,391,13.64765678,100.6856062,24.81693347,392,0.948,0.9480705,Burapha Withi Expressway,13.647657,100.685606,FALSE,391.jpg
0501304R02,392,13.64767721,100.6855671,27.13246623,393,0.953,0.9531136,Burapha Withi Expressway,13.647677,100.685567,FALSE,392.jpg
0501304R02,393,13.64769801,100.6855278,28.86034483,394,0.958,0.9581566,Burapha Withi Expressway,13.647698,100.685528,FALSE,393.jpg
0501304R02,394,13.64772216,100.6854863,26.53482759,395,0.963,0.9631615,Burapha Withi Expressway,13.647722,100.685486,FALSE,394.jpg
0501304R02,395,13.64774623,100.6854448,24.21758621,396,0.968,0.9681816,Burapha Withi Expressway,13.647746,100.685445,FALSE,395.jpg
0501304R02,396,13.64777026,100.6854035,21.90448276,397,0.973,0.9732246,Burapha Withi Expressway,13.64777,100.685403,FALSE,396.jpg
