Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,181,13.54142762,100.9621898,20.04106947,182,0.922,-0.002700806,Start,13.541428,100.96219,FALSE,181.jpg
0501314R01,182,13.54146887,100.9621719,20.05203898,183,0.002,0.002243042,Burapha Withi Expressway,13.541469,100.962172,FALSE,182.jpg
0501314R01,183,13.54151039,100.9621537,20.06308346,184,0.007,0.007263184,Burapha Withi Expressway,13.54151,100.962154,FALSE,183.jpg
0501314R01,184,13.5415522,100.9621355,20.0742029,185,0.012,0.01228333,Burapha Withi Expressway,13.541552,100.962136,FALSE,184.jpg
0501314R01,185,13.54159392,100.9621173,20.08107107,186,0.017,0.01730347,Burapha Withi Expressway,13.541594,100.962117,FALSE,185.jpg
0501314R01,186,13.54163507,100.9620994,20.08328328,187,0.022,0.02227783,Burapha Withi Expressway,13.541635,100.962099,FALSE,186.jpg
0501314R01,187,13.54167603,100.9620816,20.08548549,188,0.027,0.02723694,Burapha Withi Expressway,13.541676,100.962082,FALSE,187.jpg
0501314R01,188,13.54171792,100.9620633,20.08773774,189,0.032,0.03231812,Burapha Withi Expressway,13.541718,100.962063,FALSE,188.jpg
0501314R01,189,13.54175926,100.9620453,20.08995996,190,0.037,0.03729248,Burapha Withi Expressway,13.541759,100.962045,FALSE,189.jpg
0501314R01,190,13.54180104,100.9620271,20.09441338,191,0.042,0.04234314,Burapha Withi Expressway,13.541801,100.962027,FALSE,190.jpg
0501314R01,191,13.54184237,100.9620091,20.09885671,192,0.047,0.04733276,Burapha Withi Expressway,13.541842,100.962009,FALSE,191.jpg
0501314R01,192,13.54188415,100.9619909,20.10334998,193,0.052,0.05235291,Burapha Withi Expressway,13.541884,100.961991,FALSE,192.jpg
0501314R01,193,13.54192576,100.9619728,20.10782327,194,0.057,0.05732727,Burapha Withi Expressway,13.541926,100.961973,FALSE,193.jpg
0501314R01,194,13.54196724,100.9619549,20.11232116,195,0.062,0.06231689,Burapha Withi Expressway,13.541967,100.961955,FALSE,194.jpg
0501314R01,195,13.5420088,100.9619372,20.11686343,196,0.067,0.06730652,Burapha Withi Expressway,13.542009,100.961937,FALSE,195.jpg
0501314R01,196,13.54205055,100.9619194,20.12142571,197,0.072,0.07229614,Burapha Withi Expressway,13.542051,100.961919,FALSE,196.jpg
0501314R01,197,13.54209266,100.9619015,20.12602801,198,0.077,0.07728577,Burapha Withi Expressway,13.542093,100.961901,FALSE,197.jpg
0501314R01,198,13.54213446,100.9618837,20.130305,199,0.082,0.08224487,Burapha Withi Expressway,13.542134,100.961884,FALSE,198.jpg
0501314R01,199,13.54217626,100.9618665,20.13264,200,0.087,0.08728027,Burapha Withi Expressway,13.542176,100.961866,FALSE,199.jpg
0501314R01,200,13.54221814,100.9618491,20.13498,201,0.092,0.09230042,Burapha Withi Expressway,13.542218,100.961849,FALSE,200.jpg
0501314R01,201,13.54226003,100.9618318,20.13732,202,0.097,0.09725952,Burapha Withi Expressway,13.54226,100.961832,FALSE,201.jpg
0501314R01,202,13.54230263,100.9618142,20.1397,203,0.102,0.1022949,Burapha Withi Expressway,13.542303,100.961814,FALSE,202.jpg
0501314R01,203,13.54234424,100.9617974,20.14205897,204,0.107,0.1072693,Burapha Withi Expressway,13.542344,100.961797,FALSE,203.jpg
0501314R01,204,13.54238575,100.9617806,20.14441779,205,0.112,0.1121979,Burapha Withi Expressway,13.542386,100.961781,FALSE,204.jpg
0501314R01,205,13.5424285,100.9617634,20.14684658,206,0.117,0.1172485,Burapha Withi Expressway,13.542428,100.961763,FALSE,205.jpg
0501314R01,206,13.54247089,100.9617463,20.14925537,207,0.122,0.1222229,Burapha Withi Expressway,13.542471,100.961746,FALSE,206.jpg
0501314R01,207,13.54251283,100.9617292,20.14494247,208,0.127,0.1272125,Burapha Withi Expressway,13.542513,100.961729,FALSE,207.jpg
0501314R01,208,13.54255457,100.9617121,20.13761881,209,0.132,0.1322174,Burapha Withi Expressway,13.542555,100.961712,FALSE,208.jpg
0501314R01,209,13.54259675,100.9616948,20.13022011,210,0.137,0.1372375,Burapha Withi Expressway,13.542597,100.961695,FALSE,209.jpg
0501314R01,210,13.542639,100.9616775,20.1228064,211,0.142,0.1422272,Burapha Withi Expressway,13.542639,100.961678,FALSE,210.jpg
0501314R01,211,13.54268083,100.9616601,20.12622311,212,0.147,0.1472321,Burapha Withi Expressway,13.542681,100.96166,FALSE,211.jpg
0501314R01,212,13.54272218,100.9616427,20.13618809,213,0.152,0.1521912,Burapha Withi Expressway,13.542722,100.961643,FALSE,212.jpg
0501314R01,213,13.54276395,100.9616251,20.14625313,214,0.157,0.157196,Burapha Withi Expressway,13.542764,100.961625,FALSE,213.jpg
0501314R01,214,13.54280572,100.9616074,20.15631816,215,0.162,0.1621704,Burapha Withi Expressway,13.542806,100.961607,FALSE,214.jpg
0501314R01,215,13.54284731,100.9615896,20.15512744,216,0.167,0.1671753,Burapha Withi Expressway,13.542847,100.96159,FALSE,215.jpg
0501314R01,216,13.54288884,100.9615717,20.14743628,217,0.172,0.1721802,Burapha Withi Expressway,13.542889,100.961572,FALSE,216.jpg
0501314R01,217,13.54293038,100.9615537,20.13974513,218,0.177,0.1771545,Burapha Withi Expressway,13.54293,100.961554,FALSE,217.jpg
0501314R01,218,13.54297248,100.9615355,20.13194903,219,0.182,0.1821747,Burapha Withi Expressway,13.542972,100.961536,FALSE,218.jpg
0501314R01,219,13.54301318,100.9615167,20.12419643,220,0.187,0.1871643,Burapha Withi Expressway,13.543013,100.961517,FALSE,219.jpg
0501314R01,220,13.54305349,100.9614976,20.11644345,221,0.192,0.1921387,Burapha Withi Expressway,13.543053,100.961498,FALSE,220.jpg
0501314R01,221,13.54309451,100.9614781,20.10855655,222,0.197,0.1971588,Burapha Withi Expressway,13.543095,100.961478,FALSE,221.jpg
0501314R01,222,13.54313544,100.9614587,20.10068452,223,0.202,0.2021484,Burapha Withi Expressway,13.543135,100.961459,FALSE,222.jpg
0501314R01,223,13.54317625,100.9614386,20.07549168,224,0.207,0.2071228,Burapha Withi Expressway,13.543176,100.961439,FALSE,223.jpg
0501314R01,224,13.54321764,100.9614182,20.04826021,225,0.212,0.2121277,Burapha Withi Expressway,13.543218,100.961418,FALSE,224.jpg
0501314R01,225,13.54325904,100.9613978,20.02102874,226,0.217,0.2171173,Burapha Withi Expressway,13.543259,100.961398,FALSE,225.jpg
0501314R01,226,13.5433005,100.9613773,20.008515,227,0.222,0.2221375,Burapha Withi Expressway,13.5433,100.961377,FALSE,226.jpg
0501314R01,227,13.54334016,100.9613576,20.04407,228,0.227,0.2270966,Burapha Withi Expressway,13.54334,100.961358,FALSE,227.jpg
0501314R01,228,13.54338018,100.9613377,20.07995,229,0.232,0.2320709,Burapha Withi Expressway,13.54338,100.961338,FALSE,228.jpg
0501314R01,229,13.54342078,100.9613176,20.11635,230,0.237,0.2370911,Burapha Withi Expressway,13.543421,100.961318,FALSE,229.jpg
