Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,113,13.63003287,100.5310779,34.682355,114,0.577,-0.003311157,Start,13.630033,100.531078,FALSE,113.jpg
0401314F03,114,13.6300144,100.5310359,34.553325,115,0.002,0.001686096,Kanchanapisak Expressway,13.630014,100.531036,FALSE,114.jpg
0401314F03,115,13.62999582,100.5309937,34.42353,116,0.007,0.006698608,Kanchanapisak Expressway,13.629996,100.530994,FALSE,115.jpg
0401314F03,116,13.62997705,100.5309515,34.29086543,117,0.012,0.01171494,Kanchanapisak Expressway,13.629977,100.530952,FALSE,116.jpg
0401314F03,117,13.62995777,100.5309102,34.14883442,118,0.017,0.01668167,Kanchanapisak Expressway,13.629958,100.53091,FALSE,117.jpg
0401314F03,118,13.62993827,100.5308683,34.00512256,119,0.022,0.02170181,Kanchanapisak Expressway,13.629938,100.530868,FALSE,118.jpg
0401314F03,119,13.6299188,100.5308266,33.86169085,120,0.027,0.02669907,Kanchanapisak Expressway,13.629919,100.530827,FALSE,119.jpg
0401314F03,120,13.62989915,100.5307849,33.71802099,121,0.032,0.0316925,Kanchanapisak Expressway,13.629899,100.530785,FALSE,120.jpg
0401314F03,121,13.629879,100.5307433,33.57333333,122,0.037,0.03670502,Kanchanapisak Expressway,13.629879,100.530743,FALSE,121.jpg
0401314F03,122,13.62985881,100.5307017,33.42836582,123,0.042,0.04172134,Kanchanapisak Expressway,13.629859,100.530702,FALSE,122.jpg
0401314F03,123,13.62983858,100.5306599,33.28311844,124,0.047,0.04674149,Kanchanapisak Expressway,13.629839,100.53066,FALSE,123.jpg
0401314F03,124,13.62981869,100.5306186,33.14311688,125,0.052,0.05170822,Kanchanapisak Expressway,13.629819,100.530619,FALSE,124.jpg
0401314F03,125,13.62979891,100.5305772,33.00779221,126,0.057,0.05672836,Kanchanapisak Expressway,13.629799,100.530577,FALSE,125.jpg
0401314F03,126,13.62977924,100.5305361,32.87324675,127,0.062,0.0616951,Kanchanapisak Expressway,13.629779,100.530536,FALSE,126.jpg
0401314F03,127,13.62975928,100.5304943,32.73662338,128,0.067,0.06672287,Kanchanapisak Expressway,13.629759,100.530494,FALSE,127.jpg
0401314F03,128,13.62973933,100.5304527,32.592505,129,0.072,0.07173157,Kanchanapisak Expressway,13.629739,100.530453,FALSE,128.jpg
0401314F03,129,13.62971938,100.5304113,32.44288,130,0.077,0.07672501,Kanchanapisak Expressway,13.629719,100.530411,FALSE,129.jpg
0401314F03,130,13.62969932,100.5303696,32.2924,131,0.082,0.0817337,Kanchanapisak Expressway,13.629699,100.53037,FALSE,130.jpg
0401314F03,131,13.62967926,100.5303278,32.14192,132,0.087,0.08673096,Kanchanapisak Expressway,13.629679,100.530328,FALSE,131.jpg
0401314F03,132,13.62965953,100.530286,33.88251128,133,0.092,0.09172821,Kanchanapisak Expressway,13.62966,100.530286,FALSE,132.jpg
0401314F03,133,13.62963972,100.5302437,36.15234586,134,0.097,0.09677124,Kanchanapisak Expressway,13.62964,100.530244,FALSE,133.jpg
0401314F03,134,13.62962007,100.5302017,38.40517794,135,0.102,0.1017609,Kanchanapisak Expressway,13.62962,100.530202,FALSE,134.jpg
0401314F03,135,13.62960058,100.5301601,40.53284289,136,0.107,0.1067085,Kanchanapisak Expressway,13.629601,100.53016,FALSE,135.jpg
0401314F03,136,13.62958152,100.5301185,37.97029925,137,0.112,0.1117439,Kanchanapisak Expressway,13.629582,100.530118,FALSE,136.jpg
0401314F03,137,13.62956258,100.5300771,35.42204489,138,0.117,0.1167412,Kanchanapisak Expressway,13.629563,100.530077,FALSE,137.jpg
0401314F03,138,13.62954342,100.5300353,32.84521197,139,0.122,0.1217918,Kanchanapisak Expressway,13.629543,100.530035,FALSE,138.jpg
0401314F03,139,13.62952563,100.529995,31.26475238,140,0.127,0.1267586,Kanchanapisak Expressway,13.629526,100.529995,FALSE,139.jpg
0401314F03,140,13.62951039,100.5299566,32.04850425,141,0.132,0.1317978,Kanchanapisak Expressway,13.62951,100.529957,FALSE,140.jpg
0401314F03,141,13.62949529,100.5299186,32.82505253,142,0.137,0.136776,Kanchanapisak Expressway,13.629495,100.529919,FALSE,141.jpg
