Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,301,13.64129802,100.6802598,6.068828829,301,1.519,-0.000541687,Start,13.641298,100.68026,FALSE,301.jpg
0401302R04,302,13.64133736,100.6802827,5.96502994,302,0.004,0.004463196,Kanchanapisak Expressway,13.641337,100.680283,FALSE,302.jpg
0401302R04,303,13.64137592,100.6803051,5.851614193,303,0.009,0.009368896,Kanchanapisak Expressway,13.641376,100.680305,FALSE,303.jpg
0401302R04,304,13.64141416,100.6803279,5.807898949,304,0.014,0.01426697,Kanchanapisak Expressway,13.641414,100.680328,FALSE,304.jpg
0401302R04,305,13.64145273,100.6803515,5.77032,305,0.019,0.01907349,Kanchanapisak Expressway,13.641453,100.680352,FALSE,305.jpg
0401302R04,306,13.6414894,100.6803738,6.17817,306,0.024,0.02378845,Kanchanapisak Expressway,13.641489,100.680374,FALSE,306.jpg
0401302R04,307,13.64152922,100.6803801,3.57890055,307,0.029,0.02921295,Kanchanapisak Expressway,13.641529,100.68038,FALSE,307.jpg
0401302R04,308,13.64157036,100.6804067,4.752045,308,0.034,0.03439331,Kanchanapisak Expressway,13.64157,100.680407,FALSE,308.jpg
0401302R04,309,13.64161505,100.6804195,3.71944,309,0.039,0.03948975,Kanchanapisak Expressway,13.641615,100.680419,FALSE,309.jpg
0401302R04,310,13.64165657,100.6804467,4.837220831,310,0.045,0.04458618,Kanchanapisak Expressway,13.641657,100.680447,FALSE,310.jpg
0401302R04,311,13.6416996,100.6804677,4.971203195,311,0.05,0.04964447,Kanchanapisak Expressway,13.6417,100.680468,FALSE,311.jpg
0401302R04,312,13.64174136,100.6804874,5.449600599,312,0.055,0.05471039,Kanchanapisak Expressway,13.641741,100.680487,FALSE,312.jpg
0401302R04,313,13.64178095,100.6805064,6.003856928,313,0.06,0.05978394,Kanchanapisak Expressway,13.641781,100.680506,FALSE,313.jpg
