Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,266,13.64353756,100.6933569,17.6224913,267,1.348,-0.004104614,Start,13.643538,100.693357,FALSE,266.jpg
0000454F05,267,13.64355936,100.6933156,17.6213985,268,0.001,0.000976563,Burapha Whiti,13.643559,100.693316,FALSE,267.jpg
0000454F05,268,13.64358065,100.6932748,17.63027068,269,0.006,0.005989075,Burapha Whiti,13.643581,100.693275,FALSE,268.jpg
0000454F05,269,13.64360202,100.6932338,17.63917293,270,0.011,0.01098633,Burapha Whiti,13.643602,100.693234,FALSE,269.jpg
0000454F05,270,13.64362342,100.6931928,17.64809023,271,0.016,0.01596069,Burapha Whiti,13.643623,100.693193,FALSE,270.jpg
0000454F05,271,13.64364439,100.6931519,17.642875,272,0.021,0.02097321,Burapha Whiti,13.643644,100.693152,FALSE,271.jpg
0000454F05,272,13.64366523,100.6931112,17.633815,273,0.026,0.02597809,Burapha Whiti,13.643665,100.693111,FALSE,272.jpg
0000454F05,273,13.6436861,100.6930703,17.62474,274,0.031,0.03096008,Burapha Whiti,13.643686,100.69307,FALSE,273.jpg
0000454F05,274,13.64370714,100.6930294,17.61853,275,0.036,0.03595734,Burapha Whiti,13.643707,100.693029,FALSE,274.jpg
0000454F05,275,13.64372829,100.6929887,17.615465,276,0.041,0.04096222,Burapha Whiti,13.643728,100.692989,FALSE,275.jpg
0000454F05,276,13.64374958,100.6929477,17.61238,277,0.046,0.04597092,Burapha Whiti,13.64375,100.692948,FALSE,276.jpg
0000454F05,277,13.64377083,100.6929066,17.60857929,278,0.051,0.05097198,Burapha Whiti,13.643771,100.692907,FALSE,277.jpg
0000454F05,278,13.64379195,100.6928656,17.60236618,279,0.056,0.05597687,Burapha Whiti,13.643792,100.692866,FALSE,278.jpg
0000454F05,279,13.64381301,100.6928247,17.59617309,280,0.061,0.06094742,Burapha Whiti,13.643813,100.692825,FALSE,279.jpg
0000454F05,280,13.64383434,100.6927833,17.59,281,0.066,0.06595993,Burapha Whiti,13.643834,100.692783,FALSE,280.jpg
0000454F05,281,13.64385538,100.6927425,17.59,282,0.071,0.07096863,Burapha Whiti,13.643855,100.692743,FALSE,281.jpg
0000454F05,282,13.64387643,100.6927017,17.59,283,0.076,0.07598495,Burapha Whiti,13.643876,100.692702,FALSE,282.jpg
0000454F05,283,13.64389741,100.692661,17.59,284,0.081,0.08098221,Burapha Whiti,13.643897,100.692661,FALSE,283.jpg
0000454F05,284,13.64391855,100.6926197,17.59523738,285,0.086,0.08601761,Burapha Whiti,13.643919,100.69262,FALSE,284.jpg
0000454F05,285,13.64393947,100.6925788,17.60148426,286,0.091,0.09101486,Burapha Whiti,13.643939,100.692579,FALSE,285.jpg
0000454F05,286,13.64396047,100.6925377,17.60775112,287,0.096,0.096035,Burapha Whiti,13.64396,100.692538,FALSE,286.jpg
0000454F05,287,13.64398097,100.6924969,17.61196446,288,0.101,0.1010437,Burapha Whiti,13.643981,100.692497,FALSE,287.jpg
0000454F05,288,13.64400129,100.6924559,17.61504442,289,0.106,0.1060677,Burapha Whiti,13.644001,100.692456,FALSE,288.jpg
0000454F05,289,13.64402146,100.6924153,17.6180997,290,0.111,0.1110573,Burapha Whiti,13.644021,100.692415,FALSE,289.jpg
0000454F05,290,13.64404214,100.692374,17.62729114,291,0.116,0.1161041,Burapha Whiti,13.644042,100.692374,FALSE,290.jpg
0000454F05,291,13.64406301,100.6923329,17.64597468,292,0.121,0.1210823,Burapha Whiti,13.644063,100.692333,FALSE,291.jpg
0000454F05,292,13.644084,100.6922915,17.66477975,293,0.126,0.126091,Burapha Whiti,13.644084,100.692291,FALSE,292.jpg
0000454F05,293,13.64410484,100.6922505,17.67943472,294,0.131,0.1310654,Burapha Whiti,13.644105,100.69225,FALSE,293.jpg
0000454F05,294,13.6441261,100.6922089,17.67630815,295,0.136,0.1361389,Burapha Whiti,13.644126,100.692209,FALSE,294.jpg
0000454F05,295,13.64414703,100.692168,17.67323162,296,0.141,0.1411362,Burapha Whiti,13.644147,100.692168,FALSE,295.jpg
0000454F05,296,13.64416798,100.692127,17.67015008,297,0.146,0.1461449,Burapha Whiti,13.644168,100.692127,FALSE,296.jpg
