Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,100,13.71326956,100.5609433,18.21375375,101,0.507,-0.001060486,Start,13.71327,100.560943,FALSE,100.jpg
0102308F02,101,13.71324326,100.5609814,18.164004,102,0.004,0.003959656,Chaloem Maha Nakhon Expressway,13.713243,100.560981,FALSE,101.jpg
0102308F02,102,13.71321701,100.5610193,18.13825087,103,0.009,0.008960724,Chaloem Maha Nakhon Expressway,13.713217,100.561019,FALSE,102.jpg
0102308F02,103,13.71319143,100.5610563,18.2945927,104,0.014,0.01395798,Chaloem Maha Nakhon Expressway,13.713191,100.561056,FALSE,103.jpg
0102308F02,104,13.7131656,100.5610936,18.45247376,105,0.019,0.01897049,Chaloem Maha Nakhon Expressway,13.713166,100.561094,FALSE,104.jpg
0102308F02,105,13.71313991,100.5611311,18.54176,106,0.024,0.02396011,Chaloem Maha Nakhon Expressway,13.71314,100.561131,FALSE,105.jpg
0102308F02,106,13.71311424,100.5611694,18.48392,107,0.029,0.02897263,Chaloem Maha Nakhon Expressway,13.713114,100.561169,FALSE,106.jpg
0102308F02,107,13.71308857,100.5612077,18.42608,108,0.034,0.03397369,Chaloem Maha Nakhon Expressway,13.713089,100.561208,FALSE,107.jpg
0102308F02,108,13.71306332,100.561246,18.4118981,109,0.039,0.0389595,Chaloem Maha Nakhon Expressway,13.713063,100.561246,FALSE,108.jpg
0102308F02,109,13.71303819,100.5612846,18.43374625,110,0.044,0.04398727,Chaloem Maha Nakhon Expressway,13.713038,100.561285,FALSE,109.jpg
0102308F02,110,13.71301307,100.5613232,18.45559441,111,0.049,0.04902267,Chaloem Maha Nakhon Expressway,13.713013,100.561323,FALSE,110.jpg
0102308F02,111,13.71298797,100.5613616,18.46286143,112,0.054,0.05401611,Chaloem Maha Nakhon Expressway,13.712988,100.561362,FALSE,111.jpg
0102308F02,112,13.71296283,100.5614,18.46645323,113,0.059,0.05901718,Chaloem Maha Nakhon Expressway,13.712963,100.5614,FALSE,112.jpg
0102308F02,113,13.71293757,100.5614385,18.43600601,114,0.064,0.06405258,Chaloem Maha Nakhon Expressway,13.712938,100.561438,FALSE,113.jpg
0102308F02,114,13.71291184,100.5614678,16.41336336,115,0.069,0.06905365,Chaloem Maha Nakhon Expressway,13.712912,100.561468,FALSE,114.jpg
0102308F02,115,13.712886,100.5614972,14.38222222,116,0.074,0.07407379,Chaloem Maha Nakhon Expressway,13.712886,100.561497,FALSE,115.jpg
0102308F02,116,13.7128604,100.5615286,12.81,117,0.079,0.07906723,Chaloem Maha Nakhon Expressway,13.71286,100.561529,FALSE,116.jpg
0102308F02,117,13.71283529,100.5615669,12.81,118,0.084,0.0840683,Chaloem Maha Nakhon Expressway,13.712835,100.561567,FALSE,117.jpg
