Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,285,13.61241341,100.6213137,2.129518072,286,1.438,-0.000827789,Start,13.612413,100.621314,FALSE,285.jpg
0401205F03,286,13.61241341,100.6213137,2.129518072,287,0.004,0.004123688,Srinagarindra Road,13.612413,100.621314,FALSE,286.jpg
0401205F03,287,13.61241341,100.6213137,2.129518072,288,0.009,0.009124756,Srinagarindra Road,13.612413,100.621314,FALSE,287.jpg
0401205F03,288,13.61241341,100.6213137,2.129518072,289,0.014,0.01411819,Srinagarindra Road,13.612413,100.621314,FALSE,288.jpg
0401205F03,289,13.61241341,100.6213137,2.129518072,290,0.019,0.01913452,Srinagarindra Road,13.612413,100.621314,FALSE,289.jpg
0401205F03,290,13.61241341,100.6213137,2.129518072,291,0.024,0.02414703,Srinagarindra Road,13.612413,100.621314,FALSE,290.jpg
0401205F03,291,13.61241341,100.6213137,2.129518072,292,0.029,0.02917862,Srinagarindra Road,13.612413,100.621314,FALSE,291.jpg
0401205F03,292,13.61241341,100.6213137,2.129518072,293,0.034,0.03419876,Srinagarindra Road,13.612413,100.621314,FALSE,292.jpg
0401205F03,293,13.61241341,100.6213137,2.129518072,294,0.039,0.03923416,Srinagarindra Road,13.612413,100.621314,FALSE,293.jpg
0401205F03,294,13.61241341,100.6213137,2.129518072,295,0.044,0.04425812,Srinagarindra Road,13.612413,100.621314,FALSE,294.jpg
0401205F03,295,13.61241341,100.6213137,2.129518072,296,0.049,0.04930115,Srinagarindra Road,13.612413,100.621314,FALSE,295.jpg
0401205F03,296,13.61241341,100.6213137,2.129518072,297,0.054,0.05431366,Srinagarindra Road,13.612413,100.621314,FALSE,296.jpg
0401205F03,297,13.61241341,100.6213137,2.129518072,298,0.059,0.05935287,Srinagarindra Road,13.612413,100.621314,FALSE,297.jpg
0401205F03,298,13.61241341,100.6213137,2.129518072,299,0.064,0.06438828,Srinagarindra Road,13.612413,100.621314,FALSE,298.jpg
0401205F03,299,13.61241341,100.6213137,2.129518072,300,0.069,0.06941986,Srinagarindra Road,13.612413,100.621314,FALSE,299.jpg
0401205F03,300,13.61241341,100.6213137,2.129518072,301,0.074,0.07444763,Srinagarindra Road,13.612413,100.621314,FALSE,300.jpg
0401205F03,301,13.61241341,100.6213137,2.129518072,302,0.079,0.07949066,Srinagarindra Road,13.612413,100.621314,FALSE,301.jpg
0401205F03,302,13.61241341,100.6213137,2.129518072,303,0.085,0.08450699,Srinagarindra Road,13.612413,100.621314,FALSE,302.jpg
0401205F03,303,13.61241341,100.6213137,2.129518072,304,0.09,0.08954239,Srinagarindra Road,13.612413,100.621314,FALSE,303.jpg
0401205F03,304,13.61241341,100.6213137,2.129518072,305,0.095,0.09457779,Srinagarindra Road,13.612413,100.621314,FALSE,304.jpg
0401205F03,305,13.61241341,100.6213137,2.129518072,306,0.1,0.09961319,Srinagarindra Road,13.612413,100.621314,FALSE,305.jpg
0401205F03,306,13.61241341,100.6213137,2.129518072,307,0.105,0.1046371,Srinagarindra Road,13.612413,100.621314,FALSE,306.jpg
0401205F03,307,13.61241341,100.6213137,2.129518072,308,0.11,0.1096535,Srinagarindra Road,13.612413,100.621314,FALSE,307.jpg
0401205F03,308,13.61241341,100.6213137,2.129518072,309,0.115,0.1147156,Srinagarindra Road,13.612413,100.621314,FALSE,308.jpg
0401205F03,309,13.61241341,100.6213137,2.129518072,310,0.12,0.1197472,Srinagarindra Road,13.612413,100.621314,FALSE,309.jpg
0401205F03,310,13.61241341,100.6213137,2.129518072,311,0.125,0.124794,Srinagarindra Road,13.612413,100.621314,FALSE,310.jpg
0401205F03,311,13.61241341,100.6213137,2.129518072,312,0.13,0.1298027,Srinagarindra Road,13.612413,100.621314,FALSE,311.jpg
0401205F03,312,13.61241341,100.6213137,2.129518072,313,0.135,0.1348267,Srinagarindra Road,13.612413,100.621314,FALSE,312.jpg
0401205F03,313,13.61241341,100.6213137,2.129518072,314,0.14,0.1398544,Srinagarindra Road,13.612413,100.621314,FALSE,313.jpg
0401205F03,314,13.61241341,100.6213137,2.129518072,315,0.145,0.1448746,Srinagarindra Road,13.612413,100.621314,FALSE,314.jpg
0401205F03,315,13.61241341,100.6213137,2.129518072,316,0.15,0.1499023,Srinagarindra Road,13.612413,100.621314,FALSE,315.jpg
0401205F03,316,13.61241341,100.6213137,2.129518072,317,0.155,0.154911,Srinagarindra Road,13.612413,100.621314,FALSE,316.jpg
0401205F03,317,13.61241341,100.6213137,2.129518072,318,0.16,0.1599312,Srinagarindra Road,13.612413,100.621314,FALSE,317.jpg
0401205F03,318,13.61241341,100.6213137,2.129518072,319,0.165,0.1649208,Srinagarindra Road,13.612413,100.621314,FALSE,318.jpg
0401205F03,319,13.61241341,100.6213137,2.129518072,320,0.17,0.1699486,Srinagarindra Road,13.612413,100.621314,FALSE,319.jpg
0401205F03,320,13.61241341,100.6213137,2.129518072,321,0.175,0.1749496,Srinagarindra Road,13.612413,100.621314,FALSE,320.jpg
0401205F03,321,13.61241341,100.6213137,2.129518072,322,0.18,0.1799622,Srinagarindra Road,13.612413,100.621314,FALSE,321.jpg
0401205F03,322,13.61241341,100.6213137,2.129518072,323,0.185,0.1849709,Srinagarindra Road,13.612413,100.621314,FALSE,322.jpg
0401205F03,323,13.61241341,100.6213137,2.129518072,324,0.19,0.189991,Srinagarindra Road,13.612413,100.621314,FALSE,323.jpg
0401205F03,324,13.61241341,100.6213137,2.129518072,325,0.195,0.1950035,Srinagarindra Road,13.612413,100.621314,FALSE,324.jpg
0401205F03,325,13.61241341,100.6213137,2.129518072,326,0.2,0.2000237,Srinagarindra Road,13.612413,100.621314,FALSE,325.jpg
0401205F03,326,13.61241341,100.6213137,2.129518072,327,0.205,0.2050285,Srinagarindra Road,13.612413,100.621314,FALSE,326.jpg
0401205F03,327,13.61241341,100.6213137,2.129518072,328,0.21,0.2100601,Srinagarindra Road,13.612413,100.621314,FALSE,327.jpg
0401205F03,328,13.61238421,100.6213492,2.105843373,329,0.215,0.2150726,Srinagarindra Road,13.612384,100.621349,FALSE,328.jpg
0401205F03,329,13.61235519,100.6213845,2.082319277,330,0.22,0.2200966,Srinagarindra Road,13.612355,100.621385,FALSE,329.jpg
0401205F03,330,13.61232895,100.6214183,1.622656328,331,0.225,0.2251282,Srinagarindra Road,13.612329,100.621418,FALSE,330.jpg
0401205F03,331,13.6123059,100.6214502,0.689069535,332,0.23,0.2301521,Srinagarindra Road,13.612306,100.62145,FALSE,331.jpg
0401205F03,332,13.61228306,100.6214818,-0.236008004,333,0.235,0.2351723,Srinagarindra Road,13.612283,100.621482,FALSE,332.jpg
0401205F03,333,13.61224898,100.6215203,0.31912,334,0.24,0.2402077,Srinagarindra Road,13.612249,100.62152,FALSE,333.jpg
0401205F03,334,13.61221369,100.6215593,1.09184,335,0.245,0.2452202,Srinagarindra Road,13.612214,100.621559,FALSE,334.jpg
0401205F03,335,13.61217946,100.6215976,1.706486486,336,0.25,0.2502594,Srinagarindra Road,13.612179,100.621598,FALSE,335.jpg
0401205F03,336,13.61214954,100.6216329,1.633513514,337,0.255,0.2553062,Srinagarindra Road,13.61215,100.621633,FALSE,336.jpg
0401205F03,337,13.6121202,100.6216677,1.561941942,338,0.26,0.2603149,Srinagarindra Road,13.61212,100.621668,FALSE,337.jpg
0401205F03,338,13.61209064,100.6217025,1.508365817,339,0.265,0.2653618,Srinagarindra Road,13.612091,100.621703,FALSE,338.jpg
0401205F03,339,13.6120609,100.6217375,1.48037981,340,0.27,0.2703934,Srinagarindra Road,13.612061,100.621738,FALSE,339.jpg
0401205F03,340,13.61203147,100.6217722,1.452673663,341,0.275,0.2754135,Srinagarindra Road,13.612031,100.621772,FALSE,340.jpg
0401205F03,341,13.6120019,100.6218065,1.43451,342,0.28,0.2804031,Srinagarindra Road,13.612002,100.621806,FALSE,341.jpg
0401205F03,342,13.61197171,100.6218411,1.42422,343,0.285,0.2854385,Srinagarindra Road,13.611972,100.621841,FALSE,342.jpg
0401205F03,343,13.6119417,100.6218756,1.41399,344,0.29,0.2904625,Srinagarindra Road,13.611942,100.621876,FALSE,343.jpg
0401205F03,344,13.61191163,100.6219101,1.407936032,345,0.295,0.2954788,Srinagarindra Road,13.611912,100.62191,FALSE,344.jpg
0401205F03,345,13.61188156,100.6219445,1.404557721,346,0.3,0.3004799,Srinagarindra Road,13.611882,100.621945,FALSE,345.jpg
0401205F03,346,13.61185141,100.6219791,1.401169415,347,0.306,0.3055191,Srinagarindra Road,13.611851,100.621979,FALSE,346.jpg
0401205F03,347,13.61182138,100.6220135,1.40436,348,0.311,0.3105087,Srinagarindra Road,13.611821,100.622013,FALSE,347.jpg
0401205F03,348,13.61179119,100.622048,1.41107,349,0.316,0.3155251,Srinagarindra Road,13.611791,100.622048,FALSE,348.jpg
0401205F03,349,13.61176104,100.6220825,1.41777,350,0.321,0.3205414,Srinagarindra Road,13.611761,100.622083,FALSE,349.jpg
0401205F03,350,13.61173101,100.6221169,1.406673337,351,0.326,0.3255386,Srinagarindra Road,13.611731,100.622117,FALSE,350.jpg
0401205F03,351,13.61170084,100.6221514,1.386563282,352,0.331,0.3305664,Srinagarindra Road,13.611701,100.622151,FALSE,351.jpg
0401205F03,352,13.6116709,100.6221857,1.366603302,353,0.336,0.3355713,Srinagarindra Road,13.611671,100.622186,FALSE,352.jpg
0401205F03,353,13.61164073,100.6222202,1.346633367,354,0.341,0.3405876,Srinagarindra Road,13.611641,100.62222,FALSE,353.jpg
0401205F03,354,13.6116105,100.6222547,1.326703297,355,0.346,0.3455925,Srinagarindra Road,13.611611,100.622255,FALSE,354.jpg
0401205F03,355,13.61158045,100.6222891,1.306893107,356,0.351,0.3505898,Srinagarindra Road,13.61158,100.622289,FALSE,355.jpg
0401205F03,356,13.61155014,100.6223239,1.304365278,357,0.356,0.3556175,Srinagarindra Road,13.61155,100.622324,FALSE,356.jpg
0401205F03,357,13.61151977,100.622359,1.311038635,358,0.361,0.3606339,Srinagarindra Road,13.61152,100.622359,FALSE,357.jpg
0401205F03,358,13.6114895,100.6223939,1.317691922,359,0.366,0.3656425,Srinagarindra Road,13.61149,100.622394,FALSE,358.jpg
0401205F03,359,13.61145939,100.6224286,1.32,360,0.371,0.3706551,Srinagarindra Road,13.611459,100.622429,FALSE,359.jpg
0401205F03,360,13.61142944,100.6224632,1.32,361,0.376,0.3756638,Srinagarindra Road,13.611429,100.622463,FALSE,360.jpg
0401205F03,361,13.61139948,100.6224978,1.32,362,0.381,0.3806801,Srinagarindra Road,13.611399,100.622498,FALSE,361.jpg
0401205F03,362,13.61136955,100.6225325,1.322027027,363,0.386,0.3856964,Srinagarindra Road,13.61137,100.622532,FALSE,362.jpg
0401205F03,363,13.61133972,100.6225672,1.325305305,364,0.391,0.3907204,Srinagarindra Road,13.61134,100.622567,FALSE,363.jpg
0401205F03,364,13.61131016,100.6226017,1.328553554,365,0.396,0.3957138,Srinagarindra Road,13.61131,100.622602,FALSE,364.jpg
0401205F03,365,13.61128055,100.6226367,1.331808192,366,0.401,0.4007378,Srinagarindra Road,13.611281,100.622637,FALSE,365.jpg
0401205F03,366,13.61125114,100.6226719,1.33503996,367,0.406,0.4057693,Srinagarindra Road,13.611251,100.622672,FALSE,366.jpg
0401205F03,367,13.61122191,100.6227069,1.338251748,368,0.411,0.4107742,Srinagarindra Road,13.611222,100.622707,FALSE,367.jpg
0401205F03,368,13.61119252,100.6227418,1.337100149,369,0.416,0.4157829,Srinagarindra Road,13.611193,100.622742,FALSE,368.jpg
0401205F03,369,13.61116286,100.6227766,1.330722471,370,0.421,0.4207993,Srinagarindra Road,13.611163,100.622777,FALSE,369.jpg
0401205F03,370,13.61113316,100.6228114,1.324334828,371,0.426,0.4258118,Srinagarindra Road,13.611133,100.622811,FALSE,370.jpg
0401205F03,371,13.61110339,100.6228463,1.313801404,372,0.431,0.4308319,Srinagarindra Road,13.611103,100.622846,FALSE,371.jpg
0401205F03,372,13.61107378,100.622881,1.294694082,373,0.436,0.4358101,Srinagarindra Road,13.611074,100.622881,FALSE,372.jpg
0401205F03,373,13.61104397,100.6229159,1.275466399,374,0.441,0.440815,Srinagarindra Road,13.611044,100.622916,FALSE,373.jpg
0401205F03,374,13.61101386,100.6229511,1.25867934,375,0.446,0.4458504,Srinagarindra Road,13.611014,100.622951,FALSE,374.jpg
0401205F03,375,13.61098404,100.6229854,1.252266133,376,0.451,0.4508247,Srinagarindra Road,13.610984,100.622985,FALSE,375.jpg
0401205F03,376,13.61095389,100.6230201,1.245782891,377,0.456,0.4558296,Srinagarindra Road,13.610954,100.62302,FALSE,376.jpg
0401205F03,377,13.61092356,100.6230548,1.240370185,378,0.461,0.4608307,Srinagarindra Road,13.610924,100.623055,FALSE,377.jpg
0401205F03,378,13.61089308,100.6230889,1.243646823,379,0.466,0.4658241,Srinagarindra Road,13.610893,100.623089,FALSE,378.jpg
0401205F03,379,13.61086247,100.6231232,1.246938469,380,0.471,0.4708061,Srinagarindra Road,13.610862,100.623123,FALSE,379.jpg
0401205F03,380,13.61083144,100.6231576,1.25081,381,0.476,0.4758263,Srinagarindra Road,13.610831,100.623158,FALSE,380.jpg
0401205F03,381,13.6107999,100.6231898,1.26077,382,0.481,0.4808159,Srinagarindra Road,13.6108,100.62319,FALSE,381.jpg
0401205F03,382,13.61076802,100.6232224,1.270835,383,0.486,0.4858208,Srinagarindra Road,13.610768,100.623222,FALSE,382.jpg
0401205F03,383,13.61073577,100.6232548,1.280639041,384,0.491,0.490818,Srinagarindra Road,13.610736,100.623255,FALSE,383.jpg
0401205F03,384,13.61070153,100.6232846,1.287418872,385,0.496,0.4958115,Srinagarindra Road,13.610702,100.623285,FALSE,384.jpg
0401205F03,385,13.61066709,100.6233147,1.294238642,386,0.501,0.5008011,Srinagarindra Road,13.610667,100.623315,FALSE,385.jpg
0401205F03,386,13.6106319,100.623344,1.30112,387,0.506,0.5057983,Srinagarindra Road,13.610632,100.623344,FALSE,386.jpg
0401205F03,387,13.61059413,100.623369,1.30805,388,0.511,0.5107765,Srinagarindra Road,13.610594,100.623369,FALSE,387.jpg
0401205F03,388,13.61055576,100.6233943,1.31509,389,0.516,0.5157967,Srinagarindra Road,13.610556,100.623394,FALSE,388.jpg
0401205F03,389,13.61051665,100.6234175,1.316805,390,0.521,0.520771,Srinagarindra Road,13.610517,100.623418,FALSE,389.jpg
0401205F03,390,13.61047529,100.6234361,1.30611,391,0.526,0.5257607,Srinagarindra Road,13.610475,100.623436,FALSE,390.jpg
0401205F03,391,13.6104333,100.6234549,1.29525,392,0.531,0.5307922,Srinagarindra Road,13.610433,100.623455,FALSE,391.jpg
0401205F03,392,13.61039091,100.6234699,1.30855928,393,0.536,0.5357475,Srinagarindra Road,13.610391,100.62347,FALSE,392.jpg
0401205F03,393,13.61034698,100.6234818,1.345477739,394,0.541,0.5407372,Srinagarindra Road,13.610347,100.623482,FALSE,393.jpg
0401205F03,394,13.61030263,100.6234937,1.382746373,395,0.546,0.545723,Srinagarindra Road,13.610303,100.623494,FALSE,394.jpg
0401205F03,395,13.61025862,100.6235,1.5913,396,0.551,0.5506935,Srinagarindra Road,13.610259,100.6235,FALSE,395.jpg
0401205F03,396,13.61021408,100.623505,1.84474,397,0.556,0.5556717,Srinagarindra Road,13.610214,100.623505,FALSE,396.jpg
0401205F03,397,13.6101692,100.6235083,2.1084,398,0.561,0.5606651,Srinagarindra Road,13.610169,100.623508,FALSE,397.jpg
0401205F03,398,13.61012564,100.6235047,2.39748,399,0.566,0.5656548,Srinagarindra Road,13.610126,100.623505,FALSE,398.jpg
0401205F03,399,13.61008153,100.6235011,2.69021,400,0.571,0.5706711,Srinagarindra Road,13.610082,100.623501,FALSE,399.jpg
0401205F03,400,13.61008153,100.6235011,2.69021,401,0.576,0.5756798,Srinagarindra Road,13.610082,100.623501,FALSE,400.jpg
0401205F03,401,13.61008153,100.6235011,2.69021,402,0.581,0.5806999,Srinagarindra Road,13.610082,100.623501,FALSE,401.jpg
0401205F03,402,13.61008153,100.6235011,2.69021,403,0.586,0.5856934,Srinagarindra Road,13.610082,100.623501,FALSE,402.jpg
0401205F03,403,13.61008153,100.6235011,2.69021,404,0.591,0.5906792,Srinagarindra Road,13.610082,100.623501,FALSE,403.jpg
0401205F03,404,13.61008153,100.6235011,2.69021,405,0.596,0.595665,Srinagarindra Road,13.610082,100.623501,FALSE,404.jpg
0401205F03,405,13.61008153,100.6235011,2.69021,406,0.601,0.6006737,Srinagarindra Road,13.610082,100.623501,FALSE,405.jpg
0401205F03,406,13.61008153,100.6235011,2.69021,407,0.606,0.6056709,Srinagarindra Road,13.610082,100.623501,FALSE,406.jpg
0401205F03,407,13.61008153,100.6235011,2.69021,408,0.611,0.6106834,Srinagarindra Road,13.610082,100.623501,FALSE,407.jpg
0401205F03,408,13.61008153,100.6235011,2.69021,409,0.616,0.6156731,Srinagarindra Road,13.610082,100.623501,FALSE,408.jpg
0401205F03,409,13.61008153,100.6235011,2.69021,410,0.621,0.6206474,Srinagarindra Road,13.610082,100.623501,FALSE,409.jpg
0401205F03,410,13.61008153,100.6235011,2.69021,411,0.626,0.6256523,Srinagarindra Road,13.610082,100.623501,FALSE,410.jpg
0401205F03,411,13.61008153,100.6235011,2.69021,412,0.631,0.6306458,Srinagarindra Road,13.610082,100.623501,FALSE,411.jpg
0401205F03,412,13.61008153,100.6235011,2.69021,413,0.636,0.6356544,Srinagarindra Road,13.610082,100.623501,FALSE,412.jpg
0401205F03,413,13.61008153,100.6235011,2.69021,414,0.641,0.6406937,Srinagarindra Road,13.610082,100.623501,FALSE,413.jpg
0401205F03,414,13.61008153,100.6235011,2.69021,415,0.646,0.6457062,Srinagarindra Road,13.610082,100.623501,FALSE,414.jpg
0401205F03,415,13.61008153,100.6235011,2.69021,416,0.651,0.6507339,Srinagarindra Road,13.610082,100.623501,FALSE,415.jpg
0401205F03,416,13.61008153,100.6235011,2.69021,417,0.656,0.6557541,Srinagarindra Road,13.610082,100.623501,FALSE,416.jpg
0401205F03,417,13.60963556,100.6228781,1.517526237,418,0.661,0.6607895,Srinagarindra Road,13.609636,100.622878,FALSE,417.jpg
0401205F03,418,13.60963924,100.6228307,1.174137931,419,0.666,0.6658096,Srinagarindra Road,13.609639,100.622831,FALSE,418.jpg
0401205F03,419,13.60964729,100.6227841,0.968037056,420,0.671,0.6708565,Srinagarindra Road,13.609647,100.622784,FALSE,419.jpg
0401205F03,420,13.60965925,100.6227386,0.888317476,421,0.676,0.6758804,Srinagarindra Road,13.609659,100.622739,FALSE,420.jpg
0401205F03,421,13.60967109,100.6226938,0.80996,422,0.681,0.6809082,Srinagarindra Road,13.609671,100.622694,FALSE,421.jpg
0401205F03,422,13.6096886,100.6226502,0.80218,423,0.686,0.6859398,Srinagarindra Road,13.609689,100.62265,FALSE,422.jpg
0401205F03,423,13.6097059,100.6226071,0.79449,424,0.691,0.6909599,Srinagarindra Road,13.609706,100.622607,FALSE,423.jpg
0401205F03,424,13.60972551,100.6225652,0.786883117,425,0.696,0.6959839,Srinagarindra Road,13.609726,100.622565,FALSE,424.jpg
0401205F03,425,13.60974842,100.6225246,0.779370629,426,0.701,0.7010117,Srinagarindra Road,13.609748,100.622525,FALSE,425.jpg
0401205F03,426,13.60977109,100.6224845,0.771938062,427,0.706,0.7060356,Srinagarindra Road,13.609771,100.622484,FALSE,426.jpg
0401205F03,427,13.60979696,100.6224458,0.775467266,428,0.711,0.7110786,Srinagarindra Road,13.609797,100.622446,FALSE,427.jpg
0401205F03,428,13.60982351,100.6224084,0.782743628,429,0.716,0.7160797,Srinagarindra Road,13.609824,100.622408,FALSE,428.jpg
0401205F03,429,13.60985009,100.6223709,0.79002,430,0.721,0.7211189,Srinagarindra Road,13.60985,100.622371,FALSE,429.jpg
0401205F03,430,13.60988105,100.6223363,0.79722,431,0.726,0.7261314,Srinagarindra Road,13.609881,100.622336,FALSE,430.jpg
0401205F03,431,13.60991188,100.6223019,0.80439,432,0.731,0.7311592,Srinagarindra Road,13.609912,100.622302,FALSE,431.jpg
0401205F03,432,13.60994346,100.6222688,0.814476715,433,0.736,0.7361794,Srinagarindra Road,13.609943,100.622269,FALSE,432.jpg
0401205F03,433,13.60997886,100.6222394,0.835718578,434,0.741,0.7412186,Srinagarindra Road,13.609979,100.622239,FALSE,433.jpg
0401205F03,434,13.61001382,100.6222104,0.856690035,435,0.746,0.7462387,Srinagarindra Road,13.610014,100.62221,FALSE,434.jpg
0401205F03,435,13.61005023,100.6221833,0.87,436,0.751,0.7512589,Srinagarindra Road,13.61005,100.622183,FALSE,435.jpg
0401205F03,436,13.61008922,100.6221593,0.87,437,0.756,0.7562752,Srinagarindra Road,13.610089,100.622159,FALSE,436.jpg
0401205F03,437,13.61012792,100.6221356,0.87,438,0.761,0.7613068,Srinagarindra Road,13.610128,100.622136,FALSE,437.jpg
0401205F03,438,13.6101678,100.6221131,0.858514257,439,0.766,0.7663612,Srinagarindra Road,13.610168,100.622113,FALSE,438.jpg
0401205F03,439,13.61020843,100.6220928,0.832301151,440,0.771,0.771328,Srinagarindra Road,13.610208,100.622093,FALSE,439.jpg
0401205F03,440,13.6102495,100.6220723,0.805807904,441,0.776,0.7764053,Srinagarindra Road,13.610249,100.622072,FALSE,440.jpg
0401205F03,441,13.61029044,100.6220522,0.786176912,442,0.781,0.7814445,Srinagarindra Road,13.61029,100.622052,FALSE,441.jpg
0401205F03,442,13.61033183,100.6220327,0.776551724,443,0.786,0.7864571,Srinagarindra Road,13.610332,100.622033,FALSE,442.jpg
0401205F03,443,13.61037302,100.6220132,0.766971514,444,0.791,0.7914696,Srinagarindra Road,13.610373,100.622013,FALSE,443.jpg
0401205F03,444,13.61041423,100.6219936,0.756543457,445,0.797,0.7965126,Srinagarindra Road,13.610414,100.621994,FALSE,444.jpg
0401205F03,445,13.61045521,100.6219737,0.743936064,446,0.802,0.8015213,Srinagarindra Road,13.610455,100.621974,FALSE,445.jpg
