Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,290,13.75959865,100.5962644,10.13529235,291,1.466,-0.004814148,Start,13.759599,100.596264,FALSE,290.jpg
0000426F01,291,13.75955991,100.5962398,10.12202399,292,0,0.000144959,Chalong Rat Expressway,13.75956,100.59624,FALSE,291.jpg
0000426F01,292,13.75952106,100.5962172,10.11313814,293,0.005,0.005126953,Chalong Rat Expressway,13.759521,100.596217,FALSE,292.jpg
0000426F01,293,13.75948186,100.5961949,10.10496997,294,0.01,0.01010895,Chalong Rat Expressway,13.759482,100.596195,FALSE,293.jpg
0000426F01,294,13.75944222,100.5961723,10.09671171,295,0.015,0.0151062,Chalong Rat Expressway,13.759442,100.596172,FALSE,294.jpg
0000426F01,295,13.75940243,100.5961501,10.09,296,0.02,0.0200882,Chalong Rat Expressway,13.759402,100.59615,FALSE,295.jpg
0000426F01,296,13.75936293,100.5961296,10.09,297,0.025,0.02503204,Chalong Rat Expressway,13.759363,100.59613,FALSE,296.jpg
0000426F01,297,13.7593225,100.5961087,10.09,298,0.03,0.03006744,Chalong Rat Expressway,13.759323,100.596109,FALSE,297.jpg
0000426F01,298,13.75928186,100.5960877,10.09,299,0.035,0.03507233,Chalong Rat Expressway,13.759282,100.596088,FALSE,298.jpg
0000426F01,299,13.75924148,100.5960681,10.07921618,300,0.04,0.04005432,Chalong Rat Expressway,13.759241,100.596068,FALSE,299.jpg
0000426F01,300,13.75920057,100.5960491,10.0619321,301,0.045,0.0450592,Chalong Rat Expressway,13.759201,100.596049,FALSE,300.jpg
0000426F01,301,13.75915945,100.59603,10.04455816,302,0.05,0.0500412,Chalong Rat Expressway,13.759159,100.59603,FALSE,301.jpg
0000426F01,302,13.75911814,100.5960112,10.03243108,303,0.055,0.05502319,Chalong Rat Expressway,13.759118,100.596011,FALSE,302.jpg
0000426F01,303,13.75907637,100.595994,10.04724311,304,0.06,0.06002808,Chalong Rat Expressway,13.759076,100.595994,FALSE,303.jpg
0000426F01,304,13.75903453,100.5959768,10.0620802,305,0.065,0.06501007,Chalong Rat Expressway,13.759035,100.595977,FALSE,304.jpg
0000426F01,305,13.7589922,100.5959594,10.07709273,306,0.07,0.07000732,Chalong Rat Expressway,13.758992,100.595959,FALSE,305.jpg
0000426F01,306,13.75894986,100.5959438,10.07756122,307,0.075,0.07499695,Chalong Rat Expressway,13.75895,100.595944,FALSE,306.jpg
0000426F01,307,13.75890725,100.5959286,10.07451774,308,0.08,0.08000183,Chalong Rat Expressway,13.758907,100.595929,FALSE,307.jpg
0000426F01,308,13.75886436,100.5959133,10.07145427,309,0.085,0.08500671,Chalong Rat Expressway,13.758864,100.595913,FALSE,308.jpg
0000426F01,309,13.75882137,100.5958986,10.07963,310,0.09,0.0900116,Chalong Rat Expressway,13.758821,100.595899,FALSE,309.jpg
0000426F01,310,13.75877829,100.5958846,10.09796,311,0.095,0.09500885,Chalong Rat Expressway,13.758778,100.595885,FALSE,310.jpg
0000426F01,311,13.75873508,100.5958705,10.11635,312,0.1,0.100029,Chalong Rat Expressway,13.758735,100.59587,FALSE,311.jpg
0000426F01,312,13.75869186,100.5958565,10.13392304,313,0.105,0.1050644,Chalong Rat Expressway,13.758692,100.595856,FALSE,312.jpg
