Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0301100R01,365,13.6728086,100.6082764,26.6278668,366,0.352,0.3517952,4+700,13.672809,100.608276,FALSE,365.jpg
0301100R01,366,13.67281865,100.6082313,26.72652174,367,0.357,0.3567924,4+700,13.672819,100.608231,FALSE,366.jpg
0301100R01,367,13.67282907,100.6081864,26.83068966,368,0.362,0.3617802,4+700,13.672829,100.608186,FALSE,367.jpg
0301100R01,368,13.67283956,100.6081413,26.93557721,369,0.367,0.3668022,4+700,13.67284,100.608141,FALSE,368.jpg
0301100R01,369,13.67285006,100.608096,27.04064468,370,0.372,0.3718452,4+700,13.67285,100.608096,FALSE,369.jpg
0301100R01,370,13.67286169,100.6080518,27.11779259,371,0.377,0.3768787,4+700,13.672862,100.608052,FALSE,370.jpg
0301100R01,371,13.67287331,100.6080082,27.19149136,372,0.382,0.3818722,4+700,13.672873,100.608008,FALSE,371.jpg
0301100R01,372,13.67288491,100.6079646,27.26506173,373,0.387,0.3868942,4+700,13.672885,100.607965,FALSE,372.jpg
0301100R01,373,13.67289706,100.6079204,27.34484557,374,0.392,0.3919315,4+700,13.672897,100.60792,FALSE,373.jpg
0301100R01,374,13.67290995,100.6078754,27.43368608,375,0.397,0.3969383,4+700,13.67291,100.607875,FALSE,374.jpg
0301100R01,375,13.67292285,100.6078304,27.52252658,376,0.402,0.4019737,4+700,13.672923,100.60783,FALSE,375.jpg
0301100R01,376,13.67293559,100.6077859,27.61026835,377,0.407,0.4069653,4+700,13.672936,100.607786,FALSE,376.jpg
0301100R01,377,13.67294938,100.6077416,27.66703156,378,0.412,0.4120197,4+700,13.672949,100.607742,FALSE,377.jpg
0301100R01,378,13.67296301,100.6076983,27.71884122,379,0.417,0.4170151,4+700,13.672963,100.607698,FALSE,378.jpg
0301100R01,379,13.67297662,100.607655,27.7705572,380,0.422,0.4220333,4+700,13.672977,100.607655,FALSE,379.jpg
0301100R01,380,13.67299075,100.6076113,27.81936645,381,0.427,0.4270802,4+700,13.672991,100.607611,FALSE,380.jpg
0301100R01,381,13.67300627,100.6075669,27.85818044,382,0.432,0.4320984,4+700,13.673006,100.607567,FALSE,381.jpg
0301100R01,382,13.67302174,100.6075227,27.89685251,383,0.437,0.4371243,4+700,13.673022,100.607523,FALSE,382.jpg
0301100R01,383,13.67303704,100.607479,27.93509883,384,0.442,0.4421329,4+700,13.673037,100.607479,FALSE,383.jpg
0301100R01,384,13.67305344,100.6074357,27.97283142,385,0.447,0.447134,4+700,13.673053,100.607436,FALSE,384.jpg
0301100R01,385,13.6730706,100.6073926,28.01037019,386,0.452,0.4521542,4+700,13.673071,100.607393,FALSE,385.jpg
0301100R01,386,13.67308769,100.6073496,28.04776888,387,0.457,0.4571819,4+700,13.673088,100.60735,FALSE,386.jpg
0301100R01,387,13.67310469,100.6073068,28.08495748,388,0.462,0.4622078,4+700,13.673105,100.607307,FALSE,387.jpg
0301100R01,388,13.67312272,100.6072641,28.10823088,389,0.467,0.4672375,4+700,13.673123,100.607264,FALSE,388.jpg
0301100R01,389,13.6731409,100.6072214,28.12930035,390,0.472,0.4722691,4+700,13.673141,100.607221,FALSE,389.jpg
0301100R01,390,13.67315893,100.6071791,28.1502099,391,0.477,0.4772892,4+700,13.673159,100.607179,FALSE,390.jpg
0301100R01,391,13.67317691,100.6071371,28.17,392,0.482,0.4822884,4+700,13.673177,100.607137,FALSE,391.jpg
0301100R01,392,13.67319658,100.6070951,28.17,393,0.487,0.4872837,4+700,13.673197,100.607095,FALSE,392.jpg
0301100R01,393,13.67321636,100.607053,28.17,394,0.492,0.4923401,4+700,13.673216,100.607053,FALSE,393.jpg
0301100R01,394,13.67323595,100.6070112,28.17,395,0.497,0.4973545,4+700,13.673236,100.607011,FALSE,394.jpg
0301100R01,395,13.67325569,100.6069698,28.16955,396,0.502,0.5023727,4+700,13.673256,100.60697,FALSE,395.jpg
0301100R01,396,13.67327664,100.6069286,28.166995,397,0.507,0.5073853,4+700,13.673277,100.606929,FALSE,396.jpg
0301100R01,397,13.67329747,100.6068877,28.164455,398,0.512,0.5123863,4+700,13.673297,100.606888,FALSE,397.jpg
0301100R01,398,13.6733183,100.6068468,28.161915,399,0.517,0.5174084,4+700,13.673318,100.606847,FALSE,398.jpg
0301100R01,399,13.67333941,100.6068061,28.15262369,400,0.522,0.5224209,4+700,13.673339,100.606806,FALSE,399.jpg
0301100R01,400,13.67336153,100.6067656,28.12245877,401,0.527,0.5274239,4+700,13.673362,100.606766,FALSE,400.jpg
0301100R01,401,13.67338383,100.6067248,28.09205397,402,0.532,0.5324764,4+700,13.673384,100.606725,FALSE,401.jpg
0301100R01,402,13.67340586,100.6066845,28.062009,403,0.537,0.5374603,4+700,13.673406,100.606685,FALSE,402.jpg
0301100R01,403,13.6734283,100.6066443,28.0266,404,0.542,0.5424728,4+700,13.673428,100.606644,FALSE,403.jpg
0301100R01,404,13.67345194,100.6066044,27.9763,405,0.548,0.547514,4+700,13.673452,100.606604,FALSE,404.jpg
0301100R01,405,13.6734753,100.6065648,27.9266,406,0.553,0.5525093,4+700,13.673475,100.606565,FALSE,405.jpg
0301100R01,406,13.67349885,100.606525,27.8765,407,0.558,0.5575428,4+700,13.673499,100.606525,FALSE,406.jpg
0301100R01,407,13.67352254,100.6064856,27.82876877,408,0.563,0.5625458,4+700,13.673523,100.606486,FALSE,407.jpg
0301100R01,408,13.67354717,100.6064466,27.78648148,409,0.568,0.5675774,4+700,13.673547,100.606447,FALSE,408.jpg
0301100R01,409,13.67357159,100.6064078,27.74453453,410,0.573,0.5725613,4+700,13.673572,100.606408,FALSE,409.jpg
0301100R01,410,13.67359602,100.6063691,27.70258759,411,0.578,0.5775452,4+700,13.673596,100.606369,FALSE,410.jpg
0301100R01,411,13.67362088,100.6063304,27.65712644,412,0.583,0.5825863,4+700,13.673621,100.60633,FALSE,411.jpg
0301100R01,412,13.67364675,100.6062924,27.60045977,413,0.588,0.5875721,4+700,13.673647,100.606292,FALSE,412.jpg
0301100R01,413,13.67367251,100.6062547,27.54402299,414,0.593,0.5925751,4+700,13.673673,100.606255,FALSE,413.jpg
0301100R01,414,13.67369807,100.6062172,27.48804598,415,0.598,0.597538,4+700,13.673698,100.606217,FALSE,414.jpg
0301100R01,415,13.67372457,100.6061789,27.42705941,416,0.603,0.602623,4+700,13.673725,100.606179,FALSE,415.jpg
0301100R01,416,13.67375233,100.6061418,27.34845731,417,0.608,0.607666,4+700,13.673752,100.606142,FALSE,416.jpg
0301100R01,417,13.67377991,100.6061049,27.2703345,418,0.613,0.6126709,4+700,13.67378,100.606105,FALSE,417.jpg
0301100R01,418,13.67380739,100.6060682,27.1925312,419,0.618,0.6176929,4+700,13.673807,100.606068,FALSE,418.jpg
0301100R01,419,13.67383503,100.6060315,27.11353353,420,0.623,0.6227074,4+700,13.673835,100.606031,FALSE,419.jpg
0301100R01,420,13.67386409,100.6059953,27.02072072,421,0.628,0.6277313,4+700,13.673864,100.605995,FALSE,420.jpg
0301100R01,421,13.67389292,100.6059595,26.92866867,422,0.633,0.6327419,4+700,13.673893,100.605959,FALSE,421.jpg
0301100R01,422,13.67392174,100.6059236,26.83661662,423,0.638,0.6377659,4+700,13.673922,100.605924,FALSE,422.jpg
0301100R01,423,13.67395045,100.6058879,26.74494494,424,0.643,0.6427708,4+700,13.67395,100.605888,FALSE,423.jpg
0301100R01,424,13.67397991,100.6058536,26.65446703,425,0.648,0.6477432,4+700,13.67398,100.605854,FALSE,424.jpg
0301100R01,425,13.67400973,100.605819,26.5630937,426,0.653,0.6527882,4+700,13.67401,100.605819,FALSE,425.jpg
0301100R01,426,13.67403942,100.6057845,26.47209717,427,0.658,0.6578331,4+700,13.674039,100.605784,FALSE,426.jpg
0301100R01,427,13.67406868,100.6057505,26.38241943,428,0.663,0.6628056,4+700,13.674069,100.60575,FALSE,427.jpg
0301100R01,428,13.67409967,100.6057161,26.28354009,429,0.668,0.6678295,4+700,13.6741,100.605716,FALSE,428.jpg
0301100R01,429,13.674131,100.6056819,26.18229955,430,0.673,0.6728439,4+700,13.674131,100.605682,FALSE,429.jpg
0301100R01,430,13.67416234,100.6056477,26.081059,431,0.678,0.677866,4+700,13.674162,100.605648,FALSE,430.jpg
0301100R01,431,13.67419354,100.6056136,25.98024206,432,0.683,0.6828709,4+700,13.674194,100.605614,FALSE,431.jpg
0301100R01,432,13.6742254,100.6055805,25.89007508,433,0.688,0.6878643,4+700,13.674225,100.60558,FALSE,432.jpg
0301100R01,433,13.67425773,100.6055479,25.80686687,434,0.693,0.6928883,4+700,13.674258,100.605548,FALSE,433.jpg
0301100R01,434,13.67429006,100.6055153,25.72365866,435,0.698,0.6979027,4+700,13.67429,100.605515,FALSE,434.jpg
0301100R01,435,13.67432233,100.6054828,25.64062563,436,0.703,0.7029285,4+700,13.674322,100.605483,FALSE,435.jpg
0301100R01,436,13.67435497,100.6054507,25.55045977,437,0.708,0.7079525,4+700,13.674355,100.605451,FALSE,436.jpg
0301100R01,437,13.67438808,100.6054192,25.44946027,438,0.713,0.7129364,4+700,13.674388,100.605419,FALSE,437.jpg
0301100R01,438,13.67442141,100.6053875,25.34781609,439,0.718,0.7179699,4+700,13.674421,100.605388,FALSE,438.jpg
0301100R01,439,13.6744546,100.605356,25.2466017,440,0.723,0.7229862,4+700,13.674455,100.605356,FALSE,439.jpg
0301100R01,440,13.67448781,100.6053247,25.14451323,441,0.728,0.7279873,4+700,13.674488,100.605325,FALSE,440.jpg
0301100R01,441,13.67452207,100.6052942,25.03422866,442,0.733,0.7330246,4+700,13.674522,100.605294,FALSE,441.jpg
0301100R01,442,13.67455618,100.6052638,24.92441338,443,0.738,0.738018,4+700,13.674556,100.605264,FALSE,442.jpg
0301100R01,443,13.67459037,100.6052334,24.81436345,444,0.743,0.7430439,4+700,13.67459,100.605233,FALSE,443.jpg
0301100R01,444,13.67462433,100.6052032,24.70501747,445,0.748,0.7480373,4+700,13.674624,100.605203,FALSE,444.jpg
0301100R01,445,13.67465975,100.6051741,24.6111039,446,0.753,0.7530518,4+700,13.67466,100.605174,FALSE,445.jpg
0301100R01,446,13.67469513,100.6051455,24.52032468,447,0.758,0.7580662,4+700,13.674695,100.605145,FALSE,446.jpg
0301100R01,447,13.67473051,100.6051169,24.42954545,448,0.763,0.7630596,4+700,13.674731,100.605117,FALSE,447.jpg
0301100R01,448,13.67476597,100.6050882,24.33857143,449,0.768,0.768074,4+700,13.674766,100.605088,FALSE,448.jpg
0301100R01,449,13.67480201,100.6050602,24.23709774,450,0.773,0.773077,4+700,13.674802,100.60506,FALSE,449.jpg
0301100R01,450,13.67483868,100.6050326,24.12731328,451,0.778,0.7780933,4+700,13.674839,100.605033,FALSE,450.jpg
0301100R01,451,13.67487536,100.6050051,24.01752882,452,0.783,0.7831173,4+700,13.674875,100.605005,FALSE,451.jpg
0301100R01,452,13.67491211,100.6049775,23.90750877,453,0.788,0.7881432,4+700,13.674912,100.604977,FALSE,452.jpg
0301100R01,453,13.67494863,100.6049505,23.79831762,454,0.793,0.7931252,4+700,13.674949,100.60495,FALSE,453.jpg
0301100R01,454,13.67498578,100.6049242,23.68754839,455,0.798,0.7981606,4+700,13.674986,100.604924,FALSE,454.jpg
0301100R01,455,13.67502301,100.6048978,23.57654094,456,0.803,0.8031635,4+700,13.675023,100.604898,FALSE,455.jpg
0301100R01,456,13.67506009,100.6048716,23.46600993,457,0.808,0.8081894,4+700,13.67506,100.604872,FALSE,456.jpg
0301100R01,457,13.67509692,100.6048455,23.35619355,458,0.813,0.8131523,4+700,13.675097,100.604845,FALSE,457.jpg
0301100R01,458,13.67513496,100.6048204,23.27278639,459,0.818,0.8181763,4+700,13.675135,100.60482,FALSE,458.jpg
0301100R01,459,13.67517304,100.6047954,23.19102051,460,0.823,0.8232021,4+700,13.675173,100.604795,FALSE,459.jpg
0301100R01,460,13.67521096,100.6047705,23.1096048,461,0.828,0.8281631,4+700,13.675211,100.604771,FALSE,460.jpg
0301100R01,461,13.67524928,100.6047454,23.02731366,462,0.833,0.83321,4+700,13.675249,100.604745,FALSE,461.jpg
0301100R01,462,13.67528781,100.6047213,22.94090589,463,0.838,0.838171,4+700,13.675288,100.604721,FALSE,462.jpg
0301100R01,463,13.67532725,100.6046973,22.85063915,464,0.843,0.8432159,4+700,13.675327,100.604697,FALSE,463.jpg
0301100R01,464,13.67536626,100.6046736,22.76132864,465,0.848,0.8481979,4+700,13.675366,100.604674,FALSE,464.jpg
0301100R01,465,13.67540553,100.6046497,22.67144439,466,0.853,0.8531914,4+700,13.675406,100.60465,FALSE,465.jpg
0301100R01,466,13.67544514,100.6046265,22.57842657,467,0.858,0.8582268,4+700,13.675445,100.604626,FALSE,466.jpg
0301100R01,467,13.67548473,100.6046044,22.48237762,468,0.863,0.8632107,4+700,13.675485,100.604604,FALSE,467.jpg
0301100R01,468,13.67552466,100.6045822,22.38550949,469,0.868,0.8682137,4+700,13.675525,100.604582,FALSE,468.jpg
0301100R01,469,13.6755645,100.6045601,22.28884615,470,0.873,0.8732395,4+700,13.675565,100.60456,FALSE,469.jpg
0301100R01,470,13.67560444,100.6045383,22.19064032,471,0.878,0.8782215,4+700,13.675604,100.604538,FALSE,470.jpg
0301100R01,471,13.67564564,100.6045181,22.08348674,472,0.883,0.8832684,4+700,13.675646,100.604518,FALSE,471.jpg
0301100R01,472,13.67568623,100.6044982,21.97790895,473,0.888,0.8882313,4+700,13.675686,100.604498,FALSE,472.jpg
0301100R01,473,13.67572725,100.604478,21.8712056,474,0.893,0.8932552,4+700,13.675727,100.604478,FALSE,473.jpg
0301100R01,474,13.67576827,100.6044579,21.76450225,475,0.898,0.8982811,4+700,13.675768,100.604458,FALSE,474.jpg
0301100R01,475,13.67580974,100.6044391,21.64871436,476,0.903,0.9032841,4+700,13.67581,100.604439,FALSE,475.jpg
0301100R01,476,13.67585124,100.6044203,21.53252626,477,0.908,0.9083099,4+700,13.675851,100.60442,FALSE,476.jpg
0301100R01,477,13.67589239,100.6044018,21.41731866,478,0.913,0.9132919,4+700,13.675892,100.604402,FALSE,477.jpg
0301100R01,478,13.67593388,100.604383,21.30113057,479,0.918,0.9183197,4+700,13.675934,100.604383,FALSE,478.jpg
0301100R01,479,13.67597582,100.6043655,21.20321518,480,0.923,0.9233437,4+700,13.675976,100.604365,FALSE,479.jpg
0301100R01,480,13.67601797,100.6043484,21.11189715,481,0.928,0.9283276,4+700,13.676018,100.604348,FALSE,480.jpg
0301100R01,481,13.67606048,100.6043312,21.0198003,482,0.933,0.9333725,4+700,13.67606,100.604331,FALSE,481.jpg
0301100R01,482,13.67610262,100.6043141,20.92848228,483,0.938,0.9383774,4+700,13.676103,100.604314,FALSE,482.jpg
0301100R01,483,13.67614495,100.6042975,20.83615616,484,0.943,0.9433804,4+700,13.676145,100.604298,FALSE,483.jpg
0301100R01,484,13.67618767,100.6042816,20.74226226,485,0.948,0.9484291,4+700,13.676188,100.604282,FALSE,484.jpg
0301100R01,485,13.67622985,100.6042658,20.64956957,486,0.953,0.9533901,4+700,13.67623,100.604266,FALSE,485.jpg
0301100R01,486,13.67627248,100.6042499,20.55587588,487,0.958,0.958437,4+700,13.676272,100.60425,FALSE,486.jpg
0301100R01,487,13.67631496,100.6042343,20.46236118,488,0.963,0.9634418,4+700,13.676315,100.604234,FALSE,487.jpg
0301100R01,488,13.67635827,100.6042198,20.36637319,489,0.968,0.9684658,4+700,13.676358,100.60422,FALSE,488.jpg
0301100R01,489,13.67640066,100.6042056,20.27243622,490,0.973,0.9734268,4+700,13.676401,100.604206,FALSE,489.jpg
0301100R01,490,13.67644406,100.6041911,20.17624312,491,0.978,0.9784737,4+700,13.676444,100.604191,FALSE,490.jpg
0301100R01,491,13.67648663,100.6041768,20.08189595,492,0.983,0.9834557,4+700,13.676487,100.604177,FALSE,491.jpg
0301100R01,492,13.67653033,100.6041638,19.99251874,493,0.989,0.9885025,4+700,13.67653,100.604164,FALSE,492.jpg
0301100R01,493,13.67657374,100.6041511,19.90478261,494,0.994,0.9935093,4+700,13.676574,100.604151,FALSE,493.jpg
0301100R01,494,13.67661724,100.6041384,19.81685657,495,0.999,0.9985428,4+700,13.676617,100.604138,FALSE,494.jpg
0301100R01,495,13.67666036,100.6041257,19.72969015,496,1.004,1.003517,4+700,13.67666,100.604126,FALSE,495.jpg
0301100R01,496,13.67670436,100.6041137,19.64407704,497,1.009,1.008562,4+700,13.676704,100.604114,FALSE,496.jpg
0301100R01,497,13.67674822,100.6041025,19.56141571,498,1.014,1.013567,4+700,13.676748,100.604102,FALSE,497.jpg
0301100R01,498,13.67679208,100.6040912,19.47875438,499,1.019,1.01857,4+700,13.676792,100.604091,FALSE,498.jpg
0301100R01,499,13.67683613,100.6040799,19.39573287,500,1.024,1.023617,4+700,13.676836,100.60408,FALSE,499.jpg
0301100R01,500,13.67687962,100.6040692,19.30779441,501,1.029,1.028557,4+700,13.67688,100.604069,FALSE,500.jpg
0301100R01,501,13.67692434,100.60406,19.19252495,502,1.034,1.033606,4+700,13.676924,100.60406,FALSE,501.jpg
0301100R01,502,13.67696848,100.6040509,19.0787525,503,1.039,1.038609,4+700,13.676968,100.604051,FALSE,502.jpg
0301100R01,503,13.67701282,100.6040418,18.96448104,504,1.044,1.043613,4+700,13.677013,100.604042,FALSE,503.jpg
0301100R01,504,13.67705687,100.6040327,18.85095808,505,1.049,1.048618,4+700,13.677057,100.604033,FALSE,504.jpg
0301100R01,505,13.67710158,100.6040239,18.78310155,506,1.054,1.053644,4+700,13.677102,100.604024,FALSE,505.jpg
0301100R01,506,13.67714636,100.6040151,18.72569785,507,1.059,1.058693,4+700,13.677146,100.604015,FALSE,506.jpg
0301100R01,507,13.67719074,100.6040065,18.6687944,508,1.064,1.063694,4+700,13.677191,100.604006,FALSE,507.jpg
0301100R01,508,13.67723503,100.6039979,18.61201601,509,1.069,1.068668,4+700,13.677235,100.603998,FALSE,508.jpg
0301100R01,509,13.6772798,100.6039894,18.57187594,510,1.074,1.073725,4+700,13.67728,100.603989,FALSE,509.jpg
0301100R01,510,13.67732409,100.6039815,18.55370685,511,1.079,1.078707,4+700,13.677324,100.603981,FALSE,510.jpg
0301100R01,511,13.67736847,100.6039735,18.53549775,512,1.084,1.083689,4+700,13.677368,100.603974,FALSE,511.jpg
0301100R01,512,13.67741305,100.6039655,18.5172086,513,1.089,1.088715,4+700,13.677413,100.603966,FALSE,512.jpg
0301100R01,513,13.67745733,100.6039576,18.49975988,514,1.094,1.093676,4+700,13.677457,100.603958,FALSE,513.jpg
