Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,219,13.65409048,100.6901549,3.213622244,220,1.111,-0.002754211,Start,13.65409,100.690155,FALSE,219.jpg
0501204F03,220,13.65405263,100.6901295,3.216232465,221,0.002,0.002243042,Highway No.9,13.654053,100.69013,FALSE,220.jpg
0501204F03,221,13.65401471,100.6901042,3.218847695,222,0.007,0.007255554,Highway No.9,13.654015,100.690104,FALSE,221.jpg
0501204F03,222,13.65397729,100.6900781,3.211248751,223,0.012,0.01226044,Highway No.9,13.653977,100.690078,FALSE,222.jpg
0501204F03,223,13.65394033,100.6900516,3.195634366,224,0.017,0.01725769,Highway No.9,13.65394,100.690052,FALSE,223.jpg
0501204F03,224,13.65390324,100.6900249,3.17996004,225,0.022,0.02229309,Highway No.9,13.653903,100.690025,FALSE,224.jpg
0501204F03,225,13.65386628,100.6899984,3.164345654,226,0.027,0.0273056,Highway No.9,13.653866,100.689998,FALSE,225.jpg
0501204F03,226,13.65382989,100.6899705,3.25698,227,0.032,0.03229523,Highway No.9,13.65383,100.68997,FALSE,226.jpg
0501204F03,227,13.65379321,100.6899417,3.39322,228,0.037,0.03733826,Highway No.9,13.653793,100.689942,FALSE,227.jpg
0501204F03,228,13.65375709,100.6899133,3.52738,229,0.042,0.04232025,Highway No.9,13.653757,100.689913,FALSE,228.jpg
0501204F03,229,13.65372069,100.6898847,3.66258,230,0.047,0.04734039,Highway No.9,13.653721,100.689885,FALSE,229.jpg
0501204F03,230,13.65368488,100.6898555,3.889715,231,0.052,0.05234528,Highway No.9,13.653685,100.689856,FALSE,230.jpg
0501204F03,231,13.65364914,100.6898263,4.130585,232,0.057,0.05735016,Highway No.9,13.653649,100.689826,FALSE,231.jpg
0501204F03,232,13.65361326,100.6897969,4.372385,233,0.062,0.06237793,Highway No.9,13.653613,100.689797,FALSE,232.jpg
0501204F03,233,13.65357745,100.6897676,4.604722639,234,0.067,0.06738281,Highway No.9,13.653577,100.689768,FALSE,233.jpg
0501204F03,234,13.65354179,100.6897415,4.263673163,235,0.072,0.07237244,Highway No.9,13.653542,100.689742,FALSE,234.jpg
0501204F03,235,13.65350593,100.6897153,3.920644678,236,0.077,0.07738495,Highway No.9,13.653506,100.689715,FALSE,235.jpg
0501204F03,236,13.65347014,100.6896891,3.578275862,237,0.082,0.0823822,Highway No.9,13.65347,100.689689,FALSE,236.jpg
0501204F03,237,13.65343396,100.6896622,3.288678017,238,0.087,0.08743286,Highway No.9,13.653434,100.689662,FALSE,237.jpg
0501204F03,238,13.65339856,100.6896337,3.28092639,239,0.092,0.09238434,Highway No.9,13.653399,100.689634,FALSE,238.jpg
0501204F03,239,13.65336268,100.6896049,3.273069604,240,0.097,0.09741211,Highway No.9,13.653363,100.689605,FALSE,239.jpg
0501204F03,240,13.65332687,100.6895762,3.265227842,241,0.102,0.102417,Highway No.9,13.653327,100.689576,FALSE,240.jpg
0501204F03,241,13.65329109,100.6895478,3.233056943,242,0.107,0.1074066,Highway No.9,13.653291,100.689548,FALSE,241.jpg
0501204F03,242,13.65325517,100.68952,3.151763237,243,0.112,0.1124268,Highway No.9,13.653255,100.68952,FALSE,242.jpg
0501204F03,243,13.65321958,100.6894925,3.071243756,244,0.117,0.1174011,Highway No.9,13.65322,100.689492,FALSE,243.jpg
0501204F03,244,13.65318338,100.6894644,2.989330669,245,0.122,0.1224518,Highway No.9,13.653183,100.689464,FALSE,244.jpg
0501204F03,245,13.65314726,100.6894365,2.958146293,246,0.127,0.1274796,Highway No.9,13.653147,100.689436,FALSE,245.jpg
0501204F03,246,13.65311152,100.6894088,2.973687375,247,0.132,0.1324539,Highway No.9,13.653112,100.689409,FALSE,246.jpg
0501204F03,247,13.65307529,100.6893807,2.989438878,248,0.137,0.1374893,Highway No.9,13.653075,100.689381,FALSE,247.jpg
0501204F03,248,13.6530392,100.6893527,3.005130261,249,0.143,0.1425171,Highway No.9,13.653039,100.689353,FALSE,248.jpg
0501204F03,249,13.65300299,100.6893251,3.004640719,250,0.148,0.1475449,Highway No.9,13.653003,100.689325,FALSE,249.jpg
0501204F03,250,13.65296708,100.6892979,2.996946108,251,0.153,0.152504,Highway No.9,13.652967,100.689298,FALSE,250.jpg
0501204F03,251,13.65293075,100.6892704,2.989161677,252,0.158,0.1575317,Highway No.9,13.652931,100.68927,FALSE,251.jpg
0501204F03,252,13.65289478,100.6892431,2.981452096,253,0.163,0.162529,Highway No.9,13.652895,100.689243,FALSE,252.jpg
0501204F03,253,13.6528579,100.6892157,2.98421,254,0.168,0.167572,Highway No.9,13.652858,100.689216,FALSE,253.jpg
0501204F03,254,13.65282136,100.6891886,2.98932,255,0.173,0.172554,Highway No.9,13.652821,100.689189,FALSE,254.jpg
0501204F03,255,13.6527849,100.6891616,2.99442,256,0.178,0.1775436,Highway No.9,13.652785,100.689162,FALSE,255.jpg
0501204F03,256,13.65274822,100.6891344,2.99955,257,0.183,0.1825485,Highway No.9,13.652748,100.689134,FALSE,256.jpg
0501204F03,257,13.6527112,100.6891075,3.00476,258,0.188,0.1875992,Highway No.9,13.652711,100.689107,FALSE,257.jpg
0501204F03,258,13.65267457,100.6890809,3.00992,259,0.193,0.1925812,Highway No.9,13.652675,100.689081,FALSE,258.jpg
0501204F03,259,13.65263751,100.689054,3.01514,260,0.198,0.1975861,Highway No.9,13.652638,100.689054,FALSE,259.jpg
0501204F03,260,13.65260039,100.6890271,3.016809877,261,0.203,0.2025681,Highway No.9,13.6526,100.689027,FALSE,260.jpg
0501204F03,261,13.65256422,100.6890014,2.972567901,262,0.208,0.20755,Highway No.9,13.652564,100.689001,FALSE,261.jpg
0501204F03,262,13.65252749,100.6889752,2.927654321,263,0.213,0.2125702,Highway No.9,13.652527,100.688975,FALSE,262.jpg
0501204F03,263,13.65249084,100.6889491,2.882824691,264,0.218,0.2175522,Highway No.9,13.652491,100.688949,FALSE,263.jpg
0501204F03,264,13.65245388,100.6889228,2.84404557,265,0.223,0.2225418,Highway No.9,13.652454,100.688923,FALSE,264.jpg
0501204F03,265,13.65241662,100.6888962,2.822131646,266,0.228,0.2275162,Highway No.9,13.652417,100.688896,FALSE,265.jpg
0501204F03,266,13.65237882,100.6888692,2.799893671,267,0.233,0.2325363,Highway No.9,13.652379,100.688869,FALSE,266.jpg
0501204F03,267,13.65234095,100.6888422,2.77761519,268,0.238,0.2375259,Highway No.9,13.652341,100.688842,FALSE,267.jpg
0501204F03,268,13.6523043,100.6888158,2.764572714,269,0.242,0.242485,Highway No.9,13.652304,100.688816,FALSE,268.jpg
0501204F03,269,13.65226751,100.6887891,2.756146927,270,0.248,0.2475204,Highway No.9,13.652268,100.688789,FALSE,269.jpg
0501204F03,270,13.65223085,100.6887625,2.747751124,271,0.252,0.2524872,Highway No.9,13.652231,100.688763,FALSE,270.jpg
0501204F03,271,13.65219397,100.6887358,2.741175588,272,0.257,0.2574692,Highway No.9,13.652194,100.688736,FALSE,271.jpg
0501204F03,272,13.65215738,100.6887091,2.755357679,273,0.262,0.2624741,Highway No.9,13.652157,100.688709,FALSE,272.jpg
0501204F03,273,13.65212053,100.6886823,2.76963982,274,0.267,0.2674866,Highway No.9,13.652121,100.688682,FALSE,273.jpg
0501204F03,274,13.65208342,100.6886552,2.784022011,275,0.273,0.2725143,Highway No.9,13.652083,100.688655,FALSE,274.jpg
0501204F03,275,13.65204679,100.6886288,2.81505,276,0.277,0.2774887,Highway No.9,13.652047,100.688629,FALSE,275.jpg
