Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0103212R01,48,13.69618027,100.5357335,3.77887,49,0.163,0.1627655,Rama III Road,13.69618,100.535734,FALSE,48.jpg
0103212R01,49,13.69618603,100.5357794,3.63531031,50,0.168,0.1677551,Rama III Road,13.696186,100.535779,FALSE,49.jpg
0103212R01,50,13.69619091,100.535824,3.897872873,51,0.173,0.1727524,Rama III Road,13.696191,100.535824,FALSE,50.jpg
0103212R01,51,13.69619876,100.5358689,4.0244,52,0.178,0.1777496,Rama III Road,13.696199,100.535869,FALSE,51.jpg
0103212R01,52,13.69620884,100.5359143,4.0496,53,0.183,0.1827393,Rama III Road,13.696209,100.535914,FALSE,52.jpg
0103212R01,53,13.69622159,100.5359584,4.415034965,54,0.188,0.1877289,Rama III Road,13.696222,100.535958,FALSE,53.jpg
0103212R01,54,13.69623245,100.5360021,4.446136136,55,0.193,0.1926651,Rama III Road,13.696232,100.536002,FALSE,54.jpg
0103212R01,55,13.69623245,100.5360021,4.446136136,56,0.198,0.1975861,Rama III Road,13.696232,100.536002,FALSE,55.jpg
0103212R01,56,13.69623245,100.5360021,4.446136136,57,0.202,0.2024689,Rama III Road,13.696232,100.536002,FALSE,56.jpg
0103212R01,57,13.69623245,100.5360021,4.446136136,58,0.207,0.2072449,Rama III Road,13.696232,100.536002,FALSE,57.jpg
0103212R01,58,13.69623245,100.5360021,4.446136136,59,0.212,0.2119751,Rama III Road,13.696232,100.536002,FALSE,58.jpg
0103212R01,59,13.69623245,100.5360021,4.446136136,60,0.213,0.2131653,Rama III Road,13.696232,100.536002,FALSE,59.jpg
0103212R01,60,13.69623245,100.5360021,4.446136136,61,0.222,0.2223053,Rama III Road,13.696232,100.536002,FALSE,60.jpg
0103212R01,61,13.69623245,100.5360021,4.446136136,62,0.227,0.2271271,Rama III Road,13.696232,100.536002,FALSE,61.jpg
0103212R01,62,13.69623245,100.5360021,4.446136136,63,0.232,0.2322769,Rama III Road,13.696232,100.536002,FALSE,62.jpg
0103212R01,63,13.69623245,100.5360021,4.446136136,64,0.237,0.2372131,Rama III Road,13.696232,100.536002,FALSE,63.jpg
0103212R01,64,13.69623245,100.5360021,4.446136136,65,0.242,0.2423325,Rama III Road,13.696232,100.536002,FALSE,64.jpg
0103212R01,65,13.69623245,100.5360021,4.446136136,66,0.247,0.2473907,Rama III Road,13.696232,100.536002,FALSE,65.jpg
0103212R01,66,13.69623245,100.5360021,4.446136136,67,0.252,0.2524414,Rama III Road,13.696232,100.536002,FALSE,66.jpg
0103212R01,67,13.69623245,100.5360021,4.446136136,68,0.257,0.2574997,Rama III Road,13.696232,100.536002,FALSE,67.jpg
0103212R01,68,13.69623245,100.5360021,4.446136136,69,0.263,0.2625885,Rama III Road,13.696232,100.536002,FALSE,68.jpg
0103212R01,69,13.69623245,100.5360021,4.446136136,70,0.268,0.2677078,Rama III Road,13.696232,100.536002,FALSE,69.jpg
0103212R01,70,13.69623245,100.5360021,4.446136136,71,0.273,0.2727966,Rama III Road,13.696232,100.536002,FALSE,70.jpg
0103212R01,71,13.69623245,100.5360021,4.446136136,72,0.278,0.2778854,Rama III Road,13.696232,100.536002,FALSE,71.jpg
0103212R01,72,13.69623245,100.5360021,4.446136136,73,0.283,0.2829742,Rama III Road,13.696232,100.536002,FALSE,72.jpg
0103212R01,73,13.69623245,100.5360021,4.446136136,74,0.288,0.2880783,Rama III Road,13.696232,100.536002,FALSE,73.jpg
0103212R01,74,13.69623245,100.5360021,4.446136136,75,0.293,0.293129,Rama III Road,13.696232,100.536002,FALSE,74.jpg
0103212R01,75,13.69623245,100.5360021,4.446136136,76,0.298,0.2981262,Rama III Road,13.696232,100.536002,FALSE,75.jpg
0103212R01,76,13.69623245,100.5360021,4.446136136,77,0.303,0.3031158,Rama III Road,13.696232,100.536002,FALSE,76.jpg
0103212R01,77,13.69623245,100.5360021,4.446136136,78,0.308,0.308136,Rama III Road,13.696232,100.536002,FALSE,77.jpg
0103212R01,78,13.69623245,100.5360021,4.446136136,79,0.313,0.3131409,Rama III Road,13.696232,100.536002,FALSE,78.jpg
0103212R01,79,13.69623245,100.5360021,4.446136136,80,0.318,0.3181992,Rama III Road,13.696232,100.536002,FALSE,79.jpg
0103212R01,80,13.69623245,100.5360021,4.446136136,81,0.323,0.3232422,Rama III Road,13.696232,100.536002,FALSE,80.jpg
0103212R01,81,13.69623245,100.5360021,4.446136136,82,0.328,0.3283157,Rama III Road,13.696232,100.536002,FALSE,81.jpg
0103212R01,82,13.69623245,100.5360021,4.446136136,83,0.333,0.3333588,Rama III Road,13.696232,100.536002,FALSE,82.jpg
0103212R01,83,13.69623245,100.5360021,4.446136136,84,0.338,0.3384171,Rama III Road,13.696232,100.536002,FALSE,83.jpg
0103212R01,84,13.69623245,100.5360021,4.446136136,85,0.343,0.3434601,Rama III Road,13.696232,100.536002,FALSE,84.jpg
0103212R01,85,13.69623245,100.5360021,4.446136136,86,0.349,0.3485184,Rama III Road,13.696232,100.536002,FALSE,85.jpg
0103212R01,86,13.69684584,100.5373015,6.524826055,87,0.354,0.3535767,Rama III Road,13.696846,100.537301,FALSE,86.jpg
0103212R01,87,13.6968766,100.5373624,6.992301999,88,0.359,0.3586578,Rama III Road,13.696877,100.537362,FALSE,87.jpg
0103212R01,88,13.69689991,100.53741,7.372307692,89,0.364,0.3637085,Rama III Road,13.6969,100.53741,FALSE,88.jpg
0103212R01,89,13.69692012,100.5374519,7.714285714,90,0.369,0.3687744,Rama III Road,13.69692,100.537452,FALSE,89.jpg
0103212R01,90,13.6969371,100.5374939,7.877538769,91,0.374,0.3738098,Rama III Road,13.696937,100.537494,FALSE,90.jpg
0103212R01,91,13.69693784,100.5375443,6.989094547,92,0.379,0.3788757,Rama III Road,13.696938,100.537544,FALSE,91.jpg
0103212R01,92,13.69693856,100.5375929,6.130665333,93,0.384,0.3839035,Rama III Road,13.696939,100.537593,FALSE,92.jpg
0103212R01,93,13.69694523,100.5376398,5.645095095,94,0.389,0.3889771,Rama III Road,13.696945,100.53764,FALSE,93.jpg
0103212R01,94,13.69696137,100.5376834,5.761831832,95,0.394,0.3939972,Rama III Road,13.696961,100.537683,FALSE,94.jpg
0103212R01,95,13.69697732,100.5377265,5.877207207,96,0.399,0.3990555,Rama III Road,13.696977,100.537727,FALSE,95.jpg
0103212R01,96,13.69699349,100.5377695,6.034032984,97,0.404,0.4040909,Rama III Road,13.696993,100.53777,FALSE,96.jpg
0103212R01,97,13.69701011,100.5378129,6.242568716,98,0.409,0.4091263,Rama III Road,13.69701,100.537813,FALSE,97.jpg
0103212R01,98,13.69702652,100.5378557,6.448545727,99,0.414,0.4141693,Rama III Road,13.697027,100.537856,FALSE,98.jpg
0103212R01,99,13.69704344,100.5378985,6.656801599,100,0.419,0.4192276,Rama III Road,13.697043,100.537898,FALSE,99.jpg
0103212R01,100,13.69706127,100.5379413,6.869535232,101,0.424,0.424263,Rama III Road,13.697061,100.537941,FALSE,100.jpg
0103212R01,101,13.69707887,100.5379836,7.079550225,102,0.429,0.4292831,Rama III Road,13.697079,100.537984,FALSE,101.jpg
0103212R01,102,13.69709636,100.5380256,7.2896,103,0.434,0.4343033,Rama III Road,13.697096,100.538026,FALSE,102.jpg
0103212R01,103,13.69711424,100.5380677,7.51382,104,0.439,0.4393234,Rama III Road,13.697114,100.538068,FALSE,103.jpg
0103212R01,104,13.69713208,100.5381097,7.73767,105,0.444,0.444313,Rama III Road,13.697132,100.53811,FALSE,104.jpg
0103212R01,105,13.69715005,100.5381521,7.963,106,0.449,0.4492874,Rama III Road,13.69715,100.538152,FALSE,105.jpg
0103212R01,106,13.69716887,100.5381939,8.182091046,107,0.454,0.4542847,Rama III Road,13.697169,100.538194,FALSE,106.jpg
0103212R01,107,13.69718794,100.5382358,8.400950475,108,0.459,0.4592667,Rama III Road,13.697188,100.538236,FALSE,107.jpg
0103212R01,108,13.69720723,100.5382781,8.622261131,109,0.464,0.4642639,Rama III Road,13.697207,100.538278,FALSE,108.jpg
0103212R01,109,13.69722721,100.53832,8.784622689,110,0.469,0.4692764,Rama III Road,13.697227,100.53832,FALSE,109.jpg
0103212R01,110,13.69724742,100.5383614,8.914117941,111,0.474,0.4743042,Rama III Road,13.697247,100.538361,FALSE,110.jpg
0103212R01,111,13.69726748,100.5384025,9.042588706,112,0.479,0.479332,Rama III Road,13.697267,100.538402,FALSE,111.jpg
0103212R01,112,13.6972883,100.5384437,9.149709855,113,0.484,0.4843826,Rama III Road,13.697288,100.538444,FALSE,112.jpg
0103212R01,113,13.69730983,100.5384849,9.232776388,114,0.489,0.4893951,Rama III Road,13.69731,100.538485,FALSE,113.jpg
0103212R01,114,13.69733123,100.5385259,9.315302651,115,0.494,0.4943924,Rama III Road,13.697331,100.538526,FALSE,114.jpg
0103212R01,115,13.69735272,100.5385668,9.378005997,116,0.499,0.4994202,Rama III Road,13.697353,100.538567,FALSE,115.jpg
0103212R01,116,13.69737433,100.5386073,9.368875562,117,0.504,0.504425,Rama III Road,13.697374,100.538607,FALSE,116.jpg
0103212R01,117,13.69739601,100.5386479,9.359715142,118,0.509,0.5094452,Rama III Road,13.697396,100.538648,FALSE,117.jpg
0103212R01,118,13.69741751,100.5386882,9.350629685,119,0.514,0.5144272,Rama III Road,13.697418,100.538688,FALSE,118.jpg
0103212R01,119,13.69744025,100.5387284,9.307496252,120,0.519,0.5194397,Rama III Road,13.69744,100.538728,FALSE,119.jpg
0103212R01,120,13.69746308,100.5387686,9.261844078,121,0.524,0.5244522,Rama III Road,13.697463,100.538769,FALSE,120.jpg
0103212R01,121,13.69748583,100.5388086,9.216341829,122,0.529,0.5294495,Rama III Road,13.697486,100.538809,FALSE,121.jpg
0103212R01,122,13.69750914,100.5388486,9.172476238,123,0.534,0.5344772,Rama III Road,13.697509,100.538849,FALSE,122.jpg
0103212R01,123,13.69753248,100.538888,9.130035018,124,0.539,0.5394745,Rama III Road,13.697532,100.538888,FALSE,123.jpg
0103212R01,124,13.69755575,100.5389272,9.087733867,125,0.544,0.5444489,Rama III Road,13.697556,100.538927,FALSE,124.jpg
0103212R01,125,13.69757972,100.5389669,9.040615385,126,0.55,0.5495148,Rama III Road,13.69758,100.538967,FALSE,125.jpg
0103212R01,126,13.69760408,100.5390057,8.98648139,127,0.555,0.5545273,Rama III Road,13.697604,100.539006,FALSE,126.jpg
0103212R01,127,13.69762848,100.5390445,8.932258065,128,0.56,0.5595627,Rama III Road,13.697628,100.539045,FALSE,127.jpg
0103212R01,128,13.69765254,100.5390827,8.880241814,129,0.565,0.5645294,Rama III Road,13.697653,100.539083,FALSE,128.jpg
0103212R01,129,13.69767962,100.5391205,8.892413098,130,0.57,0.5695801,Rama III Road,13.69768,100.53912,FALSE,129.jpg
0103212R01,130,13.69770639,100.5391578,8.904443325,131,0.575,0.5745926,Rama III Road,13.697706,100.539158,FALSE,130.jpg
0103212R01,131,13.69773306,100.5391949,8.916433249,132,0.58,0.5796127,Rama III Road,13.697733,100.539195,FALSE,131.jpg
0103212R01,132,13.69776112,100.5392313,8.949035482,133,0.585,0.5846405,Rama III Road,13.697761,100.539231,FALSE,132.jpg
0103212R01,133,13.69778967,100.5392672,8.990244878,134,0.59,0.5896606,Rama III Road,13.69779,100.539267,FALSE,133.jpg
0103212R01,134,13.69781798,100.5393028,9.031104448,135,0.595,0.5946884,Rama III Road,13.697818,100.539303,FALSE,134.jpg
0103212R01,135,13.69784669,100.5393382,9.058329165,136,0.6,0.5997009,Rama III Road,13.697847,100.539338,FALSE,135.jpg
0103212R01,136,13.69787676,100.5393735,9.052546273,137,0.605,0.6047287,Rama III Road,13.697877,100.539373,FALSE,136.jpg
0103212R01,137,13.69790647,100.5394083,9.046833417,138,0.61,0.6097412,Rama III Road,13.697906,100.539408,FALSE,137.jpg
0103212R01,138,13.69793633,100.5394433,9.041090545,139,0.615,0.6147919,Rama III Road,13.697936,100.539443,FALSE,138.jpg
0103212R01,139,13.69796649,100.5394782,8.969045477,140,0.62,0.619812,Rama III Road,13.697966,100.539478,FALSE,139.jpg
0103212R01,140,13.69799649,100.5395126,8.882133933,141,0.625,0.6248093,Rama III Road,13.697996,100.539513,FALSE,140.jpg
0103212R01,141,13.69802649,100.5395471,8.795222389,142,0.63,0.6298218,Rama III Road,13.698026,100.539547,FALSE,141.jpg
0103212R01,142,13.69805688,100.5395817,8.729289645,143,0.635,0.6348877,Rama III Road,13.698057,100.539582,FALSE,142.jpg
0103212R01,143,13.69808748,100.5396156,8.726533267,144,0.64,0.6398544,Rama III Road,13.698087,100.539616,FALSE,143.jpg
0103212R01,144,13.69811847,100.53965,8.723741871,145,0.645,0.6448975,Rama III Road,13.698118,100.53965,FALSE,144.jpg
0103212R01,145,13.69814912,100.5396839,8.72098049,146,0.65,0.6499176,Rama III Road,13.698149,100.539684,FALSE,145.jpg
0103212R01,146,13.69818028,100.539717,8.788766234,147,0.655,0.6549149,Rama III Road,13.69818,100.539717,FALSE,146.jpg
0103212R01,147,13.69821187,100.5397497,8.895909091,148,0.66,0.659935,Rama III Road,13.698212,100.53975,FALSE,147.jpg
0103212R01,148,13.69824335,100.5397822,9.002662338,149,0.665,0.6649475,Rama III Road,13.698243,100.539782,FALSE,148.jpg
0103212R01,149,13.69827477,100.5398148,9.109220779,150,0.67,0.66996,Rama III Road,13.698275,100.539815,FALSE,149.jpg
0103212R01,150,13.69830678,100.5398479,9.047523762,151,0.675,0.6749802,Rama III Road,13.698307,100.539848,FALSE,150.jpg
0103212R01,151,13.69833868,100.5398809,8.984817409,152,0.68,0.6799927,Rama III Road,13.698339,100.539881,FALSE,151.jpg
0103212R01,152,13.6983704,100.5399137,8.922456228,153,0.685,0.6849899,Rama III Road,13.69837,100.539914,FALSE,152.jpg
0103212R01,153,13.69840252,100.5399463,8.908695652,154,0.69,0.6899948,Rama III Road,13.698403,100.539946,FALSE,153.jpg
0103212R01,154,13.69843536,100.5399783,8.998245877,155,0.695,0.6950073,Rama III Road,13.698435,100.539978,FALSE,154.jpg
0103212R01,155,13.69846831,100.5400104,9.088125937,156,0.7,0.700058,Rama III Road,13.698468,100.54001,FALSE,155.jpg
0103212R01,156,13.69850091,100.5400422,9.177016492,157,0.705,0.70504,Rama III Road,13.698501,100.540042,FALSE,156.jpg
0103212R01,157,13.69853374,100.5400737,9.218432245,158,0.71,0.7100677,Rama III Road,13.698534,100.540074,FALSE,157.jpg
0103212R01,158,13.69856653,100.5401049,9.231760633,159,0.715,0.7150726,Rama III Road,13.698567,100.540105,FALSE,158.jpg
0103212R01,159,13.69859932,100.5401361,9.245089021,160,0.72,0.7200851,Rama III Road,13.698599,100.540136,FALSE,159.jpg
0103212R01,160,13.69863199,100.5401672,9.258367953,161,0.725,0.7250977,Rama III Road,13.698632,100.540167,FALSE,160.jpg
0103212R01,161,13.69866605,100.5401984,9.293387342,162,0.73,0.7301102,Rama III Road,13.698666,100.540198,FALSE,161.jpg
0103212R01,162,13.69870018,100.5402296,9.331311392,163,0.735,0.7351227,Rama III Road,13.6987,100.54023,FALSE,162.jpg
0103212R01,163,13.69873431,100.5402607,9.369235443,164,0.74,0.7401581,Rama III Road,13.698734,100.540261,FALSE,163.jpg
0103212R01,164,13.69876863,100.5402914,9.436116942,165,0.004,0.7451859,Chaloem Maha Nakhon Expressway,13.698769,100.540291,FALSE,164.jpg
0103212R01,165,13.69880385,100.5403204,9.628010995,166,0.009,0.7501907,Chaloem Maha Nakhon Expressway,13.698804,100.54032,FALSE,165.jpg
0103212R01,166,13.69883874,100.540349,9.81808096,167,0.014,0.7551727,Chaloem Maha Nakhon Expressway,13.698839,100.540349,FALSE,166.jpg
0103212R01,167,13.6988741,100.540378,10.01070465,168,0.019,0.7602539,Chaloem Maha Nakhon Expressway,13.698874,100.540378,FALSE,167.jpg
0103212R01,168,13.69890938,100.5404062,10.1784016,169,0.024,0.7652664,Chaloem Maha Nakhon Expressway,13.698909,100.540406,FALSE,168.jpg
0103212R01,169,13.69894572,100.5404341,10.30985015,170,0.03,0.7702942,Chaloem Maha Nakhon Expressway,13.698946,100.540434,FALSE,169.jpg
0103212R01,170,13.69898178,100.5404617,10.44027972,171,0.035,0.7753143,Chaloem Maha Nakhon Expressway,13.698982,100.540462,FALSE,170.jpg
0103212R01,171,13.69901763,100.5404892,10.56994505,172,0.04,0.7803497,Chaloem Maha Nakhon Expressway,13.699018,100.540489,FALSE,171.jpg
0103212R01,172,13.69905349,100.5405171,10.51634,173,0.045,0.7853622,Chaloem Maha Nakhon Expressway,13.699053,100.540517,FALSE,172.jpg
0103212R01,173,13.6990897,100.5405457,10.24472,174,0.05,0.79039,Chaloem Maha Nakhon Expressway,13.69909,100.540546,FALSE,173.jpg
0103212R01,174,13.69912585,100.5405743,9.97364,175,0.055,0.795433,Chaloem Maha Nakhon Expressway,13.699126,100.540574,FALSE,174.jpg
0103212R01,175,13.69916156,100.5406026,9.7058,176,0.06,0.8004532,Chaloem Maha Nakhon Expressway,13.699162,100.540603,FALSE,175.jpg
0103212R01,176,13.6991978,100.5406295,9.567735,177,0.065,0.8054428,Chaloem Maha Nakhon Expressway,13.699198,100.540629,FALSE,176.jpg
0103212R01,177,13.69923526,100.5406551,9.58499,178,0.07,0.8104553,Chaloem Maha Nakhon Expressway,13.699235,100.540655,FALSE,177.jpg
0103212R01,178,13.69927281,100.5406808,9.60228,179,0.075,0.8154602,Chaloem Maha Nakhon Expressway,13.699273,100.540681,FALSE,178.jpg
0103212R01,179,13.6993105,100.5407066,9.61964,180,0.08,0.8204651,Chaloem Maha Nakhon Expressway,13.699311,100.540707,FALSE,179.jpg
0103212R01,180,13.69934825,100.5407319,9.640967262,181,0.085,0.82547,Chaloem Maha Nakhon Expressway,13.699348,100.540732,FALSE,180.jpg
0103212R01,181,13.69938605,100.5407563,9.668139881,182,0.09,0.8304596,Chaloem Maha Nakhon Expressway,13.699386,100.540756,FALSE,181.jpg
0103212R01,182,13.69942407,100.5407809,9.69547619,183,0.095,0.8354721,Chaloem Maha Nakhon Expressway,13.699424,100.540781,FALSE,182.jpg
0103212R01,183,13.69946209,100.5408055,9.7228125,184,0.1,0.8404694,Chaloem Maha Nakhon Expressway,13.699462,100.540806,FALSE,183.jpg
0103212R01,184,13.69950045,100.5408299,9.750388889,185,0.105,0.8454514,Chaloem Maha Nakhon Expressway,13.6995,100.54083,FALSE,184.jpg
0103212R01,185,13.69953955,100.5408539,9.7785,186,0.11,0.8504639,Chaloem Maha Nakhon Expressway,13.69954,100.540854,FALSE,185.jpg
0103212R01,186,13.69957873,100.540878,9.806666667,187,0.115,0.8554611,Chaloem Maha Nakhon Expressway,13.699579,100.540878,FALSE,186.jpg
0103212R01,187,13.69961814,100.5409022,9.835,188,0.12,0.860466,Chaloem Maha Nakhon Expressway,13.699618,100.540902,FALSE,187.jpg
0103212R01,188,13.69965703,100.5409257,9.860744256,189,0.125,0.865448,Chaloem Maha Nakhon Expressway,13.699657,100.540926,FALSE,188.jpg
0103212R01,189,13.69969595,100.5409489,9.883941059,190,0.13,0.8704605,Chaloem Maha Nakhon Expressway,13.699696,100.540949,FALSE,189.jpg
0103212R01,190,13.69973479,100.5409721,9.907092907,191,0.135,0.8754501,Chaloem Maha Nakhon Expressway,13.699735,100.540972,FALSE,190.jpg
0103212R01,191,13.69977356,100.5409952,9.9301998,192,0.14,0.8804245,Chaloem Maha Nakhon Expressway,13.699774,100.540995,FALSE,191.jpg
0103212R01,192,13.69981264,100.5410186,9.957993982,193,0.145,0.885437,Chaloem Maha Nakhon Expressway,13.699813,100.541019,FALSE,192.jpg
0103212R01,193,13.69985172,100.5410422,9.989047141,194,0.15,0.8904495,Chaloem Maha Nakhon Expressway,13.699852,100.541042,FALSE,193.jpg
0103212R01,194,13.69989117,100.541066,10.0204012,195,0.155,0.8955078,Chaloem Maha Nakhon Expressway,13.699891,100.541066,FALSE,194.jpg
0103212R01,195,13.6999301,100.5410894,10.051334,196,0.16,0.9004974,Chaloem Maha Nakhon Expressway,13.69993,100.541089,FALSE,195.jpg
0103212R01,196,13.69996923,100.5411128,10.08214464,197,0.165,0.9054947,Chaloem Maha Nakhon Expressway,13.699969,100.541113,FALSE,196.jpg
0103212R01,197,13.70000876,100.5411363,10.11314713,198,0.17,0.9105453,Chaloem Maha Nakhon Expressway,13.700009,100.541136,FALSE,197.jpg
0103212R01,198,13.70004791,100.5411596,10.14385037,199,0.175,0.9155655,Chaloem Maha Nakhon Expressway,13.700048,100.54116,FALSE,198.jpg
0103212R01,199,13.70008698,100.5411828,10.17449377,200,0.18,0.920578,Chaloem Maha Nakhon Expressway,13.700087,100.541183,FALSE,199.jpg
0103212R01,200,13.70012674,100.5412051,10.36050975,201,0.185,0.9255981,Chaloem Maha Nakhon Expressway,13.700127,100.541205,FALSE,200.jpg
0103212R01,201,13.70016627,100.5412268,10.57841079,202,0.19,0.9305801,Chaloem Maha Nakhon Expressway,13.700166,100.541227,FALSE,201.jpg
0103212R01,202,13.70020619,100.5412488,10.79846077,203,0.195,0.9356232,Chaloem Maha Nakhon Expressway,13.700206,100.541249,FALSE,202.jpg
0103212R01,203,13.70024548,100.5412705,11.01507246,204,0.2,0.9406052,Chaloem Maha Nakhon Expressway,13.700245,100.541271,FALSE,203.jpg
0103212R01,204,13.70028505,100.5412938,11.05582791,205,0.205,0.9456482,Chaloem Maha Nakhon Expressway,13.700285,100.541294,FALSE,204.jpg
0103212R01,205,13.70032397,100.5413169,11.0734067,206,0.21,0.9506302,Chaloem Maha Nakhon Expressway,13.700324,100.541317,FALSE,205.jpg
0103212R01,206,13.70036305,100.5413401,11.09105553,207,0.215,0.9556351,Chaloem Maha Nakhon Expressway,13.700363,100.54134,FALSE,206.jpg
0103212R01,207,13.70040236,100.5413634,11.1088094,208,0.22,0.9606705,Chaloem Maha Nakhon Expressway,13.700402,100.541363,FALSE,207.jpg
0103212R01,208,13.70044158,100.5413868,11.121725,209,0.225,0.9656906,Chaloem Maha Nakhon Expressway,13.700442,100.541387,FALSE,208.jpg
0103212R01,209,13.70048074,100.5414102,11.134275,210,0.23,0.9707031,Chaloem Maha Nakhon Expressway,13.700481,100.54141,FALSE,209.jpg
0103212R01,210,13.70051989,100.5414335,11.146825,211,0.235,0.9757309,Chaloem Maha Nakhon Expressway,13.70052,100.541433,FALSE,210.jpg
0103212R01,211,13.70055866,100.5414566,11.15925,212,0.24,0.9807205,Chaloem Maha Nakhon Expressway,13.700559,100.541457,FALSE,211.jpg
0103212R01,212,13.70059801,100.5414802,11.15056943,213,0.245,0.9857559,Chaloem Maha Nakhon Expressway,13.700598,100.54148,FALSE,212.jpg
0103212R01,213,13.70063707,100.5415035,11.14061938,214,0.25,0.9907761,Chaloem Maha Nakhon Expressway,13.700637,100.541504,FALSE,213.jpg
0103212R01,214,13.70067597,100.5415268,11.13070929,215,0.255,0.9957809,Chaloem Maha Nakhon Expressway,13.700676,100.541527,FALSE,214.jpg
0103212R01,215,13.70071478,100.5415501,11.12081918,216,0.26,1.000793,Chaloem Maha Nakhon Expressway,13.700715,100.54155,FALSE,215.jpg
