Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,314,13.64356599,100.6933112,18.71212318,315,1.58,-0.000701904,Start,13.643566,100.693311,FALSE,314.jpg
0000454F04,315,13.6435873,100.6932705,18.71223388,316,0.004,0.004299164,Burapha Whiti,13.643587,100.693271,FALSE,315.jpg
0000454F04,316,13.6436085,100.6932298,18.71554723,317,0.009,0.009315491,Burapha Whiti,13.643609,100.69323,FALSE,316.jpg
0000454F04,317,13.64362974,100.693189,18.71886557,318,0.014,0.01432419,Burapha Whiti,13.64363,100.693189,FALSE,317.jpg
0000454F04,318,13.64365077,100.6931483,18.71344172,319,0.019,0.01930618,Burapha Whiti,13.643651,100.693148,FALSE,318.jpg
0000454F04,319,13.64367195,100.6931073,18.70335668,320,0.024,0.02433014,Burapha Whiti,13.643672,100.693107,FALSE,319.jpg
0000454F04,320,13.64369307,100.6930664,18.69330165,321,0.029,0.02931976,Burapha Whiti,13.643693,100.693066,FALSE,320.jpg
0000454F04,321,13.64371409,100.6930255,18.69454545,322,0.034,0.03431702,Burapha Whiti,13.643714,100.693026,FALSE,321.jpg
0000454F04,322,13.64373509,100.6929845,18.70131868,323,0.039,0.03932953,Burapha Whiti,13.643735,100.692985,FALSE,322.jpg
0000454F04,323,13.64375612,100.6929435,18.7081019,324,0.044,0.04431534,Burapha Whiti,13.643756,100.692943,FALSE,323.jpg
0000454F04,324,13.64377709,100.6929023,18.70752624,325,0.049,0.04932785,Burapha Whiti,13.643777,100.692902,FALSE,324.jpg
0000454F04,325,13.643798,100.6928612,18.70409795,326,0.054,0.05433655,Burapha Whiti,13.643798,100.692861,FALSE,325.jpg
0000454F04,326,13.64381888,100.6928201,18.70067466,327,0.059,0.05932617,Burapha Whiti,13.643819,100.69282,FALSE,326.jpg
0000454F04,327,13.64383973,100.6927796,18.69725743,328,0.064,0.0643425,Burapha Whiti,13.64384,100.69278,FALSE,327.jpg
0000454F04,328,13.64386051,100.6927394,18.69385149,329,0.069,0.06934357,Burapha Whiti,13.643861,100.692739,FALSE,328.jpg
0000454F04,329,13.6438814,100.692699,18.69042574,330,0.074,0.07435608,Burapha Whiti,13.643881,100.692699,FALSE,329.jpg
0000454F04,330,13.64390252,100.6926579,18.69607251,331,0.079,0.07936096,Burapha Whiti,13.643903,100.692658,FALSE,330.jpg
0000454F04,331,13.64392384,100.6926163,18.70306143,332,0.084,0.0843811,Burapha Whiti,13.643924,100.692616,FALSE,331.jpg
0000454F04,332,13.643945,100.692575,18.71,333,0.089,0.08936691,Burapha Whiti,13.643945,100.692575,FALSE,332.jpg
0000454F04,333,13.6439652,100.6925343,18.70315342,334,0.094,0.0943222,Burapha Whiti,13.643965,100.692534,FALSE,333.jpg
0000454F04,334,13.64398584,100.6924926,18.69615692,335,0.099,0.09937668,Burapha Whiti,13.643986,100.692493,FALSE,334.jpg
0000454F04,335,13.64400632,100.6924514,18.69077309,336,0.104,0.1043854,Burapha Whiti,13.644006,100.692451,FALSE,335.jpg
0000454F04,336,13.64402734,100.6924101,18.69778112,337,0.109,0.109417,Burapha Whiti,13.644027,100.69241,FALSE,336.jpg
0000454F04,337,13.64404819,100.6923691,18.70472892,338,0.114,0.1144028,Burapha Whiti,13.644048,100.692369,FALSE,337.jpg
0000454F04,338,13.64406795,100.6923298,19.65785112,339,0.119,0.1194267,Burapha Whiti,13.644068,100.69233,FALSE,338.jpg
0000454F04,339,13.64408384,100.692297,23.47117122,340,0.124,0.124424,Burapha Whiti,13.644084,100.692297,FALSE,339.jpg
0000454F04,340,13.64409977,100.6922641,27.29544913,341,0.129,0.1294403,Burapha Whiti,13.6441,100.692264,FALSE,340.jpg
0000454F04,341,13.6441191,100.6922252,28.38251762,342,0.134,0.1344452,Burapha Whiti,13.644119,100.692225,FALSE,341.jpg
0000454F04,342,13.64414444,100.6921756,24.57426989,343,0.139,0.1394577,Burapha Whiti,13.644144,100.692176,FALSE,342.jpg
0000454F04,343,13.64416975,100.692126,20.77147029,344,0.144,0.144455,Burapha Whiti,13.64417,100.692126,FALSE,343.jpg
0000454F04,344,13.64419277,100.6920806,18.93182548,345,0.149,0.1494598,Burapha Whiti,13.644193,100.692081,FALSE,344.jpg
0000454F04,345,13.64421348,100.6920396,18.93533601,346,0.154,0.1544571,Burapha Whiti,13.644213,100.69204,FALSE,345.jpg
0000454F04,346,13.64423434,100.6919982,18.93887161,347,0.159,0.1594772,Burapha Whiti,13.644234,100.691998,FALSE,346.jpg
0000454F04,347,13.64425524,100.6919575,18.94,348,0.164,0.1644554,Burapha Whiti,13.644255,100.691957,FALSE,347.jpg
0000454F04,348,13.64427649,100.6919164,18.94,349,0.169,0.1694756,Burapha Whiti,13.644276,100.691916,FALSE,348.jpg
0000454F04,349,13.64429765,100.6918755,18.94,350,0.174,0.1744728,Burapha Whiti,13.644298,100.691875,FALSE,349.jpg
