Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,459,13.76760081,100.550034,1.49136164,460,2.321,-0.002910614,Start,13.767601,100.550034,FALSE,459.jpg
0101201F04,460,13.76760081,100.550034,1.49136164,461,0.002,0.002090454,Din Deang Road,13.767601,100.550034,FALSE,460.jpg
0101201F04,461,13.76760081,100.550034,1.49136164,462,0.007,0.007083893,Din Deang Road,13.767601,100.550034,FALSE,461.jpg
0101201F04,462,13.76760081,100.550034,1.49136164,463,0.012,0.01210785,Din Deang Road,13.767601,100.550034,FALSE,462.jpg
0101201F04,463,13.76760081,100.550034,1.49136164,464,0.017,0.01711655,Din Deang Road,13.767601,100.550034,FALSE,463.jpg
0101201F04,464,13.76760081,100.550034,1.49136164,465,0.022,0.02209854,Din Deang Road,13.767601,100.550034,FALSE,464.jpg
0101201F04,465,13.76760081,100.550034,1.49136164,466,0.027,0.02711868,Din Deang Road,13.767601,100.550034,FALSE,465.jpg
0101201F04,466,13.76760081,100.550034,1.49136164,467,0.032,0.03212357,Din Deang Road,13.767601,100.550034,FALSE,466.jpg
0101201F04,467,13.76760081,100.550034,1.49136164,468,0.037,0.03715134,Din Deang Road,13.767601,100.550034,FALSE,467.jpg
0101201F04,468,13.76760081,100.550034,1.49136164,469,0.042,0.04216766,Din Deang Road,13.767601,100.550034,FALSE,468.jpg
0101201F04,469,13.76760081,100.550034,1.49136164,470,0.047,0.0471611,Din Deang Road,13.767601,100.550034,FALSE,469.jpg
0101201F04,470,13.76760081,100.550034,1.49136164,471,0.052,0.05217743,Din Deang Road,13.767601,100.550034,FALSE,470.jpg
0101201F04,471,13.76760081,100.550034,1.49136164,472,0.057,0.05716324,Din Deang Road,13.767601,100.550034,FALSE,471.jpg
0101201F04,472,13.76760081,100.550034,1.49136164,473,0.062,0.06215286,Din Deang Road,13.767601,100.550034,FALSE,472.jpg
0101201F04,473,13.76760081,100.550034,1.49136164,474,0.067,0.06718445,Din Deang Road,13.767601,100.550034,FALSE,473.jpg
0101201F04,474,13.76760081,100.550034,1.49136164,475,0.072,0.07220078,Din Deang Road,13.767601,100.550034,FALSE,474.jpg
0101201F04,475,13.76760081,100.550034,1.49136164,476,0.077,0.0772171,Din Deang Road,13.767601,100.550034,FALSE,475.jpg
0101201F04,476,13.76760081,100.550034,1.49136164,477,0.082,0.0822525,Din Deang Road,13.767601,100.550034,FALSE,476.jpg
0101201F04,477,13.76760081,100.550034,1.49136164,478,0.087,0.08720398,Din Deang Road,13.767601,100.550034,FALSE,477.jpg
0101201F04,478,13.76760081,100.550034,1.49136164,479,0.092,0.09225082,Din Deang Road,13.767601,100.550034,FALSE,478.jpg
0101201F04,479,13.76760081,100.550034,1.49136164,480,0.097,0.09728622,Din Deang Road,13.767601,100.550034,FALSE,479.jpg
0101201F04,480,13.76760081,100.550034,1.49136164,481,0.102,0.1022835,Din Deang Road,13.767601,100.550034,FALSE,480.jpg
0101201F04,481,13.76760081,100.550034,1.49136164,482,0.107,0.1073074,Din Deang Road,13.767601,100.550034,FALSE,481.jpg
0101201F04,482,13.76760081,100.550034,1.49136164,483,0.112,0.1122894,Din Deang Road,13.767601,100.550034,FALSE,482.jpg
0101201F04,483,13.76760081,100.550034,1.49136164,484,0.117,0.1173019,Din Deang Road,13.767601,100.550034,FALSE,483.jpg
0101201F04,484,13.76760081,100.550034,1.49136164,485,0.122,0.1222954,Din Deang Road,13.767601,100.550034,FALSE,484.jpg
0101201F04,485,13.76760081,100.550034,1.49136164,486,0.127,0.1272964,Din Deang Road,13.767601,100.550034,FALSE,485.jpg
0101201F04,486,13.76760081,100.550034,1.49136164,487,0.132,0.1323013,Din Deang Road,13.767601,100.550034,FALSE,486.jpg
0101201F04,487,13.76760081,100.550034,1.49136164,488,0.137,0.1372986,Din Deang Road,13.767601,100.550034,FALSE,487.jpg
0101201F04,488,13.76760081,100.550034,1.49136164,489,0.142,0.1423111,Din Deang Road,13.767601,100.550034,FALSE,488.jpg
0101201F04,489,13.76760081,100.550034,1.49136164,490,0.147,0.1473198,Din Deang Road,13.767601,100.550034,FALSE,489.jpg
0101201F04,490,13.76760081,100.550034,1.49136164,491,0.152,0.1523323,Din Deang Road,13.767601,100.550034,FALSE,490.jpg
0101201F04,491,13.76760081,100.550034,1.49136164,492,0.157,0.1573105,Din Deang Road,13.767601,100.550034,FALSE,491.jpg
0101201F04,492,13.76760081,100.550034,1.49136164,493,0.162,0.1623383,Din Deang Road,13.767601,100.550034,FALSE,492.jpg
