Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0202213R02,724,13.89743331,100.6890495,7.993228386,725,2.667,2.66737,Highway No.9,13.897433,100.689049,FALSE,724.jpg
0202213R02,725,13.89742625,100.6890037,7.779135432,726,2.672,2.672382,Highway No.9,13.897426,100.689004,FALSE,725.jpg
0202213R02,726,13.89741924,100.6889582,7.574117059,727,2.677,2.677353,Highway No.9,13.897419,100.688958,FALSE,726.jpg
0202213R02,727,13.89741215,100.6889123,7.379209605,728,2.682,2.682362,Highway No.9,13.897412,100.688912,FALSE,727.jpg
0202213R02,728,13.89740508,100.6888666,7.184687344,729,2.687,2.687355,Highway No.9,13.897405,100.688867,FALSE,728.jpg
0202213R02,729,13.89739794,100.6888204,6.98823912,730,2.692,2.692387,Highway No.9,13.897398,100.68882,FALSE,729.jpg
0202213R02,730,13.89739095,100.6887747,6.788522388,731,2.697,2.697376,Highway No.9,13.897391,100.688775,FALSE,730.jpg
0202213R02,731,13.89738407,100.6887288,6.58219403,732,2.702,2.702408,Highway No.9,13.897384,100.688729,FALSE,731.jpg
0202213R02,732,13.89737722,100.6886831,6.376671642,733,2.707,2.707405,Highway No.9,13.897377,100.688683,FALSE,732.jpg
0202213R02,733,13.89737036,100.6886374,6.170746269,734,2.712,2.712387,Highway No.9,13.89737,100.688637,FALSE,733.jpg
0202213R02,734,13.8973635,100.688591,5.978422111,735,2.717,2.717442,Highway No.9,13.897363,100.688591,FALSE,734.jpg
0202213R02,735,13.89735686,100.6885456,5.804834171,736,2.722,2.722385,Highway No.9,13.897357,100.688546,FALSE,735.jpg
0202213R02,736,13.89735011,100.6884993,5.628170854,737,2.727,2.727402,Highway No.9,13.89735,100.688499,FALSE,736.jpg
0202213R02,737,13.89734333,100.6884529,5.450824121,738,2.732,2.732422,Highway No.9,13.897343,100.688453,FALSE,737.jpg
0202213R02,738,13.89733689,100.6884069,5.294192096,739,2.737,2.737438,Highway No.9,13.897337,100.688407,FALSE,738.jpg
0202213R02,739,13.89733069,100.6883614,5.14935968,740,2.742,2.742416,Highway No.9,13.897331,100.688361,FALSE,739.jpg
0202213R02,740,13.89732444,100.6883156,5.003686843,741,2.747,2.74741,Highway No.9,13.897324,100.688316,FALSE,740.jpg
0202213R02,741,13.89731815,100.6882695,4.856893447,742,2.752,2.752419,Highway No.9,13.897318,100.688269,FALSE,741.jpg
0202213R02,742,13.89731184,100.6882238,4.7354,743,2.757,2.75742,Highway No.9,13.897312,100.688224,FALSE,742.jpg
0202213R02,743,13.89730553,100.6881783,4.61968,744,2.762,2.762405,Highway No.9,13.897306,100.688178,FALSE,743.jpg
0202213R02,744,13.89729917,100.6881325,4.50308,745,2.767,2.767418,Highway No.9,13.897299,100.688132,FALSE,744.jpg
0202213R02,745,13.89729278,100.6880865,4.386938469,746,2.772,2.772423,Highway No.9,13.897293,100.688086,FALSE,745.jpg
0202213R02,746,13.8972864,100.688041,4.296453227,747,2.777,2.777401,Highway No.9,13.897286,100.688041,FALSE,746.jpg
0202213R02,747,13.89727994,100.6879949,4.204947474,748,2.782,2.782417,Highway No.9,13.89728,100.687995,FALSE,747.jpg
0202213R02,748,13.8972735,100.6879491,4.113781891,749,2.787,2.787395,Highway No.9,13.897274,100.687949,FALSE,748.jpg
