Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,216,13.63489792,100.5287144,1.357836082,217,1.089,-0.00239563,Start,13.634898,100.528714,FALSE,216.jpg
0401208R02,217,13.63485723,100.528734,1.359189189,218,0.003,0.002616882,Suk Sawat Road,13.634857,100.528734,FALSE,217.jpg
0401208R02,218,13.63481683,100.5287546,1.38009009,219,0.008,0.007640839,Suk Sawat Road,13.634817,100.528755,FALSE,218.jpg
0401208R02,219,13.63477648,100.5287751,1.400960961,220,0.013,0.01263428,Suk Sawat Road,13.634776,100.528775,FALSE,219.jpg
0401208R02,220,13.63473699,100.5287963,1.491303696,221,0.018,0.01761627,Suk Sawat Road,13.634737,100.528796,FALSE,220.jpg
0401208R02,221,13.63469784,100.5288182,1.635889111,222,0.023,0.02261734,Suk Sawat Road,13.634698,100.528818,FALSE,221.jpg
0401208R02,222,13.63465842,100.5288402,1.781498501,223,0.028,0.02761459,Suk Sawat Road,13.634658,100.52884,FALSE,222.jpg
0401208R02,223,13.63461978,100.5288638,2.11023023,224,0.033,0.03263092,Suk Sawat Road,13.63462,100.528864,FALSE,223.jpg
0401208R02,224,13.6345819,100.5288878,2.49974975,225,0.038,0.03762436,Suk Sawat Road,13.634582,100.528888,FALSE,224.jpg
0401208R02,225,13.63454391,100.5289118,2.89036036,226,0.043,0.04266357,Suk Sawat Road,13.634544,100.528912,FALSE,225.jpg
0401208R02,226,13.63450897,100.5289424,2.52962038,227,0.048,0.04768372,Suk Sawat Road,13.634509,100.528942,FALSE,226.jpg
0401208R02,227,13.6344744,100.5289731,2.131588412,228,0.053,0.05272293,Suk Sawat Road,13.634474,100.528973,FALSE,227.jpg
0401208R02,228,13.63444034,100.5290036,1.76692,229,0.058,0.05776215,Suk Sawat Road,13.63444,100.529004,FALSE,228.jpg
0401208R02,229,13.63440785,100.5290358,1.7293,230,0.063,0.06277084,Suk Sawat Road,13.634408,100.529036,FALSE,229.jpg
0401208R02,230,13.63437555,100.5290677,1.6919,231,0.068,0.06775284,Suk Sawat Road,13.634376,100.529068,FALSE,230.jpg
0401208R02,231,13.63434338,100.5291005,1.65615,232,0.073,0.07276535,Suk Sawat Road,13.634343,100.529101,FALSE,231.jpg
0401208R02,232,13.63431432,100.5291351,1.63193,233,0.078,0.0777626,Suk Sawat Road,13.634314,100.529135,FALSE,232.jpg
0401208R02,233,13.63428525,100.5291697,1.60771,234,0.083,0.0827179,Suk Sawat Road,13.634285,100.52917,FALSE,233.jpg
0401208R02,234,13.63425644,100.5292058,1.597154309,235,0.088,0.08773422,Suk Sawat Road,13.634256,100.529206,FALSE,234.jpg
0401208R02,235,13.63423023,100.5292434,1.621948898,236,0.093,0.09273148,Suk Sawat Road,13.63423,100.529243,FALSE,235.jpg
0401208R02,236,13.63420387,100.5292811,1.646883768,237,0.098,0.09777451,Suk Sawat Road,13.634204,100.529281,FALSE,236.jpg
0401208R02,237,13.63417936,100.52932,1.684550898,238,0.103,0.1027985,Suk Sawat Road,13.634179,100.52932,FALSE,237.jpg
0401208R02,238,13.63415685,100.5293602,1.736497006,239,0.108,0.1078224,Suk Sawat Road,13.634157,100.52936,FALSE,238.jpg
0401208R02,239,13.6341345,100.5294,1.788068862,240,0.113,0.112854,Suk Sawat Road,13.634135,100.5294,FALSE,239.jpg
0401208R02,240,13.63411411,100.5294415,1.808055,241,0.118,0.1178818,Suk Sawat Road,13.634114,100.529442,FALSE,240.jpg
0401208R02,241,13.63409521,100.529484,1.80468,242,0.123,0.1229401,Suk Sawat Road,13.634095,100.529484,FALSE,241.jpg
0401208R02,242,13.6340767,100.5295257,1.801375,243,0.128,0.1279488,Suk Sawat Road,13.634077,100.529526,FALSE,242.jpg
0401208R02,243,13.63406057,100.5295692,1.821065,244,0.133,0.1330223,Suk Sawat Road,13.634061,100.529569,FALSE,243.jpg
0401208R02,244,13.63404647,100.5296131,1.85632,245,0.138,0.1380348,Suk Sawat Road,13.634046,100.529613,FALSE,244.jpg
0401208R02,245,13.63403252,100.5296566,1.89119,246,0.143,0.1430511,Suk Sawat Road,13.634033,100.529657,FALSE,245.jpg
0401208R02,246,13.63402038,100.5297008,1.780014993,247,0.148,0.1481209,Suk Sawat Road,13.63402,100.529701,FALSE,246.jpg
0401208R02,247,13.6340105,100.5297453,1.502053973,248,0.153,0.153141,Suk Sawat Road,13.63401,100.529745,FALSE,247.jpg
0401208R02,248,13.63400071,100.5297893,1.226791604,249,0.158,0.1581802,Suk Sawat Road,13.634001,100.529789,FALSE,248.jpg
0401208R02,249,13.63399175,100.5298336,1.053146573,250,0.163,0.1632156,Suk Sawat Road,13.633992,100.529834,FALSE,249.jpg
0401208R02,250,13.63398576,100.5298798,1.259904952,251,0.168,0.1682053,Suk Sawat Road,13.633986,100.52988,FALSE,250.jpg
0401208R02,251,13.63397978,100.5299258,1.465972986,252,0.173,0.1731911,Suk Sawat Road,13.63398,100.529926,FALSE,251.jpg
0401208R02,252,13.63397373,100.5299724,1.674802401,253,0.178,0.1782303,Suk Sawat Road,13.633974,100.529972,FALSE,252.jpg
0401208R02,253,13.63396775,100.5300176,1.79970015,254,0.183,0.1832161,Suk Sawat Road,13.633968,100.530018,FALSE,253.jpg
0401208R02,254,13.63396172,100.5300632,1.914402799,255,0.188,0.1882133,Suk Sawat Road,13.633962,100.530063,FALSE,254.jpg
0401208R02,255,13.63395571,100.5301085,2.028535732,256,0.193,0.1931725,Suk Sawat Road,13.633956,100.530109,FALSE,255.jpg
0401208R02,256,13.6339487,100.5301541,2.19524,257,0.198,0.1982079,Suk Sawat Road,13.633949,100.530154,FALSE,256.jpg
0401208R02,257,13.63394104,100.5301989,2.400595,258,0.203,0.2031822,Suk Sawat Road,13.633941,100.530199,FALSE,257.jpg
0401208R02,258,13.63393323,100.5302445,2.60997,259,0.208,0.2081795,Suk Sawat Road,13.633933,100.530244,FALSE,258.jpg
0401208R02,259,13.63392475,100.53029,2.81076,260,0.213,0.2131538,Suk Sawat Road,13.633925,100.53029,FALSE,259.jpg
0401208R02,260,13.63391506,100.5303345,2.99164,261,0.218,0.2180939,Suk Sawat Road,13.633915,100.530335,FALSE,260.jpg
0401208R02,261,13.63390516,100.5303801,3.17644,262,0.223,0.2231445,Suk Sawat Road,13.633905,100.53038,FALSE,261.jpg
0401208R02,262,13.63389455,100.5304251,3.348881677,263,0.228,0.2281303,Suk Sawat Road,13.633895,100.530425,FALSE,262.jpg
0401208R02,263,13.63388178,100.53047,3.492985522,264,0.233,0.2331696,Suk Sawat Road,13.633882,100.53047,FALSE,263.jpg
0401208R02,264,13.63386916,100.5305143,3.635332002,265,0.238,0.2381554,Suk Sawat Road,13.633869,100.530514,FALSE,264.jpg
0401208R02,265,13.63385455,100.5305578,4.219569138,266,0.243,0.2431755,Suk Sawat Road,13.633855,100.530558,FALSE,265.jpg
0401208R02,266,13.63383189,100.5305976,6.608086172,267,0.248,0.2482071,Suk Sawat Road,13.633832,100.530598,FALSE,266.jpg
0401208R02,267,13.63380931,100.5306373,8.989208417,268,0.253,0.2532463,Suk Sawat Road,13.633809,100.530637,FALSE,267.jpg
0401208R02,268,13.63378724,100.5306767,11.14764882,269,0.258,0.2582512,Suk Sawat Road,13.633787,100.530677,FALSE,268.jpg
0401208R02,269,13.63376716,100.5307188,11.3484042,270,0.263,0.2632866,Suk Sawat Road,13.633767,100.530719,FALSE,269.jpg
0401208R02,270,13.63374743,100.5307601,11.54569285,271,0.268,0.2682762,Suk Sawat Road,13.633747,100.53076,FALSE,270.jpg
0401208R02,271,13.63372754,100.5308018,11.74455728,272,0.273,0.2733269,Suk Sawat Road,13.633728,100.530802,FALSE,271.jpg
0401208R02,272,13.63370853,100.5308434,10.0304048,273,0.278,0.2783165,Suk Sawat Road,13.633709,100.530843,FALSE,272.jpg
0401208R02,273,13.63368948,100.5308852,8.143848076,274,0.283,0.2833214,Suk Sawat Road,13.633689,100.530885,FALSE,273.jpg
0401208R02,274,13.63367037,100.5309272,6.251254373,275,0.288,0.2883224,Suk Sawat Road,13.63367,100.530927,FALSE,274.jpg
0401208R02,275,13.63364299,100.530963,5.849325337,276,0.293,0.2933235,Suk Sawat Road,13.633643,100.530963,FALSE,275.jpg
0401208R02,276,13.63361221,100.5309967,6.030209895,277,0.298,0.2983437,Suk Sawat Road,13.633612,100.530997,FALSE,276.jpg
0401208R02,277,13.63358123,100.5310305,6.212233883,278,0.303,0.3033333,Suk Sawat Road,13.633581,100.531031,FALSE,277.jpg
0401208R02,278,13.63354769,100.5310606,6.40346,279,0.308,0.3083038,Suk Sawat Road,13.633548,100.531061,FALSE,278.jpg
0401208R02,279,13.63351178,100.5310881,6.60403,280,0.313,0.3132896,Suk Sawat Road,13.633512,100.531088,FALSE,279.jpg
0401208R02,280,13.63347554,100.5311158,6.80646,281,0.318,0.3183098,Suk Sawat Road,13.633476,100.531116,FALSE,280.jpg
0401208R02,281,13.63343752,100.5311401,7.019255744,282,0.323,0.3232994,Suk Sawat Road,13.633438,100.53114,FALSE,281.jpg
0401208R02,282,13.63339716,100.5311611,7.245694306,283,0.328,0.3283195,Suk Sawat Road,13.633397,100.531161,FALSE,282.jpg
0401208R02,283,13.6333571,100.531182,7.47040959,284,0.333,0.3333244,Suk Sawat Road,13.633357,100.531182,FALSE,283.jpg
0401208R02,284,13.63331529,100.5311997,7.683610416,285,0.338,0.3383255,Suk Sawat Road,13.633315,100.5312,FALSE,284.jpg
0401208R02,285,13.6332718,100.5312128,7.878012018,286,0.343,0.3433304,Suk Sawat Road,13.633272,100.531213,FALSE,285.jpg
0401208R02,286,13.63322831,100.531226,8.07241362,287,0.348,0.3483353,Suk Sawat Road,13.633228,100.531226,FALSE,286.jpg
0401208R02,287,13.63318406,100.5312358,8.275757121,288,0.353,0.3533516,Suk Sawat Road,13.633184,100.531236,FALSE,287.jpg
0401208R02,288,13.6331394,100.5312404,8.489175412,289,0.358,0.3583717,Suk Sawat Road,13.633139,100.53124,FALSE,288.jpg
0401208R02,289,13.63309502,100.531245,8.701294353,290,0.363,0.3633575,Suk Sawat Road,13.633095,100.531245,FALSE,289.jpg
0401208R02,290,13.63304992,100.5312464,8.89899349,291,0.368,0.368412,Suk Sawat Road,13.63305,100.531246,FALSE,290.jpg
0401208R02,291,13.63300475,100.5312418,9.064737106,292,0.373,0.3734169,Suk Sawat Road,13.633005,100.531242,FALSE,291.jpg
0401208R02,292,13.63295964,100.5312373,9.230225338,293,0.378,0.3784218,Suk Sawat Road,13.63296,100.531237,FALSE,292.jpg
0401208R02,293,13.63291502,100.5312302,9.388427359,294,0.383,0.3834419,Suk Sawat Road,13.632915,100.53123,FALSE,293.jpg
0401208R02,294,13.63287208,100.5312164,9.526250624,295,0.388,0.3884468,Suk Sawat Road,13.632872,100.531216,FALSE,294.jpg
0401208R02,295,13.63282906,100.5312026,9.664288567,296,0.393,0.3934822,Suk Sawat Road,13.632829,100.531203,FALSE,295.jpg
0401208R02,296,13.63278664,100.5311875,9.792618691,297,0.399,0.3985291,Suk Sawat Road,13.632787,100.531187,FALSE,296.jpg
0401208R02,297,13.63274684,100.5311654,9.87157921,298,0.404,0.4035225,Suk Sawat Road,13.632747,100.531165,FALSE,297.jpg
0401208R02,298,13.63270705,100.5311432,9.95053973,299,0.409,0.4085464,Suk Sawat Road,13.632707,100.531143,FALSE,298.jpg
0401208R02,299,13.6326675,100.5311213,10.0290005,300,0.414,0.4135666,Suk Sawat Road,13.632668,100.531121,FALSE,299.jpg
0401208R02,300,13.63263203,100.5310925,10.12201995,301,0.419,0.4185829,Suk Sawat Road,13.632632,100.531092,FALSE,300.jpg
0401208R02,301,13.63259684,100.5310638,10.2146384,302,0.424,0.4236069,Suk Sawat Road,13.632597,100.531064,FALSE,301.jpg
0401208R02,302,13.63256159,100.531035,10.30740648,303,0.429,0.4286308,Suk Sawat Road,13.632562,100.531035,FALSE,302.jpg
0401208R02,303,13.63253057,100.5310016,10.36930291,304,0.434,0.4336205,Suk Sawat Road,13.632531,100.531002,FALSE,303.jpg
0401208R02,304,13.63250056,100.5309664,10.42190572,305,0.439,0.4386749,Suk Sawat Road,13.632501,100.530966,FALSE,304.jpg
0401208R02,305,13.63247093,100.5309316,10.47382648,306,0.444,0.4436607,Suk Sawat Road,13.632471,100.530932,FALSE,305.jpg
0401208R02,306,13.63244464,100.530894,10.51212,307,0.449,0.4487,Suk Sawat Road,13.632445,100.530894,FALSE,306.jpg
0401208R02,307,13.63242195,100.5308541,10.53632,308,0.454,0.4536896,Suk Sawat Road,13.632422,100.530854,FALSE,307.jpg
