Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501308R01,78,13.61823824,100.7433017,18.89896534,79,0.115,0.1153908,Burapha Withi Expressway,13.618238,100.743302,FALSE,78.jpg
0501308R01,79,13.61825698,100.7432599,18.88864677,80,0.12,0.1203842,Burapha Withi Expressway,13.618257,100.74326,FALSE,79.jpg
0501308R01,80,13.61827556,100.7432177,18.88549751,81,0.125,0.1254196,Burapha Withi Expressway,13.618276,100.743218,FALSE,80.jpg
0501308R01,81,13.61829397,100.7431759,18.88237811,82,0.13,0.1304264,Burapha Withi Expressway,13.618294,100.743176,FALSE,81.jpg
0501308R01,82,13.61831247,100.7431339,18.87851074,83,0.135,0.1354465,Burapha Withi Expressway,13.618312,100.743134,FALSE,82.jpg
0501308R01,83,13.61833118,100.7430918,18.87227386,84,0.14,0.1404495,Burapha Withi Expressway,13.618331,100.743092,FALSE,83.jpg
0501308R01,84,13.61834992,100.7430497,18.86602699,85,0.145,0.1454754,Burapha Withi Expressway,13.61835,100.74305,FALSE,84.jpg
0501308R01,85,13.61836855,100.7430078,18.85990995,86,0.15,0.1504784,Burapha Withi Expressway,13.618369,100.743008,FALSE,85.jpg
0501308R01,86,13.6183875,100.7429655,18.8568034,87,0.155,0.1554966,Burapha Withi Expressway,13.618387,100.742966,FALSE,86.jpg
0501308R01,87,13.6184063,100.7429236,18.85372186,88,0.16,0.1604919,Burapha Withi Expressway,13.618406,100.742924,FALSE,87.jpg
0501308R01,88,13.61842522,100.7428814,18.85062031,89,0.166,0.1655254,Burapha Withi Expressway,13.618425,100.742881,FALSE,88.jpg
0501308R01,89,13.61844355,100.7428395,18.85,90,0.171,0.170536,Burapha Withi Expressway,13.618444,100.74284,FALSE,89.jpg
0501308R01,90,13.61846171,100.7427978,18.85,91,0.176,0.1755466,Burapha Withi Expressway,13.618462,100.742798,FALSE,90.jpg
0501308R01,91,13.61847987,100.742756,18.85,92,0.181,0.1805725,Burapha Withi Expressway,13.61848,100.742756,FALSE,91.jpg
0501308R01,92,13.61849843,100.7427135,18.84845491,93,0.186,0.1856155,Burapha Withi Expressway,13.618498,100.742714,FALSE,92.jpg
0501308R01,93,13.61851712,100.7426709,18.84539007,94,0.191,0.1906033,Burapha Withi Expressway,13.618517,100.742671,FALSE,93.jpg
0501308R01,94,13.61853588,100.7426282,18.8423151,95,0.196,0.1956215,Burapha Withi Expressway,13.618536,100.742628,FALSE,94.jpg
0501308R01,95,13.61855443,100.7425858,18.84943443,96,0.201,0.2006092,Burapha Withi Expressway,13.618554,100.742586,FALSE,95.jpg
0501308R01,96,13.61857293,100.7425434,18.88886386,97,0.206,0.2056484,Burapha Withi Expressway,13.618573,100.742543,FALSE,96.jpg
0501308R01,97,13.61859122,100.7425014,18.92783784,98,0.211,0.2106361,Burapha Withi Expressway,13.618591,100.742501,FALSE,97.jpg
0501308R01,98,13.6186096,100.7424592,18.96700701,99,0.216,0.2156715,Burapha Withi Expressway,13.61861,100.742459,FALSE,98.jpg
0501308R01,99,13.61862754,100.7424166,18.9451972,100,0.221,0.2206745,Burapha Withi Expressway,13.618628,100.742417,FALSE,99.jpg
0501308R01,100,13.61864545,100.7423739,18.91832751,101,0.226,0.2256947,Burapha Withi Expressway,13.618645,100.742374,FALSE,100.jpg
0501308R01,101,13.61866333,100.7423313,18.89150275,102,0.231,0.2307224,Burapha Withi Expressway,13.618663,100.742331,FALSE,101.jpg
0501308R01,102,13.61868087,100.7422887,18.89531532,103,0.236,0.2357445,Burapha Withi Expressway,13.618681,100.742289,FALSE,102.jpg
0501308R01,103,13.61869808,100.7422462,18.92202703,104,0.241,0.2407532,Burapha Withi Expressway,13.618698,100.742246,FALSE,103.jpg
0501308R01,104,13.61871518,100.7422041,18.94855856,105,0.246,0.245739,Burapha Withi Expressway,13.618715,100.742204,FALSE,104.jpg
0501308R01,105,13.61873236,100.7421617,18.96886057,106,0.251,0.250742,Burapha Withi Expressway,13.618732,100.742162,FALSE,105.jpg
0501308R01,106,13.61874988,100.7421187,18.96292354,107,0.256,0.2557812,Burapha Withi Expressway,13.61875,100.742119,FALSE,106.jpg
0501308R01,107,13.61876721,100.7420761,18.95704648,108,0.261,0.2607746,Burapha Withi Expressway,13.618767,100.742076,FALSE,107.jpg
0501308R01,108,13.61878467,100.7420332,18.95112944,109,0.266,0.2658119,Burapha Withi Expressway,13.618785,100.742033,FALSE,108.jpg
0501308R01,109,13.61880151,100.7419904,18.92867,110,0.271,0.2708149,Burapha Withi Expressway,13.618802,100.74199,FALSE,109.jpg
0501308R01,110,13.61881827,100.7419475,18.90221,111,0.276,0.2758198,Burapha Withi Expressway,13.618818,100.741947,FALSE,110.jpg
0501308R01,111,13.618835,100.7419046,18.875795,112,0.281,0.2808304,Burapha Withi Expressway,13.618835,100.741905,FALSE,111.jpg
0501308R01,112,13.61885176,100.741862,18.86933002,113,0.286,0.28582,Burapha Withi Expressway,13.618852,100.741862,FALSE,112.jpg
0501308R01,113,13.61886872,100.7418193,18.89271464,114,0.291,0.2908478,Burapha Withi Expressway,13.618869,100.741819,FALSE,113.jpg
0501308R01,114,13.61888567,100.7417766,18.91609926,115,0.296,0.2958698,Burapha Withi Expressway,13.618886,100.741777,FALSE,114.jpg
0501308R01,115,13.61890248,100.7417343,18.93928536,116,0.301,0.300848,Burapha Withi Expressway,13.618902,100.741734,FALSE,115.jpg
0501308R01,116,13.61891942,100.7416912,18.96016533,117,0.306,0.3058872,Burapha Withi Expressway,13.618919,100.741691,FALSE,116.jpg
0501308R01,117,13.61893618,100.7416486,18.9807515,118,0.311,0.3108597,Burapha Withi Expressway,13.618936,100.741649,FALSE,117.jpg
0501308R01,118,13.61895315,100.7416054,19.00158317,119,0.316,0.3158951,Burapha Withi Expressway,13.618953,100.741605,FALSE,118.jpg
0501308R01,119,13.61896983,100.7415627,19.01175465,120,0.321,0.3208847,Burapha Withi Expressway,13.61897,100.741563,FALSE,119.jpg
0501308R01,120,13.61898655,100.7415197,19.01474108,121,0.326,0.3258972,Burapha Withi Expressway,13.618987,100.74152,FALSE,120.jpg
0501308R01,121,13.61900327,100.7414767,19.0177275,122,0.331,0.3309021,Burapha Withi Expressway,13.619003,100.741477,FALSE,121.jpg
0501308R01,122,13.61901997,100.7414338,19.01929106,123,0.336,0.3358898,Burapha Withi Expressway,13.61902,100.741434,FALSE,122.jpg
0501308R01,123,13.61903663,100.7413909,19.01631553,124,0.341,0.3408871,Burapha Withi Expressway,13.619037,100.741391,FALSE,123.jpg
0501308R01,124,13.61905349,100.7413476,19.01330504,125,0.346,0.345932,Burapha Withi Expressway,13.619053,100.741348,FALSE,124.jpg
0501308R01,125,13.61907015,100.7413047,19.01032951,126,0.351,0.3508968,Burapha Withi Expressway,13.61907,100.741305,FALSE,125.jpg
0501308R01,126,13.6190872,100.7412619,18.96733333,127,0.356,0.3559151,Burapha Withi Expressway,13.619087,100.741262,FALSE,126.jpg
0501308R01,127,13.61910424,100.7412191,18.91949254,128,0.361,0.3609219,Burapha Withi Expressway,13.619104,100.741219,FALSE,127.jpg
0501308R01,128,13.61912117,100.7411766,18.87197015,129,0.366,0.365921,Burapha Withi Expressway,13.619121,100.741177,FALSE,128.jpg
0501308R01,129,13.61913854,100.7411337,18.81281782,130,0.371,0.370966,Burapha Withi Expressway,13.619139,100.741134,FALSE,129.jpg
0501308R01,130,13.6191559,100.7410913,18.74513013,131,0.376,0.3759117,Burapha Withi Expressway,13.619156,100.741091,FALSE,130.jpg
0501308R01,131,13.61917368,100.741048,18.67583083,132,0.381,0.3809967,Burapha Withi Expressway,13.619174,100.741048,FALSE,131.jpg
0501308R01,132,13.61919116,100.7410055,18.60239316,133,0.386,0.3859921,Burapha Withi Expressway,13.619191,100.741005,FALSE,132.jpg
0501308R01,133,13.61920916,100.7409627,18.50205128,134,0.391,0.3910027,Burapha Withi Expressway,13.619209,100.740963,FALSE,133.jpg
0501308R01,134,13.61922719,100.7409198,18.40153846,135,0.396,0.39604,Burapha Withi Expressway,13.619227,100.74092,FALSE,134.jpg
0501308R01,135,13.61924511,100.7408773,18.3017094,136,0.401,0.4010677,Burapha Withi Expressway,13.619245,100.740877,FALSE,135.jpg
0501308R01,136,13.61926333,100.7408346,18.18445,137,0.406,0.4060822,Burapha Withi Expressway,13.619263,100.740835,FALSE,136.jpg
0501308R01,137,13.61928154,100.7407921,18.06307,138,0.411,0.4110909,Burapha Withi Expressway,13.619282,100.740792,FALSE,137.jpg
0501308R01,138,13.61929984,100.7407494,17.94106,139,0.416,0.4161301,Burapha Withi Expressway,13.6193,100.740749,FALSE,138.jpg
0501308R01,139,13.61931816,100.7407073,17.80582418,140,0.421,0.421114,Burapha Withi Expressway,13.619318,100.740707,FALSE,139.jpg
0501308R01,140,13.61933715,100.740665,17.63895105,141,0.426,0.4261436,Burapha Withi Expressway,13.619337,100.740665,FALSE,140.jpg
0501308R01,141,13.61935595,100.7406231,17.47381618,142,0.431,0.4311466,Burapha Withi Expressway,13.619356,100.740623,FALSE,141.jpg
0501308R01,142,13.6193748,100.7405811,17.3081019,143,0.436,0.4361782,Burapha Withi Expressway,13.619375,100.740581,FALSE,142.jpg
0501308R01,143,13.61939372,100.740539,17.13924453,144,0.441,0.4411983,Burapha Withi Expressway,13.619394,100.740539,FALSE,143.jpg
0501308R01,144,13.61941263,100.740497,16.96986083,145,0.446,0.4462204,Burapha Withi Expressway,13.619413,100.740497,FALSE,144.jpg
0501308R01,145,13.61943135,100.7404554,16.8022664,146,0.451,0.4512062,Burapha Withi Expressway,13.619431,100.740455,FALSE,145.jpg
0501308R01,146,13.61945018,100.7404132,16.6227163,147,0.456,0.4562454,Burapha Withi Expressway,13.61945,100.740413,FALSE,146.jpg
0501308R01,147,13.6194688,100.7403705,16.41671529,148,0.461,0.4612675,Burapha Withi Expressway,13.619469,100.740371,FALSE,147.jpg
0501308R01,148,13.61948736,100.7403281,16.21144869,149,0.466,0.4662781,Burapha Withi Expressway,13.619487,100.740328,FALSE,148.jpg
0501308R01,149,13.61950572,100.7402861,16.00838531,150,0.471,0.4712563,Burapha Withi Expressway,13.619506,100.740286,FALSE,149.jpg
0501308R01,150,13.61952434,100.7402435,15.79867589,151,0.476,0.4763222,Burapha Withi Expressway,13.619524,100.740244,FALSE,150.jpg
0501308R01,151,13.61954258,100.7402019,15.59177866,152,0.481,0.4813099,Burapha Withi Expressway,13.619543,100.740202,FALSE,151.jpg
0501308R01,152,13.61956092,100.74016,15.38375494,153,0.486,0.4863396,Burapha Withi Expressway,13.619561,100.74016,FALSE,152.jpg
0501308R01,153,13.61957922,100.7401182,15.17633603,154,0.491,0.4913521,Burapha Withi Expressway,13.619579,100.740118,FALSE,153.jpg
0501308R01,154,13.61959784,100.7400754,14.96796053,155,0.496,0.4963551,Burapha Withi Expressway,13.619598,100.740075,FALSE,154.jpg
0501308R01,155,13.61961645,100.7400326,14.75958502,156,0.501,0.501379,Burapha Withi Expressway,13.619616,100.740033,FALSE,155.jpg
0501308R01,156,13.6196351,100.7399898,14.55082996,157,0.506,0.5064011,Burapha Withi Expressway,13.619635,100.73999,FALSE,156.jpg
0501308R01,157,13.61965364,100.7399476,14.34981964,158,0.511,0.5113869,Burapha Withi Expressway,13.619654,100.739948,FALSE,157.jpg
0501308R01,158,13.61967259,100.739905,14.15214429,159,0.516,0.5164108,Burapha Withi Expressway,13.619673,100.739905,FALSE,158.jpg
0501308R01,159,13.61969132,100.7398629,13.95663327,160,0.521,0.5214138,Burapha Withi Expressway,13.619691,100.739863,FALSE,159.jpg
0501308R01,160,13.61971023,100.7398205,13.75931864,161,0.526,0.5264549,Burapha Withi Expressway,13.61971,100.73982,FALSE,160.jpg
0501308R01,161,13.61972868,100.7397786,13.54765111,162,0.531,0.5314579,Burapha Withi Expressway,13.619729,100.739779,FALSE,161.jpg
0501308R01,162,13.61974696,100.739737,13.33311057,163,0.536,0.5364819,Burapha Withi Expressway,13.619747,100.739737,FALSE,162.jpg
0501308R01,163,13.61976523,100.7396954,13.11857002,164,0.541,0.5414829,Burapha Withi Expressway,13.619765,100.739695,FALSE,163.jpg
0501308R01,164,13.61978364,100.7396536,12.90240468,165,0.547,0.546526,Burapha Withi Expressway,13.619784,100.739654,FALSE,164.jpg
0501308R01,165,13.61980272,100.7396105,12.67623284,166,0.552,0.5515289,Burapha Withi Expressway,13.619803,100.73961,FALSE,165.jpg
0501308R01,166,13.61982175,100.7395675,12.45048297,167,0.557,0.5565147,Burapha Withi Expressway,13.619822,100.739568,FALSE,166.jpg
0501308R01,167,13.6198409,100.7395243,12.22346721,168,0.562,0.5615368,Burapha Withi Expressway,13.619841,100.739524,FALSE,167.jpg
0501308R01,168,13.61985946,100.7394818,12.12505747,169,0.567,0.5665417,Burapha Withi Expressway,13.619859,100.739482,FALSE,168.jpg
0501308R01,169,13.61987718,100.7394402,12.24850575,170,0.572,0.5715637,Burapha Withi Expressway,13.619877,100.73944,FALSE,169.jpg
0501308R01,170,13.61989479,100.7393989,12.37126437,171,0.577,0.5765495,Burapha Withi Expressway,13.619895,100.739399,FALSE,170.jpg
0501308R01,171,13.61991257,100.7393571,12.49517241,172,0.582,0.5815868,Burapha Withi Expressway,13.619913,100.739357,FALSE,171.jpg
0501308R01,172,13.61993074,100.7393153,12.47706853,173,0.587,0.5865917,Burapha Withi Expressway,13.619931,100.739315,FALSE,172.jpg
0501308R01,173,13.61994927,100.7392731,12.37767384,174,0.592,0.5915947,Burapha Withi Expressway,13.619949,100.739273,FALSE,173.jpg
0501308R01,174,13.61996781,100.7392309,12.27827914,175,0.597,0.5966187,Burapha Withi Expressway,13.619968,100.739231,FALSE,174.jpg
0501308R01,175,13.61998624,100.739189,12.17943972,176,0.602,0.6016045,Burapha Withi Expressway,13.619986,100.739189,FALSE,175.jpg
0501308R01,176,13.62000472,100.739147,12.13365672,177,0.607,0.6066265,Burapha Withi Expressway,13.620005,100.739147,FALSE,176.jpg
0501308R01,177,13.62002305,100.7391053,12.09380597,178,0.612,0.6116123,Burapha Withi Expressway,13.620023,100.739105,FALSE,177.jpg
0501308R01,178,13.62004152,100.7390632,12.05365672,179,0.617,0.6166344,Burapha Withi Expressway,13.620042,100.739063,FALSE,178.jpg
0501308R01,179,13.62006002,100.7390213,12.01956827,180,0.622,0.6216393,Burapha Withi Expressway,13.62006,100.739021,FALSE,179.jpg
0501308R01,180,13.62007889,100.7389792,12.01687249,181,0.627,0.6266613,Burapha Withi Expressway,13.620079,100.738979,FALSE,180.jpg
0501308R01,181,13.62009776,100.7389372,12.01417671,182,0.632,0.6316662,Burapha Withi Expressway,13.620098,100.738937,FALSE,181.jpg
0501308R01,182,13.6201166,100.7388952,12.01148594,183,0.637,0.6366673,Burapha Withi Expressway,13.620117,100.738895,FALSE,182.jpg
0501308R01,183,13.62013484,100.738855,12.75181682,184,0.642,0.641655,Burapha Withi Expressway,13.620135,100.738855,FALSE,183.jpg
0501308R01,184,13.62015244,100.7388168,14.41705706,185,0.647,0.6466751,Burapha Withi Expressway,13.620152,100.738817,FALSE,184.jpg
0501308R01,185,13.62017001,100.7387787,16.07921922,186,0.652,0.65168,Burapha Withi Expressway,13.62017,100.738779,FALSE,185.jpg
0501308R01,186,13.62018764,100.7387405,17.74753754,187,0.657,0.6566925,Burapha Withi Expressway,13.620188,100.73874,FALSE,186.jpg
0501308R01,187,13.62020707,100.7386964,16.91950075,188,0.662,0.661705,Burapha Withi Expressway,13.620207,100.738696,FALSE,187.jpg
0501308R01,188,13.62022713,100.7386503,15.26854219,189,0.667,0.6667099,Burapha Withi Expressway,13.620227,100.73865,FALSE,188.jpg
0501308R01,189,13.62024712,100.7386044,13.6236645,190,0.672,0.6716938,Burapha Withi Expressway,13.620247,100.738604,FALSE,189.jpg
0501308R01,190,13.62026712,100.7385583,12.06947421,191,0.677,0.6767178,Burapha Withi Expressway,13.620267,100.738558,FALSE,190.jpg
0501308R01,191,13.62028462,100.7385156,12.06127191,192,0.682,0.6817207,Burapha Withi Expressway,13.620285,100.738516,FALSE,191.jpg
0501308R01,192,13.62030212,100.738473,12.0530696,193,0.687,0.6867237,Burapha Withi Expressway,13.620302,100.738473,FALSE,192.jpg
0501308R01,193,13.62031958,100.7384304,12.04488232,194,0.692,0.6916904,Burapha Withi Expressway,13.62032,100.73843,FALSE,193.jpg
0501308R01,194,13.6203371,100.7383874,12.04,195,0.697,0.6967125,Burapha Withi Expressway,13.620337,100.738387,FALSE,194.jpg
0501308R01,195,13.62035417,100.738345,12.04,196,0.702,0.7017136,Burapha Withi Expressway,13.620354,100.738345,FALSE,195.jpg
0501308R01,196,13.62037143,100.7383021,12.04,197,0.707,0.7067165,Burapha Withi Expressway,13.620371,100.738302,FALSE,196.jpg
0501308R01,197,13.62038868,100.7382592,12.04,198,0.712,0.7117004,Burapha Withi Expressway,13.620389,100.738259,FALSE,197.jpg
0501308R01,198,13.62040612,100.7382168,12.03544545,199,0.717,0.7166862,Burapha Withi Expressway,13.620406,100.738217,FALSE,198.jpg
0501308R01,199,13.62042371,100.7381743,12.02976977,200,0.722,0.7216702,Burapha Withi Expressway,13.620424,100.738174,FALSE,199.jpg
0501308R01,200,13.62044149,100.7381313,12.02403403,201,0.727,0.726675,Burapha Withi Expressway,13.620441,100.738131,FALSE,200.jpg
0501308R01,201,13.62045916,100.7380886,12.02172,202,0.732,0.7316589,Burapha Withi Expressway,13.620459,100.738089,FALSE,201.jpg
0501308R01,202,13.62047659,100.7380468,12.02753,203,0.737,0.7366447,Burapha Withi Expressway,13.620477,100.738047,FALSE,202.jpg
0501308R01,203,13.62049426,100.7380044,12.03342,204,0.742,0.7416153,Burapha Withi Expressway,13.620494,100.738004,FALSE,203.jpg
0501308R01,204,13.62051226,100.7379612,12.03942,205,0.747,0.7465839,Burapha Withi Expressway,13.620512,100.737961,FALSE,204.jpg
0501308R01,205,13.62052975,100.7379202,12.03723638,206,0.752,0.7515316,Burapha Withi Expressway,13.62053,100.73792,FALSE,205.jpg
0501308R01,206,13.62054764,100.7378785,12.03409795,207,0.756,0.7564716,Burapha Withi Expressway,13.620548,100.737879,FALSE,206.jpg
0501308R01,207,13.62056604,100.7378356,12.03086957,208,0.761,0.7614346,Burapha Withi Expressway,13.620566,100.737836,FALSE,207.jpg
0501308R01,208,13.62058376,100.7377938,12.02018491,209,0.766,0.7663956,Burapha Withi Expressway,13.620584,100.737794,FALSE,208.jpg
0501308R01,209,13.62060151,100.7377518,12.00653173,210,0.771,0.7713337,Burapha Withi Expressway,13.620602,100.737752,FALSE,209.jpg
0501308R01,210,13.62061988,100.7377084,11.9923988,211,0.776,0.7762966,Burapha Withi Expressway,13.62062,100.737708,FALSE,210.jpg
0501308R01,211,13.62063687,100.7376671,11.99,212,0.781,0.7812462,Burapha Withi Expressway,13.620637,100.737667,FALSE,211.jpg
0501308R01,212,13.620654,100.7376252,11.99,213,0.786,0.7861729,Burapha Withi Expressway,13.620654,100.737625,FALSE,212.jpg
0501308R01,213,13.62067162,100.7375824,11.99088176,214,0.791,0.7910938,Burapha Withi Expressway,13.620672,100.737582,FALSE,213.jpg
0501308R01,214,13.62068891,100.7375415,11.9951002,215,0.796,0.7960091,Burapha Withi Expressway,13.620689,100.737542,FALSE,214.jpg
0501308R01,215,13.62070732,100.737498,11.99958918,216,0.801,0.8009109,Burapha Withi Expressway,13.620707,100.737498,FALSE,215.jpg
0501308R01,216,13.620724,100.7374574,11.99558882,217,0.806,0.8058186,Burapha Withi Expressway,13.620724,100.737457,FALSE,216.jpg
0501308R01,217,13.62074171,100.7374141,11.99037924,218,0.811,0.8107357,Burapha Withi Expressway,13.620742,100.737414,FALSE,217.jpg
0501308R01,218,13.62075809,100.7373741,11.99520257,219,0.816,0.8156013,Burapha Withi Expressway,13.620758,100.737374,FALSE,218.jpg
0501308R01,219,13.62077542,100.7373314,11.9970258,220,0.82,0.8204956,Burapha Withi Expressway,13.620775,100.737331,FALSE,219.jpg
0501308R01,220,13.62079215,100.7372892,11.9824785,221,0.825,0.8253632,Burapha Withi Expressway,13.620792,100.737289,FALSE,220.jpg
0501308R01,221,13.62080517,100.7372479,12.22696348,222,0.83,0.830183,Burapha Withi Expressway,13.620805,100.737248,FALSE,221.jpg
0501308R01,222,13.62081057,100.7372052,12.91668166,223,0.835,0.8350964,Burapha Withi Expressway,13.620811,100.737205,FALSE,222.jpg
0501308R01,223,13.62080251,100.7371672,14.781645,224,0.84,0.8400326,Burapha Withi Expressway,13.620803,100.737167,FALSE,223.jpg
0501308R01,224,13.62077635,100.7371212,12.04574287,225,0.845,0.8450489,Burapha Withi Expressway,13.620776,100.737121,FALSE,224.jpg
0501308R01,225,13.62075991,100.7370778,11.95727273,226,0.85,0.8499584,Burapha Withi Expressway,13.62083669,100.7370804,FALSE,225.jpg
0501308R01,226,13.62076076,100.7370317,12.22235,227,0.854,0.8543892,Burapha Withi Expressway,13.62084954,100.7370385,FALSE,226.jpg
0501308R01,227,13.62077643,100.736984,11.7794003,228,0.861,0.861187,Burapha Withi Expressway,13.62086238,100.7369967,FALSE,227.jpg
0501308R01,228,-100000000,-100000000,-100000000,229,0.865,0.8653564,Burapha Withi Expressway,13.62087523,100.7369548,FALSE,228.jpg
0501308R01,229,13.62053789,100.7367257,16.84230769,230,0.871,0.8713379,Burapha Withi Expressway,13.62088808,100.736913,FALSE,229.jpg
0501308R01,230,-100000000,-100000000,-100000000,231,0.875,0.8748684,Burapha Withi Expressway,13.62090092,100.7368712,FALSE,230.jpg
0501308R01,231,-100000000,-100000000,-100000000,232,0.88,0.8796825,Burapha Withi Expressway,13.62091377,100.7368293,FALSE,231.jpg
0501308R01,232,-100000000,-100000000,-100000000,233,0.885,0.8850689,Burapha Withi Expressway,13.62092662,100.7367875,FALSE,232.jpg
0501308R01,233,-100000000,-100000000,-100000000,234,0.89,0.890295,Burapha Withi Expressway,13.62093946,100.7367456,FALSE,233.jpg
0501308R01,234,-100000000,-100000000,-100000000,235,0.895,0.8953495,Burapha Withi Expressway,13.62095231,100.7367038,FALSE,234.jpg
0501308R01,235,-100000000,-100000000,-100000000,236,0.9,0.9003906,Burapha Withi Expressway,13.62096515,100.7366619,FALSE,235.jpg
0501308R01,236,-100000000,-100000000,-100000000,237,0.905,0.9054508,Burapha Withi Expressway,13.620978,100.7366201,FALSE,236.jpg
0501308R01,237,13.62102825,100.7366872,16.69571214,238,0.911,0.9105473,Burapha Withi Expressway,13.62099085,100.7365782,FALSE,237.jpg
0501308R01,238,13.62104497,100.7366424,16.78774887,239,0.916,0.9156265,Burapha Withi Expressway,13.62100369,100.7365364,FALSE,238.jpg
0501308R01,239,13.62105846,100.7365996,16.91038,240,0.921,0.9205971,Burapha Withi Expressway,13.62101654,100.7364945,FALSE,239.jpg
0501308R01,240,13.62107971,100.7365343,12.29856,241,0.926,0.9255924,Burapha Withi Expressway,13.62102938,100.7364527,FALSE,240.jpg
0501308R01,241,13.62109686,100.7364842,11.14407,242,0.931,0.9306812,Burapha Withi Expressway,13.62104223,100.7364108,FALSE,241.jpg
0501308R01,242,13.62111229,100.7364398,11.13366317,243,0.936,0.9357967,Burapha Withi Expressway,13.62105508,100.736369,FALSE,242.jpg
0501308R01,243,13.62112731,100.736396,11.1205997,244,0.941,0.9408741,Burapha Withi Expressway,13.62106792,100.7363272,FALSE,243.jpg
0501308R01,244,13.62114244,100.7363507,11.21822411,245,0.946,0.9459343,Burapha Withi Expressway,13.62108077,100.7362853,FALSE,244.jpg
0501308R01,245,13.62115727,100.7363066,11.28847424,246,0.951,0.9509983,Burapha Withi Expressway,13.62109362,100.7362435,FALSE,245.jpg
0501308R01,246,13.62117267,100.7362621,11.28297649,247,0.956,0.9560547,Burapha Withi Expressway,13.62110646,100.7362016,FALSE,246.jpg
0501308R01,247,13.62118816,100.7362184,11.29154038,248,0.961,0.9611015,Burapha Withi Expressway,13.62111931,100.7361598,FALSE,247.jpg
0501308R01,248,13.62120404,100.7361748,11.31716351,249,0.966,0.9661579,Burapha Withi Expressway,13.62113215,100.7361179,FALSE,248.jpg
0501308R01,249,13.62122071,100.7361317,11.3179008,250,0.971,0.9711819,Burapha Withi Expressway,13.621145,100.7360761,FALSE,249.jpg
