Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,0,-100000000,-100000000,-100000000,1,0.003,0.002940655,Start,100,13,FALSE,0.jpg
LEADIN,1,-100000000,-100000000,-100000000,2,0.008,0.007929802,Start,100,13,FALSE,1.jpg
LEADIN,2,-100000000,-100000000,-100000000,3,0.013,0.01295972,Start,100,13,FALSE,2.jpg
LEADIN,3,-100000000,-100000000,-100000000,4,0.018,0.01798105,Start,100,13,FALSE,3.jpg
LEADIN,4,-100000000,-100000000,-100000000,5,0.023,0.02297974,Start,100,13,FALSE,4.jpg
LEADIN,5,-100000000,-100000000,-100000000,6,0.028,0.0279789,Start,100,13,FALSE,5.jpg
LEADIN,6,-100000000,-100000000,-100000000,7,0.033,0.03297663,Start,100,13,FALSE,6.jpg
LEADIN,7,-100000000,-100000000,-100000000,8,0.038,0.03800666,Start,100,13,FALSE,7.jpg
LEADIN,8,-100000000,-100000000,-100000000,9,0.043,0.04296756,Start,100,13,FALSE,8.jpg
LEADIN,9,-100000000,-100000000,-100000000,10,0.048,0.04795575,Start,100,13,FALSE,9.jpg
LEADIN,10,-100000000,-100000000,-100000000,11,0.053,0.05292785,Start,100,13,FALSE,10.jpg
LEADIN,11,-100000000,-100000000,-100000000,12,0.058,0.05796421,Start,100,13,FALSE,11.jpg
LEADIN,12,-100000000,-100000000,-100000000,13,0.063,0.06298459,Start,100,13,FALSE,12.jpg
LEADIN,13,-100000000,-100000000,-100000000,14,0.07,0.07022274,Start,100,13,FALSE,13.jpg
LEADIN,14,-100000000,-100000000,-100000000,15,0.075,0.07524574,Start,100,13,FALSE,14.jpg
LEADIN,15,-100000000,-100000000,-100000000,16,0.08,0.08025277,Start,100,13,FALSE,15.jpg
LEADIN,16,-100000000,-100000000,-100000000,17,0.085,0.0852598,Start,100,13,FALSE,16.jpg
LEADIN,17,-100000000,-100000000,-100000000,18,0.09,0.0902828,Start,100,13,FALSE,17.jpg
LEADIN,18,-100000000,-100000000,-100000000,19,0.1,0.0998081,Start,100,13,FALSE,18.jpg
LEADIN,19,-100000000,-100000000,-100000000,20,0.105,0.104828,Start,100,13,FALSE,19.jpg
LEADIN,20,-100000000,-100000000,-100000000,21,0.11,0.1098479,Start,100,13,FALSE,20.jpg
LEADIN,21,-100000000,-100000000,-100000000,22,0.115,0.114852,Start,100,13,FALSE,21.jpg
LEADIN,22,-100000000,-100000000,-100000000,23,0.12,0.1198559,Start,100,13,FALSE,22.jpg
LEADIN,23,-100000000,-100000000,-100000000,24,0.129,0.12936,Start,100,13,FALSE,23.jpg
LEADIN,24,-100000000,-100000000,-100000000,25,0.134,0.1343912,Start,100,13,FALSE,24.jpg
LEADIN,25,-100000000,-100000000,-100000000,26,0.139,0.1393944,Start,100,13,FALSE,25.jpg
LEADIN,26,-100000000,-100000000,-100000000,27,0.144,0.1444426,Start,100,13,FALSE,26.jpg
LEADIN,27,-100000000,-100000000,-100000000,28,0.149,0.149426,Start,100,13,FALSE,27.jpg
LEADIN,28,-100000000,-100000000,-100000000,29,0.154,0.1544412,Start,100,13,FALSE,28.jpg
LEADIN,29,-100000000,-100000000,-100000000,30,0.159,0.1594372,Start,100,13,FALSE,29.jpg
LEADIN,30,-100000000,-100000000,-100000000,31,0.164,0.1644851,Start,100,13,FALSE,30.jpg
LEADIN,31,-100000000,-100000000,-100000000,32,0.169,0.1694925,Start,100,13,FALSE,31.jpg
LEADIN,32,-100000000,-100000000,-100000000,33,0.175,0.1745119,Start,100,13,FALSE,32.jpg
LEADIN,33,-100000000,-100000000,-100000000,34,0.179,0.1794995,Start,100,13,FALSE,33.jpg
