Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,133,13.6319521,100.7150511,1.613472845,134,0.68,-0.001554489,Start,13.631952,100.715051,FALSE,133.jpg
0501206F01,134,13.63192965,100.7150904,1.717693074,135,0.003,0.003381729,Bang Na - Trat Road,13.63193,100.71509,FALSE,134.jpg
0501206F01,135,13.63190768,100.7151296,1.721948769,136,0.008,0.00825119,Bang Na - Trat Road,13.631908,100.71513,FALSE,135.jpg
0501206F01,136,13.63188496,100.7151687,1.61176,137,0.013,0.01314735,Bang Na - Trat Road,13.631885,100.715169,FALSE,136.jpg
0501206F01,137,13.6318633,100.7152086,1.62584,138,0.018,0.0180645,Bang Na - Trat Road,13.631863,100.715209,FALSE,137.jpg
0501206F01,138,13.63184177,100.7152476,1.7636,139,0.023,0.02275467,Bang Na - Trat Road,13.631842,100.715248,FALSE,138.jpg
0501206F01,139,13.63181512,100.7152874,1.576138069,140,0.028,0.02807617,Bang Na - Trat Road,13.631815,100.715287,FALSE,139.jpg
0501206F01,140,13.63179064,100.715329,1.408875,141,0.033,0.03319359,Bang Na - Trat Road,13.631791,100.715329,FALSE,140.jpg
0501206F01,141,13.63176599,100.7153677,1.300554723,142,0.038,0.03824806,Bang Na - Trat Road,13.631766,100.715368,FALSE,141.jpg
0501206F01,142,13.6317432,100.7154077,1.29759,143,0.043,0.04329109,Bang Na - Trat Road,13.631743,100.715408,FALSE,142.jpg
0501206F01,143,13.63172116,100.7154479,1.336986507,144,0.048,0.04833031,Bang Na - Trat Road,13.631721,100.715448,FALSE,143.jpg
0501206F01,144,13.63169898,100.7154884,1.423383383,145,0.053,0.05337143,Bang Na - Trat Road,13.631699,100.715488,FALSE,144.jpg
0501206F01,145,13.63167691,100.7155291,1.54976,146,0.058,0.05841064,Bang Na - Trat Road,13.631677,100.715529,FALSE,145.jpg
0501206F01,146,13.63165532,100.7155694,1.726793207,147,0.063,0.06341553,Bang Na - Trat Road,13.631655,100.715569,FALSE,146.jpg
0501206F01,147,13.63163371,100.715609,1.926426426,148,0.068,0.06840897,Bang Na - Trat Road,13.631634,100.715609,FALSE,147.jpg
0501206F01,148,13.6316116,100.7156492,2.163625,149,0.073,0.07341003,Bang Na - Trat Road,13.631612,100.715649,FALSE,148.jpg
0501206F01,149,13.63158933,100.7156897,2.42342,150,0.078,0.07843018,Bang Na - Trat Road,13.631589,100.71569,FALSE,149.jpg
0501206F01,150,13.63157671,100.7157367,3.568141858,151,0.083,0.08341217,Bang Na - Trat Road,13.631577,100.715737,FALSE,150.jpg
0501206F01,151,13.63155997,100.7157786,4.257357357,152,0.088,0.08824348,Bang Na - Trat Road,13.63156,100.715779,FALSE,151.jpg
0501206F01,152,13.63153833,100.7158167,4.465215215,153,0.093,0.09304237,Bang Na - Trat Road,13.631538,100.715817,FALSE,152.jpg
0501206F01,153,13.63151549,100.7158554,4.667207207,154,0.098,0.09802055,Bang Na - Trat Road,13.631515,100.715855,FALSE,153.jpg
0501206F01,154,13.63148077,100.7158871,3.688945,155,0.103,0.103117,Bang Na - Trat Road,13.631481,100.715887,FALSE,154.jpg
0501206F01,155,13.63146743,100.7159345,4.889295352,156,0.108,0.1081886,Bang Na - Trat Road,13.631467,100.715935,FALSE,155.jpg
0501206F01,156,13.63144464,100.7159746,5.072642643,157,0.113,0.1132622,Bang Na - Trat Road,13.631445,100.715975,FALSE,156.jpg
0501206F01,157,13.63142083,100.7160151,5.294685315,158,0.118,0.11833,Bang Na - Trat Road,13.631421,100.716015,FALSE,157.jpg
0501206F01,158,13.63139819,100.7160549,5.510204898,159,0.123,0.1233692,Bang Na - Trat Road,13.631398,100.716055,FALSE,158.jpg
0501206F01,159,13.63137538,100.7160953,5.70429,160,0.128,0.1284046,Bang Na - Trat Road,13.631375,100.716095,FALSE,159.jpg
0501206F01,160,13.63135266,100.7161351,5.915643564,161,0.133,0.1334152,Bang Na - Trat Road,13.631353,100.716135,FALSE,160.jpg
0501206F01,161,13.63133047,100.7161741,6.13701161,162,0.138,0.1383209,Bang Na - Trat Road,13.63133,100.716174,FALSE,161.jpg
0501206F01,162,13.63130767,100.7162136,6.3427,163,0.143,0.1431789,Bang Na - Trat Road,13.631308,100.716214,FALSE,162.jpg
0501206F01,163,13.63128663,100.7162542,6.85155,164,0.148,0.1482201,Bang Na - Trat Road,13.631287,100.716254,FALSE,163.jpg
0501206F01,164,13.63127104,100.716304,8.41795,165,0.153,0.1533146,Bang Na - Trat Road,13.631271,100.716304,FALSE,164.jpg
0501206F01,165,13.63124117,100.7163342,7.13897,166,0.158,0.15839,Bang Na - Trat Road,13.631241,100.716334,FALSE,165.jpg
0501206F01,166,13.63121917,100.7163746,7.32203,167,0.163,0.1634388,Bang Na - Trat Road,13.631219,100.716375,FALSE,166.jpg
0501206F01,167,13.6312012,100.716421,8.37464,168,0.168,0.1684952,Bang Na - Trat Road,13.631201,100.716421,FALSE,167.jpg
0501206F01,168,13.63118149,100.7164641,9.064075173,169,0.174,0.1735363,Bang Na - Trat Road,13.631181,100.716464,FALSE,168.jpg
0501206F01,169,13.63115844,100.7165038,9.206046512,170,0.179,0.1785564,Bang Na - Trat Road,13.631158,100.716504,FALSE,169.jpg
0501206F01,170,13.63113591,100.7165424,9.22,171,0.184,0.1836033,Bang Na - Trat Road,13.631136,100.716542,FALSE,170.jpg
0501206F01,171,13.63111271,100.7165828,9.43318,172,0.189,0.1886673,Bang Na - Trat Road,13.631113,100.716583,FALSE,171.jpg
0501206F01,172,13.63108941,100.7166219,9.63877,173,0.194,0.1936741,Bang Na - Trat Road,13.631089,100.716622,FALSE,172.jpg
0501206F01,173,13.63106694,100.7166611,9.8272,174,0.199,0.1986313,Bang Na - Trat Road,13.631067,100.716661,FALSE,173.jpg
0501206F01,174,13.63104472,100.7167012,10.03452774,175,0.204,0.2035599,Bang Na - Trat Road,13.631045,100.716701,FALSE,174.jpg
0501206F01,175,13.63102287,100.7167404,10.2131,176,0.208,0.2084904,Bang Na - Trat Road,13.631023,100.71674,FALSE,175.jpg
0501206F01,176,13.63100163,100.7167796,10.41823912,177,0.213,0.2134495,Bang Na - Trat Road,13.631002,100.71678,FALSE,176.jpg
0501206F01,177,13.63097888,100.71682,10.62381,178,0.218,0.2184525,Bang Na - Trat Road,13.630979,100.71682,FALSE,177.jpg
0501206F01,178,13.6309562,100.7168596,10.84547226,179,0.223,0.2234516,Bang Na - Trat Road,13.630956,100.71686,FALSE,178.jpg
0501206F01,179,13.63093298,100.7168998,11.04613193,180,0.228,0.2284679,Bang Na - Trat Road,13.630933,100.7169,FALSE,179.jpg
0501206F01,180,13.63091041,100.7169389,11.2228,181,0.233,0.2334347,Bang Na - Trat Road,13.63091,100.716939,FALSE,180.jpg
0501206F01,181,13.63088739,100.7169783,11.41642321,182,0.239,0.2385025,Bang Na - Trat Road,13.630887,100.716978,FALSE,181.jpg
0501206F01,182,13.63086426,100.7170186,11.59324,183,0.244,0.243536,Bang Na - Trat Road,13.630864,100.717019,FALSE,182.jpg
0501206F01,183,13.63084195,100.7170585,11.76414,184,0.249,0.2485504,Bang Na - Trat Road,13.630842,100.717058,FALSE,183.jpg
0501206F01,184,13.63081918,100.7170979,11.9139,185,0.254,0.2535324,Bang Na - Trat Road,13.630819,100.717098,FALSE,184.jpg
0501206F01,185,13.63079756,100.7171369,12.11132,186,0.258,0.2582855,Bang Na - Trat Road,13.630798,100.717137,FALSE,185.jpg
0501206F01,186,13.63077419,100.7171758,12.08566066,187,0.263,0.2630138,Bang Na - Trat Road,13.630774,100.717176,FALSE,186.jpg
0501206F01,187,13.63075051,100.717217,11.88378,188,0.268,0.2684994,Bang Na - Trat Road,13.630751,100.717217,FALSE,187.jpg
0501206F01,188,13.63073012,100.7172588,12.0094,189,0.274,0.27355,Bang Na - Trat Road,13.63073,100.717259,FALSE,188.jpg
0501206F01,189,13.63070947,100.7173001,12.1569,190,0.279,0.2785892,Bang Na - Trat Road,13.630709,100.7173,FALSE,189.jpg
0501206F01,190,13.63068848,100.7173411,12.29616,191,0.284,0.2836533,Bang Na - Trat Road,13.630688,100.717341,FALSE,190.jpg
0501206F01,191,13.6306673,100.7173829,12.22088,192,0.289,0.2887001,Bang Na - Trat Road,13.630667,100.717383,FALSE,191.jpg
0501206F01,192,13.6306459,100.7174242,12.334,193,0.294,0.2937508,Bang Na - Trat Road,13.630646,100.717424,FALSE,192.jpg
0501206F01,193,13.63062484,100.7174646,12.44464,194,0.299,0.2987576,Bang Na - Trat Road,13.630625,100.717465,FALSE,193.jpg
0501206F01,194,13.63060303,100.717505,12.56432784,195,0.304,0.3037682,Bang Na - Trat Road,13.630603,100.717505,FALSE,194.jpg
0501206F01,195,13.63058109,100.7175456,12.71435218,196,0.309,0.3087635,Bang Na - Trat Road,13.630581,100.717546,FALSE,195.jpg
0501206F01,196,13.63055967,100.7175859,12.76719,197,0.314,0.3137493,Bang Na - Trat Road,13.63056,100.717586,FALSE,196.jpg
0501206F01,197,13.63053782,100.7176263,12.8598001,198,0.319,0.3187447,Bang Na - Trat Road,13.630538,100.717626,FALSE,197.jpg
0501206F01,198,13.6305165,100.7176666,12.84389,199,0.324,0.3237534,Bang Na - Trat Road,13.630516,100.717667,FALSE,198.jpg
0501206F01,199,13.6304949,100.7177074,12.85210605,200,0.329,0.3287735,Bang Na - Trat Road,13.630495,100.717707,FALSE,199.jpg
0501206F01,200,13.6304732,100.7177485,12.86274588,201,0.334,0.3338013,Bang Na - Trat Road,13.630473,100.717748,FALSE,200.jpg
0501206F01,201,13.63045152,100.7177888,12.88709564,202,0.339,0.3388214,Bang Na - Trat Road,13.630452,100.717789,FALSE,201.jpg
0501206F01,202,13.63042966,100.7178292,12.88182817,203,0.344,0.3438835,Bang Na - Trat Road,13.63043,100.717829,FALSE,202.jpg
0501206F01,203,13.63040736,100.7178699,12.89695,204,0.349,0.3489361,Bang Na - Trat Road,13.630407,100.71787,FALSE,203.jpg
