Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0102210R12,375,13.67709806,100.6036983,2.63362,376,0.46,0.4604254,Sukhumvit Road,13.677098,100.603698,FALSE,375.jpg
0102210R12,376,13.67713508,100.6036734,2.4841,377,0.465,0.4653721,Sukhumvit Road,13.677135,100.603673,FALSE,376.jpg
0102210R12,377,13.67717167,100.603648,2.336225662,378,0.47,0.4703226,Sukhumvit Road,13.677172,100.603648,FALSE,377.jpg
0102210R12,378,13.67720683,100.603621,2.177190786,379,0.475,0.4752274,Sukhumvit Road,13.677207,100.603621,FALSE,378.jpg
0102210R12,379,13.67723962,100.6035897,2.05834,380,0.48,0.4802003,Sukhumvit Road,13.67724,100.60359,FALSE,379.jpg
0102210R12,380,13.67726907,100.6035544,2.0538,381,0.485,0.4851289,Sukhumvit Road,13.677269,100.603554,FALSE,380.jpg
0102210R12,381,13.6772988,100.6035202,1.952,382,0.49,0.4900756,Sukhumvit Road,13.677299,100.60352,FALSE,381.jpg
0102210R12,382,13.67733386,100.6034895,2.00336,383,0.495,0.4950519,Sukhumvit Road,13.677334,100.603489,FALSE,382.jpg
0102210R12,383,13.67737482,100.6034639,2.2995,384,0.5,0.4999523,Sukhumvit Road,13.677375,100.603464,FALSE,383.jpg
0102210R12,384,13.6774118,100.6034449,1.74225338,385,0.505,0.5047979,Sukhumvit Road,13.677412,100.603445,FALSE,384.jpg
0102210R12,385,13.67745369,100.60344,1.413326663,386,0.51,0.5098042,Sukhumvit Road,13.677454,100.60344,FALSE,385.jpg
0102210R12,386,13.67750395,100.6034481,2.837686939,387,0.515,0.5146651,Sukhumvit Road,13.677504,100.603448,FALSE,386.jpg
0102210R12,387,13.67754798,100.6034428,2.752515,388,0.52,0.5197148,Sukhumvit Road,13.677548,100.603443,FALSE,387.jpg
0102210R12,388,13.67754798,100.6034428,2.752515,389,0.523,0.5231571,Sukhumvit Road,13.677548,100.603443,FALSE,388.jpg
0102210R12,389,13.67762875,100.6033876,7.430510511,390,0.532,0.5318713,Sukhumvit Road,13.677629,100.603388,FALSE,389.jpg
0102210R12,390,13.67762875,100.6033876,7.430510511,391,0.535,0.535068,Sukhumvit Road,13.677629,100.603388,FALSE,390.jpg
0102210R12,391,13.67762875,100.6033876,7.430510511,392,0.54,0.5404005,Sukhumvit Road,13.677629,100.603388,FALSE,391.jpg
0102210R12,392,13.67762875,100.6033876,7.430510511,393,0.545,0.5454521,Sukhumvit Road,13.677629,100.603388,FALSE,392.jpg
0102210R12,393,13.67762875,100.6033876,7.430510511,394,0.551,0.550508,Sukhumvit Road,13.677629,100.603388,FALSE,393.jpg
0102210R12,394,13.67762875,100.6033876,7.430510511,395,0.556,0.5555596,Sukhumvit Road,13.677629,100.603388,FALSE,394.jpg
0102210R12,395,13.67762875,100.6033876,7.430510511,396,0.561,0.5605989,Sukhumvit Road,13.677629,100.603388,FALSE,395.jpg
0102210R12,396,13.6779308,100.6032961,1.28,397,0.566,0.565599,Sukhumvit Road,13.677931,100.603296,FALSE,396.jpg
0102210R12,397,13.67797751,100.603285,1.980197922,398,0.571,0.5706167,Sukhumvit Road,13.677978,100.603285,FALSE,397.jpg
0102210R12,398,13.67803084,100.6032786,4.241286492,399,0.576,0.5756593,Sukhumvit Road,13.678031,100.603279,FALSE,398.jpg
0102210R12,399,13.67806903,100.6032755,2.681640664,400,0.581,0.5806823,Sukhumvit Road,13.678069,100.603275,FALSE,399.jpg
0102210R12,400,13.67811346,100.603274,2.871200402,401,0.586,0.5856981,Sukhumvit Road,13.678113,100.603274,FALSE,400.jpg
0102210R12,401,13.67816654,100.603274,5.37088044,402,0.591,0.590703,Sukhumvit Road,13.678167,100.603274,FALSE,401.jpg
0102210R12,402,13.67821243,100.603276,5.445112556,403,0.596,0.5957303,Sukhumvit Road,13.678212,100.603276,FALSE,402.jpg
0102210R12,403,13.67825777,100.6032805,5.43806,404,0.601,0.6007504,Sukhumvit Road,13.678258,100.60328,FALSE,403.jpg
0102210R12,404,13.67830241,100.6032871,5.35970015,405,0.606,0.6057677,Sukhumvit Road,13.678302,100.603287,FALSE,404.jpg
0102210R12,405,13.67834766,100.6032949,5.326916542,406,0.611,0.6107855,Sukhumvit Road,13.678348,100.603295,FALSE,405.jpg
0102210R12,406,13.67839402,100.603304,4.739230385,407,0.616,0.6157708,Sukhumvit Road,13.678394,100.603304,FALSE,406.jpg
0102210R12,407,13.6784421,100.6033146,3.547036482,408,0.621,0.6207843,Sukhumvit Road,13.678442,100.603315,FALSE,407.jpg
0102210R12,408,13.67848631,100.6033251,3.468425,409,0.626,0.6257958,Sukhumvit Road,13.678486,100.603325,FALSE,408.jpg
0102210R12,409,13.67853011,100.6033411,4.634055,410,0.631,0.630795,Sukhumvit Road,13.67853,100.603341,FALSE,409.jpg
0102210R12,410,13.67857396,100.6033644,7.35186,411,0.636,0.6357746,Sukhumvit Road,13.678574,100.603364,FALSE,410.jpg
0102210R12,411,13.6786166,100.6033762,8.006206206,412,0.641,0.6407533,Sukhumvit Road,13.678617,100.603376,FALSE,411.jpg
0102210R12,412,13.67866142,100.6033834,8.059410589,413,0.646,0.6457691,Sukhumvit Road,13.678661,100.603383,FALSE,412.jpg
0102210R12,413,13.6787073,100.6033865,7.55939,414,0.651,0.650795,Sukhumvit Road,13.678707,100.603386,FALSE,413.jpg
0102210R12,414,13.67874616,100.6033941,6.02565,415,0.656,0.6558051,Sukhumvit Road,13.678746,100.603394,FALSE,414.jpg
0102210R12,415,13.67878705,100.6034111,6.52031,416,0.661,0.660799,Sukhumvit Road,13.678787,100.603411,FALSE,415.jpg
0102210R12,416,13.67882926,100.6034329,7.08164,417,0.666,0.6657739,Sukhumvit Road,13.678829,100.603433,FALSE,416.jpg
0102210R12,417,13.67886952,100.603449,2.15528,418,0.671,0.6707454,Sukhumvit Road,13.67887,100.603449,FALSE,417.jpg
0102210R12,418,13.67891023,100.6034658,1.31524,419,0.676,0.6757216,Sukhumvit Road,13.67891,100.603466,FALSE,418.jpg
0102210R12,419,13.67895245,100.6034809,1.245702851,420,0.681,0.680768,Sukhumvit Road,13.678952,100.603481,FALSE,419.jpg
0102210R12,420,13.67899527,100.6034923,1.037917083,421,0.686,0.685823,Sukhumvit Road,13.678995,100.603492,FALSE,420.jpg
0102210R12,421,13.67903914,100.6034981,0.858096903,422,0.691,0.6908841,Sukhumvit Road,13.679039,100.603498,FALSE,421.jpg
0102210R12,422,13.67908111,100.6034973,1.40187906,423,0.696,0.6959562,Sukhumvit Road,13.679081,100.603497,FALSE,422.jpg
0102210R12,423,13.67912174,100.6034937,2.10026026,424,0.701,0.7010021,Sukhumvit Road,13.679122,100.603494,FALSE,423.jpg
0102210R12,424,13.67916217,100.603487,2.866026026,425,0.706,0.7060604,Sukhumvit Road,13.679162,100.603487,FALSE,424.jpg
