Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,46,-100000000,-100000000,-100000000,47,0.235,-0.001712799,Start,13.693222,100.528741,FALSE,46.jpg
0103213F01,47,-100000000,-100000000,-100000000,48,0.003,0.003265381,Sathu Pradit,13.693222,100.528741,FALSE,47.jpg
0103213F01,48,-100000000,-100000000,-100000000,49,0.008,0.008283615,Sathu Pradit,13.693222,100.528741,FALSE,48.jpg
0103213F01,49,-100000000,-100000000,-100000000,50,0.013,0.01335907,Sathu Pradit,13.693222,100.528741,FALSE,49.jpg
0103213F01,50,-100000000,-100000000,-100000000,51,0.018,0.01848984,Sathu Pradit,13.693222,100.528741,FALSE,50.jpg
0103213F01,51,-100000000,-100000000,-100000000,52,0.024,0.02357292,Sathu Pradit,13.693222,100.528741,FALSE,51.jpg
0103213F01,52,-100000000,-100000000,-100000000,53,0.029,0.02866936,Sathu Pradit,13.693222,100.528741,FALSE,52.jpg
0103213F01,53,-100000000,-100000000,-100000000,54,0.034,0.03373909,Sathu Pradit,13.693222,100.528741,FALSE,53.jpg
0103213F01,54,-100000000,-100000000,-100000000,55,0.039,0.03879547,Sathu Pradit,13.693222,100.528741,FALSE,54.jpg
0103213F01,55,-100000000,-100000000,-100000000,56,0.044,0.04382896,Sathu Pradit,13.693222,100.528741,FALSE,55.jpg
0103213F01,56,-100000000,-100000000,-100000000,57,0.049,0.04889488,Sathu Pradit,13.693222,100.528741,FALSE,56.jpg
0103213F01,57,-100000000,-100000000,-100000000,58,0.054,0.05393791,Sathu Pradit,13.693222,100.528741,FALSE,57.jpg
0103213F01,58,-100000000,-100000000,-100000000,59,0.059,0.05897331,Sathu Pradit,13.693222,100.528741,FALSE,58.jpg
0103213F01,59,-100000000,-100000000,-100000000,60,0.064,0.06397438,Sathu Pradit,13.693222,100.528741,FALSE,59.jpg
0103213F01,60,-100000000,-100000000,-100000000,61,0.069,0.06897354,Sathu Pradit,13.693222,100.528741,FALSE,60.jpg
