Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0102309R01,262,13.711376,100.5658876,9.122857143,263,0.267,0.2667542,Chaloem Maha Nakhon Expressway,13.711376,100.565888,FALSE,262.jpg
0102309R01,263,13.71136576,100.5658424,8.848084042,264,0.272,0.2717743,Chaloem Maha Nakhon Expressway,13.711366,100.565842,FALSE,263.jpg
0102309R01,264,13.71135528,100.5657977,8.593186593,265,0.277,0.2767677,Chaloem Maha Nakhon Expressway,13.711355,100.565798,FALSE,264.jpg
0102309R01,265,13.71134475,100.5657527,8.336828414,266,0.282,0.2817841,Chaloem Maha Nakhon Expressway,13.711345,100.565753,FALSE,265.jpg
0102309R01,266,13.7113345,100.5657071,7.962231116,267,0.287,0.2867889,Chaloem Maha Nakhon Expressway,13.711334,100.565707,FALSE,266.jpg
0102309R01,267,13.71132433,100.5656612,7.544927464,268,0.292,0.2917938,Chaloem Maha Nakhon Expressway,13.711324,100.565661,FALSE,267.jpg
0102309R01,268,13.71131413,100.5656151,7.126433217,269,0.297,0.2968178,Chaloem Maha Nakhon Expressway,13.711314,100.565615,FALSE,268.jpg
0102309R01,269,13.71130459,100.5655692,6.665705,270,0.302,0.3018303,Chaloem Maha Nakhon Expressway,13.711305,100.565569,FALSE,269.jpg
0102309R01,270,13.7112951,100.5655231,6.19821,271,0.307,0.3068161,Chaloem Maha Nakhon Expressway,13.711295,100.565523,FALSE,270.jpg
0102309R01,271,13.71128552,100.5654768,5.744477981,272,0.312,0.3118095,Chaloem Maha Nakhon Expressway,13.711286,100.565477,FALSE,271.jpg
0102309R01,272,13.71127598,100.5654337,5.634957942,273,0.317,0.3167763,Chaloem Maha Nakhon Expressway,13.711276,100.565434,FALSE,272.jpg
0102309R01,273,13.71126623,100.5653897,5.522983671,274,0.322,0.3217468,Chaloem Maha Nakhon Expressway,13.711266,100.56539,FALSE,273.jpg
0102309R01,274,13.71125669,100.5653451,5.371691065,275,0.327,0.3267059,Chaloem Maha Nakhon Expressway,13.711257,100.565345,FALSE,274.jpg
0102309R01,275,13.71124784,100.5652998,5.110126199,276,0.332,0.331707,Chaloem Maha Nakhon Expressway,13.711248,100.5653,FALSE,275.jpg
0102309R01,276,13.71123886,100.5652537,4.844442201,277,0.337,0.3366623,Chaloem Maha Nakhon Expressway,13.711239,100.565254,FALSE,276.jpg
0102309R01,277,13.71122963,100.5652108,4.823678161,278,0.342,0.3416405,Chaloem Maha Nakhon Expressway,13.71123,100.565211,FALSE,277.jpg
0102309R01,278,13.71122015,100.5651687,4.918505747,279,0.347,0.3465691,Chaloem Maha Nakhon Expressway,13.71122,100.565169,FALSE,278.jpg
0102309R01,279,13.71121073,100.5651264,5.076083042,280,0.352,0.3515053,Chaloem Maha Nakhon Expressway,13.711211,100.565126,FALSE,279.jpg
0102309R01,280,13.71120212,100.565086,5.402406203,281,0.356,0.356411,Chaloem Maha Nakhon Expressway,13.711202,100.565086,FALSE,280.jpg
0102309R01,281,-100000000,-100000000,-100000000,282,0.361,0.3613205,Chaloem Maha Nakhon Expressway,13.71119269,100.565038,FALSE,281.jpg
0102309R01,282,-100000000,-100000000,-100000000,283,0.366,0.3662109,Chaloem Maha Nakhon Expressway,13.71118348,100.564994,FALSE,282.jpg
0102309R01,283,-100000000,-100000000,-100000000,284,0.371,0.3711433,Chaloem Maha Nakhon Expressway,13.71117426,100.56495,FALSE,283.jpg
0102309R01,284,-100000000,-100000000,-100000000,285,0.376,0.3760986,Chaloem Maha Nakhon Expressway,13.71116504,100.564906,FALSE,284.jpg
0102309R01,285,-100000000,-100000000,-100000000,286,0.381,0.3810997,Chaloem Maha Nakhon Expressway,13.71115583,100.564862,FALSE,285.jpg
0102309R01,286,-100000000,-100000000,-100000000,287,0.386,0.386116,Chaloem Maha Nakhon Expressway,13.71114661,100.564818,FALSE,286.jpg
0102309R01,287,-100000000,-100000000,-100000000,288,0.391,0.3911057,Chaloem Maha Nakhon Expressway,13.71113739,100.564774,FALSE,287.jpg
0102309R01,288,-100000000,-100000000,-100000000,289,0.396,0.3960991,Chaloem Maha Nakhon Expressway,13.71112818,100.56473,FALSE,288.jpg
0102309R01,289,-100000000,-100000000,-100000000,290,0.401,0.4011116,Chaloem Maha Nakhon Expressway,13.71111896,100.564686,FALSE,289.jpg
0102309R01,290,-100000000,-100000000,-100000000,291,0.406,0.406105,Chaloem Maha Nakhon Expressway,13.71110974,100.564642,FALSE,290.jpg
0102309R01,291,-100000000,-100000000,-100000000,292,0.411,0.4110794,Chaloem Maha Nakhon Expressway,13.71110053,100.564598,FALSE,291.jpg
0102309R01,292,-100000000,-100000000,-100000000,293,0.416,0.4159737,Chaloem Maha Nakhon Expressway,13.71109131,100.564554,FALSE,292.jpg
0102309R01,293,-100000000,-100000000,-100000000,294,0.421,0.4208145,Chaloem Maha Nakhon Expressway,13.71108209,100.56451,FALSE,293.jpg
0102309R01,294,-100000000,-100000000,-100000000,295,0.426,0.425602,Chaloem Maha Nakhon Expressway,13.71107288,100.564466,FALSE,294.jpg
0102309R01,295,-100000000,-100000000,-100000000,296,0.43,0.4301147,Chaloem Maha Nakhon Expressway,13.71106366,100.564422,FALSE,295.jpg
0102309R01,296,-100000000,-100000000,-100000000,297,0.437,0.4367218,Chaloem Maha Nakhon Expressway,13.71105444,100.564378,FALSE,296.jpg
0102309R01,297,-100000000,-100000000,-100000000,298,0.441,0.4414711,Chaloem Maha Nakhon Expressway,13.71104523,100.564334,FALSE,297.jpg
0102309R01,298,-100000000,-100000000,-100000000,299,0.446,0.4459267,Chaloem Maha Nakhon Expressway,13.71103601,100.56429,FALSE,298.jpg
0102309R01,299,-100000000,-100000000,-100000000,300,0.451,0.4508133,Chaloem Maha Nakhon Expressway,13.71102679,100.564246,FALSE,299.jpg
0102309R01,300,-100000000,-100000000,-100000000,301,0.456,0.4558754,Chaloem Maha Nakhon Expressway,13.71101758,100.564202,FALSE,300.jpg
0102309R01,301,-100000000,-100000000,-100000000,302,0.461,0.4610214,Chaloem Maha Nakhon Expressway,13.71100836,100.564158,FALSE,301.jpg
0102309R01,302,-100000000,-100000000,-100000000,303,0.466,0.4660606,Chaloem Maha Nakhon Expressway,13.71099914,100.564114,FALSE,302.jpg
0102309R01,303,-100000000,-100000000,-100000000,304,0.471,0.4710655,Chaloem Maha Nakhon Expressway,13.71098993,100.56407,FALSE,303.jpg
0102309R01,304,-100000000,-100000000,-100000000,305,0.476,0.4760666,Chaloem Maha Nakhon Expressway,13.71098071,100.564026,FALSE,304.jpg
0102309R01,305,-100000000,-100000000,-100000000,306,0.481,0.4810028,Chaloem Maha Nakhon Expressway,13.71097149,100.563982,FALSE,305.jpg
0102309R01,306,-100000000,-100000000,-100000000,307,0.486,0.4857903,Chaloem Maha Nakhon Expressway,13.71096228,100.563938,FALSE,306.jpg
0102309R01,307,-100000000,-100000000,-100000000,308,0.491,0.4906158,Chaloem Maha Nakhon Expressway,13.71095306,100.563894,FALSE,307.jpg
0102309R01,308,-100000000,-100000000,-100000000,309,0.005,0.4957695,Port Authority of Thailand,13.71094384,100.56385,FALSE,308.jpg
0102309R01,309,-100000000,-100000000,-100000000,310,0.01,0.5009308,Port Authority of Thailand,13.71093463,100.563806,FALSE,309.jpg
0102309R01,310,-100000000,-100000000,-100000000,311,0.015,0.5058212,Port Authority of Thailand,13.71092541,100.563762,FALSE,310.jpg
0102309R01,311,-100000000,-100000000,-100000000,312,0.02,0.5107841,Port Authority of Thailand,13.71091619,100.563718,FALSE,311.jpg
0102309R01,312,-100000000,-100000000,-100000000,313,0.025,0.5159607,Port Authority of Thailand,13.71090698,100.563674,FALSE,312.jpg
0102309R01,313,-100000000,-100000000,-100000000,314,0.03,0.5211182,Port Authority of Thailand,13.71089776,100.56363,FALSE,313.jpg
0102309R01,314,-100000000,-100000000,-100000000,315,0.036,0.5262032,Port Authority of Thailand,13.71088854,100.563586,FALSE,314.jpg
0102309R01,315,-100000000,-100000000,-100000000,316,0.041,0.5312881,Port Authority of Thailand,13.71087933,100.563542,FALSE,315.jpg
0102309R01,316,-100000000,-100000000,-100000000,317,0.046,0.5363617,Port Authority of Thailand,13.71087011,100.563498,FALSE,316.jpg
0102309R01,317,-100000000,-100000000,-100000000,318,0.051,0.5414658,Port Authority of Thailand,13.71086089,100.563454,FALSE,317.jpg
0102309R01,318,-100000000,-100000000,-100000000,319,0.056,0.5465279,Port Authority of Thailand,13.71085168,100.56341,FALSE,318.jpg
0102309R01,319,-100000000,-100000000,-100000000,320,0.061,0.5515442,Port Authority of Thailand,13.71084246,100.563366,FALSE,319.jpg
0102309R01,320,-100000000,-100000000,-100000000,321,0.066,0.5565224,Port Authority of Thailand,13.71083324,100.563322,FALSE,320.jpg
0102309R01,321,-100000000,-100000000,-100000000,322,0.071,0.561554,Port Authority of Thailand,13.71082403,100.563278,FALSE,321.jpg
0102309R01,322,-100000000,-100000000,-100000000,323,0.076,0.5665627,Port Authority of Thailand,13.71081481,100.563234,FALSE,322.jpg
0102309R01,323,-100000000,-100000000,-100000000,324,0.081,0.5715523,Port Authority of Thailand,13.71080559,100.56319,FALSE,323.jpg
0102309R01,324,-100000000,-100000000,-100000000,325,0.086,0.5765572,Port Authority of Thailand,13.71079638,100.563146,FALSE,324.jpg
0102309R01,325,-100000000,-100000000,-100000000,326,0.091,0.5815468,Port Authority of Thailand,13.71078716,100.563102,FALSE,325.jpg
0102309R01,326,13.7119782,100.5639764,1.065510813,327,0.096,0.586544,Port Authority of Thailand,13.71077794,100.563058,FALSE,326.jpg
0102309R01,327,13.71202857,100.5640005,1.267123494,328,0.101,0.5915146,Port Authority of Thailand,13.71076873,100.563014,FALSE,327.jpg
0102309R01,328,13.71207022,100.5640207,1.222951807,329,0.106,0.5964432,Port Authority of Thailand,13.71075951,100.56297,FALSE,328.jpg
0102309R01,329,13.71210968,100.5640397,1.276922311,330,0.111,0.6013718,Port Authority of Thailand,13.71075029,100.562926,FALSE,329.jpg
0102309R01,330,13.71214108,100.5640566,6.745467734,331,0.116,0.6062317,Port Authority of Thailand,13.71074108,100.562882,FALSE,330.jpg
0102309R01,331,13.71217446,100.5640742,11.42511756,332,0.12,0.6111412,Port Authority of Thailand,13.71073186,100.562838,FALSE,331.jpg
0102309R01,332,13.71222986,100.5640976,1.258482277,333,0.125,0.6159019,Port Authority of Thailand,13.71072264,100.562794,FALSE,332.jpg
0102309R01,333,13.71226945,100.564115,1.1255,334,0.13,0.6206932,Port Authority of Thailand,13.71071343,100.56275,FALSE,333.jpg
0102309R01,334,13.71230751,100.5641433,2.46272,335,0.136,0.6266785,Port Authority of Thailand,13.71070421,100.562706,FALSE,334.jpg
0102309R01,335,13.71235158,100.5641518,1.043463463,336,0.14,0.6308975,Port Authority of Thailand,13.71069499,100.562662,FALSE,335.jpg
0102309R01,336,13.71239455,100.564171,1.073410115,337,0.146,0.6362228,Port Authority of Thailand,13.71068578,100.562618,FALSE,336.jpg
0102309R01,337,13.71243353,100.5641986,2.616180729,338,0.15,0.6410561,Port Authority of Thailand,13.71067656,100.562574,FALSE,337.jpg
0102309R01,338,13.71247558,100.564219,2.41102654,339,0.156,0.6462631,Port Authority of Thailand,13.71066734,100.56253,FALSE,338.jpg
0102309R01,339,13.71251633,100.5642399,1.71319,340,0.161,0.6513748,Port Authority of Thailand,13.71065813,100.562486,FALSE,339.jpg
0102309R01,340,13.71255776,100.5642587,1.385156794,341,0.166,0.6564713,Port Authority of Thailand,13.71064891,100.562442,FALSE,340.jpg
0102309R01,341,13.71260083,100.5642744,2.315557229,342,0.171,0.6615639,Port Authority of Thailand,13.71063969,100.562398,FALSE,341.jpg
0102309R01,342,13.71264195,100.5642946,2.591977912,343,0.176,0.6666527,Port Authority of Thailand,13.71063048,100.562354,FALSE,342.jpg
0102309R01,343,13.71268283,100.5643185,2.12345,344,0.181,0.6717262,Port Authority of Thailand,13.71062126,100.56231,FALSE,343.jpg
0102309R01,344,13.71272462,100.5643461,0.98176,345,0.186,0.6767349,Port Authority of Thailand,13.71061204,100.562266,FALSE,344.jpg
0102309R01,345,-100000000,-100000000,-100000000,346,0.191,0.6817398,Port Authority of Thailand,13.71060283,100.562222,FALSE,345.jpg
0102309R01,346,-100000000,-100000000,-100000000,347,0.196,0.6867256,Port Authority of Thailand,13.71059361,100.562178,FALSE,346.jpg
0102309R01,347,-100000000,-100000000,-100000000,348,0.201,0.6917419,Port Authority of Thailand,13.71058439,100.562134,FALSE,347.jpg
0102309R01,348,13.71289027,100.5643956,-1.002516258,349,0.206,0.6967506,Port Authority of Thailand,13.71057518,100.56209,FALSE,348.jpg
0102309R01,349,13.71293109,100.5644148,-1.566798399,350,0.211,0.7017403,Port Authority of Thailand,13.71056596,100.562046,FALSE,349.jpg
0102309R01,350,13.71297235,100.5644342,-1.804188717,351,0.216,0.7067566,Port Authority of Thailand,13.71055674,100.562002,FALSE,350.jpg
0102309R01,351,13.71301394,100.5644539,-1.78315,352,0.221,0.7117462,Port Authority of Thailand,13.71054753,100.561958,FALSE,351.jpg
0102309R01,352,13.71305772,100.5644752,-0.70091,353,0.226,0.7167931,Port Authority of Thailand,13.71053831,100.561914,FALSE,352.jpg
0102309R01,353,13.71310007,100.5644956,-0.113256628,354,0.231,0.7218246,Port Authority of Thailand,13.71052909,100.56187,FALSE,353.jpg
0102309R01,354,13.71314106,100.5645152,-0.038209105,355,0.236,0.7268486,Port Authority of Thailand,13.71051988,100.561826,FALSE,354.jpg
0102309R01,355,-100000000,-100000000,-100000000,356,0.241,0.7318878,Port Authority of Thailand,13.71051066,100.561782,FALSE,355.jpg
0102309R01,356,-100000000,-100000000,-100000000,357,0.246,0.736908,Port Authority of Thailand,13.71050144,100.561738,FALSE,356.jpg
0102309R01,357,-100000000,-100000000,-100000000,358,0.251,0.7419281,Port Authority of Thailand,13.71049223,100.561694,FALSE,357.jpg
