Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,311,13.65018871,100.6816856,18.60628,312,1.568,-0.004371643,Start,13.650189,100.681686,FALSE,311.jpg
0000454F01,312,13.65016819,100.6817266,18.62248,313,0.001,0.000619888,Burapha Whiti Expressway,13.650168,100.681727,FALSE,312.jpg
0000454F01,313,13.65014748,100.681768,18.63883,314,0.006,0.005607605,Burapha Whiti Expressway,13.650147,100.681768,FALSE,313.jpg
0000454F01,314,13.65012789,100.6818093,18.6502051,315,0.011,0.01060104,Burapha Whiti Expressway,13.650128,100.681809,FALSE,314.jpg
0000454F01,315,13.65010824,100.6818508,18.66127064,316,0.016,0.01559639,Burapha Whiti Expressway,13.650108,100.681851,FALSE,315.jpg
0000454F01,316,13.65008843,100.6818926,18.67243622,317,0.021,0.02058029,Burapha Whiti Expressway,13.650088,100.681893,FALSE,316.jpg
0000454F01,317,13.65006834,100.681934,18.65595,318,0.026,0.02557182,Burapha Whiti Expressway,13.650068,100.681934,FALSE,317.jpg
0000454F01,318,13.65004789,100.6819741,18.58211,319,0.031,0.03055,Burapha Whiti Expressway,13.650048,100.681974,FALSE,318.jpg
0000454F01,319,13.65002719,100.6820146,18.50736,320,0.036,0.03552628,Burapha Whiti Expressway,13.650027,100.682015,FALSE,319.jpg
0000454F01,320,13.65000624,100.6820557,18.4317,321,0.041,0.04051018,Burapha Whiti Expressway,13.650006,100.682056,FALSE,320.jpg
0000454F01,321,13.64998455,100.6820954,18.44244378,322,0.045,0.04548264,Burapha Whiti Expressway,13.649985,100.682095,FALSE,321.jpg
0000454F01,322,13.64996243,100.6821355,18.46934033,323,0.05,0.0504818,Burapha Whiti Expressway,13.649962,100.682135,FALSE,322.jpg
0000454F01,323,13.64994013,100.6821758,18.49646177,324,0.055,0.05545235,Burapha Whiti Expressway,13.64994,100.682176,FALSE,323.jpg
0000454F01,324,13.64991793,100.682216,18.52091454,325,0.06,0.06044388,Burapha Whiti Expressway,13.649918,100.682216,FALSE,324.jpg
0000454F01,325,13.64989597,100.6822556,18.54256872,326,0.065,0.06541443,Burapha Whiti Expressway,13.649896,100.682256,FALSE,325.jpg
0000454F01,326,13.64987361,100.6822959,18.5646077,327,0.07,0.07040024,Burapha Whiti Expressway,13.649874,100.682296,FALSE,326.jpg
0000454F01,327,13.64985136,100.6823362,18.58594297,328,0.075,0.07537842,Burapha Whiti Expressway,13.649851,100.682336,FALSE,327.jpg
0000454F01,328,13.64982968,100.682376,18.60536268,329,0.08,0.08035088,Burapha Whiti Expressway,13.64983,100.682376,FALSE,328.jpg
0000454F01,329,13.64980769,100.6824164,18.62505253,330,0.085,0.08532333,Burapha Whiti Expressway,13.649808,100.682416,FALSE,329.jpg
0000454F01,330,13.6497859,100.6824574,18.64692,331,0.09,0.0903244,Burapha Whiti Expressway,13.649786,100.682457,FALSE,330.jpg
0000454F01,331,13.64976593,100.682498,18.674,332,0.095,0.09528732,Burapha Whiti Expressway,13.649766,100.682498,FALSE,331.jpg
0000454F01,332,13.64974548,100.6825396,18.70172,333,0.1,0.1002827,Burapha Whiti Expressway,13.649745,100.68254,FALSE,332.jpg
0000454F01,333,13.64972559,100.6825811,18.72846154,334,0.105,0.1052361,Burapha Whiti Expressway,13.649726,100.682581,FALSE,333.jpg
0000454F01,334,13.64970664,100.682623,18.7534965,335,0.11,0.1102448,Burapha Whiti Expressway,13.649707,100.682623,FALSE,334.jpg
0000454F01,335,13.64968758,100.6826651,18.77867133,336,0.115,0.1152248,Burapha Whiti Expressway,13.649688,100.682665,FALSE,335.jpg
0000454F01,336,13.64966892,100.6827072,18.79604778,337,0.12,0.1202183,Burapha Whiti Expressway,13.649669,100.682707,FALSE,336.jpg
0000454F01,337,13.64965068,100.6827491,18.80699353,338,0.125,0.1252213,Burapha Whiti Expressway,13.649651,100.682749,FALSE,337.jpg
0000454F01,338,13.64963231,100.6827914,18.81801394,339,0.13,0.1302452,Burapha Whiti Expressway,13.649632,100.682791,FALSE,338.jpg
0000454F01,339,13.64961419,100.6828341,18.82302162,340,0.135,0.1352463,Burapha Whiti Expressway,13.649614,100.682834,FALSE,339.jpg
0000454F01,340,13.64959611,100.6828769,18.82671192,341,0.14,0.1402683,Burapha Whiti Expressway,13.649596,100.682877,FALSE,340.jpg
0000454F01,341,13.64957811,100.6829195,18.82922961,342,0.145,0.1452789,Burapha Whiti Expressway,13.649578,100.68292,FALSE,341.jpg
0000454F01,342,13.64956027,100.6829621,18.82194597,343,0.15,0.1502934,Burapha Whiti Expressway,13.64956,100.682962,FALSE,342.jpg
0000454F01,343,13.64954245,100.6830047,18.81467234,344,0.155,0.1553154,Burapha Whiti Expressway,13.649542,100.683005,FALSE,343.jpg
0000454F01,344,13.64952497,100.6830468,18.81376668,345,0.16,0.1603069,Burapha Whiti Expressway,13.649525,100.683047,FALSE,344.jpg
0000454F01,345,13.64950775,100.6830892,18.82453287,346,0.165,0.1653481,Burapha Whiti Expressway,13.649508,100.683089,FALSE,345.jpg
0000454F01,346,13.64949062,100.6831313,18.83523974,347,0.17,0.1703529,Burapha Whiti Expressway,13.649491,100.683131,FALSE,346.jpg
0000454F01,347,13.64947329,100.6831737,18.84809307,348,0.175,0.1753368,Burapha Whiti Expressway,13.649473,100.683174,FALSE,347.jpg
0000454F01,348,13.64945564,100.6832167,18.86280223,349,0.18,0.1803436,Burapha Whiti Expressway,13.649456,100.683217,FALSE,348.jpg
0000454F01,349,13.64943784,100.6832601,18.87763278,350,0.185,0.1853447,Burapha Whiti Expressway,13.649438,100.68326,FALSE,349.jpg
0000454F01,350,13.64942054,100.6833018,18.8461665,351,0.19,0.1903114,Burapha Whiti Expressway,13.649421,100.683302,FALSE,350.jpg
0000454F01,351,13.64940302,100.6833439,18.80514955,352,0.195,0.1953278,Burapha Whiti Expressway,13.649403,100.683344,FALSE,351.jpg
0000454F01,352,13.64938538,100.6833862,18.77437312,353,0.2,0.2003288,Burapha Whiti Expressway,13.649385,100.683386,FALSE,352.jpg
0000454F01,353,13.64936727,100.6834288,18.80454363,354,0.205,0.2053223,Burapha Whiti Expressway,13.649367,100.683429,FALSE,353.jpg
0000454F01,354,13.64934905,100.6834717,18.83491474,355,0.21,0.2103138,Burapha Whiti Expressway,13.649349,100.683472,FALSE,354.jpg
0000454F01,355,13.64933074,100.6835144,18.86737,356,0.215,0.2153187,Burapha Whiti Expressway,13.649331,100.683514,FALSE,355.jpg
0000454F01,356,13.64931233,100.683557,18.901885,357,0.22,0.2203255,Burapha Whiti Expressway,13.649312,100.683557,FALSE,356.jpg
0000454F01,357,13.64929387,100.6835997,18.93649,358,0.225,0.2252865,Burapha Whiti Expressway,13.649294,100.6836,FALSE,357.jpg
0000454F01,358,13.64927428,100.6836405,18.9896052,359,0.23,0.2302685,Burapha Whiti Expressway,13.649274,100.68364,FALSE,358.jpg
0000454F01,359,13.64925422,100.6836818,19.04578711,360,0.235,0.23522,Burapha Whiti Expressway,13.649254,100.683682,FALSE,359.jpg
0000454F01,360,13.64923351,100.6837233,19.09039039,361,0.24,0.2401981,Burapha Whiti Expressway,13.649234,100.683723,FALSE,360.jpg
0000454F01,361,13.64921245,100.6837637,19.11618619,362,0.245,0.2451401,Burapha Whiti Expressway,13.649212,100.683764,FALSE,361.jpg
0000454F01,362,13.6491907,100.6838051,19.1444078,363,0.25,0.2500782,Burapha Whiti Expressway,13.649191,100.683805,FALSE,362.jpg
0000454F01,363,13.64916881,100.6838442,19.18632684,364,0.255,0.2550411,Burapha Whiti Expressway,13.649169,100.683844,FALSE,363.jpg
0000454F01,364,13.64914596,100.6838851,19.23008,365,0.26,0.259943,Burapha Whiti Expressway,13.649146,100.683885,FALSE,364.jpg
0000454F01,365,13.64912389,100.6839219,19.27212,366,0.265,0.2647972,Burapha Whiti Expressway,13.649124,100.683922,FALSE,365.jpg
0000454F01,366,13.64910039,100.6839614,19.32204398,367,0.27,0.2695789,Burapha Whiti Expressway,13.6491,100.683961,FALSE,366.jpg
0000454F01,367,13.6490786,100.6839999,19.39465767,368,0.274,0.2742882,Burapha Whiti Expressway,13.649079,100.684,FALSE,367.jpg
0000454F01,368,13.6490569,100.6840388,19.45274637,369,0.279,0.2788811,Burapha Whiti Expressway,13.649057,100.684039,FALSE,368.jpg
0000454F01,369,13.64903745,100.6840781,19.51951049,370,0.284,0.2838573,Burapha Whiti Expressway,13.649037,100.684078,FALSE,369.jpg
0000454F01,370,13.649027,100.684123,19.57628,371,0.289,0.2892628,Burapha Whiti Expressway,13.649027,100.684123,FALSE,370.jpg
0000454F01,371,13.64902799,100.6841698,19.53016,372,0.294,0.2941666,Burapha Whiti Expressway,13.649028,100.68417,FALSE,371.jpg
0000454F01,372,13.64902825,100.6842163,19.52751,373,0.299,0.2991238,Burapha Whiti Expressway,13.649028,100.684216,FALSE,372.jpg
0000454F01,373,13.64902093,100.684263,19.53581628,374,0.304,0.3040771,Burapha Whiti Expressway,13.649021,100.684263,FALSE,373.jpg
0000454F01,374,13.64900408,100.6843052,19.57713357,375,0.309,0.3086872,Burapha Whiti Expressway,13.649004,100.684305,FALSE,374.jpg
0000454F01,375,13.64898076,100.6843445,19.44909045,376,0.315,0.3148098,Burapha Whiti Expressway,13.648981,100.684344,FALSE,375.jpg
0000454F01,376,13.64898076,100.6843445,19.44909045,377,0.318,0.3175392,Burapha Whiti Expressway,13.648981,100.684344,FALSE,376.jpg
0000454F01,377,13.64898076,100.6843445,19.44909045,378,0.324,0.3241844,Burapha Whiti Expressway,13.648981,100.684344,FALSE,377.jpg
0000454F01,378,13.64898076,100.6843445,19.44909045,379,0.328,0.3283882,Burapha Whiti Expressway,13.648981,100.684344,FALSE,378.jpg
0000454F01,379,13.64888285,100.6844956,18.65184,380,0.335,0.334692,Burapha Whiti Expressway,13.648883,100.684496,FALSE,379.jpg
0000454F01,380,13.64882922,100.6845058,19.23508254,381,0.34,0.3396664,Burapha Whiti Expressway,13.648829,100.684506,FALSE,380.jpg
0000454F01,381,13.64879182,100.6845296,19.34593703,382,0.345,0.3445816,Burapha Whiti Expressway,13.648792,100.68453,FALSE,381.jpg
0000454F01,382,13.64876452,100.6845639,19.42277252,383,0.349,0.3494625,Burapha Whiti Expressway,13.648765,100.684564,FALSE,382.jpg
0000454F01,383,13.64874085,100.6846037,19.47124623,384,0.355,0.3545551,Burapha Whiti Expressway,13.648741,100.684604,FALSE,383.jpg
0000454F01,384,13.64871797,100.6846454,19.53886613,385,0.36,0.3597107,Burapha Whiti Expressway,13.648718,100.684645,FALSE,384.jpg
0000454F01,385,13.6486959,100.6846874,19.60378378,386,0.365,0.3648243,Burapha Whiti Expressway,13.648696,100.684687,FALSE,385.jpg
0000454F01,386,13.64867458,100.6847284,19.65070394,387,0.37,0.3699245,Burapha Whiti Expressway,13.648675,100.684728,FALSE,386.jpg
0000454F01,387,13.64865292,100.6847698,19.70322516,388,0.375,0.3750324,Burapha Whiti Expressway,13.648653,100.68477,FALSE,387.jpg
0000454F01,388,13.64863141,100.6848114,19.75071071,389,0.38,0.3801174,Burapha Whiti Expressway,13.648631,100.684811,FALSE,388.jpg
0000454F01,389,13.64861047,100.6848522,19.79479479,390,0.385,0.3852005,Burapha Whiti Expressway,13.64861,100.684852,FALSE,389.jpg
0000454F01,390,13.64858903,100.6848931,19.83614193,391,0.39,0.3902168,Burapha Whiti Expressway,13.648589,100.684893,FALSE,390.jpg
0000454F01,391,13.64856764,100.6849339,19.87688156,392,0.395,0.3952312,Burapha Whiti Expressway,13.648568,100.684934,FALSE,391.jpg
