Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,136,13.58962882,100.8282666,2.739850225,137,0.695,-0.002456665,Start,13.589629,100.828267,FALSE,136.jpg
0501210R01,137,13.58963911,100.8282216,2.810204693,138,0.003,0.002544403,Bang Na - Trat Road,13.589639,100.828222,FALSE,137.jpg
0501210R01,138,13.58964935,100.8281769,2.880299551,139,0.008,0.007514954,Bang Na - Trat Road,13.589649,100.828177,FALSE,138.jpg
0501210R01,139,13.58965975,100.8281315,2.951432851,140,0.013,0.01256561,Bang Na - Trat Road,13.58966,100.828131,FALSE,139.jpg
0501210R01,140,13.58966982,100.8280862,2.998121878,141,0.018,0.0175705,Bang Na - Trat Road,13.58967,100.828086,FALSE,140.jpg
0501210R01,141,13.58967983,100.828041,3.041438561,142,0.023,0.02257538,Bang Na - Trat Road,13.58968,100.828041,FALSE,141.jpg
0501210R01,142,13.58968983,100.8279959,3.084675325,143,0.028,0.02759933,Bang Na - Trat Road,13.58969,100.827996,FALSE,142.jpg
0501210R01,143,13.58969984,100.8279508,3.127278639,144,0.033,0.03263855,Bang Na - Trat Road,13.5897,100.827951,FALSE,143.jpg
0501210R01,144,13.58971001,100.8279056,3.167423712,145,0.038,0.03765488,Bang Na - Trat Road,13.58971,100.827906,FALSE,144.jpg
0501210R01,145,13.58972009,100.8278608,3.207193597,146,0.043,0.0426445,Bang Na - Trat Road,13.58972,100.827861,FALSE,145.jpg
0501210R01,146,13.58973022,100.8278157,3.247188594,147,0.048,0.04768372,Bang Na - Trat Road,13.58973,100.827816,FALSE,146.jpg
0501210R01,147,13.58974002,100.8277709,3.323546773,148,0.053,0.05267715,Bang Na - Trat Road,13.58974,100.827771,FALSE,147.jpg
0501210R01,148,13.58974954,100.8277257,3.450570285,149,0.058,0.05770874,Bang Na - Trat Road,13.58975,100.827726,FALSE,148.jpg
0501210R01,149,13.58975903,100.8276806,3.577113557,150,0.063,0.0627327,Bang Na - Trat Road,13.589759,100.827681,FALSE,149.jpg
0501210R01,150,13.58976847,100.8276358,3.702936468,151,0.068,0.06772995,Bang Na - Trat Road,13.589768,100.827636,FALSE,150.jpg
0501210R01,151,13.58977802,100.8275912,3.868871129,152,0.073,0.07271576,Bang Na - Trat Road,13.589778,100.827591,FALSE,151.jpg
0501210R01,152,13.58978775,100.8275462,4.060669331,153,0.078,0.07773972,Bang Na - Trat Road,13.589788,100.827546,FALSE,152.jpg
0501210R01,153,13.58979743,100.8275015,4.251738262,154,0.083,0.0827446,Bang Na - Trat Road,13.589797,100.827501,FALSE,153.jpg
0501210R01,154,13.58980713,100.8274566,4.443171828,155,0.088,0.0877533,Bang Na - Trat Road,13.589807,100.827457,FALSE,154.jpg
0501210R01,155,13.58981658,100.8274122,4.730526316,156,0.093,0.09275436,Bang Na - Trat Road,13.589817,100.827412,FALSE,155.jpg
0501210R01,156,13.58982603,100.8273676,5.043093347,157,0.098,0.09778595,Bang Na - Trat Road,13.589826,100.827368,FALSE,156.jpg
0501210R01,157,13.58983547,100.827323,5.355069513,158,0.103,0.1027794,Bang Na - Trat Road,13.589835,100.827323,FALSE,157.jpg
0501210R01,158,13.58984493,100.8272783,5.667636544,159,0.108,0.1077576,Bang Na - Trat Road,13.589845,100.827278,FALSE,158.jpg
0501210R01,159,13.58985434,100.8272332,5.94740312,160,0.113,0.1127586,Bang Na - Trat Road,13.589854,100.827233,FALSE,159.jpg
0501210R01,160,13.58986379,100.8271878,6.228470055,161,0.118,0.1177521,Bang Na - Trat Road,13.589864,100.827188,FALSE,160.jpg
0501210R01,161,13.58987331,100.8271421,6.511107197,162,0.123,0.122757,Bang Na - Trat Road,13.589873,100.827142,FALSE,161.jpg
0501210R01,162,13.58988289,100.8270965,6.770255128,163,0.128,0.127758,Bang Na - Trat Road,13.589883,100.827096,FALSE,162.jpg
0501210R01,163,13.58989243,100.8270518,6.96927964,164,0.133,0.1327324,Bang Na - Trat Road,13.589892,100.827052,FALSE,163.jpg
0501210R01,164,13.58990204,100.8270067,7.169764882,165,0.138,0.1377525,Bang Na - Trat Road,13.589902,100.827007,FALSE,164.jpg
0501210R01,165,13.58991171,100.8269614,7.371345673,166,0.143,0.1427612,Bang Na - Trat Road,13.589912,100.826961,FALSE,165.jpg
0501210R01,166,13.58992101,100.8269167,7.62382,167,0.148,0.1477356,Bang Na - Trat Road,13.589921,100.826917,FALSE,166.jpg
0501210R01,167,13.58993015,100.8268721,7.90359,168,0.153,0.1527138,Bang Na - Trat Road,13.58993,100.826872,FALSE,167.jpg
0501210R01,168,13.5899394,100.8268269,8.186895,169,0.158,0.1577454,Bang Na - Trat Road,13.589939,100.826827,FALSE,168.jpg
0501210R01,169,13.58994848,100.826782,8.474344344,170,0.163,0.1627312,Bang Na - Trat Road,13.589948,100.826782,FALSE,169.jpg
0501210R01,170,13.58995552,100.8267369,8.835025025,171,0.168,0.1677361,Bang Na - Trat Road,13.589956,100.826737,FALSE,170.jpg
0501210R01,171,13.58996258,100.8266917,9.196346346,172,0.173,0.1727219,Bang Na - Trat Road,13.589963,100.826692,FALSE,171.jpg
0501210R01,172,13.58996967,100.8266463,9.55958959,173,0.178,0.1777077,Bang Na - Trat Road,13.58997,100.826646,FALSE,172.jpg
0501210R01,173,13.58997835,100.8266012,9.856863137,174,0.183,0.1827011,Bang Na - Trat Road,13.589978,100.826601,FALSE,173.jpg
0501210R01,174,13.58998837,100.8265565,10.09442058,175,0.188,0.1876793,Bang Na - Trat Road,13.589988,100.826557,FALSE,174.jpg
0501210R01,175,13.58999851,100.8265113,10.33488012,176,0.193,0.1926804,Bang Na - Trat Road,13.589999,100.826511,FALSE,175.jpg
0501210R01,176,13.59000875,100.8264656,10.57716,177,0.198,0.1977158,Bang Na - Trat Road,13.590009,100.826466,FALSE,176.jpg
0501210R01,177,13.59001871,100.8264208,10.8057,178,0.203,0.2027206,Bang Na - Trat Road,13.590019,100.826421,FALSE,177.jpg
0501210R01,178,13.59002871,100.8263758,11.03502,179,0.208,0.2077293,Bang Na - Trat Road,13.590029,100.826376,FALSE,178.jpg
0501210R01,179,13.59003872,100.8263308,11.26473,180,0.213,0.2127228,Bang Na - Trat Road,13.590039,100.826331,FALSE,179.jpg
0501210R01,180,13.59004859,100.8262857,11.46973987,181,0.218,0.2177238,Bang Na - Trat Road,13.590049,100.826286,FALSE,180.jpg
0501210R01,181,13.59005826,100.8262411,11.66028514,182,0.223,0.2226639,Bang Na - Trat Road,13.590058,100.826241,FALSE,181.jpg
0501210R01,182,13.59006815,100.8261956,11.85505753,183,0.228,0.2277031,Bang Na - Trat Road,13.590068,100.826196,FALSE,182.jpg
0501210R01,183,13.59007802,100.8261503,12.04027473,184,0.233,0.232708,Bang Na - Trat Road,13.590078,100.82615,FALSE,183.jpg
0501210R01,184,13.59008794,100.8261052,12.20565934,185,0.238,0.2377243,Bang Na - Trat Road,13.590088,100.826105,FALSE,184.jpg
0501210R01,185,13.59009788,100.82606,12.37131868,186,0.243,0.242733,Bang Na - Trat Road,13.590098,100.82606,FALSE,185.jpg
0501210R01,186,13.5901078,100.8260149,12.5367033,187,0.248,0.247715,Bang Na - Trat Road,13.590108,100.826015,FALSE,186.jpg
0501210R01,187,13.59011756,100.8259701,12.66242485,188,0.253,0.2527122,Bang Na - Trat Road,13.590118,100.82597,FALSE,187.jpg
0501210R01,188,13.59012737,100.825925,12.78813627,189,0.258,0.2577171,Bang Na - Trat Road,13.590127,100.825925,FALSE,188.jpg
0501210R01,189,13.59013716,100.82588,12.91364228,190,0.263,0.2626915,Bang Na - Trat Road,13.590137,100.82588,FALSE,189.jpg
0501210R01,190,13.59014754,100.8258351,12.9854668,191,0.268,0.2677193,Bang Na - Trat Road,13.590148,100.825835,FALSE,190.jpg
0501210R01,191,13.59015809,100.8257904,13.03515227,192,0.273,0.2727165,Bang Na - Trat Road,13.590158,100.82579,FALSE,191.jpg
0501210R01,192,13.5901687,100.8257454,13.08507738,193,0.278,0.2777138,Bang Na - Trat Road,13.590169,100.825745,FALSE,192.jpg
0501210R01,193,13.59018058,100.8257008,12.98473737,194,0.283,0.2826805,Bang Na - Trat Road,13.590181,100.825701,FALSE,193.jpg
0501210R01,194,13.59019388,100.8256558,12.73141071,195,0.288,0.287693,Bang Na - Trat Road,13.590194,100.825656,FALSE,194.jpg
0501210R01,195,13.59020718,100.8256108,12.47808404,196,0.293,0.292675,Bang Na - Trat Road,13.590207,100.825611,FALSE,195.jpg
0501210R01,196,13.59021994,100.8255658,12.319855,197,0.298,0.2976875,Bang Na - Trat Road,13.59022,100.825566,FALSE,196.jpg
0501210R01,197,13.59023153,100.825521,12.348835,198,0.303,0.3027,Bang Na - Trat Road,13.590232,100.825521,FALSE,197.jpg
0501210R01,198,13.59024314,100.8254762,12.37786,199,0.308,0.3076973,Bang Na - Trat Road,13.590243,100.825476,FALSE,198.jpg
0501210R01,199,13.59025426,100.8254314,12.48107946,200,0.313,0.3126793,Bang Na - Trat Road,13.590254,100.825431,FALSE,199.jpg
0501210R01,200,13.59026374,100.8253869,12.82098951,201,0.318,0.3176842,Bang Na - Trat Road,13.590264,100.825387,FALSE,200.jpg
0501210R01,201,13.59027326,100.8253423,13.16245877,202,0.323,0.3226814,Bang Na - Trat Road,13.590273,100.825342,FALSE,201.jpg
0501210R01,202,13.59028342,100.8252976,13.39662169,203,0.328,0.3276787,Bang Na - Trat Road,13.590283,100.825298,FALSE,202.jpg
0501210R01,203,13.59029634,100.8252529,13.16468766,204,0.333,0.3326836,Bang Na - Trat Road,13.590296,100.825253,FALSE,203.jpg
0501210R01,204,13.59030934,100.8252079,12.93135432,205,0.338,0.3376961,Bang Na - Trat Road,13.590309,100.825208,FALSE,204.jpg
0501210R01,205,13.59032168,100.8251631,12.7814,206,0.343,0.3426857,Bang Na - Trat Road,13.590322,100.825163,FALSE,205.jpg
0501210R01,206,13.59033109,100.8251187,13.01324,207,0.348,0.3476982,Bang Na - Trat Road,13.590331,100.825119,FALSE,206.jpg
0501210R01,207,13.59034051,100.8250743,13.245425,208,0.353,0.3526802,Bang Na - Trat Road,13.590341,100.825074,FALSE,207.jpg
0501210R01,208,13.59035039,100.8250298,13.426375,209,0.358,0.3576698,Bang Na - Trat Road,13.59035,100.82503,FALSE,208.jpg
0501210R01,209,13.5903617,100.8249863,13.40925,210,0.363,0.3626213,Bang Na - Trat Road,13.590362,100.824986,FALSE,209.jpg
0501210R01,210,13.59037333,100.8249415,13.391625,211,0.368,0.3675652,Bang Na - Trat Road,13.590373,100.824942,FALSE,210.jpg
0501210R01,211,13.59038486,100.8248968,13.37468,212,0.373,0.3725014,Bang Na - Trat Road,13.590385,100.824897,FALSE,211.jpg
0501210R01,212,13.59039591,100.8248534,13.35944,213,0.377,0.37743,Bang Na - Trat Road,13.590396,100.824853,FALSE,212.jpg
0501210R01,213,13.59040754,100.8248077,13.3434,214,0.382,0.3823509,Bang Na - Trat Road,13.590408,100.824808,FALSE,213.jpg
0501210R01,214,13.59041847,100.8247648,13.35355355,215,0.387,0.3872643,Bang Na - Trat Road,13.590418,100.824765,FALSE,214.jpg
0501210R01,215,13.59042979,100.8247204,13.37167167,216,0.392,0.3921852,Bang Na - Trat Road,13.59043,100.82472,FALSE,215.jpg
0501210R01,216,13.59044054,100.824677,13.38277,217,0.397,0.3970757,Bang Na - Trat Road,13.590441,100.824677,FALSE,216.jpg
0501210R01,217,13.59045114,100.824633,13.38807,218,0.402,0.4019127,Bang Na - Trat Road,13.590451,100.824633,FALSE,217.jpg
0501210R01,218,13.59046075,100.8245903,13.38589,219,0.407,0.4067345,Bang Na - Trat Road,13.590461,100.82459,FALSE,218.jpg
0501210R01,219,13.59047061,100.8245454,13.38536,220,0.412,0.4115257,Bang Na - Trat Road,13.590471,100.824545,FALSE,219.jpg
0501210R01,220,13.59048146,100.8245009,13.41772114,221,0.416,0.4163094,Bang Na - Trat Road,13.590481,100.824501,FALSE,220.jpg
0501210R01,221,13.59049059,100.8244578,13.39274,222,0.421,0.4211388,Bang Na - Trat Road,13.590491,100.824458,FALSE,221.jpg
0501210R01,222,13.590495,100.8244147,13.45226613,223,0.425,0.4252586,Bang Na - Trat Road,13.590495,100.824415,FALSE,222.jpg
0501210R01,223,13.59047929,100.824368,11.76494,224,0.433,0.4327965,Bang Na - Trat Road,13.590479,100.824368,FALSE,223.jpg
0501210R01,224,13.59045463,100.8243269,11.10269635,225,0.436,0.4362526,Bang Na - Trat Road,13.590455,100.824327,FALSE,224.jpg
0501210R01,225,13.59045094,100.8242799,10.90806,226,0.441,0.4411583,Bang Na - Trat Road,13.590451,100.82428,FALSE,225.jpg
0501210R01,226,13.59045759,100.8242293,10.9599351,227,0.446,0.4460564,Bang Na - Trat Road,13.590458,100.824229,FALSE,226.jpg
0501210R01,227,13.59045759,100.8242293,10.9599351,228,0.452,0.4518471,Bang Na - Trat Road,13.590458,100.824229,FALSE,227.jpg
0501210R01,228,13.59045759,100.8242293,10.9599351,229,0.456,0.4562416,Bang Na - Trat Road,13.590458,100.824229,FALSE,228.jpg
0501210R01,229,13.59045759,100.8242293,10.9599351,230,0.461,0.4611855,Bang Na - Trat Road,13.590458,100.824229,FALSE,229.jpg
