Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,208,13.64135871,100.680293,0.34990991,209,1.055,-0.000999451,Start,13.641359,100.680293,FALSE,208.jpg
0000445F02,209,13.6413965,100.680321,1.175,210,0.004,0.003978729,Kanchanapisak Expressway,13.641397,100.680321,FALSE,209.jpg
0000445F02,210,13.64143498,100.6803495,2.000378788,211,0.009,0.008924484,Kanchanapisak Expressway,13.641435,100.68035,FALSE,210.jpg
0000445F02,211,13.64147277,100.6803733,1.908939394,212,0.014,0.01389313,Kanchanapisak Expressway,13.641473,100.680373,FALSE,211.jpg
0000445F02,212,13.64151119,100.6803974,1.776746627,213,0.019,0.01885986,Kanchanapisak Expressway,13.641511,100.680397,FALSE,212.jpg
0000445F02,213,13.64154941,100.6804214,1.601874063,214,0.024,0.02386475,Kanchanapisak Expressway,13.641549,100.680421,FALSE,213.jpg
0000445F02,214,13.64158768,100.680446,1.45091954,215,0.029,0.02887344,Kanchanapisak Expressway,13.641588,100.680446,FALSE,214.jpg
0000445F02,215,13.64162558,100.680471,1.331866867,216,0.034,0.03385925,Kanchanapisak Expressway,13.641626,100.680471,FALSE,215.jpg
0000445F02,216,13.64166361,100.680497,1.258478478,217,0.039,0.03883362,Kanchanapisak Expressway,13.641664,100.680497,FALSE,216.jpg
0000445F02,217,13.64170075,100.6805229,1.26854,218,0.044,0.04380035,Kanchanapisak Expressway,13.641701,100.680523,FALSE,217.jpg
0000445F02,218,13.64173771,100.6805495,1.28,219,0.049,0.04877663,Kanchanapisak Expressway,13.641738,100.68055,FALSE,218.jpg
0000445F02,219,13.64177379,100.6805758,1.144732366,220,0.054,0.05375671,Kanchanapisak Expressway,13.641774,100.680576,FALSE,219.jpg
0000445F02,220,13.64181031,100.6805972,0.112666333,221,0.059,0.05870247,Kanchanapisak Expressway,13.64181,100.680597,FALSE,220.jpg
0000445F02,221,13.64184557,100.6806227,-0.067035928,222,0.064,0.06358528,Kanchanapisak Expressway,13.641846,100.680623,FALSE,221.jpg
0000445F02,222,13.6418821,100.6806487,-0.164290709,223,0.068,0.0684185,Kanchanapisak Expressway,13.641882,100.680649,FALSE,222.jpg
0000445F02,223,13.64191742,100.6806735,-0.221715,224,0.073,0.07326317,Kanchanapisak Expressway,13.641917,100.680673,FALSE,223.jpg
0000445F02,224,13.64195606,100.6807004,-0.416793207,225,0.078,0.07844543,Kanchanapisak Expressway,13.641956,100.6807,FALSE,224.jpg
0000445F02,225,13.64199281,100.6807274,-0.51,226,0.083,0.08319473,Kanchanapisak Expressway,13.641993,100.680727,FALSE,225.jpg
0000445F02,226,13.64202984,100.6807548,-0.59917959,227,0.088,0.08795357,Kanchanapisak Expressway,13.64203,100.680755,FALSE,226.jpg
0000445F02,227,13.6420673,100.6807819,-0.76,228,0.093,0.09319305,Kanchanapisak Expressway,13.642067,100.680782,FALSE,227.jpg
0000445F02,228,13.64210548,100.68081,-0.76,229,0.098,0.09831047,Kanchanapisak Expressway,13.642105,100.68081,FALSE,228.jpg
0000445F02,229,13.64214246,100.680838,-0.78,230,0.103,0.1033134,Kanchanapisak Expressway,13.642142,100.680838,FALSE,229.jpg
0000445F02,230,13.64217906,100.6808639,-0.754695305,231,0.108,0.1083202,Kanchanapisak Expressway,13.642179,100.680864,FALSE,230.jpg
0000445F02,231,13.64221644,100.6808923,-0.8,232,0.113,0.1132069,Kanchanapisak Expressway,13.642216,100.680892,FALSE,231.jpg
0000445F02,232,13.6422537,100.6809178,-0.755052526,233,0.118,0.1178799,Kanchanapisak Expressway,13.642254,100.680918,FALSE,232.jpg
0000445F02,233,13.6422909,100.6809439,-0.72,234,0.123,0.1233807,Kanchanapisak Expressway,13.642291,100.680944,FALSE,233.jpg
0000445F02,234,13.64232852,100.6809705,-0.81,235,0.128,0.1275654,Kanchanapisak Expressway,13.642329,100.680971,FALSE,234.jpg
0000445F02,235,13.64236676,100.6809968,-0.972466233,236,0.133,0.1334629,Kanchanapisak Expressway,13.642367,100.680997,FALSE,235.jpg
0000445F02,236,13.64240644,100.681024,-0.85,237,0.138,0.1384201,Kanchanapisak Expressway,13.642406,100.681024,FALSE,236.jpg
0000445F02,237,13.64244235,100.681048,-0.83306,238,0.141,0.1405182,Kanchanapisak Expressway,13.642442,100.681048,FALSE,237.jpg
0000445F02,238,13.64247893,100.6810801,2.780804598,239,0.148,0.1483364,Kanchanapisak Expressway,13.642479,100.68108,FALSE,238.jpg
